# time cycle min_w max_w min_rho max_rho min_alpha max_alpha max_p max_L max_Cperp max_Z max_K max_Atilde max_beta max_Q max_B min_detg max_abs_detg_minus_1 min_minor1 min_minor2 min_eigenvalue pcgh_Cperp_max pcgh_Zx_max pcgh_Zy_max pcgh_Zz_max pcgh_H_max pcgh_alphaMx_max pcgh_alphaMy_max pcgh_alphaMz_max pcgh_red_w_max pcgh_red_Q_max pcgh_red_alpha_max pcgh_red_B_max pcgh_curl_p_max pcgh_curl_Q_max pcgh_curl_L_max pcgh_curl_B_max pcgh_detg_max pcgh_trA_max pcgh_trQ_max pcgh_projection_max pcgh_minor1_max pcgh_minor2_max pcgh_min_eigenvalue_max pcgh_physical_valid_max pcgh_p_norm_max pcgh_L_norm_max pcgh_rhs_primary_max pcgh_rhs_gradient_max dRw_restrict_max dRQ_restrict_max dRalpha_restrict_max dRB_restrict_max dcurlp_restrict_max dcurlQ_restrict_max dcurlL_restrict_max dcurlB_restrict_max dRw_prolong_max dRQ_prolong_max dRalpha_prolong_max dRB_prolong_max dcurlp_prolong_max dcurlQ_prolong_max dcurlL_prolong_max dcurlB_prolong_max dRw_algebraic_project_max dRQ_algebraic_project_max dRalpha_algebraic_project_max dRB_algebraic_project_max dcurlp_algebraic_project_max dcurlQ_algebraic_project_max dcurlL_algebraic_project_max dcurlB_algebraic_project_max dRw_reduction_project_max dRQ_reduction_project_max dRalpha_reduction_project_max dRB_reduction_project_max dcurlp_reduction_project_max dcurlQ_reduction_project_max dcurlL_reduction_project_max dcurlB_reduction_project_max dRw_post_project_restrict_max dRQ_post_project_restrict_max dRalpha_post_project_restrict_max dRB_post_project_restrict_max dcurlp_post_project_restrict_max dcurlQ_post_project_restrict_max dcurlL_post_project_restrict_max dcurlB_post_project_restrict_max dRw_post_project_exchange_max dRQ_post_project_exchange_max dRalpha_post_project_exchange_max dRB_post_project_exchange_max dcurlp_post_project_exchange_max dcurlQ_post_project_exchange_max dcurlL_post_project_exchange_max dcurlB_post_project_exchange_max dRw_post_project_prolong_max dRQ_post_project_prolong_max dRalpha_post_project_prolong_max dRB_post_project_prolong_max dcurlp_post_project_prolong_max dcurlQ_post_project_prolong_max dcurlL_post_project_prolong_max dcurlB_post_project_prolong_max
19.074999999999452 1526 0.062838863063282971 0.99539094268878825 0.41379055732980363 1.0239991850820722 0.026002128168927073 0.99539049314807415 0.69493513178645638 0.84367932548605118 0.038498044717505453 0.38594377595326285 0.26145183944805173 0.84925045985895253 0.18445422223677296 0.30044443773891399 0.79346469833544497 0.99999999999999933 6.6613381477509392e-16 0.90865257449726888 0.82571272578336907 0.90835698612295213 0.038498044717505453 0.22283194579806023 0.22283194579805801 0.22283194579805671 2.0634258404432235 0.12016022592104686 0.12016022592104643 0.12016022592104661 0.0033861173424591024 0.01690390998932019 0.010830847238061355 0.0017616549081862555 0.016575432684191777 0.14305245164620853 0.71572901726366966 0.028509574971848882 6.6613381477509392e-16 3.8038663665047872e-16 1.1795823764970454e-16 0.0003116605620418516 1.0095556537739248 1.0089623810050481 0.99999996745324138 1 0.6902527065663302 0.83801561065474506 0.047815155338727315 0.052403482747561694 0 0 0 0 0 0 0 0 9.5852079474603239e-05 0.00014313122315424544 0.00068363341460392628 3.5591186223613873e-05 1.9510903875071799e-05 0.00011362416588143918 0.00022465022498815898 2.023521921553651e-05 0 4.0862658201544499e-05 0 0 0 0.00026502587612334261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.087499999999451 1527 0.062836109381391267 0.99539094308860032 0.41428256235883165 1.0239774476605685 0.026031904403182593 0.99539049278342906 0.69494966807005998 0.84386835810840743 0.038528391232354339 0.38622541486030953 0.26142869717119599 0.84922923809946937 0.18447821607728487 0.30065222868276703 0.79368462022719466 0.99999999999999933 6.6613381477509392e-16 0.90864910123388765 0.82570704707223841 0.90835335925039296 0.038528391232354339 0.2229945725493136 0.22299457254931138 0.22299457254931002 2.0631630591351233 0.12021771968186966 0.12021771968186901 0.12021771968186949 0.003387581184805301 0.016911173691259943 0.010816030366373453 0.0017634208179891967 0.016584767625133532 0.14309894264527787 0.71524502242010057 0.028534570326663483 6.6613381477509392e-16 4.0078459580748713e-16 1.3001064230537677e-16 0.00031220545156748064 1.009556457174462 1.0089631107817947 0.99999996735773278 1 0.69026495187674775 0.83820071349509273 0.047793671644018793 0.0524209187236261 0 0 0 0 0 0 0 0 9.553681075077259e-05 0.00014393565024255203 0.00068579939972559037 3.5511045502359604e-05 1.9352995065927921e-05 0.00011419849334961482 0.00022361093653383481 2.0475237655301745e-05 0 4.0999722504476283e-05 0 0 0 0.00026581260322852684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.099999999999451 1528 0.062833376957590989 0.99539094348804646 0.41477428184513326 1.0239552935469374 0.026061668803489348 0.99539049241815902 0.69496430009094634 0.84405650482005012 0.038558739010341569 0.3865069113923254 0.26140639877629279 0.84920826663859883 0.18450229289692482 0.30085994805152277 0.79390463520200039 0.99999999999999933 8.8817841970012523e-16 0.90864556896875637 0.82570125844911635 0.90834967214911555 0.038558739010341569 0.22315711713773137 0.22315711713772915 0.22315711713772776 2.0629016574095904 0.12027509747329551 0.12027509747329468 0.12027509747329519 0.0033890477438340131 0.016918422800860745 0.010801167705277762 0.0017651864636163248 0.016594118011661857 0.14314529104340629 0.71475853436773973 0.028559567253990011 8.8817841970012523e-16 3.9914589917319315e-16 1.1400417835222997e-16 0.00031275103523455106 1.0095572741785062 1.0089638529124498 0.99999996726202411 1 0.69027729578834851 0.8383849394010372 0.047771432048083984 0.052437990722487754 0 0 0 0 0 0 0 0 9.522455559716476e-05 0.00014473679861502163 0.00068793518491518167 3.5430495329578214e-05 1.9195436410697349e-05 0.00011477214749248369 0.00022256994768176199 2.0712491631020583e-05 0 4.1137187696996952e-05 0 0 0 0.0002666010702292998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.11249999999945 1529 0.062830665775181926 0.99539094388712701 0.41526570608708163 1.0239327199146186 0.026091420787052358 0.99539049205226537 0.6949790272719113 0.84424376363002951 0.038589087387737413 0.38678825959432611 0.26138494169495791 0.84918754525852935 0.18452645218249317 0.30106759165782698 0.79412473908124448 0.99999999999999933 6.6613381477509392e-16 0.9086419777906215 0.82569536004786659 0.90834592489841792 0.038589087387737413 0.22331957612458037 0.22331957612457815 0.22331957612457673 2.0626416353864645 0.12033235833158561 0.1203323583315845 0.12033235833158523 0.0033905169885901621 0.016925657224148884 0.010786259660381664 0.0017669518058488188 0.016603483655894782 0.14319149621295163 0.71426956710536271 0.028584565240228666 6.6613381477509392e-16 3.8569123343383696e-16 1.1762848752551346e-16 0.00031329730224941173 1.0095581047661693 1.0089646073787979 0.99999996716611528 1 0.69028973777183189 0.83856828645988213 0.047748437102649706 0.05245470272659232 0 0 0 0 0 0 0 0 9.4915321579792602e-05 0.00014553466219102777 0.00069004085318948071 3.5542589199696973e-05 1.9038232683552862e-05 0.00011534513356891399 0.00022152761632449736 2.0946783624157899e-05 0 4.1275051854201827e-05 0 0 0 0.00026739126275485137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.124999999999449 1530 0.06282797581708735 0.99539094428584218 0.41575682539528525 1.0239097277730911 0.026121159771723988 0.99539049168575 0.69499384903613348 0.84443013258756316 0.038619435701661146 0.38706945352122762 0.26136432334683923 0.84916707373514533 0.1845506934208222 0.30127515532479265 0.7943449277282626 0.99999999999999933 6.6613381477509392e-16 0.90863832778673514 0.82568935200286675 0.908342098148188 0.038619435701661146 0.22348194607683955 0.2234819460768373 0.22348194607683586 2.0623829931627649 0.12038950129835686 0.12038950129835609 0.12038950129835646 0.0033919888880080372 0.016932876867848157 0.010771306639618422 0.0017687168056337427 0.016612864368853626 0.14323755753689671 0.71377813474960783 0.02860956377235991 6.6613381477509392e-16 4.3750127567101349e-16 1.239216017168207e-16 0.00031384424178588556 1.0095589489174606 1.0089653741625286 0.99999996707000582 1 0.69030227729800253 0.83875075279852673 0.047724687413470447 0.052471058555625082 0 0 0 0 0 0 0 0 9.4609115464636375e-05 0.00014632923503034019 0.0006921164928193616 3.6013990038691534e-05 1.8881386487285797e-05 0.00011591745439038663 0.00022048429656534632 2.1177904798509869e-05 0 4.1413313028582782e-05 0 0 0 0.00026818316632584716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.137499999999449 1531 0.062825307065854596 0.99539094468419231 0.41624763009307908 1.0238863181465407 0.026150885176031952 0.99539049131861446 0.69500876480725327 0.8446156097817995 0.038649783290086823 0.38735048723818 0.26134454113971861 0.84914685183800775 0.18457501609870297 0.30148263487725657 0.79456519704712125 0.99999999999999933 8.8817841970012523e-16 0.90863461904287091 0.82568323444894842 0.90833816794938882 0.038649783290086823 0.22364422356739386 0.22364422356739158 0.22364422356739014 2.0621257308119794 0.12044652542063929 0.12044652542063865 0.12044652542063915 0.003393463410909155 0.016940081639363475 0.010756309053235078 0.0017704814240782527 0.016622259960318856 0.1432834744087394 0.7132842515330946 0.028634562337855055 8.8817841970012523e-16 3.268886762294637e-16 1.2090002956089302e-16 0.00031439184296988391 1.0095598066123002 1.0089661532452492 0.99999996697369586 1 0.6903149138379957 0.83893233658340194 0.047700183639453268 0.052487061797790009 0 0 0 0 0 0 0 0 9.4305943079158413e-05 0.00014712051131938688 0.00069416219720033734 3.6480164319321065e-05 1.8724897924732302e-05 0.00011648911116231041 0.0002194403351792275 2.1405635361487918e-05 0 4.1551969234155522e-05 0 0 0 0.00026897676632389733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.149999999999448 1532 0.062822659503656217 0.99539094508217785 0.41673811051700693 1.0238624920737645 0.026180596419206982 0.99539049095086052 0.69502377400942938 0.84480019334159806 0.038680129491850235 0.38763135482087863 0.26132559246961479 0.84912687933033615 0.1845994197027129 0.30169002613391516 0.79478554297905701 0.99999999999999933 6.6613381477509392e-16 0.90863085164334478 0.82567700752133977 0.9083341785579494 0.038680129491850235 0.22380640517521452 0.22380640517521225 0.22380640517521078 2.0618698483833593 0.12050342975094376 0.12050342975094278 0.12050342975094319 0.0033949405260179696 0.01694727144676578 0.010741267313770231 0.0017722456224380497 0.016631670238822727 0.14332924623238066 0.7127879318026511 0.028659560424677197 6.6613381477509392e-16 3.8568954264277652e-16 1.1752747775218611e-16 0.00031494009486719444 1.0095606778305304 1.0089669446084932 0.99999996687718506 1 0.69032764686346915 0.83911303602040843 0.04767492649127824 0.052502715769757687 0 0 0 0 0 0 0 0 9.4005809257087969e-05 0.00014790848539569958 0.0006961780645606873 3.6940259451759334e-05 1.8568764290067404e-05 0.00011706010433097616 0.00021839606819586672 2.1629745015133359e-05 0 4.1691018464729696e-05 0 0 0 0.00026977204796273246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.162499999999447 1533 0.062820033112291382 0.99539094547979889 0.41722825701728483 1.0238422176608382 0.026210292921209452 0.99539049058248963 0.6950388760673738 0.84498388143533942 0.038710473646658361 0.38791205035584575 0.26130747472088778 0.84910715596898656 0.18462390371898404 0.3018973249010577 0.79500596149705305 0.99999999999999933 6.6613381477509392e-16 0.90862702567104281 0.82567067135561534 0.90833013004918484 0.038710473646658361 0.22396848748552201 0.2239684874855197 0.2239684874855182 2.061615345901314 0.12056021334734075 0.12056021334733927 0.12056021334734013 0.0033964202019852448 0.016954446198810116 0.010726181836026225 0.0017740093621144766 0.016641095011788527 0.14337487242199051 0.7122891900177386 0.028684557521368538 6.6613381477509392e-16 4.3933620221286986e-16 1.5317697403368169e-16 0.00031548898647260624 1.0095615625519314 1.0089677482337356 0.9999999667804732 1 0.69034047584675295 0.83929284935486281 0.047648916729645378 0.052518023506879723 0 0 0 0 0 0 0 0 9.370871772943737e-05 0.00014869315174213707 0.00069816419770159515 3.7393199448554256e-05 1.8412979793178959e-05 0.00011763043441899466 0.00021735181761383892 2.1849993499638081e-05 0 4.1830458660210151e-05 0 0 0 0.00027056899626340392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.174999999999446 1534 0.062817427873187642 0.99539094587705579 0.41771805995824063 1.0238219032562397 0.026239974102754651 0.99539049021350345 0.69505407040636613 0.84516667227077757 0.038740815095102299 0.3881925679406793 0.26129018526634595 0.84908768150443026 0.18464846763297968 0.30210452696841944 0.79522644859917746 0.99999999999999933 8.8817841970012523e-16 0.90862314120745524 0.82566422608765755 0.90832602250131722 0.038740815095102299 0.22413046708993051 0.22413046708992818 0.22413046708992668 2.06136222336491 0.12061687527355477 0.12061687527355409 0.12061687527355477 0.0033979024074262589 0.01696160580492314 0.010711053037032648 0.0017757726046519892 0.016650534085819017 0.14342035240186005 0.71178804074912272 0.02870955311721857 8.8817841970012523e-16 4.2685661839272772e-16 1.2456010551919551e-16 0.00031603850670490404 1.0095624607562352 1.0089685641024055 0.99999996668356006 1 0.69035340026094971 0.83947177487145397 0.047622155163368145 0.052532987782533166 0 0 0 0 0 0 0 0 9.3414671045792742e-05 0.00014947450497511725 0.00070012070381692275 3.7837612303260582e-05 1.8257535332903364e-05 0.00011820010283666109 0.00021630788829590179 2.2066131245766918e-05 0 4.1970287730921235e-05 0 0 0 0.00027136759604248772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.187499999999446 1535 0.062814843767402762 0.99539094627394875 0.41820750971872622 1.0238011697854634 0.026269639385336361 0.99539048984390355 0.69506935645225165 0.84534856409493875 0.03877115317867437 0.38847290168427245 0.26127372146735656 0.84906845568072931 0.18467311092934188 0.30231162810742479 0.79544700030136295 0.99999999999999933 8.8817841970012523e-16 0.90861919833271487 0.82565767185362415 0.9083218559894386 0.03877115317867437 0.22429234058657496 0.2242923405865726 0.2242923405865711 2.0611104807475136 0.12067341459906156 0.12067341459906035 0.12067341459906132 0.0033993871109636057 0.016968750175228312 0.010695881336006101 0.0017775353117428566 0.016659987267106387 0.14346568560626288 0.71128449867788524 0.028734546702494576 8.8817841970012523e-16 3.6342810202156105e-16 1.2250708914307334e-16 0.00031658864440302283 1.009563372423139 1.0089693921958991 0.99999996658644563 1 0.69036641957998701 0.83964981089420787 0.047594642647493066 0.052547611151935847 0 0 0 0 0 0 0 0 9.3123670535472127e-05 0.00015025253986913087 0.00070204769408724224 3.8271730900644404e-05 1.810241836525065e-05 0.00011878740504310661 0.00021526456505761726 2.2277900136822003e-05 0 4.2110503544141864e-05 0 0 0 0.00027216783190756044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.199999999999445 1536 0.062812280775626339 0.99539094667047812 0.41869659669250103 1.0237800181926398 0.026299288191248556 0.99539048947369158 0.69508473363142964 0.84552955519406992 0.038801487239789559 0.38875304570700736 0.26125808067395845 0.84904947823551113 0.1846978330918603 0.30251862407183411 0.79566761263031061 0.99999999999999933 6.6613381477509392e-16 0.90861519712564265 0.82565100878992281 0.90831763059273507 0.038801487239789559 0.22445410458022313 0.22445410458022078 0.2244541045802193 2.0608601179966186 0.12072983039918532 0.12072983039918439 0.12072983039918536 0.0034008742812744173 0.016975879220585521 0.010680667154305558 0.0017792974452301256 0.016669454361912996 0.14351087147931438 0.71077857859474092 0.028759537768718715 6.6613381477509392e-16 3.4693834821186327e-16 1.2512102711709021e-16 0.0003171393883335156 1.0095642975323171 1.0089702324955891 0.99999996648912948 1 0.69037953327862334 0.83982695578646116 0.047566380081613555 0.052561896014181167 0 0 0 0 0 0 0 0 9.283571625531114e-05 0.00015102725137456963 0.00070394528347094451 3.8693258249440154e-05 1.7947612891764944e-05 0.00011939012958011382 0.00021422210981754053 2.2485034388119118e-05 0 4.2251103938184542e-05 0 0 0 0.00027296968826256984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.212499999999444 1537 0.062809738878181545 0.99539094706664422 0.41918531128858877 1.0237584494371497 0.026328919943605509 0.9953904891028692 0.69510020137083506 0.84570964389363124 0.038831816621811163 0.38903299414093068 0.26124326022497923 0.84903074889994545 0.18472263360358693 0.30272551060055314 0.7958882816171241 0.99999999999999933 6.6613381477509392e-16 0.90861113766379831 0.82564423703319545 0.90831334638864969 0.038831816621811163 0.22461575568237729 0.22461575568237491 0.22461575568237344 2.0606111350338705 0.12078612175519683 0.12078612175519554 0.12078612175519679 0.0034023638871322004 0.016982992852590351 0.010665410915388107 0.0017810589671198413 0.016678935177072571 0.14355590947485986 0.71027029539969111 0.028784525808949017 6.6613381477509392e-16 3.7326758358274743e-16 1.1518217184771082e-16 0.00031769072719378135 1.0095652360634328 1.0089710849828359 0.99999996639161159 1 0.69039274083241731 0.8400032079508416 0.047537368408515551 0.052575844683269722 0 0 0 0 0 0 0 0 9.2550806944344962e-05 0.00015179863455820055 0.00070581359033369459 3.9099186565984605e-05 1.7793099520008574e-05 0.00012040600911415991 0.00021318075816129862 2.2687261546928292e-05 0 4.239208669724534e-05 0 0 0 0.00027377314932432173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.224999999999444 1538 0.062807218055026301 0.99539094746244716 0.41967364393161194 1.0237370136030626 0.026358534066360215 0.99539048873143776 0.69511575909791956 0.84588882855832559 0.038862140669080177 0.38931274112992059 0.26122925744815356 0.84901226739872215 0.18474751194709507 0.30293228342215123 0.79610900329215706 0.99999999999999933 8.8817841970012523e-16 0.90860702002353122 0.8256373567203128 0.90830900344974996 0.038862140669080177 0.22477729051137038 0.22477729051136799 0.2247772905113665 2.060363531755228 0.12084228775440045 0.12084228775439973 0.12084228775440049 0.0034038558974450349 0.016990090983626735 0.010650113044763215 0.0017828198395918717 0.016688429520453053 0.14360079905638262 0.70975966410197 0.028809510318046433 8.8817841970012523e-16 4.1420474637206177e-16 1.1117478911643278e-16 0.00031824264962616546 1.0095661879961479 1.0089719496389968 0.99999996629389176 1 0.69040604171766629 0.84017856582925121 0.047507608613229092 0.05258945946096058 0 0 0 0 0 0 0 0 9.2268939936674329e-05 0.00015256668468015153 0.00070765273615383789 3.9485561718113327e-05 1.7638854676342285e-05 0.00012152472513357654 0.00021214071704791563 2.2885065418405273e-05 0 4.2533449594435446e-05 0 0 0 0.00027457819914337989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.237499999999443 1539 0.062804718285754305 0.9953909478578874 0.42016158506210877 1.0237156755952372 0.026388129984321735 0.99539048835939903 0.69513140624063485 0.84606710759215398 0.038892458726947528 0.38959228082985459 0.26121606966024435 0.84899403345003688 0.18477246760485325 0.30313893826050947 0.7963297736813949 0.99999999999999933 8.8817841970012523e-16 0.90860284428003524 0.82563036798837408 0.90830460185895223 0.038892458726947528 0.22493870569246302 0.22493870569246058 0.22493870569245908 2.0601173080312916 0.12089832749020864 0.12089832749020733 0.12089832749020871 0.0034053502812785418 0.016997173526902241 0.010634773969950738 0.0017845800250113327 0.016697937201309094 0.14364553969693891 0.70924669982020605 0.028834490792892568 8.8817841970012523e-16 3.1518409350851664e-16 1.2411825701086524e-16 0.00031879514422722752 1.0095671533101307 1.0089728264454325 0.99999996619596965 1 0.690419435411323 0.84035302790284738 0.04747710172252808 0.052602742702250002 0 0 0 0 0 0 0 0 9.199011127895032e-05 0.00015333139714763201 0.00070946284521879784 3.9847196013883489e-05 1.7484850819743595e-05 0.00012263878495590404 0.00021110216340948176 2.3081035009000146e-05 0 4.2675190350515563e-05 0 0 0 0.00027538482163259881 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.249999999999442 1540 0.062802239549595629 0.99539094825296537 0.42064912513683855 1.023693922039469 0.026417707123171562 0.99539048798675489 0.69514714222742013 0.84624447943848213 0.038922770141808276 0.38987160740878674 0.26120369416716477 0.84897604676558436 0.18479750005966472 0.30334547084092822 0.79655058880450835 0.99999999999999933 6.6613381477509392e-16 0.90859861050740398 0.82562327030934768 0.90830014169308049 0.038922770141808276 0.22509999785794566 0.22509999785794321 0.22509999785794169 2.0598724637077224 0.12095424006220186 0.12095424006220083 0.1209542400622019 0.003406847007867505 0.017004240396482614 0.010619394120440323 0.0017863394859405986 0.016707458030479089 0.14369013087913263 0.7087314177827716 0.028859466732538527 6.6613381477509392e-16 4.0331024395870183e-16 1.1550676968571581e-16 0.00031934819956551456 1.0095681319850622 1.0089737153835139 0.99999996609784525 1 0.69043292139090462 0.8405265926920179 0.047445848804847639 0.052615696868615829 0 0 0 0 0 0 0 0 9.1714315719123191e-05 0.00015409276757636801 0.00071124404429081091 4.0177365555293099e-05 1.7331056861929191e-05 0.00012374813919860858 0.00021006524314227072 2.327172736189979e-05 0 4.2817306679376888e-05 0 0 0 0.00027619300059329721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.262499999999442 1541 0.062799781825416984 0.99539094864768107 0.42113625462908311 1.0236717539152094 0.026447264909479674 0.99539048761350668 0.69516296648719533 0.84642094258010825 0.038953074261136714 0.39015071504714205 0.26119212826410049 0.84895830705056086 0.18482260879510973 0.303551876896058 0.79677144467454586 0.99999999999999933 8.8817841970012523e-16 0.90859431877869046 0.82561606194615478 0.90829562302797762 0.038953074261136714 0.22526116364725066 0.22526116364724821 0.22526116364724669 2.0596289986057261 0.12101002457617221 0.12101002457617109 0.12101002457617221 0.0034083460466075087 0.0170112915073387 0.010603973927657207 0.0017880981851487686 0.016716991820407964 0.14373457209511512 0.70821383332817756 0.028884437638270706 8.8817841970012523e-16 4.5983819807165074e-16 1.1610263132047525e-16 0.00031990180419234389 1.0095691240006401 1.0089746164346249 0.99999996599951824 1 0.69044649913439626 0.8406992587563441 0.047413850970553846 0.052628324563611044 0 0 0 0 0 0 0 0 9.1441546853729191e-05 0.00015485079172724257 0.00071299646231925463 4.0467603153168589e-05 1.7177438665956195e-05 0.00012485274503567888 0.0002090300704103057 2.3456887018610988e-05 0 4.2959796260233496e-05 0 0 0 0.00027700271974538671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
