time,max_coordinate_speed,causal_distance,trusted_origin_margin,trusted_r8_margin
2.0557084866057127,1.319002761977111,3.1933972861122553,12.806602713887745,4.806602713887745
2.056599764420136,1.3190098596035542,3.194572887174147,12.805427112825853,4.805427112825853
2.057491026370904,1.3190168316761945,3.195748473581671,12.80425152641833,4.804251526418329
2.0583822725467265,1.3190236781546028,3.1969240453396965,12.803075954660304,4.8030759546603035
2.0592735030363305,1.3190303989986745,3.1980996024530883,12.801900397546913,4.801900397546912
2.0601647179284575,1.3190369941686269,3.199275144926701,12.800724855073298,4.800724855073299
2.061055917311866,1.319043463625004,3.200450672765385,12.799549327234615,4.799549327234615
2.0619471012753294,1.3190498073286738,3.2016261859739825,12.798373814026018,4.798373814026018
2.062838269907637,1.3190560252408308,3.202801684557329,12.797198315442671,4.797198315442671
2.0637294232975925,1.3190621173229962,3.203977168520254,12.796022831479746,4.796022831479746
2.0646205615253956,1.3190680835369617,3.205152637856208,12.794847362143791,4.794847362143792
2.0655116821378754,1.3190739238284281,3.206328089216914,12.793671910783086,4.793671910783086
2.066402785223777,1.3190796381609828,3.207503522607,12.792496477393,4.792496477393
2.0672938708718624,1.319085226498544,3.2086789380310905,12.79132106196891,4.79132106196891
2.0681849391709086,1.3190906888053628,3.209854335493808,12.790145664506191,4.790145664506192
2.0690759902097087,1.3190960250460237,3.211029714999771,12.788970285000229,4.788970285000229
2.069967024077071,1.319101235185447,3.2122050765535954,12.787794923446405,4.787794923446405
2.0708580408618205,1.3191063191888865,3.2133804201598957,12.786619579840105,4.786619579840105
2.0717490406527954,1.3191112770219364,3.2145557458232807,12.785444254176719,4.785444254176719
2.0726400235388507,1.319116108650527,3.215731053548359,12.784268946451641,4.7842689464516415
2.0735309896088556,1.31912081404093,3.216906343339735,12.783093656660265,4.783093656660265
2.074421938951694,1.3191253931597586,3.2180816152020104,12.78191838479799,4.78191838479799
2.075312871656264,1.3191298459739673,3.2192568691397843,12.780743130860216,4.780743130860216
2.0762037878114787,1.3191341724508558,3.2204321051576525,12.779567894842348,4.779567894842348
2.077094687506265,1.3191383725580699,3.2216073232602085,12.778392676739792,4.7783926767397915
2.077985570829564,1.3191424462636012,3.2227825234520426,12.777217476547957,4.777217476547957
2.0788764378703304,1.3191463935357906,3.223957705737742,12.776042294262258,4.776042294262258
2.079767288717533,1.3191502143433287,3.225132870121892,12.774867129878107,4.774867129878108
2.0806581234601538,1.319156782262359,3.22630801788903,12.77369198211097,4.77369198211097
2.081548942187189,1.319166168566884,3.2274831516353126,12.772516848364688,4.772516848364687
2.082439743134256,1.3191754293195053,3.228658270232354,12.771341729767645,4.771341729767646
2.0833305257157715,1.3191845644735827,3.2298333727954733,12.770166627204526,4.770166627204526
2.0842212900206714,1.3191935739900056,3.231008459329759,12.76899154067024,4.768991540670241
2.085112036137905,1.3192024578300379,3.2321835298402934,12.767816470159707,4.7678164701597066
2.0860027641564365,1.319211215955319,3.233358584332152,12.766641415667848,4.7666414156678485
2.086893474165243,1.3192198483278663,3.2345336228104036,12.765466377189597,4.765466377189597
2.0877841662533165,1.319228354910074,3.2357086452801114,12.764291354719889,4.764291354719889
2.0886748405096625,1.3192367356647159,3.2368836517463326,12.763116348253668,4.763116348253668
2.0895654970232993,1.3192449905549433,3.238058642214117,12.761941357785883,4.761941357785883
2.0904561358832594,1.319253119544288,3.23923361668851,12.76076638331149,4.7607663833114895
2.091346757178588,1.3192611225966615,3.2404085751745493,12.759591424825452,4.759591424825451
2.092237360998343,1.3192689996763547,3.241583517677267,12.758416482322733,4.758416482322733
2.093127947431596,1.319276750748038,3.2427584442016895,12.757241555798311,4.757241555798311
2.0940185165674303,1.319284375776763,3.2439333547528375,12.756066645247163,4.756066645247163
2.0949090684949425,1.3192918747279594,3.245108249335725,12.754891750664274,4.7548917506642745
2.0957996033032416,1.3192992475674368,3.2462831279553614,12.753716872044638,4.753716872044638
2.096690121081449,1.319306494261383,3.247457990616751,12.752542009383248,4.752542009383249
2.097580621918698,1.3193136147763633,3.2486328373248914,12.751367162675109,4.751367162675109
2.0984711059041343,1.3193206090793204,3.249807668084775,12.750192331915224,4.750192331915224
2.0993615724204253,1.3193274771321728,3.2509824819692983,12.749017518030701,4.749017518030701
2.1002520197577805,1.319334218889421,3.25215727661,12.74784272339,4.74784272339
2.101142448005282,1.3193408343201958,3.253332052011678,12.746667947988321,4.746667947988322
2.1020328572520244,1.319347323394,3.254506808179127,12.745493191820874,4.745493191820874
2.1029232475871162,1.319353686080708,3.2556815451171435,12.744318454882857,4.7443184548828565
2.103813619099678,1.3193599223505634,3.2568562628305213,12.74314373716948,4.743143737169479
2.1047039718788425,1.3193660321741767,3.258030961324054,12.741969038675947,4.741969038675946
2.105594306013756,1.319372015522524,3.259205640602534,12.740794359397466,4.740794359397466
2.106484621593577,1.3193778723669447,3.2603803006707532,12.739619699329246,4.739619699329246
2.1073749187074755,1.3193836026791397,3.261554941533503,12.738445058466496,4.738445058466497
2.1082651974446334,1.3193892064311672,3.2627295631955735,12.737270436804426,4.737270436804426
2.1091554578942455,1.319394683595444,3.2639041656617556,12.736095834338244,4.736095834338244
2.1100457001455175,1.3194000341447394,3.2650787489368382,12.734921251063161,4.734921251063161
2.110935924287667,1.3194052580521751,3.2662533130256106,12.733746686974388,4.733746686974389
2.111826130409922,1.3194148026327794,3.2674278599123867,12.732572140087614,4.732572140087614
2.112716318601524,1.3194254885623686,3.2686023921457594,12.731397607854241,4.731397607854241
2.1136064889517234,1.3194360488098862,3.2697769102951844,12.730223089704815,4.730223089704816
2.114496641549783,1.3194464833392128,3.2709514143661678,12.729048585633832,4.729048585633832
2.1153867764849754,1.3194567921145945,3.2721259043642053,12.727874095635794,4.727874095635794
2.1162768938465844,1.3194669751006414,3.2733003802947858,12.726699619705215,4.726699619705214
2.1171669921093983,1.319477032244195,3.2744748400330863,12.725525159966914,4.725525159966914
2.1180570704939923,1.3194869635016369,3.2756492824382537,12.724350717561746,4.724350717561746
2.1189471290895834,1.3194967688397032,3.2768237075155513,12.72317629248445,4.723176292484449
2.1198371679854,1.3195064482254837,3.2779981152702375,12.722001884729762,4.722001884729762
2.120727187270681,1.3195160016264202,3.279172505707567,12.720827494292433,4.720827494292433
2.121617187034679,1.3195254290103038,3.2803468788327903,12.719653121167209,4.71965312116721
2.1225071673666545,1.3195347303452716,3.2815212346511538,12.718478765348847,4.718478765348847
2.1233971283558812,1.3195439055998046,3.2826955731679,12.7173044268321,4.7173044268321
2.1242870700916434,1.3195529547427254,3.283869894388269,12.71613010561173,4.716130105611731
2.1251769926632353,1.319561877743195,3.285044198317495,12.714955801682505,4.714955801682505
2.1260668961599625,1.31957067457071,3.28621848496081,12.71378151503919,4.71378151503919
2.12695678067114,1.3195793451951006,3.2873927543234416,12.712607245676558,4.712607245676558
2.127846646286094,1.319587889586528,3.2885670064106143,12.711432993589385,4.711432993589385
2.1287364930941597,1.3195963077154809,3.2897412412275475,12.710258758772452,4.7102587587724525
2.129626321184683,1.3196045995527719,3.2909154587794585,12.709084541220541,4.709084541220541
2.1305161306470186,1.3196127650695395,3.2920896590715594,12.707910340928441,4.707910340928441
2.1314059215705323,1.319620804237239,3.2932638421090603,12.70673615789094,4.70673615789094
2.1322956940445974,1.3196287170276437,3.2944380078971656,12.705561992102835,4.705561992102835
2.1331854481585975,1.3196365034128414,3.2956121564410776,12.704387843558923,4.704387843558923
2.1340751840019245,1.319644163365232,3.296786287745994,12.703213712254005,4.703213712254006
2.134964899599918,1.3196516968401928,3.2979603990932667,12.702039600906733,4.702039600906733
2.1358545946447967,1.3196591038083392,3.2991344899638824,12.700865510036117,4.700865510036118
2.1367442692258822,1.3196663842440381,3.300308560362848,12.699691439637153,4.699691439637152
2.137633923432508,1.3196735381219569,3.3014826102951718,12.69851738970483,4.698517389704828
2.138523557354016,1.3196805654170618,3.302656639765862,12.697343360234138,4.697343360234138
2.1394131710797586,1.3196874661046152,3.303830648779926,12.696169351220075,4.696169351220075
2.1403027646990975,1.3196942401601732,3.3050046373423725,12.694995362657627,4.694995362657627
2.1411923383014035,1.3197008875595826,3.30617860545821,12.69382139454179,4.69382139454179
2.1420818919760567,1.3197074082789781,3.3073525531324464,12.692647446867554,4.692647446867554
2.142971425812447,1.3197161313358905,3.3085264814059725,12.691473518594027,4.6914735185940275
2.1438609398999717,1.3197280131769946,3.3097003927808624,12.690299607219139,4.690299607219138
2.1447504343280386,1.319739769336309,3.310874288723666,12.689125711276334,4.6891257112763345
2.1456399091860625,1.319751399780832,3.3120481692401187,12.687951830759882,4.687951830759881
2.146529364563468,1.3197629044778636,3.3132220343359493,12.686777965664051,4.686777965664051
2.1474188005496866,1.319774283395007,3.3143958840168777,12.685604115983121,4.685604115983122
2.148308217234159,1.3197855365001647,3.315569718288617,12.684430281711382,4.684430281711383
2.149197614706334,1.3197966637615366,3.316743537156872,12.683256462843127,4.6832564628431275
2.150086993055667,1.3198076651476176,3.317917340627341,12.682082659372659,4.682082659372659
2.1509763523716217,1.319818540627197,3.319091128705713,12.680908871294287,4.680908871294287
2.151865692743669,1.319829290169355,3.32026490139767,12.679735098602329,4.67973509860233
2.152755012193649,1.319839913718908,3.321438655979936,12.678561344020064,4.678561344020064
2.1536443104392613,1.3198504112420295,3.3226123919674095,12.677387608032591,4.677387608032591
2.154533587569906,1.3198607827096984,3.3237861093655536,12.676213890634447,4.676213890634447
2.155422843674992,1.319871028093177,3.324959808179827,12.675040191820173,4.675040191820173
2.1563120788439356,1.3198811473640135,3.326133488415683,12.673866511584317,4.6738665115843165
2.157201293166163,1.3198911404940363,3.3273071500785742,12.672692849921425,4.672692849921425
2.158090486731107,1.3199010074553545,3.3284807931739473,12.671519206826053,4.671519206826053
2.158979659628208,1.3199107482203565,3.329654417707245,12.670345582292756,4.6703455822927555
2.159868811946915,1.3199203627617082,3.330828023683907,12.669171976316093,4.669171976316093
2.1607579437766833,1.3199298510523507,3.3320016111093684,12.66799838889063,4.667998388890632
2.161647055206976,1.3199392130655019,3.3331751799890603,12.66682482001094,4.666824820010939
2.162536146327264,1.3199484487746513,3.33434873032841,12.66565126967159,4.66565126967159
2.163425217171542,1.3199575581529972,3.335522262059607,12.664477737940393,4.664477737940393
2.164314267742644,1.3199665411737276,3.3366957750736934,12.663304224926307,4.663304224926307
2.1652032981301637,1.3199753978112085,3.337869269376216,12.662130730623783,4.662130730623784
2.1660923084237,1.3199841280400735,3.3390427449727165,12.660957255027284,4.6609572550272835
2.1669812987128583,1.319992731835225,3.3402162018687327,12.659783798131267,4.659783798131267
2.1678702690872518,1.320001209171831,3.3413896400697993,12.6586103599302,4.658610359930201
2.1687592196364993,1.3200095600253254,3.342563059581448,12.657436940418552,4.6574369404185525
2.1696481504502256,1.320017784371406,3.3437364604092052,12.656263539590794,4.656263539590794
2.170537061172668,1.3200258821820088,3.3449098419706633,12.655090158029337,4.655090158029337
2.1714259500624484,1.3200338534172567,3.3460832018543285,12.653916798145671,4.653916798145671
2.1723148172090174,1.3200416980546037,3.3472565400654104,12.65274345993459,4.652743459934589
2.173203662609221,1.3200494160709655,3.3484298564868644,12.651570143513135,4.651570143513135
2.174092486303111,1.320057007443937,3.34960315105867,12.65039684894133,4.65039684894133
2.174981288380265,1.320066749865133,3.35077642479839,12.64922357520161,4.64922357520161
2.1758700689302657,1.320079605919838,3.3519496801634787,12.648050319836521,4.648050319836521
2.176758828042704,1.3200923363654424,3.3531229185995337,12.646877081400467,4.646877081400467
2.177647565807178,1.3201049411708154,3.354296140112637,12.645703859887362,4.645703859887362
2.1785362823132908,1.320117420305097,3.355469344708863,12.644530655291137,4.6445306552911365
2.179424977650654,1.3201297737376945,3.356642532394279,12.643357467605721,4.643357467605721
2.1803136519088837,1.320142001438283,3.3578157031749436,12.642184296825057,4.642184296825056
2.181202305177604,1.320154103376804,3.3589888570569104,12.64101114294309,4.641011142943089
2.1820909375464446,1.3201660795234644,3.3601619940462246,12.639838005953775,4.639838005953775
2.1829795491050414,1.3201779298487357,3.3613351141489245,12.638664885851075,4.6386648858510755
2.183868139943036,1.3201896543233522,3.362508217371041,12.63749178262896,4.637491782628959
2.1847567101500767,1.3202012529183091,3.363681303718599,12.636318696281402,4.636318696281402
2.1856452598158165,1.3202127256048644,3.364854373197615,12.635145626802386,4.635145626802386
2.1865337890299155,1.3202240723545342,3.3660274258140994,12.6339725741859,4.633972574185901
2.1874222978820383,1.3202352931390948,3.3672004615740554,12.632799538425944,4.632799538425944
2.188310786461856,1.3202463879305795,3.3683734804834797,12.63162651951652,4.63162651951652
2.1891992531937516,1.3202573566808364,3.3695464803497464,12.630453519650253,4.630453519650254
2.190087697435383,1.3202681993542371,3.370719460212316,12.629280539787684,4.629280539787684
2.1909761192763497,1.3202789159245993,3.371892420076974,12.628107579923025,4.628107579923026
2.1918645188062595,1.320289506365997,3.3730653599495026,12.626934640050496,4.626934640050497
2.192752896114726,1.3202999706527563,3.3742382798356823,12.625761720164318,4.625761720164318
2.19364125129137,1.3203103087594577,3.3754111797412896,12.62458882025871,4.62458882025871
2.1945295844258186,1.3203205206609334,3.3765840596721,12.6234159403279,4.6234159403279005
2.1954178956077053,1.3203306063322686,3.377756919633885,12.622243080366115,4.622243080366115
2.19630618492667,1.3203405657487992,3.3789297596324133,12.621070240367587,4.621070240367587
2.1971944524723583,1.3203503988861134,3.3801025796734523,12.619897420326549,4.619897420326548
2.198082698334423,1.3203601057200494,3.3812753797627657,12.618724620237234,4.618724620237234
2.198970922602522,1.3203696862266974,3.382448159906115,12.617551840093885,4.617551840093885
2.1998591253663187,1.320379140382397,3.3836209201092586,12.616379079890741,4.616379079890741
2.2007473067154826,1.32038846816374,3.384793660377952,12.615206339622048,4.615206339622048
2.2016354667396887,1.3203976695475668,3.3859663807179485,12.61403361928205,4.6140336192820515
2.202523605528617,1.320406744510971,3.3871390811349977,12.612860918865003,4.612860918865002
2.2034117231719526,1.3204156930312947,3.388311761634847,12.611688238365153,4.6116882383651525
2.2042998197593855,1.3204245150861325,3.3894844222232394,12.610515577776761,4.610515577776761
2.205187895380611,1.3204332106533294,3.3906570629059165,12.609342937094084,4.609342937094084
2.206075950125329,1.320441779710981,3.3918296836886164,12.608170316311384,4.608170316311384
2.2069639836989414,1.3204502222338084,3.393002284069622,12.606997715930378,4.606997715930378
2.207851994199476,1.3204628191838153,3.3941748633255107,12.60582513667449,4.60582513667449
2.2087399817165596,1.3204764342025217,3.395347423870702,12.604652576129297,4.604652576129298
2.209627946339826,1.3204899237170542,3.3965199662192367,12.603480033780762,4.603480033780763
2.2105158881589126,1.320503287697463,3.3976924903774064,12.602307509622594,4.602307509622594
2.2114038072634647,1.320516526114056,3.3988649963514983,12.601135003648501,4.601135003648501
2.2122917037431318,1.3205296389373995,3.400037484147792,12.599962515852209,4.599962515852209
2.2131795776875687,1.3205426261383186,3.4012099537725597,12.59879004622744,4.598790046227441
2.2140674291864357,1.3205554876878978,3.4023824052320677,12.597617594767932,4.597617594767932
2.214955258329398,1.3205682235574814,3.403554838532574,12.596445161467425,4.596445161467426
2.215843065206126,1.3205808337186744,3.4047272536803304,12.595272746319669,4.59527274631967
2.216730849906294,1.320593318143343,3.4058996506815817,12.594100349318419,4.594100349318419
2.2176186125195816,1.3206056768036152,3.407072029542565,12.592927970457435,4.592927970457435
2.218506353135673,1.32061790967188,3.408244390269511,12.59175560973049,4.591755609730489
2.2193940718442553,1.3206300167207894,3.409416732868643,12.590583267131358,4.590583267131358
2.2202817687350214,1.3206419979232582,3.4105890573461766,12.589410942653824,4.589410942653823
2.2211694438976672,1.3206538532524628,3.4117613637083206,12.58823863629168,4.588238636291679
2.222057097421893,1.3206655826818425,3.412933651961277,12.587066348038723,4.587066348038723
2.2229447293974025,1.3206771861851008,3.4141059221112404,12.58589407788876,4.58589407788876
2.223832339913902,1.3206886637362023,3.415278174164397,12.584721825835603,4.584721825835603
2.2247199290611035,1.3207000153093749,3.4164504081269276,12.583549591873073,4.583549591873073
2.2256074958768237,1.32071124086588,3.417622622615753,12.582377377384248,4.5823773773842476
2.2264950391477543,1.3207223403647144,3.4187948159160686,12.581205184083931,4.581205184083931
2.2273825589635305,1.3207333137818926,3.4199669880338432,12.580033011966156,4.580033011966156
2.228270055413792,1.320744161093692,3.421139138975042,12.578860861024959,4.578860861024959
2.2291575285881833,1.320754882276651,3.4223112687456276,12.577688731254373,4.577688731254373
2.2300449785763528,1.3207654773075703,3.423483377351559,12.576516622648441,4.576516622648441
2.2309324054679536,1.3207759461635102,3.424655464798792,12.575344535201207,4.575344535201208
2.231819809352643,1.320786288821792,3.425827531093279,12.57417246890672,4.5741724689067205
2.232707190320082,1.3207965052599955,3.4269995762409704,12.57300042375903,4.57300042375903
2.2335945484599358,1.3208065954559616,3.428171600247812,12.571828399752189,4.571828399752188
2.2344818838618736,1.3208165593877876,3.429343603119748,12.570656396880253,4.570656396880252
2.2353691966155678,1.3208263970338299,3.4305155848627176,12.569484415137282,4.569484415137282
2.236256486810694,1.3208361083727025,3.4316875454826574,12.568312454517343,4.568312454517343
2.2371437545369317,1.3208456933832755,3.432859484985501,12.567140515014499,4.567140515014499
2.2380309998839634,1.3208551520446765,3.434031403377179,12.56596859662282,4.565968596622821
2.238918222941474,1.3208677492340088,3.435203302111963,12.564796697888037,4.5647966978880365
2.2398054237991523,1.3209006677106776,3.436375191714613,12.563624808285386,4.563624808285387
2.240692602546689,1.3209334542789122,3.4375470812583866,12.562452918741613,4.562452918741613
2.241579759273778,1.3209661089153546,3.438718970743277,12.561281029256723,4.5612810292567225
2.2424668940701142,1.3209986315969082,3.439890860169278,12.560109139830722,4.560109139830722
2.243354007025397,1.3210329323902643,3.4410627503836175,12.558937249616383,4.558937249616383
2.244241096946675,1.3210686672297673,3.4422346412336253,12.557765358766375,4.557765358766375
2.2451281628722164,1.3211042705295148,3.4434065320248624,12.556593467975137,4.556593467975137
2.2460152048916404,1.3211397422628193,3.4445784227573215,12.55542157724268,4.5554215772426785
2.2469022230945694,1.3211750824032247,3.4457503134309957,12.554249686569005,4.554249686569005
2.2477892175706295,1.3212102909245007,3.4469222040458773,12.553077795954122,4.553077795954122
2.2486761884094504,1.3212453678006333,3.4480940946019607,12.551905905398039,4.551905905398039
2.2495631357006647,1.321280313005827,3.4492659850992387,12.550734014900762,4.550734014900762
2.250450059533908,1.3213151265145016,3.4504378755377036,12.549562124462296,4.549562124462296
2.2513369599988193,1.3213498083012971,3.4516097659173504,12.54839023408265,4.54839023408265
2.2522238371850403,1.3213843583410791,3.4527816562381712,12.547218343761829,4.547218343761829
2.253110691182216,1.3214187766089438,3.4539535465001605,12.546046453499839,4.546046453499839
2.253997522079993,1.3214530630802288,3.4551254367033115,12.544874563296688,4.5448745632966885
2.2548843299680223,1.3214872177305197,3.456297326847618,12.543702673152382,4.5437026731523815
2.255771114935956,1.3215212405356576,3.4574692169330743,12.542530783066926,4.542530783066926
2.256657877073449,1.3215551314717466,3.4586411069596736,12.541358893040327,4.541358893040327
2.257544616470159,1.3215888905151596,3.4598129969274107,12.540187003072589,4.540187003072589
2.258431333215745,1.3216225176425405,3.4609848868362794,12.539015113163721,4.539015113163721
2.2593180273998685,1.3216560128308075,3.4621567766862738,12.537843223313725,4.537843223313726
2.2602046991121925,1.3216893760571513,3.463328666477388,12.536671333522612,4.536671333522612
2.261091348442382,1.3217226072990373,3.464500556209617,12.535499443790382,4.535499443790383
2.261977975480104,1.3217573291266653,3.4656724466022726,12.534327553397727,4.534327553397727
2.262864579226629,1.3217937455325157,3.4668443377457336,12.533155662254266,4.533155662254266
2.2637511585465573,1.3218300303754593,3.4680162288304293,12.531983771169571,4.531983771169571
2.264637713529475,1.3218661836293584,3.469188119856353,12.530811880143647,4.530811880143647
2.265524244264971,1.3219022052683547,3.470360010823498,12.529639989176502,4.529639989176502
2.2664107508426357,1.3219380952668696,3.4715319017318578,12.528468098268142,4.528468098268142
2.267297233352063,1.3219738535996055,3.472703792581426,12.527296207418575,4.5272962074185745
2.2681836918828497,1.3220094802415472,3.4738756833721967,12.526124316627804,4.526124316627803
2.2690701265245936,1.322044975167966,3.475047574104163,12.524952425895837,4.524952425895837
2.269956537366896,1.3220803383544253,3.4762194647773192,12.52378053522268,4.523780535222681
2.2708429244993593,1.322115569776786,3.477391355391659,12.52260864460834,4.522608644608341
2.2717292880115885,1.322150669411213,3.478563245947177,12.521436754052823,4.521436754052823
2.2726156279931895,1.3221856372341858,3.4797351364438667,12.520264863556132,4.520264863556133
2.273501944533771,1.3222204732225022,3.4809070268817233,12.519092973118276,4.519092973118276
2.2743882377229427,1.3222551773532871,3.482078917260741,12.517921082739258,4.517921082739258
2.2752745076503147,1.3222897496039974,3.483250807580914,12.516749192419086,4.516749192419086
2.276160754405499,1.3223241899524258,3.4844226978422377,12.515577302157762,4.515577302157762
2.277046978078108,1.3223584983767023,3.485594588044706,12.514405411955295,4.514405411955294
2.2779331787577566,1.3223926748552943,3.486766478188316,12.513233521811685,4.513233521811684
2.2788193565340578,1.3224267193670018,3.487938368273061,12.512061631726938,4.512061631726938
2.2797055114966263,1.3224606318909558,3.489110258298937,12.510889741701064,4.510889741701063
2.2805916437350766,1.3224951299815588,3.490282148583872,12.509717851416127,4.509717851416128
2.281477752858228,1.3225322010449552,3.491454040008376,12.508545959991624,4.508545959991624
2.282363837143415,1.3225691405516828,3.492625931374134,12.507374068625866,4.507374068625866
2.2832498966801675,1.3226059484773973,3.4937978226811413,12.506202177318858,4.506202177318858
2.284135931558015,1.3226426247980807,3.4949697139293905,12.50503028607061,4.5050302860706095
2.2850219418664905,1.3226791694900344,3.4961416051188774,12.503858394881123,4.503858394881123
2.2859079276951264,1.3227155825298698,3.497313496249596,12.502686503750404,4.502686503750404
2.2867938891334565,1.322751863894496,3.498485387321541,12.50151461267846,4.501514612678459
2.287679826271016,1.3227880135611165,3.4996572783347073,12.500342721665293,4.500342721665293
2.2885657391973395,1.3228240315072166,3.500829169289089,12.499170830710911,4.499170830710911
2.2894516280019634,1.3228599177105635,3.5020010601846816,12.497998939815318,4.497998939815318
2.290337492774424,1.3228956721491971,3.5031729510214804,12.49682704897852,4.49682704897852
2.2912233336042576,1.32293129480143,3.50434484179948,12.49565515820052,4.49565515820052
2.292109150581001,1.3229667856458445,3.5055167325186765,12.494483267481323,4.494483267481323
2.29299494379419,1.3230021446612896,3.5066886231790644,12.493311376820936,4.493311376820936
2.293880713333362,1.3230373718268842,3.5078605137806393,12.492139486219362,4.492139486219361
2.2947664592880526,1.3230724671220118,3.5090324043233974,12.490967595676603,4.490967595676603
2.2956521817477973,1.3231074305263202,3.5102042948073335,12.489795705192666,4.489795705192666
2.2965378808021315,1.3231422620197213,3.511376185232444,12.488623814767557,4.488623814767556
2.29742355654059,1.3231769615823863,3.512548075598724,12.487451924401276,4.487451924401276
2.2983092090527064,1.3232115291947382,3.5137199659061706,12.486280034093829,4.486280034093829
2.2991948384280136,1.3232459648374515,3.514891856154779,12.48510814384522,4.4851081438452205
2.3000804447560435,1.3232828773704526,3.5160637474997656,12.483936252500234,4.483936252500234
2.3009660263803813,1.3233204458299346,3.5172356391347344,12.482764360865266,4.482764360865266
2.3018515828634634,1.3233578827581343,3.5184075307109914,12.481592469289009,4.481592469289009
2.3027371142947324,1.3233951881322028,3.519579422228532,12.480420577771469,4.4804205777714685
2.3036226207636306,1.323432361929534,3.5207513136873505,12.47924868631265,4.4792486863126495
2.3045081023596006,1.3234694041277586,3.5219232050874427,12.478076794912557,4.478076794912557
2.305393559172085,1.323506314704732,3.5230950964288033,12.476904903571196,4.476904903571197
2.306278991290527,1.323543093638526,3.524266987711428,12.475733012288572,4.475733012288572
2.307164398804368,1.3235797409074217,3.525438878935312,12.474561121064689,4.4745611210646885
2.3080497818030503,1.3236162564899046,3.52661077010045,12.47338922989955,4.47338922989955
2.308935140376016,1.3236526403646571,3.527782661206838,12.472217338793161,4.472217338793162
2.3098204746127062,1.3236888925105592,3.528954552254471,12.471045447745528,4.471045447745529
2.3107057846025616,1.3237250129066866,3.5301264432433452,12.469873556756655,4.469873556756655
2.311591070435022,1.323761001532311,3.5312983341734556,12.468701665826543,4.468701665826544
2.3124763321995276,1.3237968583669035,3.532470225044798,12.467529774955203,4.467529774955202
2.3133615699855166,1.3238325833901405,3.533642115857368,12.466357884142631,4.4663578841426315
2.314246783882427,1.3238683693765478,3.5348140066964944,12.465185993303505,4.465185993303505
2.3151319738507863,1.3239040300475469,3.5359858974797285,12.464014102520272,4.464014102520272
2.3160171399756737,1.3239395586562586,3.5371577882040888,12.46284221179591,4.462842211795911
2.3169022823466663,1.3239749551836926,3.5383296788695717,12.461670321130429,4.461670321130429
2.3177874010533395,1.3240102196111292,3.539501569476174,12.460498430523826,4.460498430523826
2.318672496185267,1.324045351920114,3.540673460023892,12.459326539976107,4.459326539976108
2.31955756783202,1.3240828339419037,3.541845351611029,12.458154648388971,4.458154648388971
2.320442614424242,1.3241208752432445,3.543017243445191,12.456982756554808,4.456982756554809
2.3213276355895376,1.3241587850612175,3.5441891352206865,12.455810864779313,4.4558108647793135
2.322212631417244,1.3241965633732466,3.545361026937511,12.454638973062488,4.4546389730624885
2.3230976019966985,1.324234210157005,3.5465329185956587,12.453467081404341,4.453467081404341
2.3239825474172378,1.3242718800592488,3.5477048102635624,12.452295189736438,4.452295189736438
2.324867467664844,1.3243094622365386,3.548876701892177,12.451123298107824,4.451123298107823
2.3257523627995664,1.3243469126347551,3.550048593462015,12.449951406537984,4.449951406537985
2.3266372329108793,1.324384231233228,3.5512204849730713,12.448779515026928,4.448779515026929
2.3275220780882555,1.3244214180115494,3.552392376425342,12.447607623574658,4.447607623574658
2.328406898421167,1.3244584729495728,3.5535642678188233,12.446435732181177,4.446435732181177
2.3292916939990835,1.3244953960274066,3.5547361591535114,12.445263840846488,4.445263840846488
2.330176464911474,1.324532187225416,3.5559080504294025,12.444091949570598,4.4440919495705975
2.331061211247805,1.3245688465242165,3.557079941646493,12.442920058353508,4.442920058353507
2.331945933097541,1.324605373904673,3.5582518328047787,12.441748167195222,4.441748167195222
2.332830630550146,1.3246417693478962,3.5594237239042568,12.440576276095744,4.440576276095744
2.33371530369508,1.3246780328352386,3.5605956149449236,12.439404385055077,4.439404385055076
2.334599952621802,1.3247141643482925,3.561767505926776,12.438232494073224,4.438232494073224
2.3354845774197686,1.3247501638688874,3.5629393968498104,12.43706060315019,4.43706060315019
2.3363691781784337,1.324786031379088,3.564111287714024,12.435888712285976,4.435888712285976
2.3372537549872487,1.3248217668611917,3.5652831785194135,12.434716821480587,4.4347168214805865
2.3381383079356626,1.324857370297728,3.5664550692659756,12.433544930734024,4.4335449307340244
2.3390228371131214,1.3248951551471349,3.567626960976876,12.432373039023124,4.432373039023124
2.339907341064583,1.3249338422379018,3.568798853086318,12.431201146913683,4.431201146913682
2.3407918191891817,1.3249723977372267,3.569970745137066,12.430029254862934,4.430029254862934
2.3416762715762665,1.3250108216240277,3.5711426371291153,12.428857362870884,4.428857362870884
2.3425606983151845,1.3250491138774754,3.572314529062462,12.427685470937538,4.427685470937538
2.343445099495282,1.325087274476991,3.5734864209371016,12.426513579062899,4.426513579062899
2.3443294752059023,1.325125303402254,3.57465831275303,12.42534168724697,4.42534168724697
2.345213825536389,1.3251632006331995,3.575830204510244,12.424169795489757,4.424169795489756
2.346098150576082,1.3252009661500226,3.57700209620874,12.42299790379126,4.42299790379126
2.34698245041432,1.3252385999331806,3.5781739878485137,12.421826012151486,4.421826012151486
2.3478667251404404,1.3252761019633965,3.579345879429562,12.420654120570438,4.420654120570438
2.3487509748437767,1.3253134722216582,3.580517770951882,12.419482229048118,4.419482229048118
2.3496351996136613,1.3253507106892217,3.5816896624154695,12.418310337584531,4.418310337584531
