axisTau,field,n128,n256,n512,E_128_256,E_256_512,Q,p
0.7082985795184841,M-norm2,0.005686792574351595,2.61564913268281e-05,2.926624181109861e-06,0.005660636083024767,2.322986714571824e-05,243.67922758732362,7.928839463675372
0.712148028320215,M-norm2,0.005630903531232701,2.6847700848957413e-05,2.9417845554015672e-06,0.005604055830383743,2.3905916293555847e-05,234.4212939411316,7.8729598144323045
0.7159974771219458,M-norm2,0.005578516115468935,2.7503213992639974e-05,2.9567359531193883e-06,0.005551012901476295,2.4546478039520585e-05,226.1429477800845,7.82109119630634
0.7198469259236768,M-norm2,0.0055300125673328334,2.8078798203880638e-05,2.971527510088672e-06,0.005501933769128953,2.5107270693791965e-05,219.13707133803928,7.77568975494026
0.7236963747254077,M-norm2,0.0054856607136891345,2.8535999206691038e-05,2.9862384871469452e-06,0.0054571247144824435,2.554976071954409e-05,213.58809479213863,7.738687424520186
0.7275458235271386,M-norm2,0.005445605889471399,2.8847676938406426e-05,3.0009672430529307e-06,0.005416758212532993,2.5846709695353496e-05,209.57244757179953,7.711305248423185
0.7313952723288695,M-norm2,0.005409866499375648,2.89983316259754e-05,3.015816305683797e-06,0.005380868167749672,2.5982515320291602e-05,207.09573732252812,7.694154048466227
0.7352447211306004,M-norm2,0.00537833362960519,2.898388155748902e-05,3.0308729874353737e-06,0.005349349748047701,2.5953008570053643e-05,206.116748800374,7.687317931087939
0.7390941699323312,M-norm2,0.005350821482623798,2.881187212426428e-05,3.0461857042563016e-06,0.005322009610499534,2.576568642000798e-05,206.55415593224026,7.6903762777224
0.7429436187340621,M-norm2,0.005326994382420433,2.8500354410734777e-05,3.0617491926054714e-06,0.005298494028009698,2.5438605218129305e-05,208.285555854046,7.702418984888892
0.746793067535793,M-norm2,0.00530631624441432,2.8075982931567416e-05,3.077497972318924e-06,0.005278240261482752,2.4998484959248493e-05,211.14240603329054,7.72207254974781
0.7506425163375239,M-norm2,0.005288251291610108,2.7571521686387016e-05,3.0933184201059816e-06,0.005260679769923721,2.4478203266281033e-05,214.91282316338794,7.7476077561248875
0.7544919651392548,M-norm2,0.005272206590463818,2.70230040817606e-05,3.109079286865742e-06,0.005245183586382058,2.3913924794894858e-05,219.33595724537025,7.776998532051655
0.7583414139409856,M-norm2,0.005257556824817265,2.6466816084585685e-05,3.1246721630429965e-06,0.005231090008732679,2.3342143921542687e-05,224.1049505270532,7.808030708421976
0.7621908627427166,M-norm2,0.005243670391922406,2.593696117570804e-05,3.1400460006350316e-06,0.005217733430746697,2.279691517507301e-05,228.87892465608508,7.8384408143372655
0.7660403115444475,M-norm2,0.005229935948336873,2.5462724888289735e-05,3.155230638546431e-06,0.005204473223448584,2.2307494249743304e-05,233.30604348395036,7.866079868684484
0.7698897603461784,M-norm2,0.005215788092160017,2.5066908735349526e-05,3.1703230842860577e-06,0.0051907211834246675,2.1896585651063468e-05,237.05619068389166,7.889085259077506
0.7737392091479093,M-norm2,0.005200731110419675,2.476474358475487e-05,3.185454087801421e-06,0.005175966366834921,2.157928949695345e-05,239.85805313773932,7.9060370680334895
0.7775886579496402,M-norm2,0.00518435962272127,2.4563609496816114e-05,3.2007438161135044e-06,0.005159796013224454,2.1362865680702608e-05,241.53107969430215,7.916065033642633
0.781438106751371,M-norm2,0.005166375761290188,2.4465186317544492e-05,3.216259721846651e-06,0.005141910574972644,2.124892659569784e-05,241.9844857487389,7.918770745328988
0.7852875555531019,M-norm2,0.005146601967988317,2.4459747054697255e-05,3.2319919015441953e-06,0.00512214222093362,2.122775515315306e-05,241.29457797014413,7.914651687493867
0.7891370043548328,M-norm2,0.005124989027554279,2.4534543095966144e-05,3.2478483779305573e-06,0.005100454484458313,2.1286694718035587e-05,239.60763058892599,7.9045300429661545
0.7929864531565637,M-norm2,0.005101619482474398,2.4673191909253197e-05,3.263689299069061e-06,0.005076946290565145,2.1409502610184135e-05,237.1351816529417,7.889565908397699
0.7968359019582946,M-norm2,0.005076703041096853,2.4857325447582067e-05,3.279379026902428e-06,0.005051845715649271,2.157794642067964e-05,234.12078319036596,7.871109199725657
0.8006853507600256,M-norm2,0.005050581604840873,2.5068286209896838e-05,3.2948376299682148e-06,0.005025513318630976,2.1773448579928624e-05,230.80924917257414,7.850557227744433
0.8045347995617564,M-norm2,0.00502370221786718,2.5288252146741108e-05,3.3100791497946833e-06,0.004998413965720439,2.1978172996946424e-05,227.4262727122451,7.829255116486151
0.8083842483634873,M-norm2,0.00499661260144397,2.5501645053126506e-05,3.32522689286813e-06,0.004971110956390844,2.2176418160258375e-05,224.16203195967,7.808398128300867
0.8122336971652182,M-norm2,0.00496994011426761,2.5695829735977778e-05,3.3404687456114155e-06,0.004944244284531632,2.235536099036636e-05,221.16593360591514,7.788985372803384
0.8160831459669491,M-norm2,0.004944370457403918,2.586159335759368e-05,3.355996522111764e-06,0.004918508864046324,2.2505596835481914e-05,218.54603101624448,7.771793367554331
0.81993259476868,M-norm2,0.004920624299662844,2.5993233121222992e-05,3.3719362764778305e-06,0.004894631066541621,2.262129684474516e-05,216.3726995907675,7.75737467114996
0.8237820435704108,M-norm2,0.004899419027938213,2.6087643592161538e-05,3.3882991254381857e-06,0.004873331384346051,2.269934446672335e-05,214.69040180830896,7.746113883658484
0.8276314923721417,M-norm2,0.004882069239822037,2.6146855834851342e-05,3.4049423881006934e-06,0.004855922383987186,2.2741913446750647e-05,213.52303513761714,7.738247907799179
0.8314809411738726,M-norm2,0.004874575845182593,2.6191225570255973e-05,3.421705330315847e-06,0.004848384619612337,2.2769520239940125e-05,212.93310392670296,7.734256447494701
0.8353303899756035,M-norm2,0.004865503336295435,2.619300113911437e-05,3.438166852272821e-06,0.0048393103351563205,2.275483428684155e-05,212.6717458871916,7.732484569213422
0.8391798387773344,M-norm2,0.00486172632557437,2.6173978495351126e-05,3.4541799469479313e-06,0.004835552347079019,2.2719798548403194e-05,212.83429678204052,7.733586839723271
0.8430292875790654,M-norm2,0.004865444253235161,2.6148745698949486e-05,3.469662899103827e-06,0.004839295507536211,2.267908279984566e-05,213.38144713546993,7.737290933466423
0.8468787363807962,M-norm2,0.00487340685647862,2.610858417973004e-05,3.4846438628898616e-06,0.00484729827229889,2.2623940316840177e-05,214.25526254110534,7.743186830045821
0.8507281851825271,M-norm2,0.004887151473917988,2.6064541462708037e-05,3.4993596398855663e-06,0.00486108693245528,2.2565181822822472e-05,215.4242305966605,7.75103672097342
0.854577633984258,M-norm2,0.004906838611666417,2.6019149171365547e-05,3.5141294785767976e-06,0.004880819462495052,2.250501969278875e-05,216.8769247537697,7.760732751248431
0.8584270827859889,M-norm2,0.004932344080786013,2.5973274336645018e-05,3.529269920449174e-06,0.004906370806449368,2.2444004416195844e-05,218.6049652934873,7.7721823598739155
0.8622765315877198,M-norm2,0.004963417994520535,2.5926209262097886e-05,3.5450001957182364e-06,0.004937491785258437,2.238120906637965e-05,220.60880494054192,7.785346562710157
0.8661259803894507,M-norm2,0.004999691972852172,2.5875910546727568e-05,3.5613813593725697e-06,0.0049738160623054445,2.2314529187354998e-05,222.89585500750619,7.80022597812781
0.8699754291911815,M-norm2,0.005040687582322216,2.5819961220571998e-05,3.578293272562833e-06,0.005014867621101644,2.2241667948009165e-05,225.47174217437777,7.816802825120455
0.8738248779929124,M-norm2,0.005085827022797214,2.5756012902093346e-05,3.5954521210115794e-06,0.0050600710098951205,2.2160560781081766e-05,228.33677630643936,7.835019430949115
0.8776743267946433,M-norm2,0.005134446489839025,2.5682402146457074e-05,3.6125192440880453e-06,0.0051087640876925685,2.2069882902369028e-05,231.48125027632943,7.85475153129979
0.8815237755963742,M-norm2,0.005185813244702527,2.559870439722684e-05,3.6291832533407555e-06,0.0051602145403053,2.1969521143886088e-05,234.88061057449764,7.875783813373558
0.8853732243981052,M-norm2,0.005239099860830143,2.5506221036448127e-05,3.6452531376897175e-06,0.0052135936397936945,2.186096789875841e-05,238.4886919892417,7.897777051821847
0.8892226731998361,M-norm2,0.0052935662388420785,2.540819428415024e-05,3.660728845913909e-06,0.005268158044557928,2.174746543823633e-05,242.24239185571795,7.92030754518024
0.8930721220015669,M-norm2,0.005348314058760401,2.5310016428866944e-05,3.6757795476745746e-06,0.005323004042331534,2.163423688119237e-05,246.04538036463236,7.942780619115761
0.8969215708032978,M-norm2,0.005402551461755796,2.5218764235736403e-05,3.690698071885567e-06,0.005377332697520059,2.1528066163850834e-05,249.78243083205894,7.964528194171093
0.9007710196050287,M-norm2,0.005455490910893666,2.5142019712663604e-05,3.705820720958537e-06,0.005430348891181003,2.1436198991705068e-05,253.32610941344245,7.9848519678913785
0.9046204684067596,M-norm2,0.005506384663374232,2.508751921589942e-05,3.7214110539821426e-06,0.005481297144158332,2.1366108161917277e-05,256.5416735055258,8.003049390953134
0.9084699172084905,M-norm2,0.005554539237969557,2.506236390101001e-05,3.737593442306303e-06,0.005529476874068547,2.1324770458703707e-05,259.2983068575864,8.01846897561831
0.9123193660102213,M-norm2,0.005599000011037082,2.5072150544505095e-05,3.7543327996812697e-06,0.005573927860492577,2.1317817744823824e-05,261.4680323855373,8.030490760193127
0.9161688148119522,M-norm2,0.0056394283375515025,2.512030715008785e-05,3.771427411909081e-06,0.005614308030401415,2.134887973817877e-05,262.9790461726757,8.038804041812913
0.9200182636136831,M-norm2,0.005675399160593859,2.520808015420936e-05,3.7885989355698805e-06,0.0056501910804396495,2.141948121863948e-05,263.7874849892624,8.043232309435352
0.923867712415414,M-norm2,0.005706552063765497,2.5334220082357972e-05,3.8055728526804586e-06,0.0056812178436831395,2.1528647229677515e-05,263.89107420792834,8.043798743873037
0.927717161217145,M-norm2,0.005732615527893133,2.5492203929877307e-05,3.8221552170070525e-06,0.005707123323963255,2.1670048712870256e-05,263.3645821282204,8.04091753148284
0.9315666100188759,M-norm2,0.005753408165679183,2.567440073669546e-05,3.838299821343547e-06,0.005727733764942487,2.1836100915351913e-05,262.3057013313028,8.035105355337997
0.9354160588206067,M-norm2,0.005768837307780489,2.5871251336607996e-05,3.854095128859425e-06,0.005742966056443881,2.2017156207748572e-05,260.84050102813643,8.027024085785088
0.9392655076223376,M-norm2,0.005778894294324083,2.6071920454702785e-05,3.869740055531238e-06,0.00575282237386938,2.2202180399171548e-05,259.11069410480246,8.017424749922524
0.9431149564240685,M-norm2,0.005783647431233821,2.626496199455196e-05,3.885476175545946e-06,0.005757382469239269,2.2379485819006017e-05,257.26160626754665,8.007092355045263
0.9469644052257994,M-norm2,0.005783233606639529,2.6437705052273926e-05,3.901504581909141e-06,0.005756795901587255,2.2536200470364785e-05,255.44660508134325,7.996877952034722
0.9508138540275303,M-norm2,0.005777849842496495,2.658007664598834e-05,3.917942070042831e-06,0.005751269765850507,2.2662134575945508e-05,253.78323240367365,7.98745294245575
0.9546633028292612,M-norm2,0.005767745254402536,2.6683934371280765e-05,3.934765600731847e-06,0.005741061320031255,2.2749168770548916e-05,252.36356448608512,7.979359823036274
0.958512751630992,M-norm2,0.005753075128343672,2.67434667186446e-05,3.951853091849233e-06,0.005726331661625028,2.2791613626795364e-05,251.24731207678795,7.972964351740991
0.9623622004327229,M-norm2,0.005734090890651099,2.675567900663817e-05,3.9690128945182664e-06,0.005707335211644461,2.2786666112119905e-05,250.46819853163205,7.968483628591533
0.9662116492344539,M-norm2,0.005711461020443223,2.672066133518505e-05,3.986047496063035e-06,0.005684740359108037,2.273461383912201e-05,250.04780812795968,7.966060148482349
0.9700610980361848,M-norm2,0.005685579808023855,2.6639930600326776e-05,4.002817702264967e-06,0.005658939877423528,2.263711289806181e-05,249.9850534344442,7.965698028739579
0.9739105468379157,M-norm2,0.005656856781059948,2.6522399908949025e-05,4.0192726632518104e-06,0.005630334381150999,2.2503127245697216e-05,250.20230831372848,7.966951289340036
0.9777599956396466,M-norm2,0.005625711237842999,2.6377539313669215e-05,4.035477142411495e-06,0.00559933369852933,2.234206217125772e-05,250.61848166068916,7.969348998756381
0.9816094444413774,M-norm2,0.005592567108042683,2.621655882326977e-05,4.051566992082638e-06,0.005566350549219413,2.2164991831187133e-05,251.13253330359046,7.972305126370805
0.9854588932431083,M-norm2,0.005557848270454831,2.6051928914325392e-05,4.067719043695723e-06,0.005531796341540505,2.198420987062967e-05,251.62588849421607,7.9751365511048915
0.9893083420448392,M-norm2,0.005521975280175744,2.589686842177129e-05,4.084086166101566e-06,0.005496078411753973,2.1812782255669726e-05,251.96595039247663,7.97708497699627
0.9931577908465701,M-norm2,0.005485340382140781,2.576488998807569e-05,4.100761645177007e-06,0.005459575492152705,2.1664128342898685e-05,252.00993115157146,7.9773367780269355
0.997007239648301,M-norm2,0.005448400310713253,2.5666534334578833e-05,4.117751212769847e-06,0.005422733776378674,2.1548783121808985e-05,251.64918806438126,7.975270132821619
1.0008566884500318,M-norm2,0.005411527647618004,2.5611933709179055e-05,4.1349665450215836e-06,0.005385915713908824,2.1476967164157473e-05,250.77636300982397,7.9702575627330345
1.0047061372517627,M-norm2,0.005375159864357473,2.560567067454344e-05,4.152271770433573e-06,0.005349554193682929,2.1453398904109867e-05,249.3569535342069,7.962068624137056
1.0085555860534936,M-norm2,0.005339751397769642,2.5650262882478105e-05,4.169511218567323e-06,0.005314101134887164,2.1480751663910782e-05,247.38897493122823,7.9506373967726605
1.0124050348552245,M-norm2,0.005305633419122129,2.5745096662162024e-05,4.186564371093272e-06,0.005279888322459967,2.1558532291068752e-05,244.90945168133334,7.936104642037834
1.0162544836569554,M-norm2,0.005273147407410004,2.5886783805996116e-05,4.2033656956465115e-06,0.005247260623604008,2.1683418110349605e-05,241.99416332333064,7.918828441216606
1.0201039324586862,M-norm2,0.005242613969560924,2.607030477949878e-05,4.2199349938600605e-06,0.005216543664781425,2.185036978563872e-05,238.73937676835234,7.8992927284745456
1.0239533812604171,M-norm2,0.005214330418077634,2.6284184426886436e-05,4.236354809369869e-06,0.005188046233650747,2.2047829617516565e-05,235.3087049225447,7.878410881846882
1.0278028300621482,M-norm2,0.005188567958211756,2.6517903633281466e-05,4.25275032759699e-06,0.005162050054578475,2.2265153305684477e-05,231.8443526396273,7.857012775154266
1.0316522788638791,M-norm2,0.005165568344108814,2.6760025031653502e-05,4.269253322655469e-06,0.0051388083190771604,2.2490771708998035e-05,228.48519319687207,7.835956865370572
1.03550172766561,M-norm2,0.0051455408652512245,2.6998843556905376e-05,4.285970660299094e-06,0.005118542021694319,2.2712872896606283e-05,225.35863450629896,7.8160789170446545
1.0393511764673409,M-norm2,0.005128660147465145,2.7221492343902903e-05,4.30295538390547e-06,0.005101438655121243,2.2918536959997435e-05,222.59006602495685,7.798245397834961
1.0432006252690718,M-norm2,0.005115100683053393,2.7417822343567934e-05,4.320197041177605e-06,0.005087682860709825,2.309762530239033e-05,220.26865507179693,7.783120399339707
1.0470500740708026,M-norm2,0.005105332354590734,2.7579435230903592e-05,4.33763781610291e-06,0.005077752919359831,2.324179741480068e-05,218.4750528858087,7.771324741204419
1.0508995228725335,M-norm2,0.005099035606914661,2.7699837894920402e-05,4.355172050577812e-06,0.005071335769019741,2.334466584434259e-05,217.23745385067238,7.763129049023464
1.0547489716742644,M-norm2,0.005096231140477861,2.777480340758319e-05,4.372689867068946e-06,0.005068456337070278,2.3402113540514244e-05,216.5811360711355,7.75876378137387
1.0585984204759953,M-norm2,0.0050969070766069945,2.7799862602302974e-05,4.390094264432959e-06,0.005069107214004691,2.3409768337870014e-05,216.53811950818795,7.758477210036091
1.0624478692777262,M-norm2,0.0051010215978897835,2.7778830211675012e-05,4.4073290167516676e-06,0.005073242767678109,2.3371501194923343e-05,217.0696150566527,7.762013984474944
1.066297318079457,M-norm2,0.005108506428615291,2.7715790294187457e-05,4.424381161460848e-06,0.005080790638321104,2.329140913272661e-05,218.14011378049761,7.769111281306955
