cycle,time,rk_stage,max_abs_prescribed_shift_state
11664,30.207316091417919,4,0
11665,30.209799244550407,1,0
11665,30.209799244550407,2,0
11665,30.209799244550407,3,0
11665,30.209799244550407,4,0
11666,30.212282283437158,1,0
11666,30.212282283437158,2,0
11666,30.212282283437158,3,0
11666,30.212282283437158,4,0
11667,30.214765207988808,1,0
11667,30.214765207988808,2,0
11667,30.214765207988808,3,0
11667,30.214765207988808,4,0
11668,30.217248018115754,1,0
11668,30.217248018115754,2,0
11668,30.217248018115754,3,0
11668,30.217248018115754,4,0
11669,30.219730713728158,1,0
11669,30.219730713728158,2,0
11669,30.219730713728158,3,0
11669,30.219730713728158,4,0
11670,30.222213294735941,1,0
11670,30.222213294735941,2,0
11670,30.222213294735941,3,0
11670,30.222213294735941,4,0
11671,30.224695761048782,1,0
11671,30.224695761048782,2,0
11671,30.224695761048782,3,0
11671,30.224695761048782,4,0
11672,30.227178112576123,1,0
11672,30.227178112576123,2,0
11672,30.227178112576123,3,0
11672,30.227178112576123,4,0
11673,30.229660349227157,1,0
11673,30.229660349227157,2,0
11673,30.229660349227157,3,0
11673,30.229660349227157,4,0
11674,30.23214247091083,1,0
11674,30.23214247091083,2,0
11674,30.23214247091083,3,0
11674,30.23214247091083,4,0
11675,30.234624477535849,1,0
11675,30.234624477535849,2,0
11675,30.234624477535849,3,0
11675,30.234624477535849,4,0
11676,30.237106369010661,1,0
11676,30.237106369010661,2,0
11676,30.237106369010661,3,0
11676,30.237106369010661,4,0
11677,30.23958814524347,1,0
11677,30.23958814524347,2,0
11677,30.23958814524347,3,0
11677,30.23958814524347,4,0
11678,30.242069806142226,1,0
11678,30.242069806142226,2,0
11678,30.242069806142226,3,0
11678,30.242069806142226,4,0
11679,30.244551351614625,1,0
11679,30.244551351614625,2,0
11679,30.244551351614625,3,0
11679,30.244551351614625,4,0
11680,30.247032781568105,1,0
11680,30.247032781568105,2,0
11680,30.247032781568105,3,0
11680,30.247032781568105,4,0
11681,30.249514095909849,1,0
11681,30.249514095909849,2,0
11681,30.249514095909849,3,0
11681,30.249514095909849,4,0
11682,30.251995294546777,1,0
11682,30.251995294546777,2,0
11682,30.251995294546777,3,0
11682,30.251995294546777,4,0
11683,30.254476377385554,1,0
11683,30.254476377385554,2,0
11683,30.254476377385554,3,0
11683,30.254476377385554,4,0
11684,30.25695734433258,1,0
11684,30.25695734433258,2,0
11684,30.25695734433258,3,0
11684,30.25695734433258,4,0
11685,30.259438195293988,1,0
11685,30.259438195293988,2,0
11685,30.259438195293988,3,0
11685,30.259438195293988,4,0
11686,30.261918930175646,1,0
11686,30.261918930175646,2,0
11686,30.261918930175646,3,0
11686,30.261918930175646,4,0
11687,30.264399548883155,1,0
11687,30.264399548883155,2,0
11687,30.264399548883155,3,0
11687,30.264399548883155,4,0
11688,30.266880051321849,1,0
11688,30.266880051321849,2,0
11688,30.266880051321849,3,0
11688,30.266880051321849,4,0
11689,30.269360437396784,1,0
11689,30.269360437396784,2,0
11689,30.269360437396784,3,0
11689,30.269360437396784,4,0
11690,30.271840707012753,1,0
11690,30.271840707012753,2,0
11690,30.271840707012753,3,0
11690,30.271840707012753,4,0
11691,30.274320860074265,1,0
11691,30.274320860074265,2,0
11691,30.274320860074265,3,0
11691,30.274320860074265,4,0
11692,30.276800896485554,1,0
11692,30.276800896485554,2,0
11692,30.276800896485554,3,0
11692,30.276800896485554,4,0
11693,30.279280816150578,1,0
11693,30.279280816150578,2,0
11693,30.279280816150578,3,0
11693,30.279280816150578,4,0
11694,30.281760618973014,1,0
11694,30.281760618973014,2,0
11694,30.281760618973014,3,0
11694,30.281760618973014,4,0
11695,30.284240304856258,1,0
11695,30.284240304856258,2,0
11695,30.284240304856258,3,0
11695,30.284240304856258,4,0
11696,30.286719873703419,1,0
11696,30.286719873703419,2,0
11696,30.286719873703419,3,0
11696,30.286719873703419,4,0
11697,30.289199325417322,1,0
11697,30.289199325417322,2,0
11697,30.289199325417322,3,0
11697,30.289199325417322,4,0
11698,30.291678659900509,1,0
11698,30.291678659900509,2,0
11698,30.291678659900509,3,0
11698,30.291678659900509,4,0
11699,30.294157877055223,1,0
11699,30.294157877055223,2,0
11699,30.294157877055223,3,0
11699,30.294157877055223,4,0
11700,30.296636976783429,1,0
11700,30.296636976783429,2,0
11700,30.296636976783429,3,0
11700,30.296636976783429,4,0
11701,30.299115958986786,1,0
11701,30.299115958986786,2,0
11701,30.299115958986786,3,0
11701,30.299115958986786,4,0
11702,30.301594823566667,1,0
11702,30.301594823566667,2,0
11702,30.301594823566667,3,0
11702,30.301594823566667,4,0
11703,30.304073570424144,1,0
11703,30.304073570424144,2,0
11703,30.304073570424144,3,0
11703,30.304073570424144,4,0
11704,30.306552199459997,1,0
11704,30.306552199459997,2,0
11704,30.306552199459997,3,0
11704,30.306552199459997,4,0
11705,30.309030710574696,1,0
11705,30.309030710574696,2,0
11705,30.309030710574696,3,0
11705,30.309030710574696,4,0
11706,30.311509103668417,1,0
11706,30.311509103668417,2,0
11706,30.311509103668417,3,0
11706,30.311509103668417,4,0
11707,30.313987378641031,1,0
11707,30.313987378641031,2,0
11707,30.313987378641031,3,0
11707,30.313987378641031,4,0
11708,30.316465535392101,1,0
11708,30.316465535392101,2,0
11708,30.316465535392101,3,0
11708,30.316465535392101,4,0
11709,30.318943573820885,1,0
11709,30.318943573820885,2,0
11709,30.318943573820885,3,0
11709,30.318943573820885,4,0
11710,30.321421493826325,1,0
11710,30.321421493826325,2,0
11710,30.321421493826325,3,0
11710,30.321421493826325,4,0
11711,30.323899295307061,1,0
11711,30.323899295307061,2,0
11711,30.323899295307061,3,0
11711,30.323899295307061,4,0
11712,30.326376978161417,1,0
11712,30.326376978161417,2,0
11712,30.326376978161417,3,0
11712,30.326376978161417,4,0
11713,30.328854542287395,1,0
11713,30.328854542287395,2,0
11713,30.328854542287395,3,0
11713,30.328854542287395,4,0
11714,30.33133198758269,1,0
11714,30.33133198758269,2,0
11714,30.33133198758269,3,0
11714,30.33133198758269,4,0
11715,30.333809313944677,1,0
11715,30.333809313944677,2,0
11715,30.333809313944677,3,0
11715,30.333809313944677,4,0
11716,30.336286521270402,1,0
11716,30.336286521270402,2,0
11716,30.336286521270402,3,0
11716,30.336286521270402,4,0
11717,30.338763608773299,1,0
11717,30.338763608773299,2,0
11717,30.338763608773299,3,0
11717,30.338763608773299,4,0
11718,30.34124057614509,1,0
11718,30.34124057614509,2,0
11718,30.34124057614509,3,0
11718,30.34124057614509,4,0
11719,30.343717423279728,1,0
11719,30.343717423279728,2,0
11719,30.343717423279728,3,0
11719,30.343717423279728,4,0
11720,30.346194150070829,1,0
11720,30.346194150070829,2,0
11720,30.346194150070829,3,0
11720,30.346194150070829,4,0
11721,30.348670756411664,1,0
11721,30.348670756411664,2,0
11721,30.348670756411664,3,0
11721,30.348670756411664,4,0
11722,30.351147242195161,1,0
11722,30.351147242195161,2,0
11722,30.351147242195161,3,0
11722,30.351147242195161,4,0
11723,30.353623607313903,1,0
11723,30.353623607313903,2,0
11723,30.353623607313903,3,0
11723,30.353623607313903,4,0
11724,30.356099851660122,1,0
11724,30.356099851660122,2,0
11724,30.356099851660122,3,0
11724,30.356099851660122,4,0
11725,30.358575975125703,1,0
11725,30.358575975125703,2,0
11725,30.358575975125703,3,0
11725,30.358575975125703,4,0
11726,30.361051977602177,1,0
11726,30.361051977602177,2,0
11726,30.361051977602177,3,0
11726,30.361051977602177,4,0
11727,30.363527858980721,1,0
11727,30.363527858980721,2,0
11727,30.363527858980721,3,0
11727,30.363527858980721,4,0
11728,30.36600361915216,1,0
11728,30.36600361915216,2,0
11728,30.36600361915216,3,0
11728,30.36600361915216,4,0
11729,30.36847925800696,1,0
11729,30.36847925800696,2,0
11729,30.36847925800696,3,0
11729,30.36847925800696,4,0
11730,30.370954775435226,1,0
11730,30.370954775435226,2,0
11730,30.370954775435226,3,0
11730,30.370954775435226,4,0
11731,30.373430171326703,1,0
11731,30.373430171326703,2,0
11731,30.373430171326703,3,0
11731,30.373430171326703,4,0
11732,30.375905445570773,1,0
11732,30.375905445570773,2,0
11732,30.375905445570773,3,0
11732,30.375905445570773,4,0
11733,30.378380598056449,1,0
11733,30.378380598056449,2,0
11733,30.378380598056449,3,0
11733,30.378380598056449,4,0
11734,30.380855628672386,1,0
11734,30.380855628672386,2,0
11734,30.380855628672386,3,0
11734,30.380855628672386,4,0
11735,30.383330537306865,1,0
11735,30.383330537306865,2,0
11735,30.383330537306865,3,0
11735,30.383330537306865,4,0
11736,30.385805323847794,1,0
11736,30.385805323847794,2,0
11736,30.385805323847794,3,0
11736,30.385805323847794,4,0
11737,30.388279988182713,1,0
11737,30.388279988182713,2,0
11737,30.388279988182713,3,0
11737,30.388279988182713,4,0
11738,30.390754530198784,1,0
11738,30.390754530198784,2,0
11738,30.390754530198784,3,0
11738,30.390754530198784,4,0
11739,30.393228949782795,1,0
11739,30.393228949782795,2,0
11739,30.393228949782795,3,0
11739,30.393228949782795,4,0
11740,30.39570324682116,1,0
11740,30.39570324682116,2,0
11740,30.39570324682116,3,0
11740,30.39570324682116,4,0
11741,30.398177421199904,1,0
11741,30.398177421199904,2,0
11741,30.398177421199904,3,0
11741,30.398177421199904,4,0
11742,30.400651472804679,1,0
11742,30.400651472804679,2,0
11742,30.400651472804679,3,0
11742,30.400651472804679,4,0
11743,30.403125401520747,1,0
11743,30.403125401520747,2,0
11743,30.403125401520747,3,0
11743,30.403125401520747,4,0
11744,30.405599207232985,1,0
11744,30.405599207232985,2,0
11744,30.405599207232985,3,0
11744,30.405599207232985,4,0
11745,30.408072889825888,1,0
11745,30.408072889825888,2,0
11745,30.408072889825888,3,0
11745,30.408072889825888,4,0
11746,30.410546449183556,1,0
11746,30.410546449183556,2,0
11746,30.410546449183556,3,0
11746,30.410546449183556,4,0
11747,30.413019885189705,1,0
11747,30.413019885189705,2,0
11747,30.413019885189705,3,0
11747,30.413019885189705,4,0
11748,30.415493197727649,1,0
11748,30.415493197727649,2,0
11748,30.415493197727649,3,0
11748,30.415493197727649,4,0
11749,30.417966386680316,1,0
11749,30.417966386680316,2,0
11749,30.417966386680316,3,0
11749,30.417966386680316,4,0
11750,30.420439451930232,1,0
11750,30.420439451930232,2,0
11750,30.420439451930232,3,0
11750,30.420439451930232,4,0
11751,30.422912393359528,1,0
11751,30.422912393359528,2,0
11751,30.422912393359528,3,0
11751,30.422912393359528,4,0
11752,30.425385210849932,1,0
11752,30.425385210849932,2,0
11752,30.425385210849932,3,0
11752,30.425385210849932,4,0
11753,30.427857904282771,1,0
11753,30.427857904282771,2,0
11753,30.427857904282771,3,0
11753,30.427857904282771,4,0
11754,30.430330473538973,1,0
11754,30.430330473538973,2,0
11754,30.430330473538973,3,0
11754,30.430330473538973,4,0
11755,30.432802918499057,1,0
11755,30.432802918499057,2,0
11755,30.432802918499057,3,0
11755,30.432802918499057,4,0
11756,30.435275239043133,1,0
11756,30.435275239043133,2,0
11756,30.435275239043133,3,0
11756,30.435275239043133,4,0
11757,30.437747435050902,1,0
11757,30.437747435050902,2,0
11757,30.437747435050902,3,0
11757,30.437747435050902,4,0
11758,30.440219506401661,1,0
11758,30.440219506401661,2,0
11758,30.440219506401661,3,0
11758,30.440219506401661,4,0
11759,30.442691452974287,1,0
11759,30.442691452974287,2,0
11759,30.442691452974287,3,0
11759,30.442691452974287,4,0
11760,30.44516327464725,1,0
11760,30.44516327464725,2,0
11760,30.44516327464725,3,0
11760,30.44516327464725,4,0
11761,30.447634971298598,1,0
11761,30.447634971298598,2,0
11761,30.447634971298598,3,0
11761,30.447634971298598,4,0
11762,30.450106542805965,1,0
11762,30.450106542805965,2,0
11762,30.450106542805965,3,0
11762,30.450106542805965,4,0
11763,30.452577989046564,1,0
11763,30.452577989046564,2,0
11763,30.452577989046564,3,0
11763,30.452577989046564,4,0
11764,30.455049309897188,1,0
11764,30.455049309897188,2,0
11764,30.455049309897188,3,0
11764,30.455049309897188,4,0
11765,30.457520505234211,1,0
11765,30.457520505234211,2,0
11765,30.457520505234211,3,0
11765,30.457520505234211,4,0
11766,30.459991574933575,1,0
11766,30.459991574933575,2,0
11766,30.459991574933575,3,0
11766,30.459991574933575,4,0
11767,30.462462518870801,1,0
11767,30.462462518870801,2,0
11767,30.462462518870801,3,0
11767,30.462462518870801,4,0
11768,30.464933336920986,1,0
11768,30.464933336920986,2,0
11768,30.464933336920986,3,0
11768,30.464933336920986,4,0
11769,30.467404028958789,1,0
11769,30.467404028958789,2,0
11769,30.467404028958789,3,0
11769,30.467404028958789,4,0
11770,30.469874594858446,1,0
11770,30.469874594858446,2,0
11770,30.469874594858446,3,0
11770,30.469874594858446,4,0
11771,30.472345034493756,1,0
11771,30.472345034493756,2,0
11771,30.472345034493756,3,0
11771,30.472345034493756,4,0
11772,30.474815347738087,1,0
11772,30.474815347738087,2,0
11772,30.474815347738087,3,0
11772,30.474815347738087,4,0
11773,30.477285534464372,1,0
11773,30.477285534464372,2,0
11773,30.477285534464372,3,0
11773,30.477285534464372,4,0
11774,30.479755594545104,1,0
11774,30.479755594545104,2,0
11774,30.479755594545104,3,0
11774,30.479755594545104,4,0
11775,30.482225527852339,1,0
11775,30.482225527852339,2,0
11775,30.482225527852339,3,0
11775,30.482225527852339,4,0
11776,30.484695334257694,1,0
11776,30.484695334257694,2,0
11776,30.484695334257694,3,0
11776,30.484695334257694,4,0
11777,30.487165013632339,1,0
11777,30.487165013632339,2,0
11777,30.487165013632339,3,0
11777,30.487165013632339,4,0
11778,30.489634565847009,1,0
11778,30.489634565847009,2,0
11778,30.489634565847009,3,0
11778,30.489634565847009,4,0
11779,30.492103990771991,1,0
11779,30.492103990771991,2,0
11779,30.492103990771991,3,0
11779,30.492103990771991,4,0
11780,30.494573288277124,1,0
11780,30.494573288277124,2,0
11780,30.494573288277124,3,0
11780,30.494573288277124,4,0
11781,30.4970424582318,1,0
11781,30.4970424582318,2,0
11781,30.4970424582318,3,0
11781,30.4970424582318,4,0
11782,30.499511500504966,1,0
11782,30.499511500504966,2,0
11782,30.499511500504966,3,0
11782,30.499511500504966,4,0
11783,30.501980414965111,1,0
11783,30.501980414965111,2,0
11783,30.501980414965111,3,0
11783,30.501980414965111,4,0
11784,30.504449201480281,1,0
11784,30.504449201480281,2,0
11784,30.504449201480281,3,0
11784,30.504449201480281,4,0
11785,30.506917859918065,1,0
11785,30.506917859918065,2,0
11785,30.506917859918065,3,0
11785,30.506917859918065,4,0
11786,30.509386390145597,1,0
11786,30.509386390145597,2,0
11786,30.509386390145597,3,0
11786,30.509386390145597,4,0
11787,30.511854792029556,1,0
11787,30.511854792029556,2,0
11787,30.511854792029556,3,0
11787,30.511854792029556,4,0
11788,30.514323065436166,1,0
11788,30.514323065436166,2,0
11788,30.514323065436166,3,0
11788,30.514323065436166,4,0
11789,30.516791210231187,1,0
11789,30.516791210231187,2,0
11789,30.516791210231187,3,0
11789,30.516791210231187,4,0
11790,30.519259226279924,1,0
11790,30.519259226279924,2,0
11790,30.519259226279924,3,0
11790,30.519259226279924,4,0
11791,30.52172711344722,1,0
11791,30.52172711344722,2,0
11791,30.52172711344722,3,0
11791,30.52172711344722,4,0
11792,30.524194871597455,1,0
11792,30.524194871597455,2,0
11792,30.524194871597455,3,0
11792,30.524194871597455,4,0
11793,30.526662500594551,1,0
11793,30.526662500594551,2,0
11793,30.526662500594551,3,0
11793,30.526662500594551,4,0
11794,30.529130000301954,1,0
11794,30.529130000301954,2,0
11794,30.529130000301954,3,0
11794,30.529130000301954,4,0
11795,30.531597370582659,1,0
11795,30.531597370582659,2,0
11795,30.531597370582659,3,0
11795,30.531597370582659,4,0
11796,30.534064611299183,1,0
11796,30.534064611299183,2,0
11796,30.534064611299183,3,0
11796,30.534064611299183,4,0
11797,30.53653172231358,1,0
11797,30.53653172231358,2,0
11797,30.53653172231358,3,0
11797,30.53653172231358,4,0
11798,30.538998703487437,1,0
11798,30.538998703487437,2,0
11798,30.538998703487437,3,0
11798,30.538998703487437,4,0
11799,30.541465554681867,1,0
11799,30.541465554681867,2,0
11799,30.541465554681867,3,0
11799,30.541465554681867,4,0
11800,30.543932275757513,1,0
11800,30.543932275757513,2,0
11800,30.543932275757513,3,0
11800,30.543932275757513,4,0
11801,30.546398866574549,1,0
11801,30.546398866574549,2,0
11801,30.546398866574549,3,0
11801,30.546398866574549,4,0
11802,30.548865326992672,1,0
11802,30.548865326992672,2,0
11802,30.548865326992672,3,0
11802,30.548865326992672,4,0
11803,30.551331656871106,1,0
11803,30.551331656871106,2,0
11803,30.551331656871106,3,0
11803,30.551331656871106,4,0
11804,30.553797856068606,1,0
11804,30.553797856068606,2,0
11804,30.553797856068606,3,0
11804,30.553797856068606,4,0
11805,30.556263924443442,1,0
11805,30.556263924443442,2,0
11805,30.556263924443442,3,0
11805,30.556263924443442,4,0
11806,30.558729861853418,1,0
11806,30.558729861853418,2,0
11806,30.558729861853418,3,0
11806,30.558729861853418,4,0
11807,30.561195668155854,1,0
11807,30.561195668155854,2,0
11807,30.561195668155854,3,0
11807,30.561195668155854,4,0
11808,30.563661343207592,1,0
11808,30.563661343207592,2,0
11808,30.563661343207592,3,0
11808,30.563661343207592,4,0
11809,30.566126886865,1,0
11809,30.566126886865,2,0
11809,30.566126886865,3,0
11809,30.566126886865,4,0
11810,30.568592298983962,1,0
11810,30.568592298983962,2,0
11810,30.568592298983962,3,0
11810,30.568592298983962,4,0
11811,30.571057579419882,1,0
11811,30.571057579419882,2,0
11811,30.571057579419882,3,0
11811,30.571057579419882,4,0
11812,30.573522728027687,1,0
11812,30.573522728027687,2,0
11812,30.573522728027687,3,0
11812,30.573522728027687,4,0
11813,30.575987744661823,1,0
11813,30.575987744661823,2,0
11813,30.575987744661823,3,0
11813,30.575987744661823,4,0
11814,30.578452629176251,1,0
11814,30.578452629176251,2,0
11814,30.578452629176251,3,0
11814,30.578452629176251,4,0
11815,30.580917381424449,1,0
11815,30.580917381424449,2,0
11815,30.580917381424449,3,0
11815,30.580917381424449,4,0
11816,30.583382001259416,1,0
11816,30.583382001259416,2,0
11816,30.583382001259416,3,0
11816,30.583382001259416,4,0
11817,30.585846488533665,1,0
11817,30.585846488533665,2,0
11817,30.585846488533665,3,0
11817,30.585846488533665,4,0
11818,30.588310843099226,1,0
11818,30.588310843099226,2,0
11818,30.588310843099226,3,0
11818,30.588310843099226,4,0
11819,30.590775064807648,1,0
11819,30.590775064807648,2,0
11819,30.590775064807648,3,0
11819,30.590775064807648,4,0
11820,30.593239153509991,1,0
11820,30.593239153509991,2,0
11820,30.593239153509991,3,0
11820,30.593239153509991,4,0
11821,30.595703109056835,1,0
11821,30.595703109056835,2,0
11821,30.595703109056835,3,0
