cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
637,3.7432810995807095,3,pre_ko_rhs,6.5273640938659214e-15,6.5273640938659214e-15,9,10,-3.75,0
637,3.7432810995807095,4,pre_ko_rhs,7.8706036382811501e-15,7.8706036382811501e-15,9,22,0.8125,0
638,3.7500793882860228,1,pre_ko_rhs,8.6023941662971522e-15,8.6023941662971522e-15,9,10,-3.875,0
638,3.7500793882860228,2,pre_ko_rhs,7.9897689048853807e-15,7.9897689048853807e-15,9,12,-0.5625,0
638,3.7500793882860228,3,pre_ko_rhs,7.5485046700024402e-15,7.5485046700024402e-15,9,24,3.6875,0
638,3.7500793882860228,4,pre_ko_rhs,7.0399826210895636e-15,7.0399826210895636e-15,9,24,3.0625,0
639,3.7568766929367015,1,pre_ko_rhs,7.88127766172369e-15,7.88127766172369e-15,9,12,-1.75,0
639,3.7568766929367015,2,pre_ko_rhs,6.6245878151309811e-15,6.6245878151309811e-15,9,24,2.8125,0
639,3.7568766929367015,3,pre_ko_rhs,7.2454418630002251e-15,7.2454418630002251e-15,9,12,-1.5,0
639,3.7568766929367015,4,pre_ko_rhs,6.5439676707257656e-15,6.5439676707257656e-15,9,10,-3.8125,0
640,3.7636730469356441,1,pre_ko_rhs,6.4685374396984528e-15,6.4685374396984528e-15,9,12,-1.625,0
640,3.7636730469356441,2,pre_ko_rhs,6.7103837210061283e-15,6.7103837210061283e-15,9,24,3.9375,0
640,3.7636730469356441,3,pre_ko_rhs,8.5975591268284859e-15,8.5975591268284859e-15,9,22,0.5,0
640,3.7636730469356441,4,pre_ko_rhs,5.3155085451605534e-15,5.3155085451605534e-15,9,22,1.625,0
641,3.7704684836635636,1,pre_ko_rhs,7.2673682973833017e-15,7.2673682973833017e-15,9,10,-3.0625,0
641,3.7704684836635636,2,pre_ko_rhs,7.7288374897657857e-15,7.7288374897657857e-15,9,10,-4,0
641,3.7704684836635636,3,pre_ko_rhs,7.5314668252483593e-15,7.5314668252483593e-15,9,10,-2.4375,0
641,3.7704684836635636,4,pre_ko_rhs,6.4031419429067369e-15,6.4031419429067369e-15,9,10,-3.5625,0
642,3.7772630364788258,1,pre_ko_rhs,8.0535907771575163e-15,8.0535907771575163e-15,9,24,3.4375,0
642,3.7772630364788258,2,pre_ko_rhs,6.5299133363325902e-15,6.5299133363325902e-15,9,24,2.375,0
642,3.7772630364788258,3,pre_ko_rhs,6.3145951704794126e-15,6.3145951704794126e-15,9,10,-2.6875,0
642,3.7772630364788258,4,pre_ko_rhs,6.4355969912293344e-15,6.4355969912293344e-15,9,10,-3.3125,0
643,3.7840567387173007,1,pre_ko_rhs,7.7880987845837385e-15,7.7880987845837385e-15,9,12,-1.625,0
643,3.7840567387173007,2,pre_ko_rhs,6.8144531013132439e-15,6.8144531013132439e-15,9,24,2.3125,0
643,3.7840567387173007,3,pre_ko_rhs,5.8077032228852385e-15,5.8077032228852385e-15,9,24,2.125,0
643,3.7840567387173007,4,pre_ko_rhs,7.3994880649181354e-15,7.3994880649181354e-15,9,10,-2.875,0
644,3.7908496236922247,1,pre_ko_rhs,7.0509345203811401e-15,7.0509345203811401e-15,9,24,3.8125,0
644,3.7908496236922247,2,pre_ko_rhs,7.281753630121538e-15,7.281753630121538e-15,9,24,3.8125,0
644,3.7908496236922247,3,pre_ko_rhs,6.4502616298416359e-15,6.4502616298416359e-15,9,22,1.75,0
644,3.7908496236922247,4,pre_ko_rhs,5.2087422006994884e-15,5.2087422006994884e-15,9,24,2.125,0
645,3.7976417246940719,1,pre_ko_rhs,7.7703232720645182e-15,7.7703232720645182e-15,9,24,3.5625,0
645,3.7976417246940719,2,pre_ko_rhs,5.8391506874790302e-15,5.8391506874790302e-15,9,24,2.6875,0
645,3.7976417246940719,3,pre_ko_rhs,7.034788491178594e-15,7.034788491178594e-15,9,12,-1.875,0
645,3.7976417246940719,4,pre_ko_rhs,6.5434751131375788e-15,6.5434751131375788e-15,9,10,-3.375,0
646,3.8044330749904369,1,pre_ko_rhs,6.692441991379373e-15,6.692441991379373e-15,9,10,-3.125,0
646,3.8044330749904369,2,pre_ko_rhs,6.0591550757264759e-15,6.0591550757264759e-15,9,24,2.25,0
646,3.8044330749904369,3,pre_ko_rhs,7.2017168201514995e-15,7.2017168201514995e-15,9,24,3.375,0
646,3.8044330749904369,4,pre_ko_rhs,6.7219165663677286e-15,6.7219165663677286e-15,9,12,-1.875,0
647,3.8112237078259286,1,pre_ko_rhs,7.1478293563680348e-15,7.1478293563680348e-15,9,10,-4,0
647,3.8112237078259286,2,pre_ko_rhs,8.0420744769619327e-15,8.0420744769619327e-15,9,24,3.6875,0
647,3.8112237078259286,3,pre_ko_rhs,6.4310327114502121e-15,6.4310327114502121e-15,9,10,-3.125,0
647,3.8112237078259286,4,pre_ko_rhs,7.8135724320325262e-15,7.8135724320325262e-15,9,22,0.5,0
648,3.8180136564220724,1,pre_ko_rhs,6.1941986939918947e-15,6.1941986939918947e-15,9,24,2.625,0
648,3.8180136564220724,2,pre_ko_rhs,6.4204339469030001e-15,6.4204339469030001e-15,9,10,-3.375,0
648,3.8180136564220724,3,pre_ko_rhs,7.0216871084226139e-15,7.0216871084226139e-15,9,24,3,0
648,3.8180136564220724,4,pre_ko_rhs,7.2385631108391059e-15,7.2385631108391059e-15,9,10,-2.125,0
649,3.8248029539772239,1,pre_ko_rhs,7.394447009771145e-15,7.394447009771145e-15,9,22,0.5,0
649,3.8248029539772239,2,pre_ko_rhs,5.8572681602014326e-15,5.8572681602014326e-15,9,12,-1,0
649,3.8248029539772239,3,pre_ko_rhs,6.4583617406110792e-15,6.4583617406110792e-15,9,12,-1.75,0
649,3.8248029539772239,4,pre_ko_rhs,7.6228453576188064e-15,7.6228453576188064e-15,9,24,2.4375,0
650,3.8315916336664939,1,pre_ko_rhs,6.4398657649136318e-15,6.4398657649136318e-15,9,24,3.3125,0
650,3.8315916336664939,2,pre_ko_rhs,5.8651297391068998e-15,5.8651297391068998e-15,9,22,1.625,0
650,3.8315916336664939,3,pre_ko_rhs,7.8369760825416591e-15,7.8369760825416591e-15,9,24,2.6875,0
650,3.8315916336664939,4,pre_ko_rhs,7.0501093823392248e-15,7.0501093823392248e-15,9,24,2.25,0
651,3.8383797286416823,1,pre_ko_rhs,7.1406776838511601e-15,7.1406776838511601e-15,9,10,-2.875,0
651,3.8383797286416823,2,pre_ko_rhs,7.2289034517351735e-15,7.2289034517351735e-15,9,24,3.1875,0
651,3.8383797286416823,3,pre_ko_rhs,6.6111800412200139e-15,6.6111800412200139e-15,9,12,-0.3125,0
651,3.8383797286416823,4,pre_ko_rhs,6.3133361111187626e-15,6.3133361111187626e-15,9,12,-1.8125,0
652,3.8451672720312242,1,pre_ko_rhs,6.3682610131301067e-15,6.3682610131301067e-15,9,22,1.5625,0
652,3.8451672720312242,2,pre_ko_rhs,6.6670586468502103e-15,6.6670586468502103e-15,9,10,-3.125,0
652,3.8451672720312242,3,pre_ko_rhs,6.662374870885547e-15,6.662374870885547e-15,9,12,-0.6875,0
652,3.8451672720312242,4,pre_ko_rhs,7.2461121423301564e-15,7.2461121423301564e-15,9,22,0.9375,0
653,3.8519542969401477,1,pre_ko_rhs,6.1863298063160666e-15,6.1863298063160666e-15,9,10,-3.625,0
653,3.8519542969401477,2,pre_ko_rhs,6.2832353036623199e-15,6.2832353036623199e-15,9,24,3.9375,0
653,3.8519542969401477,3,pre_ko_rhs,5.783409646943537e-15,5.783409646943537e-15,9,24,3.9375,0
653,3.8519542969401477,4,pre_ko_rhs,7.2418595493508438e-15,7.2418595493508438e-15,9,22,1.8125,0
654,3.8587408364500413,1,pre_ko_rhs,6.9402510554808357e-15,6.9402510554808357e-15,9,10,-3,0
654,3.8587408364500413,2,pre_ko_rhs,6.6447393573368136e-15,6.6447393573368136e-15,9,10,-2.8125,0
654,3.8587408364500413,3,pre_ko_rhs,8.2005518715201878e-15,8.2005518715201878e-15,9,10,-3.5,0
654,3.8587408364500413,4,pre_ko_rhs,6.0752009096445918e-15,6.0752009096445918e-15,9,22,0.75,0
655,3.8655264706722261,1,pre_ko_rhs,7.0256023009274361e-15,7.0256023009274361e-15,9,24,2.75,0
655,3.8655264706722261,2,pre_ko_rhs,6.8009822049608929e-15,6.8009822049608929e-15,9,10,-2.625,0
655,3.8655264706722261,3,pre_ko_rhs,5.9183686530572898e-15,5.9183686530572898e-15,9,22,1,0
655,3.8655264706722261,4,pre_ko_rhs,7.0690839804313966e-15,7.0690839804313966e-15,9,10,-2.3125,0
656,3.8723108968934095,1,pre_ko_rhs,5.3250277183408686e-15,5.3250277183408686e-15,9,22,0.3125,0
656,3.8723108968934095,2,pre_ko_rhs,6.357027170714792e-15,6.357027170714792e-15,9,10,-3.1875,0
656,3.8723108968934095,3,pre_ko_rhs,6.7755039633112293e-15,6.7755039633112293e-15,9,22,1.3125,0
656,3.8723108968934095,4,pre_ko_rhs,6.4852750231171078e-15,6.4852750231171078e-15,9,24,3.8125,0
657,3.8790941473813452,1,pre_ko_rhs,6.3279668372096711e-15,6.3279668372096711e-15,9,10,-3.6875,0
657,3.8790941473813452,2,pre_ko_rhs,8.0197843804061667e-15,8.0197843804061667e-15,9,24,2.3125,0
657,3.8790941473813452,3,pre_ko_rhs,6.8049173495853406e-15,6.8049173495853406e-15,9,10,-3.375,0
657,3.8790941473813452,4,pre_ko_rhs,6.6431373860749443e-15,6.6431373860749443e-15,9,10,-3.75,0
658,3.8858762543907317,1,pre_ko_rhs,6.0365248656774024e-15,6.0365248656774024e-15,9,22,1.5625,0
658,3.8858762543907317,2,pre_ko_rhs,7.3715504123097733e-15,7.3715504123097733e-15,9,10,-3.625,0
658,3.8858762543907317,3,pre_ko_rhs,7.8657767901879623e-15,7.8657767901879623e-15,9,24,3.0625,0
658,3.8858762543907317,4,pre_ko_rhs,6.8747966238529949e-15,6.8747966238529949e-15,9,12,-1.75,0
659,3.8926572501629675,1,pre_ko_rhs,6.403187563942268e-15,6.403187563942268e-15,9,22,0.25,0
659,3.8926572501629675,2,pre_ko_rhs,5.944838705279525e-15,5.944838705279525e-15,9,24,3.5625,0
659,3.8926572501629675,3,pre_ko_rhs,7.112118256182088e-15,7.112118256182088e-15,9,24,3.625,0
659,3.8926572501629675,4,pre_ko_rhs,6.3782995670486966e-15,6.3782995670486966e-15,9,24,3.625,0
660,3.8994371669259156,1,pre_ko_rhs,6.7300497359484788e-15,6.7300497359484788e-15,9,12,-1.0625,0
660,3.8994371669259156,2,pre_ko_rhs,7.7994413464039383e-15,7.7994413464039383e-15,9,10,-2.5625,0
660,3.8994371669259156,3,pre_ko_rhs,6.2388722669852244e-15,6.2388722669852244e-15,9,10,-2.1875,0
660,3.8994371669259156,4,pre_ko_rhs,5.8357040337767219e-15,5.8357040337767219e-15,9,10,-2.125,0
661,3.906216036893686,1,pre_ko_rhs,7.2529961499515474e-15,7.2529961499515474e-15,9,10,-2.6875,0
661,3.906216036893686,2,pre_ko_rhs,7.6611782534242637e-15,7.6611782534242637e-15,9,24,3.1875,0
661,3.906216036893686,3,pre_ko_rhs,7.0542011446173582e-15,7.0542011446173582e-15,9,10,-3.6875,0
661,3.906216036893686,4,pre_ko_rhs,6.6119479386946254e-15,6.6119479386946254e-15,9,22,1.3125,0
662,3.9129938922664289,1,pre_ko_rhs,7.3122067621233228e-15,7.3122067621233228e-15,9,10,-2.3125,0
662,3.9129938922664289,2,pre_ko_rhs,7.5292645449032095e-15,7.5292645449032095e-15,9,24,2.25,0
662,3.9129938922664289,3,pre_ko_rhs,7.2698316095979481e-15,7.2698316095979481e-15,9,10,-3.125,0
662,3.9129938922664289,4,pre_ko_rhs,7.1644654887850219e-15,7.1644654887850219e-15,9,24,3.8125,0
663,3.9197707652301448,1,pre_ko_rhs,6.7934682254537014e-15,6.7934682254537014e-15,9,12,-0.6875,0
663,3.9197707652301448,2,pre_ko_rhs,6.5864931597268463e-15,6.5864931597268463e-15,9,24,2.375,0
663,3.9197707652301448,3,pre_ko_rhs,6.2625490519874981e-15,6.2625490519874981e-15,9,22,1.6875,0
663,3.9197707652301448,4,pre_ko_rhs,5.9171151441110842e-15,5.9171151441110842e-15,9,12,-1.3125,0
664,3.9265466879565061,1,pre_ko_rhs,6.8261170767512463e-15,6.8261170767512463e-15,9,10,-2.25,0
664,3.9265466879565061,2,pre_ko_rhs,6.9714065377053078e-15,6.9714065377053078e-15,9,10,-3.75,0
664,3.9265466879565061,3,pre_ko_rhs,7.4052315529009969e-15,7.4052315529009969e-15,9,22,0.6875,0
664,3.9265466879565061,4,pre_ko_rhs,5.8103651207502595e-15,5.8103651207502595e-15,9,10,-3.75,0
665,3.9333216926026955,1,pre_ko_rhs,7.2836877683169513e-15,7.2836877683169513e-15,9,10,-2,0
665,3.9333216926026955,2,pre_ko_rhs,7.2464247980557725e-15,7.2464247980557725e-15,9,22,1.6875,0
665,3.9333216926026955,3,pre_ko_rhs,7.832406711717248e-15,7.832406711717248e-15,9,12,-0.5,0
665,3.9333216926026955,4,pre_ko_rhs,8.0154285361250407e-15,8.0154285361250407e-15,9,12,-1.8125,0
666,3.9400958113112576,1,pre_ko_rhs,6.9133839726678956e-15,6.9133839726678956e-15,9,10,-2.6875,0
666,3.9400958113112576,2,pre_ko_rhs,6.9219070944705949e-15,6.9219070944705949e-15,9,12,-1.375,0
666,3.9400958113112576,3,pre_ko_rhs,7.1037087965077797e-15,7.1037087965077797e-15,9,10,-2.5625,0
666,3.9400958113112576,4,pre_ko_rhs,7.3596524847496691e-15,7.3596524847496691e-15,9,10,-2.3125,0
667,3.9468690762099645,1,pre_ko_rhs,7.1671655830600057e-15,7.1671655830600057e-15,9,24,2.5625,0
667,3.9468690762099645,2,pre_ko_rhs,6.0526858931790149e-15,6.0526858931790149e-15,9,24,3.625,0
667,3.9468690762099645,3,pre_ko_rhs,6.4338315145705374e-15,6.4338315145705374e-15,9,10,-3.9375,0
667,3.9468690762099645,4,pre_ko_rhs,8.1591727791013193e-15,8.1591727791013193e-15,9,24,2.1875,0
668,3.9536415194116965,1,pre_ko_rhs,6.9573230780100931e-15,6.9573230780100931e-15,9,10,-2.4375,0
668,3.9536415194116965,2,pre_ko_rhs,6.0788731718434129e-15,6.0788731718434129e-15,9,22,0.125,0
668,3.9536415194116965,3,pre_ko_rhs,6.3201894535172649e-15,6.3201894535172649e-15,9,10,-3.8125,0
668,3.9536415194116965,4,pre_ko_rhs,7.9493020436375651e-15,7.9493020436375651e-15,9,24,2.9375,0
669,3.9604131730143362,1,pre_ko_rhs,6.7569064617432645e-15,6.7569064617432645e-15,9,10,-3.6875,0
669,3.9604131730143362,2,pre_ko_rhs,6.3783932249487596e-15,6.3783932249487596e-15,9,22,0.8125,0
669,3.9604131730143362,3,pre_ko_rhs,6.2262538885223774e-15,6.2262538885223774e-15,9,12,-1.3125,0
669,3.9604131730143362,4,pre_ko_rhs,6.761511272946701e-15,6.761511272946701e-15,9,12,-0.0625,0
670,3.9671840691006763,1,pre_ko_rhs,6.2051737937077487e-15,6.2051737937077487e-15,9,12,-1.375,0
670,3.9671840691006763,2,pre_ko_rhs,8.0579942063920632e-15,8.0579942063920632e-15,9,12,-1.4375,0
670,3.9671840691006763,3,pre_ko_rhs,6.6874242009577522e-15,6.6874242009577522e-15,9,10,-2.0625,0
670,3.9671840691006763,4,pre_ko_rhs,7.6552556174708816e-15,7.6552556174708816e-15,9,12,-1.0625,0
671,3.9739542397383421,1,pre_ko_rhs,5.5597162127448323e-15,5.5597162127448323e-15,9,10,-4,0
671,3.9739542397383421,2,pre_ko_rhs,5.6095985750230558e-15,5.6095985750230558e-15,9,24,2.9375,0
671,3.9739542397383421,3,pre_ko_rhs,6.3174158903338869e-15,6.3174158903338869e-15,9,24,2.4375,0
671,3.9739542397383421,4,pre_ko_rhs,6.1968224323601219e-15,6.1968224323601219e-15,9,24,3.875,0
672,3.9807237169797283,1,pre_ko_rhs,6.1222592897533338e-15,6.1222592897533338e-15,9,22,2,0
672,3.9807237169797283,2,pre_ko_rhs,7.2383009167225897e-15,7.2383009167225897e-15,9,24,4,0
672,3.9807237169797283,3,pre_ko_rhs,6.4284564835034553e-15,6.4284564835034553e-15,9,22,1.875,0
672,3.9807237169797283,4,pre_ko_rhs,6.2405397596234707e-15,6.2405397596234707e-15,9,22,0.1875,0
673,3.9874925328619479,1,pre_ko_rhs,7.0156311579923598e-15,7.0156311579923598e-15,9,10,-4,0
673,3.9874925328619479,2,pre_ko_rhs,7.0468030146805416e-15,7.0468030146805416e-15,9,22,0.8125,0
673,3.9874925328619479,3,pre_ko_rhs,6.3477721782188962e-15,6.3477721782188962e-15,9,24,3.875,0
673,3.9874925328619479,4,pre_ko_rhs,7.392285219380316e-15,7.392285219380316e-15,9,12,-0.375,0
674,3.9942607194067965,1,pre_ko_rhs,8.0133183751835002e-15,8.0133183751835002e-15,9,24,2.375,0
674,3.9942607194067965,2,pre_ko_rhs,7.0151558547776715e-15,7.0151558547776715e-15,9,10,-3.4375,0
674,3.9942607194067965,3,pre_ko_rhs,7.350907633154059e-15,7.350907633154059e-15,9,10,-3.4375,0
674,3.9942607194067965,4,pre_ko_rhs,6.7113543165957943e-15,6.7113543165957943e-15,9,24,3.875,0
675,4.0010283086207279,1,pre_ko_rhs,7.3612226530746063e-15,7.3612226530746063e-15,9,10,-2.625,0
675,4.0010283086207279,2,pre_ko_rhs,6.4760839608635118e-15,6.4760839608635118e-15,9,10,-3.5,0
675,4.0010283086207279,3,pre_ko_rhs,6.3198773461395081e-15,6.3198773461395081e-15,9,10,-3.4375,0
675,4.0010283086207279,4,pre_ko_rhs,8.4589526974679934e-15,8.4589526974679934e-15,9,10,-2.875,0
676,4.0077953324948465,1,pre_ko_rhs,5.5333378658870122e-15,5.5333378658870122e-15,9,24,3.875,0
676,4.0077953324948465,2,pre_ko_rhs,6.998078654162859e-15,6.998078654162859e-15,9,24,3.875,0
676,4.0077953324948465,3,pre_ko_rhs,5.8143333430740633e-15,5.8143333430740633e-15,9,24,3.75,0
676,4.0077953324948465,4,pre_ko_rhs,6.903325332236099e-15,6.903325332236099e-15,9,12,-1.875,0
677,4.0145618230049065,1,pre_ko_rhs,6.3529666733160212e-15,6.3529666733160212e-15,9,10,-2.25,0
677,4.0145618230049065,2,pre_ko_rhs,7.8825541529966865e-15,7.8825541529966865e-15,9,10,-2.875,0
677,4.0145618230049065,3,pre_ko_rhs,6.5255389262402843e-15,6.5255389262402843e-15,9,10,-3.6875,0
677,4.0145618230049065,4,pre_ko_rhs,5.9550046287394128e-15,5.9550046287394128e-15,9,10,-3.25,0
678,4.0213278121113323,1,pre_ko_rhs,7.8520461370529988e-15,7.8520461370529988e-15,9,24,2.125,0
678,4.0213278121113323,2,pre_ko_rhs,6.6604832831759176e-15,6.6604832831759176e-15,9,10,-3.5625,0
678,4.0213278121113323,3,pre_ko_rhs,6.4550540426305457e-15,6.4550540426305457e-15,9,10,-3,0
678,4.0213278121113323,4,pre_ko_rhs,7.0344141493237599e-15,7.0344141493237599e-15,9,12,-1.75,0
679,4.0280933317592416,1,pre_ko_rhs,6.1102216545378362e-15,6.1102216545378362e-15,9,22,2,0
679,4.0280933317592416,2,pre_ko_rhs,6.4527737082023969e-15,6.4527737082023969e-15,9,10,-2.75,0
679,4.0280933317592416,3,pre_ko_rhs,7.202024722975645e-15,7.202024722975645e-15,9,12,-1.875,0
679,4.0280933317592416,4,pre_ko_rhs,6.6661489428598999e-15,6.6661489428598999e-15,9,24,3.6875,0
680,4.0348584138784895,1,pre_ko_rhs,6.65570341548892e-15,6.65570341548892e-15,9,24,3.0625,0
680,4.0348584138784895,2,pre_ko_rhs,7.5984719988164336e-15,7.5984719988164336e-15,9,22,1.5625,0
680,4.0348584138784895,3,pre_ko_rhs,7.5231169720776179e-15,7.5231169720776179e-15,9,24,3.8125,0
680,4.0348584138784895,4,pre_ko_rhs,7.4076110892968941e-15,7.4076110892968941e-15,9,10,-2.875,0
681,4.0416230903837169,1,pre_ko_rhs,5.8527565810533572e-15,5.8527565810533572e-15,9,12,0,0
681,4.0416230903837169,2,pre_ko_rhs,6.5043840554946097e-15,6.5043840554946097e-15,9,10,-3.625,0
681,4.0416230903837169,3,pre_ko_rhs,7.3095638594242298e-15,7.3095638594242298e-15,9,22,2,0
681,4.0416230903837169,4,pre_ko_rhs,6.6671475339963361e-15,6.6671475339963361e-15,9,10,-2.9375,0
682,4.0483868051822034,1,pre_ko_rhs,6.4608150488954843e-15,6.4608150488954843e-15,9,10,-2.25,0
682,4.0483868051822034,2,pre_ko_rhs,7.8802141554000775e-15,7.8802141554000775e-15,9,22,1.875,0
682,4.0483868051822034,3,pre_ko_rhs,8.5880994965059987e-15,8.5880994965059987e-15,9,10,-3.625,0
682,4.0483868051822034,4,pre_ko_rhs,6.1910291827992754e-15,6.1910291827992754e-15,9,24,2.4375,0
683,4.0551494059883764,1,pre_ko_rhs,6.5114892575284741e-15,6.5114892575284741e-15,9,12,-1.3125,0
683,4.0551494059883764,2,pre_ko_rhs,6.0199849608307253e-15,6.0199849608307253e-15,9,24,3.875,0
683,4.0551494059883764,3,pre_ko_rhs,6.563737147226751e-15,6.563737147226751e-15,9,12,-0.0625,0
683,4.0551494059883764,4,pre_ko_rhs,6.5154230941244148e-15,6.5154230941244148e-15,9,10,-3.3125,0
684,4.0619109239029862,1,pre_ko_rhs,7.7145954817657488e-15,7.7145954817657488e-15,9,24,2.1875,0
684,4.0619109239029862,2,pre_ko_rhs,6.6069037168555155e-15,6.6069037168555155e-15,9,22,1.375,0
684,4.0619109239029862,3,pre_ko_rhs,6.6089806917567635e-15,6.6089806917567635e-15,9,22,1.375,0
684,4.0619109239029862,4,pre_ko_rhs,6.468835520653989e-15,6.468835520653989e-15,9,10,-2,0
685,4.0686713900200813,1,pre_ko_rhs,5.6323424770429303e-15,5.6323424770429303e-15,9,24,2.9375,0
685,4.0686713900200813,2,pre_ko_rhs,6.5342780585738015e-15,6.5342780585738015e-15,9,10,-2.125,0
685,4.0686713900200813,3,pre_ko_rhs,8.7593410133250289e-15,8.7593410133250289e-15,9,24,2.3125,0
685,4.0686713900200813,4,pre_ko_rhs,7.1338556364250862e-15,7.1338556364250862e-15,9,12,-1.875,0
686,4.0754308354268467,1,pre_ko_rhs,7.0010721892110448e-15,7.0010721892110448e-15,9,12,-1.3125,0
686,4.0754308354268467,2,pre_ko_rhs,6.9643422721895168e-15,6.9643422721895168e-15,9,10,-3.3125,0
686,4.0754308354268467,3,pre_ko_rhs,7.6930102936212272e-15,7.6930102936212272e-15,9,10,-2.9375,0
686,4.0754308354268467,4,pre_ko_rhs,6.6226717634782594e-15,6.6226717634782594e-15,9,24,3.5625,0
687,4.082189291203461,1,pre_ko_rhs,6.7570450719362809e-15,6.7570450719362809e-15,9,10,-3.1875,0
687,4.082189291203461,2,pre_ko_rhs,7.0311482547490667e-15,7.0311482547490667e-15,9,24,3.625,0
687,4.082189291203461,3,pre_ko_rhs,7.4405518813352585e-15,7.4405518813352585e-15,9,10,-2.3125,0
687,4.082189291203461,4,pre_ko_rhs,6.7858469333537114e-15,6.7858469333537114e-15,9,22,1.75,0
688,4.0889467884229607,1,pre_ko_rhs,7.1925227133192765e-15,7.1925227133192765e-15,9,10,-3.5625,0
688,4.0889467884229607,2,pre_ko_rhs,7.5404618876421649e-15,7.5404618876421649e-15,9,10,-3.375,0
688,4.0889467884229607,3,pre_ko_rhs,5.2251883253927852e-15,5.2251883253927852e-15,9,12,-0.4375,0
688,4.0889467884229607,4,pre_ko_rhs,6.4050116665296763e-15,6.4050116665296763e-15,9,10,-3.5625,0
689,4.095703358151118,1,pre_ko_rhs,6.7975385941827352e-15,6.7975385941827352e-15,9,24,3.9375,0
689,4.095703358151118,2,pre_ko_rhs,6.1248669461062167e-15,6.1248669461062167e-15,9,24,2.125,0
689,4.095703358151118,3,pre_ko_rhs,7.0224067309525419e-15,7.0224067309525419e-15,9,24,2.5,0
689,4.095703358151118,4,pre_ko_rhs,6.7587517379495905e-15,6.7587517379495905e-15,9,10,-3.1875,0
690,4.1024590314463323,1,pre_ko_rhs,7.4052246542084167e-15,7.4052246542084167e-15,9,12,-1.3125,0
690,4.1024590314463323,2,pre_ko_rhs,6.8755028702886774e-15,6.8755028702886774e-15,9,12,-0.5625,0
690,4.1024590314463323,3,pre_ko_rhs,6.8362358143195096e-15,6.8362358143195096e-15,9,10,-2.375,0
690,4.1024590314463323,4,pre_ko_rhs,7.4125306211314069e-15,7.4125306211314069e-15,9,10,-3.25,0
691,4.1092138393595272,1,pre_ko_rhs,7.1387378663889309e-15,7.1387378663889309e-15,9,22,1.375,0
691,4.1092138393595272,2,pre_ko_rhs,7.4209475115538364e-15,7.4209475115538364e-15,9,24,3.875,0
691,4.1092138393595272,3,pre_ko_rhs,7.7993886846012034e-15,7.7993886846012034e-15,9,22,0.875,0
691,4.1092138393595272,4,pre_ko_rhs,7.4250870358861904e-15,7.4250870358861904e-15,9,24,3.4375,0
692,4.1159678129340627,1,pre_ko_rhs,6.7101592421324491e-15,6.7101592421324491e-15,9,24,3.4375,0
692,4.1159678129340627,2,pre_ko_rhs,6.9046361703110234e-15,6.9046361703110234e-15,9,10,-2.9375,0
692,4.1159678129340627,3,pre_ko_rhs,7.2328756256917901e-15,7.2328756256917901e-15,9,24,2.6875,0
692,4.1159678129340627,4,pre_ko_rhs,7.0162061181326948e-15,7.0162061181326948e-15,9,24,2.9375,0
693,4.1227209832056566,1,pre_ko_rhs,7.496458799663792e-15,7.496458799663792e-15,9,10,-2.6875,0
693,4.1227209832056566,2,pre_ko_rhs,7.7975083945861859e-15,7.7975083945861859e-15,9,10,-2.875,0
693,4.1227209832056566,3,pre_ko_rhs,6.6985202358188122e-15,6.6985202358188122e-15,9,24,2.75,0
693,4.1227209832056566,4,pre_ko_rhs,6.7445267725357592e-15,6.7445267725357592e-15,9,24,2.3125,0
694,4.1294733812023168,1,pre_ko_rhs,6.7572958610309019e-15,6.7572958610309019e-15,9,24,2.75,0
694,4.1294733812023168,2,pre_ko_rhs,8.2379016218122822e-15,8.2379016218122822e-15,9,24,2.4375,0
694,4.1294733812023168,3,pre_ko_rhs,5.7994066923511525e-15,5.7994066923511525e-15,9,12,-1.875,0
694,4.1294733812023168,4,pre_ko_rhs,6.5502820158337992e-15,6.5502820158337992e-15,9,10,-3.5625,0
695,4.1362250379442802,1,pre_ko_rhs,5.7737175829242465e-15,5.7737175829242465e-15,9,22,0.5,0
695,4.1362250379442802,2,pre_ko_rhs,7.2599854645933129e-15,7.2599854645933129e-15,9,24,2.5,0
