cycle,time,rk_stage,max_abs_prescribed_shift_state
3471,8.1694700195545504,3,0
3471,8.1694700195545504,4,0
3472,8.1721819905120139,1,0
3472,8.1721819905120139,2,0
3472,8.1721819905120139,3,0
3472,8.1721819905120139,4,0
3473,8.1748940075423384,1,0
3473,8.1748940075423384,2,0
3473,8.1748940075423384,3,0
3473,8.1748940075423384,4,0
3474,8.1776060706712723,1,0
3474,8.1776060706712723,2,0
3474,8.1776060706712723,3,0
3474,8.1776060706712723,4,0
3475,8.1803181799245248,1,0
3475,8.1803181799245248,2,0
3475,8.1803181799245248,3,0
3475,8.1803181799245248,4,0
3476,8.1830303353277678,1,0
3476,8.1830303353277678,2,0
3476,8.1830303353277678,3,0
3476,8.1830303353277678,4,0
3477,8.1857425369066323,1,0
3477,8.1857425369066323,2,0
3477,8.1857425369066323,3,0
3477,8.1857425369066323,4,0
3478,8.1884547846867157,1,0
3478,8.1884547846867157,2,0
3478,8.1884547846867157,3,0
3478,8.1884547846867157,4,0
3479,8.1911670786935726,1,0
3479,8.1911670786935726,2,0
3479,8.1911670786935726,3,0
3479,8.1911670786935726,4,0
3480,8.1938794189527258,1,0
3480,8.1938794189527258,2,0
3480,8.1938794189527258,3,0
3480,8.1938794189527258,4,0
3481,8.1965918054896552,1,0
3481,8.1965918054896552,2,0
3481,8.1965918054896552,3,0
3481,8.1965918054896552,4,0
3482,8.1993042383298054,1,0
3482,8.1993042383298054,2,0
3482,8.1993042383298054,3,0
3482,8.1993042383298054,4,0
3483,8.2020167174985836,1,0
3483,8.2020167174985836,2,0
3483,8.2020167174985836,3,0
3483,8.2020167174985836,4,0
3484,8.2047292430213599,1,0
3484,8.2047292430213599,2,0
3484,8.2047292430213599,3,0
3484,8.2047292430213599,4,0
3485,8.2074418149234667,1,0
3485,8.2074418149234667,2,0
3485,8.2074418149234667,3,0
3485,8.2074418149234667,4,0
3486,8.2101544332302012,1,0
3486,8.2101544332302012,2,0
3486,8.2101544332302012,3,0
3486,8.2101544332302012,4,0
3487,8.2128670979668197,1,0
3487,8.2128670979668197,2,0
3487,8.2128670979668197,3,0
3487,8.2128670979668197,4,0
3488,8.2155798091585464,1,0
3488,8.2155798091585464,2,0
3488,8.2155798091585464,3,0
3488,8.2155798091585464,4,0
3489,8.2182925668305646,1,0
3489,8.2182925668305646,2,0
3489,8.2182925668305646,3,0
3489,8.2182925668305646,4,0
3490,8.2210053710080242,1,0
3490,8.2210053710080242,2,0
3490,8.2210053710080242,3,0
3490,8.2210053710080242,4,0
3491,8.2237182217160392,1,0
3491,8.2237182217160392,2,0
3491,8.2237182217160392,3,0
3491,8.2237182217160392,4,0
3492,8.2264311189796828,1,0
3492,8.2264311189796828,2,0
3492,8.2264311189796828,3,0
3492,8.2264311189796828,4,0
3493,8.2291440628239965,1,0
3493,8.2291440628239965,2,0
3493,8.2291440628239965,3,0
3493,8.2291440628239965,4,0
3494,8.2318570532739823,1,0
3494,8.2318570532739823,2,0
3494,8.2318570532739823,3,0
3494,8.2318570532739823,4,0
3495,8.2345700903546089,1,0
3495,8.2345700903546089,2,0
3495,8.2345700903546089,3,0
3495,8.2345700903546089,4,0
3496,8.2372831740908072,1,0
3496,8.2372831740908072,2,0
3496,8.2372831740908072,3,0
3496,8.2372831740908072,4,0
3497,8.2399963045074749,1,0
3497,8.2399963045074749,2,0
3497,8.2399963045074749,3,0
3497,8.2399963045074749,4,0
3498,8.2427094816294701,1,0
3498,8.2427094816294701,2,0
3498,8.2427094816294701,3,0
3498,8.2427094816294701,4,0
3499,8.2454227054816194,1,0
3499,8.2454227054816194,2,0
3499,8.2454227054816194,3,0
3499,8.2454227054816194,4,0
3500,8.2481359760887116,1,0
3500,8.2481359760887116,2,0
3500,8.2481359760887116,3,0
3500,8.2481359760887116,4,0
3501,8.2508492934755004,1,0
3501,8.2508492934755004,2,0
3501,8.2508492934755004,3,0
3501,8.2508492934755004,4,0
3502,8.2535626576667038,1,0
3502,8.2535626576667038,2,0
3502,8.2535626576667038,3,0
3502,8.2535626576667038,4,0
3503,8.256276068687006,1,0
3503,8.256276068687006,2,0
3503,8.256276068687006,3,0
3503,8.256276068687006,4,0
3504,8.2589895265610558,1,0
3504,8.2589895265610558,2,0
3504,8.2589895265610558,3,0
3504,8.2589895265610558,4,0
3505,8.2617030313134663,1,0
3505,8.2617030313134663,2,0
3505,8.2617030313134663,3,0
3505,8.2617030313134663,4,0
3506,8.2644165829688152,1,0
3506,8.2644165829688152,2,0
3506,8.2644165829688152,3,0
3506,8.2644165829688152,4,0
3507,8.2671301815516482,1,0
3507,8.2671301815516482,2,0
3507,8.2671301815516482,3,0
3507,8.2671301815516482,4,0
3508,8.2698438270864738,1,0
3508,8.2698438270864738,2,0
3508,8.2698438270864738,3,0
3508,8.2698438270864738,4,0
3509,8.2725575195977683,1,0
3509,8.2725575195977683,2,0
3509,8.2725575195977683,3,0
3509,8.2725575195977683,4,0
3510,8.2752712591099709,1,0
3510,8.2752712591099709,2,0
3510,8.2752712591099709,3,0
3510,8.2752712591099709,4,0
3511,8.2779850456474886,1,0
3511,8.2779850456474886,2,0
3511,8.2779850456474886,3,0
3511,8.2779850456474886,4,0
3512,8.2806988792346932,1,0
3512,8.2806988792346932,2,0
3512,8.2806988792346932,3,0
3512,8.2806988792346932,4,0
3513,8.2834127598959224,1,0
3513,8.2834127598959224,2,0
3513,8.2834127598959224,3,0
3513,8.2834127598959224,4,0
3514,8.2861266876554822,1,0
3514,8.2861266876554822,2,0
3514,8.2861266876554822,3,0
3514,8.2861266876554822,4,0
3515,8.2888406625376412,1,0
3515,8.2888406625376412,2,0
3515,8.2888406625376412,3,0
3515,8.2888406625376412,4,0
3516,8.2915546845666359,1,0
3516,8.2915546845666359,2,0
3516,8.2915546845666359,3,0
3516,8.2915546845666359,4,0
3517,8.2942687537666675,1,0
3517,8.2942687537666675,2,0
3517,8.2942687537666675,3,0
3517,8.2942687537666675,4,0
3518,8.2969828701619068,1,0
3518,8.2969828701619068,2,0
3518,8.2969828701619068,3,0
3518,8.2969828701619068,4,0
3519,8.2996970337764893,1,0
3519,8.2996970337764893,2,0
3519,8.2996970337764893,3,0
3519,8.2996970337764893,4,0
3520,8.3024112446345164,1,0
3520,8.3024112446345164,2,0
3520,8.3024112446345164,3,0
3520,8.3024112446345164,4,0
3521,8.3051255027600579,1,0
3521,8.3051255027600579,2,0
3521,8.3051255027600579,3,0
3521,8.3051255027600579,4,0
3522,8.3078398081771496,1,0
3522,8.3078398081771496,2,0
3522,8.3078398081771496,3,0
3522,8.3078398081771496,4,0
3523,8.3105541609097955,1,0
3523,8.3105541609097955,2,0
3523,8.3105541609097955,3,0
3523,8.3105541609097955,4,0
3524,8.3132685609819639,1,0
3524,8.3132685609819639,2,0
3524,8.3132685609819639,3,0
3524,8.3132685609819639,4,0
3525,8.3159830084175912,1,0
3525,8.3159830084175912,2,0
3525,8.3159830084175912,3,0
3525,8.3159830084175912,4,0
3526,8.3186975032405819,1,0
3526,8.3186975032405819,2,0
3526,8.3186975032405819,3,0
3526,8.3186975032405819,4,0
3527,8.3214120454748084,1,0
3527,8.3214120454748084,2,0
3527,8.3214120454748084,3,0
3527,8.3214120454748084,4,0
3528,8.3241266351441077,1,0
3528,8.3241266351441077,2,0
3528,8.3241266351441077,3,0
3528,8.3241266351441077,4,0
3529,8.3268412722722882,1,0
3529,8.3268412722722882,2,0
3529,8.3268412722722882,3,0
3529,8.3268412722722882,4,0
3530,8.329555956883123,1,0
3530,8.329555956883123,2,0
3530,8.329555956883123,3,0
3530,8.329555956883123,4,0
3531,8.3322706890003531,1,0
3531,8.3322706890003531,2,0
3531,8.3322706890003531,3,0
3531,8.3322706890003531,4,0
3532,8.3349854686476892,1,0
3532,8.3349854686476892,2,0
3532,8.3349854686476892,3,0
3532,8.3349854686476892,4,0
3533,8.3377002958488085,1,0
3533,8.3377002958488085,2,0
3533,8.3377002958488085,3,0
3533,8.3377002958488085,4,0
3534,8.3404151706273559,1,0
3534,8.3404151706273559,2,0
3534,8.3404151706273559,3,0
3534,8.3404151706273559,4,0
3535,8.3431300930069447,1,0
3535,8.3431300930069447,2,0
3535,8.3431300930069447,3,0
3535,8.3431300930069447,4,0
3536,8.3458450630111578,1,0
3536,8.3458450630111578,2,0
3536,8.3458450630111578,3,0
3536,8.3458450630111578,4,0
3537,8.3485600806635443,1,0
3537,8.3485600806635443,2,0
3537,8.3485600806635443,3,0
3537,8.3485600806635443,4,0
3538,8.3512751459876231,1,0
3538,8.3512751459876231,2,0
3538,8.3512751459876231,3,0
3538,8.3512751459876231,4,0
3539,8.3539902590068813,1,0
3539,8.3539902590068813,2,0
3539,8.3539902590068813,3,0
3539,8.3539902590068813,4,0
3540,8.3567054197447739,1,0
3540,8.3567054197447739,2,0
3540,8.3567054197447739,3,0
3540,8.3567054197447739,4,0
3541,8.3594206282247256,1,0
3541,8.3594206282247256,2,0
3541,8.3594206282247256,3,0
3541,8.3594206282247256,4,0
3542,8.3621358844701295,1,0
3542,8.3621358844701295,2,0
3542,8.3621358844701295,3,0
3542,8.3621358844701295,4,0
3543,8.3648511885043479,1,0
3543,8.3648511885043479,2,0
3543,8.3648511885043479,3,0
3543,8.3648511885043479,4,0
3544,8.36756654035071,1,0
3544,8.36756654035071,2,0
3544,8.36756654035071,3,0
3544,8.36756654035071,4,0
3545,8.3702819400325179,1,0
3545,8.3702819400325179,2,0
3545,8.3702819400325179,3,0
3545,8.3702819400325179,4,0
3546,8.3729973875730384,1,0
3546,8.3729973875730384,2,0
3546,8.3729973875730384,3,0
3546,8.3729973875730384,4,0
3547,8.3757128829955114,1,0
3547,8.3757128829955114,2,0
3547,8.3757128829955114,3,0
3547,8.3757128829955114,4,0
3548,8.3784284263231434,1,0
3548,8.3784284263231434,2,0
3548,8.3784284263231434,3,0
3548,8.3784284263231434,4,0
3549,8.3811440175791123,1,0
3549,8.3811440175791123,2,0
3549,8.3811440175791123,3,0
3549,8.3811440175791123,4,0
3550,8.3838596567865658,1,0
3550,8.3838596567865658,2,0
3550,8.3838596567865658,3,0
3550,8.3838596567865658,4,0
3551,8.3865753439686177,1,0
3551,8.3865753439686177,2,0
3551,8.3865753439686177,3,0
3551,8.3865753439686177,4,0
3552,8.3892910791483555,1,0
3552,8.3892910791483555,2,0
3552,8.3892910791483555,3,0
3552,8.3892910791483555,4,0
3553,8.3920068623488362,1,0
3553,8.3920068623488362,2,0
3553,8.3920068623488362,3,0
3553,8.3920068623488362,4,0
3554,8.3947226935930832,1,0
3554,8.3947226935930832,2,0
3554,8.3947226935930832,3,0
3554,8.3947226935930832,4,0
3555,8.397438572904095,1,0
3555,8.397438572904095,2,0
3555,8.397438572904095,3,0
3555,8.397438572904095,4,0
3556,8.4001545003048346,1,0
3556,8.4001545003048346,2,0
3556,8.4001545003048346,3,0
3556,8.4001545003048346,4,0
3557,8.40287047581824,1,0
3557,8.40287047581824,2,0
3557,8.40287047581824,3,0
3557,8.40287047581824,4,0
3558,8.4055864994672174,1,0
3558,8.4055864994672174,2,0
3558,8.4055864994672174,3,0
3558,8.4055864994672174,4,0
3559,8.4083025712746426,1,0
3559,8.4083025712746426,2,0
3559,8.4083025712746426,3,0
3559,8.4083025712746426,4,0
3560,8.4110186912633633,1,0
3560,8.4110186912633633,2,0
3560,8.4110186912633633,3,0
3560,8.4110186912633633,4,0
3561,8.4137348594561985,1,0
3561,8.4137348594561985,2,0
3561,8.4137348594561985,3,0
3561,8.4137348594561985,4,0
3562,8.4164510758759352,1,0
3562,8.4164510758759352,2,0
3562,8.4164510758759352,3,0
3562,8.4164510758759352,4,0
3563,8.4191673405453322,1,0
3563,8.4191673405453322,2,0
3563,8.4191673405453322,3,0
3563,8.4191673405453322,4,0
3564,8.4218836534871198,1,0
3564,8.4218836534871198,2,0
3564,8.4218836534871198,3,0
3564,8.4218836534871198,4,0
3565,8.4246000147239997,1,0
3565,8.4246000147239997,2,0
3565,8.4246000147239997,3,0
3565,8.4246000147239997,4,0
3566,8.4273164242786418,1,0
3566,8.4273164242786418,2,0
3566,8.4273164242786418,3,0
3566,8.4273164242786418,4,0
3567,8.4300328821736912,1,0
3567,8.4300328821736912,2,0
3567,8.4300328821736912,3,0
3567,8.4300328821736912,4,0
3568,8.4327493884317608,1,0
3568,8.4327493884317608,2,0
3568,8.4327493884317608,3,0
3568,8.4327493884317608,4,0
3569,8.4354659430754371,1,0
3569,8.4354659430754371,2,0
3569,8.4354659430754371,3,0
3569,8.4354659430754371,4,0
3570,8.4381825461272761,1,0
3570,8.4381825461272761,2,0
3570,8.4381825461272761,3,0
3570,8.4381825461272761,4,0
3571,8.4408991976098058,1,0
3571,8.4408991976098058,2,0
3571,8.4408991976098058,3,0
3571,8.4408991976098058,4,0
3572,8.4436158975455253,1,0
3572,8.4436158975455253,2,0
3572,8.4436158975455253,3,0
3572,8.4436158975455253,4,0
3573,8.4463326459569075,1,0
3573,8.4463326459569075,2,0
3573,8.4463326459569075,3,0
3573,8.4463326459569075,4,0
3574,8.4490494428663947,1,0
3574,8.4490494428663947,2,0
3574,8.4490494428663947,3,0
3574,8.4490494428663947,4,0
3575,8.4517662882964011,1,0
3575,8.4517662882964011,2,0
3575,8.4517662882964011,3,0
3575,8.4517662882964011,4,0
3576,8.4544831822693141,1,0
3576,8.4544831822693141,2,0
3576,8.4544831822693141,3,0
3576,8.4544831822693141,4,0
3577,8.4572001248074908,1,0
3577,8.4572001248074908,2,0
3577,8.4572001248074908,3,0
3577,8.4572001248074908,4,0
3578,8.4599171159332638,1,0
3578,8.4599171159332638,2,0
3578,8.4599171159332638,3,0
3578,8.4599171159332638,4,0
3579,8.4626341556689333,1,0
3579,8.4626341556689333,2,0
3579,8.4626341556689333,3,0
3579,8.4626341556689333,4,0
3580,8.4653512440367766,1,0
3580,8.4653512440367766,2,0
3580,8.4653512440367766,3,0
3580,8.4653512440367766,4,0
3581,8.4680683810590391,1,0
3581,8.4680683810590391,2,0
3581,8.4680683810590391,3,0
3581,8.4680683810590391,4,0
3582,8.4707855667579413,1,0
3582,8.4707855667579413,2,0
3582,8.4707855667579413,3,0
3582,8.4707855667579413,4,0
3583,8.473502801155675,1,0
3583,8.473502801155675,2,0
3583,8.473502801155675,3,0
3583,8.473502801155675,4,0
3584,8.476220084274404,1,0
3584,8.476220084274404,2,0
3584,8.476220084274404,3,0
3584,8.476220084274404,4,0
3585,8.4789374161362652,1,0
3585,8.4789374161362652,2,0
3585,8.4789374161362652,3,0
3585,8.4789374161362652,4,0
3586,8.4816547967633689,1,0
3586,8.4816547967633689,2,0
3586,8.4816547967633689,3,0
3586,8.4816547967633689,4,0
3587,8.484372226177797,1,0
3587,8.484372226177797,2,0
3587,8.484372226177797,3,0
3587,8.484372226177797,4,0
3588,8.4870897044016047,1,0
3588,8.4870897044016047,2,0
3588,8.4870897044016047,3,0
3588,8.4870897044016047,4,0
3589,8.4898072314568207,1,0
3589,8.4898072314568207,2,0
3589,8.4898072314568207,3,0
3589,8.4898072314568207,4,0
3590,8.4925248073654451,1,0
3590,8.4925248073654451,2,0
3590,8.4925248073654451,3,0
3590,8.4925248073654451,4,0
3591,8.4952424321494533,1,0
3591,8.4952424321494533,2,0
3591,8.4952424321494533,3,0
3591,8.4952424321494533,4,0
3592,8.4979601058307921,1,0
3592,8.4979601058307921,2,0
3592,8.4979601058307921,3,0
3592,8.4979601058307921,4,0
3593,8.5006778284313818,1,0
3593,8.5006778284313818,2,0
3593,8.5006778284313818,3,0
3593,8.5006778284313818,4,0
3594,8.5033955999731159,1,0
3594,8.5033955999731159,2,0
3594,8.5033955999731159,3,0
3594,8.5033955999731159,4,0
3595,8.5061134204778632,1,0
3595,8.5061134204778632,2,0
3595,8.5061134204778632,3,0
3595,8.5061134204778632,4,0
3596,8.5088312899674623,1,0
3596,8.5088312899674623,2,0
3596,8.5088312899674623,3,0
3596,8.5088312899674623,4,0
3597,8.5115492084637285,1,0
3597,8.5115492084637285,2,0
3597,8.5115492084637285,3,0
3597,8.5115492084637285,4,0
3598,8.514267175988449,1,0
3598,8.514267175988449,2,0
3598,8.514267175988449,3,0
3598,8.514267175988449,4,0
3599,8.5169851925633857,1,0
3599,8.5169851925633857,2,0
3599,8.5169851925633857,3,0
3599,8.5169851925633857,4,0
3600,8.5197032582102725,1,0
3600,8.5197032582102725,2,0
3600,8.5197032582102725,3,0
3600,8.5197032582102725,4,0
3601,8.52242137295082,1,0
3601,8.52242137295082,2,0
3601,8.52242137295082,3,0
3601,8.52242137295082,4,0
3602,8.5251395368067104,1,0
3602,8.5251395368067104,2,0
3602,8.5251395368067104,3,0
3602,8.5251395368067104,4,0
3603,8.5278577497995993,1,0
3603,8.5278577497995993,2,0
3603,8.5278577497995993,3,0
3603,8.5278577497995993,4,0
3604,8.5305760119511191,1,0
3604,8.5305760119511191,2,0
3604,8.5305760119511191,3,0
3604,8.5305760119511191,4,0
3605,8.533294323282874,1,0
3605,8.533294323282874,2,0
3605,8.533294323282874,3,0
3605,8.533294323282874,4,0
3606,8.5360126838164447,1,0
3606,8.5360126838164447,2,0
3606,8.5360126838164447,3,0
3606,8.5360126838164447,4,0
3607,8.5387310935733822,1,0
3607,8.5387310935733822,2,0
3607,8.5387310935733822,3,0
3607,8.5387310935733822,4,0
3608,8.5414495525752159,1,0
3608,8.5414495525752159,2,0
3608,8.5414495525752159,3,0
3608,8.5414495525752159,4,0
3609,8.5441680608434485,1,0
3609,8.5441680608434485,2,0
3609,8.5441680608434485,3,0
3609,8.5441680608434485,4,0
3610,8.5468866183995544,1,0
3610,8.5468866183995544,2,0
3610,8.5468866183995544,3,0
3610,8.5468866183995544,4,0
3611,8.5496052252649868,1,0
3611,8.5496052252649868,2,0
3611,8.5496052252649868,3,0
3611,8.5496052252649868,4,0
3612,8.5523238814611702,1,0
3612,8.5523238814611702,2,0
3612,8.5523238814611702,3,0
3612,8.5523238814611702,4,0
3613,8.5550425870095061,1,0
3613,8.5550425870095061,2,0
3613,8.5550425870095061,3,0
3613,8.5550425870095061,4,0
3614,8.5577613419313696,1,0
3614,8.5577613419313696,2,0
3614,8.5577613419313696,3,0
3614,8.5577613419313696,4,0
3615,8.5604801462481106,1,0
3615,8.5604801462481106,2,0
3615,8.5604801462481106,3,0
3615,8.5604801462481106,4,0
3616,8.5631989999810543,1,0
3616,8.5631989999810543,2,0
3616,8.5631989999810543,3,0
3616,8.5631989999810543,4,0
3617,8.5659179031515009,1,0
3617,8.5659179031515009,2,0
3617,8.5659179031515009,3,0
3617,8.5659179031515009,4,0
3618,8.568636855780726,1,0
3618,8.568636855780726,2,0
3618,8.568636855780726,3,0
3618,8.568636855780726,4,0
3619,8.5713558578899782,1,0
3619,8.5713558578899782,2,0
3619,8.5713558578899782,3,0
3619,8.5713558578899782,4,0
3620,8.5740749095004851,1,0
3620,8.5740749095004851,2,0
3620,8.5740749095004851,3,0
3620,8.5740749095004851,4,0
3621,8.5767940106334457,1,0
3621,8.5767940106334457,2,0
3621,8.5767940106334457,3,0
3621,8.5767940106334457,4,0
3622,8.5795131613100377,1,0
3622,8.5795131613100377,2,0
3622,8.5795131613100377,3,0
3622,8.5795131613100377,4,0
3623,8.5822323615514122,1,0
3623,8.5822323615514122,2,0
3623,8.5822323615514122,3,0
3623,8.5822323615514122,4,0
3624,8.5849516113786954,1,0
3624,8.5849516113786954,2,0
3624,8.5849516113786954,3,0
3624,8.5849516113786954,4,0
3625,8.5876709108129905,1,0
3625,8.5876709108129905,2,0
3625,8.5876709108129905,3,0
3625,8.5876709108129905,4,0
3626,8.5903902598753756,1,0
3626,8.5903902598753756,2,0
3626,8.5903902598753756,3,0
3626,8.5903902598753756,4,0
3627,8.5931096585869042,1,0
3627,8.5931096585869042,2,0
3627,8.5931096585869042,3,0
3627,8.5931096585869042,4,0
3628,8.5958291069686066,1,0
3628,8.5958291069686066,2,0
3628,8.5958291069686066,3,0
3628,8.5958291069686066,4,0
3629,8.5985486050414881,1,0
3629,8.5985486050414881,2,0
3629,8.5985486050414881,3,0
3629,8.5985486050414881,4,0
3630,8.6012681528265293,1,0
3630,8.6012681528265293,2,0
3630,8.6012681528265293,3,0
3630,8.6012681528265293,4,0
3631,8.6039877503446895,1,0
3631,8.6039877503446895,2,0
3631,8.6039877503446895,3,0
3631,8.6039877503446895,4,0
3632,8.6067073976169013,1,0
3632,8.6067073976169013,2,0
3632,8.6067073976169013,3,0
3632,8.6067073976169013,4,0
3633,8.6094270946640741,1,0
3633,8.6094270946640741,2,0
3633,8.6094270946640741,3,0
3633,8.6094270946640741,4,0
3634,8.6121468415070943,1,0
3634,8.6121468415070943,2,0
3634,8.6121468415070943,3,0
3634,8.6121468415070943,4,0
3635,8.6148666381668235,1,0
3635,8.6148666381668235,2,0
3635,8.6148666381668235,3,0
3635,8.6148666381668235,4,0
3636,8.6175864846641002,1,0
3636,8.6175864846641002,2,0
3636,8.6175864846641002,3,0
3636,8.6175864846641002,4,0
3637,8.6203063810197396,1,0
3637,8.6203063810197396,2,0
3637,8.6203063810197396,3,0
3637,8.6203063810197396,4,0
3638,8.623026327254534,1,0
3638,8.623026327254534,2,0
3638,8.623026327254534,3,0
3638,8.623026327254534,4,0
3639,8.6257463233892491,1,0
3639,8.6257463233892491,2,0
3639,8.6257463233892491,3,0
3639,8.6257463233892491,4,0
3640,8.6284663694446309,1,0
3640,8.6284663694446309,2,0
3640,8.6284663694446309,3,0
3640,8.6284663694446309,4,0
3641,8.6311864654414006,1,0
3641,8.6311864654414006,2,0
3641,8.6311864654414006,3,0
3641,8.6311864654414006,4,0
3642,8.6339066114002563,1,0
3642,8.6339066114002563,2,0
3642,8.6339066114002563,3,0
3642,8.6339066114002563,4,0
3643,8.6366268073418713,1,0
3643,8.6366268073418713,2,0
3643,8.6366268073418713,3,0
3643,8.6366268073418713,4,0
3644,8.6393470532868992,1,0
3644,8.6393470532868992,2,0
3644,8.6393470532868992,3,0
3644,8.6393470532868992,4,0
3645,8.642067349255969,1,0
3645,8.642067349255969,2,0
3645,8.642067349255969,3,0
3645,8.642067349255969,4,0
3646,8.6447876952696845,1,0
3646,8.6447876952696845,2,0
3646,8.6447876952696845,3,0
3646,8.6447876952696845,4,0
3647,8.6475080913486302,1,0
3647,8.6475080913486302,2,0
3647,8.6475080913486302,3,0
3647,8.6475080913486302,4,0
3648,8.6502285375133656,1,0
3648,8.6502285375133656,2,0
3648,8.6502285375133656,3,0
3648,8.6502285375133656,4,0
3649,8.6529490337844273,1,0
3649,8.6529490337844273,2,0
3649,8.6529490337844273,3,0
3649,8.6529490337844273,4,0
3650,8.6556695801823302,1,0
3650,8.6556695801823302,2,0
3650,8.6556695801823302,3,0
3650,8.6556695801823302,4,0
3651,8.6583901767275666,1,0
3651,8.6583901767275666,2,0
3651,8.6583901767275666,3,0
3651,8.6583901767275666,4,0
3652,8.6611108234406053,1,0
3652,8.6611108234406053,2,0
3652,8.6611108234406053,3,0
3652,8.6611108234406053,4,0
3653,8.6638315203418941,1,0
3653,8.6638315203418941,2,0
3653,8.6638315203418941,3,0
3653,8.6638315203418941,4,0
3654,8.6665522674518574,1,0
3654,8.6665522674518574,2,0
3654,8.6665522674518574,3,0
3654,8.6665522674518574,4,0
3655,8.6692730647908984,1,0
