cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
9570,11.780289718393975,1,pre_ko_rhs,6.1711489995732571e-14,6.1711489995732571e-14,9,125,14.0625,0
9570,11.780289718393975,2,pre_ko_rhs,7.0084151597203911e-14,7.0084151597203911e-14,9,123,10.6875,0
9570,11.780289718393975,3,pre_ko_rhs,6.092784076765752e-14,6.092784076765752e-14,9,38,-19.65625,0
9570,11.780289718393975,4,pre_ko_rhs,6.908468583836217e-14,6.908468583836217e-14,9,38,-19.15625,0
9571,11.781683985144772,1,pre_ko_rhs,6.7595620911177023e-14,6.7595620911177023e-14,9,38,-19.1875,0
9571,11.781683985144772,2,pre_ko_rhs,6.3065458753243003e-14,6.3065458753243003e-14,9,141,16.125,0
9571,11.781683985144772,3,pre_ko_rhs,6.0530987626359132e-14,6.0530987626359132e-14,9,143,20.3125,0
9571,11.781683985144772,4,pre_ko_rhs,5.8322684341453704e-14,5.8322684341453704e-14,9,125,13.96875,0
9572,11.783078269748772,1,pre_ko_rhs,6.258213844827458e-14,6.258213844827458e-14,9,38,-16.25,0
9572,11.783078269748772,2,pre_ko_rhs,6.3956925116018295e-14,6.3956925116018295e-14,9,36,-22.28125,0
9572,11.783078269748772,3,pre_ko_rhs,6.5429586319970873e-14,6.5429586319970873e-14,9,36,-22.75,0
9572,11.783078269748772,4,pre_ko_rhs,6.6860472165685991e-14,6.6860472165685991e-14,9,143,22.9375,0
9573,11.784472572209967,1,pre_ko_rhs,5.9471782530311522e-14,5.9471782530311522e-14,9,143,22.65625,0
9573,11.784472572209967,2,pre_ko_rhs,6.0973363161008945e-14,6.0973363161008945e-14,9,36,-21.21875,0
9573,11.784472572209967,3,pre_ko_rhs,6.629750377424361e-14,6.629750377424361e-14,9,143,20.375,0
9573,11.784472572209967,4,pre_ko_rhs,6.4616226129316534e-14,6.4616226129316534e-14,9,36,-22.375,0
9574,11.785866892532354,1,pre_ko_rhs,6.3986618336257846e-14,6.3986618336257846e-14,9,143,21.25,0
9574,11.785866892532354,2,pre_ko_rhs,6.4291204800021628e-14,6.4291204800021628e-14,9,36,-21.59375,0
9574,11.785866892532354,3,pre_ko_rhs,5.6071907543675065e-14,5.6071907543675065e-14,9,38,-16.6875,0
9574,11.785866892532354,4,pre_ko_rhs,6.1620332261594213e-14,6.1620332261594213e-14,9,36,-20.28125,0
9575,11.787261230719931,1,pre_ko_rhs,7.0578037159919833e-14,7.0578037159919833e-14,9,141,18.78125,0
9575,11.787261230719931,2,pre_ko_rhs,5.8577221197853904e-14,5.8577221197853904e-14,9,36,-22.375,0
9575,11.787261230719931,3,pre_ko_rhs,6.7416049376247287e-14,6.7416049376247287e-14,9,141,18.9375,0
9575,11.787261230719931,4,pre_ko_rhs,6.527593019061019e-14,6.527593019061019e-14,9,38,-17.28125,0
9576,11.788655586776704,1,pre_ko_rhs,6.2302794299276383e-14,6.2302794299276383e-14,9,36,-21.09375,0
9576,11.788655586776704,2,pre_ko_rhs,6.2768682139538719e-14,6.2768682139538719e-14,9,141,18.53125,0
9576,11.788655586776704,3,pre_ko_rhs,5.7533976575939773e-14,5.7533976575939773e-14,9,36,-20.34375,0
9576,11.788655586776704,4,pre_ko_rhs,7.170188735100238e-14,7.170188735100238e-14,9,36,-23.09375,0
9577,11.790049960706678,1,pre_ko_rhs,6.3861747106734079e-14,6.3861747106734079e-14,9,36,-22.09375,0
9577,11.790049960706678,2,pre_ko_rhs,6.0832344032628788e-14,6.0832344032628788e-14,9,51,-14.46875,0
9577,11.790049960706678,3,pre_ko_rhs,5.7118515593604385e-14,5.7118515593604385e-14,9,38,-19,0
9577,11.790049960706678,4,pre_ko_rhs,5.8661499657055691e-14,5.8661499657055691e-14,9,141,19.5,0
9578,11.791444352513867,1,pre_ko_rhs,6.5871286352169555e-14,6.5871286352169555e-14,9,38,-18.875,0
9578,11.791444352513867,2,pre_ko_rhs,6.3429978337875643e-14,6.3429978337875643e-14,9,51,-14.46875,0
9578,11.791444352513867,3,pre_ko_rhs,6.4794933324517001e-14,6.4794933324517001e-14,9,51,-13.78125,0
9578,11.791444352513867,4,pre_ko_rhs,6.2261776301396603e-14,6.2261776301396603e-14,9,125,15.78125,0
9579,11.792838762202287,1,pre_ko_rhs,6.2759067087664749e-14,6.2759067087664749e-14,9,38,-16.9375,0
9579,11.792838762202287,2,pre_ko_rhs,6.6769009227851742e-14,6.6769009227851742e-14,9,36,-21.9375,0
9579,11.792838762202287,3,pre_ko_rhs,6.7582418726566889e-14,6.7582418726566889e-14,9,36,-21.34375,0
9579,11.792838762202287,4,pre_ko_rhs,5.9850168366744136e-14,5.9850168366744136e-14,9,143,20.9375,0
9580,11.794233189775957,1,pre_ko_rhs,6.2757811839224775e-14,6.2757811839224775e-14,9,38,-18.5,0
9580,11.794233189775957,2,pre_ko_rhs,6.0325537526460786e-14,6.0325537526460786e-14,9,143,23.09375,0
9580,11.794233189775957,3,pre_ko_rhs,6.5318872227412703e-14,6.5318872227412703e-14,9,125,12.78125,0
9580,11.794233189775957,4,pre_ko_rhs,5.8323921891643302e-14,5.8323921891643302e-14,9,141,19.8125,0
9581,11.795627635238903,1,pre_ko_rhs,6.0532358470508994e-14,6.0532358470508994e-14,9,141,18.625,0
9581,11.795627635238903,2,pre_ko_rhs,5.9480258790238894e-14,5.9480258790238894e-14,9,51,-15.09375,0
9581,11.795627635238903,3,pre_ko_rhs,6.0416839472167473e-14,6.0416839472167473e-14,9,38,-19.03125,0
9581,11.795627635238903,4,pre_ko_rhs,6.4869086062879036e-14,6.4869086062879036e-14,9,38,-18.5625,0
9582,11.797022098595152,1,pre_ko_rhs,5.8750916811946788e-14,5.8750916811946788e-14,9,36,-22.3125,0
9582,11.797022098595152,2,pre_ko_rhs,6.8462991215570408e-14,6.8462991215570408e-14,9,143,21.4375,0
9582,11.797022098595152,3,pre_ko_rhs,5.9866478364831676e-14,5.9866478364831676e-14,9,36,-21.15625,0
9582,11.797022098595152,4,pre_ko_rhs,6.3330201474867774e-14,6.3330201474867774e-14,9,36,-22.625,0
9583,11.798416579848736,1,pre_ko_rhs,6.1405315425542222e-14,6.1405315425542222e-14,9,38,-16.5625,0
9583,11.798416579848736,2,pre_ko_rhs,5.5110900161646997e-14,5.5110900161646997e-14,9,123,10.75,0
9583,11.798416579848736,3,pre_ko_rhs,6.2535555950520709e-14,6.2535555950520709e-14,9,51,-14.75,0
9583,11.798416579848736,4,pre_ko_rhs,6.1857318862000243e-14,6.1857318862000243e-14,9,36,-23.90625,0
9584,11.799811079003693,1,pre_ko_rhs,6.6087812375723533e-14,6.6087812375723533e-14,9,143,20.25,0
9584,11.799811079003693,2,pre_ko_rhs,6.348498278129406e-14,6.348498278129406e-14,9,36,-21.4375,0
9584,11.799811079003693,3,pre_ko_rhs,6.456698851908351e-14,6.456698851908351e-14,9,38,-19.15625,0
9584,11.799811079003693,4,pre_ko_rhs,5.8471818174133841e-14,5.8471818174133841e-14,9,51,-12.0625,0
9585,11.801205596064062,1,pre_ko_rhs,5.9103400689231056e-14,5.9103400689231056e-14,9,36,-23,0
9585,11.801205596064062,2,pre_ko_rhs,6.010022492984349e-14,6.010022492984349e-14,9,36,-23.15625,0
9585,11.801205596064062,3,pre_ko_rhs,5.4004233986168042e-14,5.4004233986168042e-14,9,143,20.09375,0
9585,11.801205596064062,4,pre_ko_rhs,6.5876596737655742e-14,6.5876596737655742e-14,9,38,-17.0625,0
9586,11.802600131033889,1,pre_ko_rhs,6.3599395485077226e-14,6.3599395485077226e-14,9,141,19.8125,0
9586,11.802600131033889,2,pre_ko_rhs,5.937233701428533e-14,5.937233701428533e-14,9,53,-10.46875,0
9586,11.802600131033889,3,pre_ko_rhs,6.009378721496541e-14,6.009378721496541e-14,9,141,19.34375,0
9586,11.802600131033889,4,pre_ko_rhs,5.8924728852484049e-14,5.8924728852484049e-14,9,143,21.65625,0
9587,11.803994683917225,1,pre_ko_rhs,6.2532610189608862e-14,6.2532610189608862e-14,9,36,-23.3125,0
9587,11.803994683917225,2,pre_ko_rhs,6.1253768092434576e-14,6.1253768092434576e-14,9,51,-13.65625,0
9587,11.803994683917225,3,pre_ko_rhs,6.4654861937711748e-14,6.4654861937711748e-14,9,141,19.65625,0
9587,11.803994683917225,4,pre_ko_rhs,6.2404418964079222e-14,6.2404418964079222e-14,9,51,-14.71875,0
9588,11.805389254718119,1,pre_ko_rhs,6.1864134021193336e-14,6.1864134021193336e-14,9,36,-22.6875,0
9588,11.805389254718119,2,pre_ko_rhs,5.9101751093153418e-14,5.9101751093153418e-14,9,38,-16,0
9588,11.805389254718119,3,pre_ko_rhs,5.8289054779317105e-14,5.8289054779317105e-14,9,143,20.03125,0
9588,11.805389254718119,4,pre_ko_rhs,6.2354510666391717e-14,6.2354510666391717e-14,9,38,-16.28125,0
9589,11.80678384344063,1,pre_ko_rhs,6.1329587791946091e-14,6.1329587791946091e-14,9,36,-20.0625,0
9589,11.80678384344063,2,pre_ko_rhs,5.9302662152865211e-14,5.9302662152865211e-14,9,38,-19.59375,0
9589,11.80678384344063,3,pre_ko_rhs,5.7968253379918426e-14,5.7968253379918426e-14,9,38,-19.125,0
9589,11.80678384344063,4,pre_ko_rhs,6.8650907552947366e-14,6.8650907552947366e-14,9,141,19.21875,0
9590,11.808178450088821,1,pre_ko_rhs,6.4294509941666543e-14,6.4294509941666543e-14,9,143,20.96875,0
9590,11.808178450088821,2,pre_ko_rhs,5.889435452891719e-14,5.889435452891719e-14,9,123,11.15625,0
9590,11.808178450088821,3,pre_ko_rhs,6.9769900419729191e-14,6.9769900419729191e-14,9,38,-19.625,0
9590,11.808178450088821,4,pre_ko_rhs,5.4187664806736485e-14,5.4187664806736485e-14,9,36,-22.0625,0
9591,11.809573074666755,1,pre_ko_rhs,6.5634670247745477e-14,6.5634670247745477e-14,9,143,22.78125,0
9591,11.809573074666755,2,pre_ko_rhs,6.4022173250390088e-14,6.4022173250390088e-14,9,143,23.4375,0
9591,11.809573074666755,3,pre_ko_rhs,6.1777011894661596e-14,6.1777011894661596e-14,9,38,-18.21875,0
9591,11.809573074666755,4,pre_ko_rhs,6.1039971230514733e-14,6.1039971230514733e-14,9,141,16.1875,0
9592,11.810967717178503,1,pre_ko_rhs,6.6902169482243323e-14,6.6902169482243323e-14,9,36,-21.34375,0
9592,11.810967717178503,2,pre_ko_rhs,6.3099551192721915e-14,6.3099551192721915e-14,9,141,19.09375,0
9592,11.810967717178503,3,pre_ko_rhs,6.4461417192052505e-14,6.4461417192052505e-14,9,38,-19.21875,0
9592,11.810967717178503,4,pre_ko_rhs,6.2235093323344141e-14,6.2235093323344141e-14,9,143,22.1875,0
9593,11.812362377628139,1,pre_ko_rhs,5.7726430592102205e-14,5.7726430592102205e-14,9,36,-23.15625,0
9593,11.812362377628139,2,pre_ko_rhs,6.1434140210840706e-14,6.1434140210840706e-14,9,38,-19.09375,0
9593,11.812362377628139,3,pre_ko_rhs,5.2433233168632551e-14,5.2433233168632551e-14,9,143,22.375,0
9593,11.812362377628139,4,pre_ko_rhs,7.0233514706448259e-14,7.0233514706448259e-14,9,143,21.15625,0
9594,11.813757056019741,1,pre_ko_rhs,5.7363370957324708e-14,5.7363370957324708e-14,9,36,-23.4375,0
9594,11.813757056019741,2,pre_ko_rhs,6.1622504935959253e-14,6.1622504935959253e-14,9,141,16.21875,0
9594,11.813757056019741,3,pre_ko_rhs,5.7489756172012303e-14,5.7489756172012303e-14,9,53,-10.84375,0
9594,11.813757056019741,4,pre_ko_rhs,6.3632923684975636e-14,6.3632923684975636e-14,9,51,-14.9375,0
9595,11.815151752357391,1,pre_ko_rhs,6.2295319363589387e-14,6.2295319363589387e-14,9,36,-23.09375,0
9595,11.815151752357391,2,pre_ko_rhs,7.0285073234744867e-14,7.0285073234744867e-14,9,141,17.375,0
9595,11.815151752357391,3,pre_ko_rhs,6.7155440109859094e-14,6.7155440109859094e-14,9,143,20.53125,0
9595,11.815151752357391,4,pre_ko_rhs,5.8351837975874926e-14,5.8351837975874926e-14,9,141,18.59375,0
9596,11.816546466645175,1,pre_ko_rhs,6.2527352920326629e-14,6.2527352920326629e-14,9,38,-19.6875,0
9596,11.816546466645175,2,pre_ko_rhs,6.0739973453804719e-14,6.0739973453804719e-14,9,38,-16.1875,0
9596,11.816546466645175,3,pre_ko_rhs,5.8399067504318922e-14,5.8399067504318922e-14,9,51,-14.71875,0
9596,11.816546466645175,4,pre_ko_rhs,6.6555304370938474e-14,6.6555304370938474e-14,9,143,23.96875,0
9597,11.817941198887185,1,pre_ko_rhs,6.4437344837235004e-14,6.4437344837235004e-14,9,141,19.875,0
9597,11.817941198887185,2,pre_ko_rhs,5.8401518286920866e-14,5.8401518286920866e-14,9,141,19.5625,0
9597,11.817941198887185,3,pre_ko_rhs,6.253180834315981e-14,6.253180834315981e-14,9,36,-21.59375,0
9597,11.817941198887185,4,pre_ko_rhs,6.0563847428750602e-14,6.0563847428750602e-14,9,141,18.40625,0
9598,11.819335949087515,1,pre_ko_rhs,6.7180297943508024e-14,6.7180297943508024e-14,9,143,21.90625,0
9598,11.819335949087515,2,pre_ko_rhs,5.6824959255638544e-14,5.6824959255638544e-14,9,141,17.875,0
9598,11.819335949087515,3,pre_ko_rhs,6.3652913852365039e-14,6.3652913852365039e-14,9,36,-23.90625,0
9598,11.819335949087515,4,pre_ko_rhs,6.0484377776628221e-14,6.0484377776628221e-14,9,143,23.65625,0
9599,11.820730717250266,1,pre_ko_rhs,6.1081196659140002e-14,6.1081196659140002e-14,9,143,23.84375,0
9599,11.820730717250266,2,pre_ko_rhs,6.1718786206050309e-14,6.1718786206050309e-14,9,125,13.53125,0
9599,11.820730717250266,3,pre_ko_rhs,6.2059514092990256e-14,6.2059514092990256e-14,9,38,-16.09375,0
9599,11.820730717250266,4,pre_ko_rhs,6.4276120187626663e-14,6.4276120187626663e-14,9,38,-19.78125,0
9600,11.822125503379539,1,pre_ko_rhs,5.9279534692145532e-14,5.9279534692145532e-14,9,141,17.5,0
9600,11.822125503379539,2,pre_ko_rhs,6.6374849231914381e-14,6.6374849231914381e-14,9,51,-15.78125,0
9600,11.822125503379539,3,pre_ko_rhs,5.9472052586977144e-14,5.9472052586977144e-14,9,141,19.5,0
9600,11.822125503379539,4,pre_ko_rhs,5.942734345621757e-14,5.942734345621757e-14,9,143,20.5,0
9601,11.823520307479443,1,pre_ko_rhs,6.2381129307414072e-14,6.2381129307414072e-14,9,143,20.59375,0
9601,11.823520307479443,2,pre_ko_rhs,5.5448852580901411e-14,5.5448852580901411e-14,9,38,-19.59375,0
9601,11.823520307479443,3,pre_ko_rhs,6.1705373688593065e-14,6.1705373688593065e-14,9,143,23.15625,0
9601,11.823520307479443,4,pre_ko_rhs,5.6725838486573054e-14,5.6725838486573054e-14,9,36,-22.96875,0
9602,11.824915129554089,1,pre_ko_rhs,5.7740234313817663e-14,5.7740234313817663e-14,9,143,20.28125,0
9602,11.824915129554089,2,pre_ko_rhs,6.4076395825522177e-14,6.4076395825522177e-14,9,141,18.78125,0
9602,11.824915129554089,3,pre_ko_rhs,6.9249038851749999e-14,6.9249038851749999e-14,9,51,-14.96875,0
9602,11.824915129554089,4,pre_ko_rhs,6.1241982604509548e-14,6.1241982604509548e-14,9,53,-11.96875,0
9603,11.826309969607594,1,pre_ko_rhs,6.7277287736138902e-14,6.7277287736138902e-14,9,141,18.25,0
9603,11.826309969607594,2,pre_ko_rhs,5.985104022000155e-14,5.985104022000155e-14,9,143,22.875,0
9603,11.826309969607594,3,pre_ko_rhs,6.0643250333789657e-14,6.0643250333789657e-14,9,125,15.90625,0
9603,11.826309969607594,4,pre_ko_rhs,6.6822007628378915e-14,6.6822007628378915e-14,9,143,23.5,0
9604,11.827704827644078,1,pre_ko_rhs,6.1244824581633951e-14,6.1244824581633951e-14,9,141,19.09375,0
9604,11.827704827644078,2,pre_ko_rhs,6.0760883727944419e-14,6.0760883727944419e-14,9,38,-19.8125,0
9604,11.827704827644078,3,pre_ko_rhs,5.7668379358039684e-14,5.7668379358039684e-14,9,143,21.96875,0
9604,11.827704827644078,4,pre_ko_rhs,6.0537565069227369e-14,6.0537565069227369e-14,9,53,-10.34375,0
9605,11.829099703667666,1,pre_ko_rhs,6.3296783987400305e-14,6.3296783987400305e-14,9,125,14.65625,0
9605,11.829099703667666,2,pre_ko_rhs,6.0720760826736397e-14,6.0720760826736397e-14,9,36,-20.5625,0
9605,11.829099703667666,3,pre_ko_rhs,5.9725658100452917e-14,5.9725658100452917e-14,9,123,11.9375,0
9605,11.829099703667666,4,pre_ko_rhs,6.0398281569776385e-14,6.0398281569776385e-14,9,36,-22.125,0
9606,11.830494597682486,1,pre_ko_rhs,6.2663184857311631e-14,6.2663184857311631e-14,9,51,-13.5625,0
9606,11.830494597682486,2,pre_ko_rhs,6.684146485744216e-14,6.684146485744216e-14,9,36,-23.15625,0
9606,11.830494597682486,3,pre_ko_rhs,6.7064095941810945e-14,6.7064095941810945e-14,9,36,-23.875,0
9606,11.830494597682486,4,pre_ko_rhs,6.6238142774760815e-14,6.6238142774760815e-14,9,36,-21.71875,0
9607,11.831889509692672,1,pre_ko_rhs,5.7661706020456463e-14,5.7661706020456463e-14,9,36,-21.84375,0
9607,11.831889509692672,2,pre_ko_rhs,6.5973997286433377e-14,6.5973997286433377e-14,9,141,17.9375,0
9607,11.831889509692672,3,pre_ko_rhs,6.394622089353816e-14,6.394622089353816e-14,9,143,23.5625,0
9607,11.831889509692672,4,pre_ko_rhs,5.9658526632060369e-14,5.9658526632060369e-14,9,143,22.96875,0
9608,11.833284439702362,1,pre_ko_rhs,6.0120618345797534e-14,6.0120618345797534e-14,9,143,21.5625,0
9608,11.833284439702362,2,pre_ko_rhs,5.8131647473246859e-14,5.8131647473246859e-14,9,36,-20.375,0
9608,11.833284439702362,3,pre_ko_rhs,6.3114990688412538e-14,6.3114990688412538e-14,9,38,-18.90625,0
9608,11.833284439702362,4,pre_ko_rhs,6.4765519439475676e-14,6.4765519439475676e-14,9,38,-19.78125,0
9609,11.834679387715697,1,pre_ko_rhs,5.870005408894949e-14,5.870005408894949e-14,9,38,-17.96875,0
9609,11.834679387715697,2,pre_ko_rhs,6.638934846616165e-14,6.638934846616165e-14,9,36,-22.8125,0
9609,11.834679387715697,3,pre_ko_rhs,5.750629570314895e-14,5.750629570314895e-14,9,36,-23.34375,0
9609,11.834679387715697,4,pre_ko_rhs,5.8659727969978161e-14,5.8659727969978161e-14,9,141,18.4375,0
9610,11.836074353736825,1,pre_ko_rhs,6.367881013035159e-14,6.367881013035159e-14,9,36,-20.96875,0
9610,11.836074353736825,2,pre_ko_rhs,7.0337000245911891e-14,7.0337000245911891e-14,9,36,-21.5625,0
9610,11.836074353736825,3,pre_ko_rhs,5.8450940691879419e-14,5.8450940691879419e-14,9,36,-22.96875,0
9610,11.836074353736825,4,pre_ko_rhs,5.9799895950004408e-14,5.9799895950004408e-14,9,36,-22.21875,0
9611,11.837469337769893,1,pre_ko_rhs,5.7511455057740651e-14,5.7511455057740651e-14,9,38,-19.1875,0
9611,11.837469337769893,2,pre_ko_rhs,5.878692691194689e-14,5.878692691194689e-14,9,36,-22.5,0
9611,11.837469337769893,3,pre_ko_rhs,6.4485796200979277e-14,6.4485796200979277e-14,9,38,-18.5625,0
9611,11.837469337769893,4,pre_ko_rhs,6.6050153677241439e-14,6.6050153677241439e-14,9,36,-21.53125,0
9612,11.838864339819057,1,pre_ko_rhs,6.3078000808141626e-14,6.3078000808141626e-14,9,38,-16.625,0
9612,11.838864339819057,2,pre_ko_rhs,5.8716724870973195e-14,5.8716724870973195e-14,9,51,-14.5625,0
9612,11.838864339819057,3,pre_ko_rhs,5.8670004393346258e-14,5.8670004393346258e-14,9,143,21.125,0
9612,11.838864339819057,4,pre_ko_rhs,6.7195730771447936e-14,6.7195730771447936e-14,9,143,23.65625,0
9613,11.840259359888478,1,pre_ko_rhs,6.790764865605364e-14,6.790764865605364e-14,9,143,23.40625,0
9613,11.840259359888478,2,pre_ko_rhs,6.125566900951529e-14,6.125566900951529e-14,9,143,21.96875,0
9613,11.840259359888478,3,pre_ko_rhs,6.1653236707200743e-14,6.1653236707200743e-14,9,38,-16.28125,0
9613,11.840259359888478,4,pre_ko_rhs,5.9813678257745249e-14,5.9813678257745249e-14,9,51,-12.03125,0
9614,11.841654397982317,1,pre_ko_rhs,6.7808929665451165e-14,6.7808929665451165e-14,9,143,23.78125,0
9614,11.841654397982317,2,pre_ko_rhs,6.7967857141614228e-14,6.7967857141614228e-14,9,143,23.9375,0
9614,11.841654397982317,3,pre_ko_rhs,6.0686778974215542e-14,6.0686778974215542e-14,9,141,19.875,0
9614,11.841654397982317,4,pre_ko_rhs,5.8536280433056626e-14,5.8536280433056626e-14,9,38,-19.71875,0
9615,11.843049454104744,1,pre_ko_rhs,6.3473338968609689e-14,6.3473338968609689e-14,9,36,-21.28125,0
9615,11.843049454104744,2,pre_ko_rhs,6.3452025445785353e-14,6.3452025445785353e-14,9,38,-18.40625,0
9615,11.843049454104744,3,pre_ko_rhs,6.2485780228002811e-14,6.2485780228002811e-14,9,143,23.28125,0
9615,11.843049454104744,4,pre_ko_rhs,6.2217185016763907e-14,6.2217185016763907e-14,9,36,-20.09375,0
9616,11.844444528259929,1,pre_ko_rhs,6.3800032306302633e-14,6.3800032306302633e-14,9,125,15.875,0
9616,11.844444528259929,2,pre_ko_rhs,6.0741781676082804e-14,6.0741781676082804e-14,9,38,-18.40625,0
9616,11.844444528259929,3,pre_ko_rhs,6.1401171442201616e-14,6.1401171442201616e-14,9,36,-21.625,0
9616,11.844444528259929,4,pre_ko_rhs,6.8392400594022179e-14,6.8392400594022179e-14,9,38,-19.125,0
9617,11.84583962045205,1,pre_ko_rhs,5.9414970573922976e-14,5.9414970573922976e-14,9,38,-17.3125,0
9617,11.84583962045205,2,pre_ko_rhs,5.8146731710041646e-14,5.8146731710041646e-14,9,143,21.21875,0
9617,11.84583962045205,3,pre_ko_rhs,6.974693808453527e-14,6.974693808453527e-14,9,141,19.65625,0
9617,11.84583962045205,4,pre_ko_rhs,5.9991420311541658e-14,5.9991420311541658e-14,9,143,21.15625,0
9618,11.847234730685287,1,pre_ko_rhs,6.1357731732548203e-14,6.1357731732548203e-14,9,143,21.65625,0
9618,11.847234730685287,2,pre_ko_rhs,6.2835237785234928e-14,6.2835237785234928e-14,9,141,19.34375,0
9618,11.847234730685287,3,pre_ko_rhs,6.1570549518115202e-14,6.1570549518115202e-14,9,36,-22.40625,0
9618,11.847234730685287,4,pre_ko_rhs,7.1627126596027271e-14,7.1627126596027271e-14,9,36,-24,0
9619,11.848629858963825,1,pre_ko_rhs,6.4841994502187336e-14,6.4841994502187336e-14,9,38,-18.5,0
9619,11.848629858963825,2,pre_ko_rhs,6.4526814273079572e-14,6.4526814273079572e-14,9,125,12.8125,0
9619,11.848629858963825,3,pre_ko_rhs,6.1661353356556195e-14,6.1661353356556195e-14,9,36,-23.53125,0
9619,11.848629858963825,4,pre_ko_rhs,5.4936910835353317e-14,5.4936910835353317e-14,9,125,12.9375,0
9620,11.850025005291855,1,pre_ko_rhs,5.9980901576623239e-14,5.9980901576623239e-14,9,38,-18.09375,0
9620,11.850025005291855,2,pre_ko_rhs,6.5525758724870256e-14,6.5525758724870256e-14,9,38,-18.59375,0
9620,11.850025005291855,3,pre_ko_rhs,6.2538911299239205e-14,6.2538911299239205e-14,9,53,-10.53125,0
9620,11.850025005291855,4,pre_ko_rhs,6.878906635306354e-14,6.878906635306354e-14,9,143,21.21875,0
9621,11.851420169673569,1,pre_ko_rhs,5.9306528191081746e-14,5.9306528191081746e-14,9,143,22.3125,0
9621,11.851420169673569,2,pre_ko_rhs,6.5378851450556776e-14,6.5378851450556776e-14,9,36,-23.21875,0
9621,11.851420169673569,3,pre_ko_rhs,6.0112198714981927e-14,6.0112198714981927e-14,9,38,-16.875,0
9621,11.851420169673569,4,pre_ko_rhs,6.407680581483146e-14,6.407680581483146e-14,9,143,22.59375,0
9622,11.852815352113167,1,pre_ko_rhs,5.9943298621972756e-14,5.9943298621972756e-14,9,51,-13.75,0
9622,11.852815352113167,2,pre_ko_rhs,5.949764782615296e-14,5.949764782615296e-14,9,36,-22.0625,0
9622,11.852815352113167,3,pre_ko_rhs,6.6639977269522651e-14,6.6639977269522651e-14,9,36,-22.09375,0
9622,11.852815352113167,4,pre_ko_rhs,5.742392780187344e-14,5.742392780187344e-14,9,143,23.8125,0
9623,11.85421055261485,1,pre_ko_rhs,6.3469301588550769e-14,6.3469301588550769e-14,9,38,-19.125,0
9623,11.85421055261485,2,pre_ko_rhs,6.1674497952718065e-14,6.1674497952718065e-14,9,38,-18.78125,0
9623,11.85421055261485,3,pre_ko_rhs,6.1143499763553174e-14,6.1143499763553174e-14,9,143,22.5625,0
