axisTau,field,n128,n256,n512,E_128_256,E_256_512,Q,p
1.7539048672446444,Z-norm2,0.0029625317068064255,4.6269761337563956e-05,2.501255583296132e-05,0.0029162619454688615,2.1257205504602637e-05,137.18933774420296,7.100024550430483
1.7638702358085345,Z-norm2,0.0029517532086679272,4.650878302228262e-05,2.545882716697621e-05,0.0029052444256456446,2.1049955855306413e-05,138.01665170301396,7.108698528373064
1.7738356043724246,Z-norm2,0.002937356337477817,4.674636502923658e-05,2.5911330321447468e-05,0.00289060997244858,2.0835034707789116e-05,138.7379485078532,7.116218646764822
1.7838009729363145,Z-norm2,0.0029229594662877074,4.699409506726841e-05,2.6369679234578316e-05,0.002875965371220439,2.0624415832690097e-05,139.44469480012995,7.123549237578479
1.7937663415002045,Z-norm2,0.002908903726920906,4.7246456933489826e-05,2.6833910865003176e-05,0.002861657269987416,2.041254606848665e-05,140.19109915961477,7.13125094421653
1.8037317100640946,Z-norm2,0.0028989765238605822,4.752898688507395e-05,2.7304062430509037e-05,0.0028514475369755083,2.0224924454564913e-05,140.98680780643983,7.1394163651460945
1.8136970786279847,Z-norm2,0.0028890493208002586,4.782239378119168e-05,2.7780171956685346e-05,0.002841226927019067,2.0042221824506333e-05,141.76207368112244,7.147327802530227
1.8236624471918748,Z-norm2,0.0028791221177399354,4.8145259793731565e-05,2.826252136539491e-05,0.002830976857946204,1.9882738428336656e-05,142.3836494228344,7.153639674204372
1.8336278157557646,Z-norm2,0.0028744356956143706,4.8491121311951736e-05,2.875142846051388e-05,0.002825944574302419,1.9739692851437856e-05,143.1605139740852,7.161489818206711
1.8435931843196547,Z-norm2,0.002872695417301326,4.8856910879261017e-05,2.9246428202654606e-05,0.0028238385064220653,1.961048267660641e-05,143.99637953790182,7.1698887286063595
1.8535585528835448,Z-norm2,0.002870955138988282,4.926121603529165e-05,2.9747564905572134e-05,0.00282169392295299,1.9513651129719513e-05,144.60102336540794,7.175933952291796
1.8635239214474348,Z-norm2,0.002869680455713007,4.967935430468688e-05,3.0254883758625148e-05,0.0028200011014083205,1.942447054606173e-05,145.17775888517434,7.181676640327399
1.8734892900113247,Z-norm2,0.0028701465174134394,5.014206420035905e-05,3.076843072362202e-05,0.0028200044532130804,1.9373633476737028e-05,145.55888324196968,7.18545907745295
1.8834546585752148,Z-norm2,0.002870612579113872,5.062397306114567e-05,3.12885465946495e-05,0.0028199886060527265,1.9335426466496168e-05,145.84568956568484,7.188298938135567
1.8934200271391048,Z-norm2,0.002871078640814305,5.11348360626964e-05,3.181550232271707e-05,0.0028199438047516083,1.9319333739979326e-05,145.96485793482782,7.189477261717243
1.903385395702995,Z-norm2,0.002868465572419873,5.167376100540215e-05,3.234884368565906e-05,0.0028167918114144707,1.9324917319743094e-05,145.75957893163795,7.187446886394812
1.9133507642668848,Z-norm2,0.0028650226807346354,5.222534308498524e-05,3.288862129275765e-05,0.00281279733764965,1.933672179222759e-05,145.4640226959389,7.18451856836319
1.9233161328307748,Z-norm2,0.0028615797890493974,5.280888669972713e-05,3.3434885979344365e-05,0.00280877090234967,1.9374000720382766e-05,144.97629802370412,7.1796732450581535
1.933281501394665,Z-norm2,0.0028566558363424307,5.340089739289862e-05,3.398768879160877e-05,0.002803254938949532,1.9413208601289852e-05,144.39936213137267,7.1739205590639505
1.943246869958555,Z-norm2,0.002849198665143145,5.401374782677309e-05,3.4547528469686475e-05,0.0027951849173163718,1.9466219357086612e-05,143.59156578078907,7.165827201027737
1.953212238522445,Z-norm2,0.0028417414939438594,5.464338312797328e-05,3.511442743348227e-05,0.002787098110815886,1.9528955694491013e-05,142.7161879220253,7.157005174975741
1.963177607086335,Z-norm2,0.002834284322744574,5.528581222133058e-05,3.56880381927981e-05,0.0027789985105232434,1.959777402853248e-05,141.80174271206965,7.14773145286422
1.973142975650225,Z-norm2,0.002827330131465821,5.5956338309091994e-05,3.62684194329443e-05,0.0027713737931567292,1.9687918876147693e-05,140.76519771291336,7.137146881042278
1.983108344214115,Z-norm2,0.0028204004690801474,5.6636923817060886e-05,3.685563244767255e-05,0.0027637635452630867,1.9781291369388333e-05,139.71603236884866,7.126353768803499
1.9930737127780052,Z-norm2,0.002813470806694474,5.7346890920538816e-05,3.744973992081776e-05,0.002756123915773935,1.9897150999721058e-05,138.5185203556315,7.113935071745389
2.0030390813418952,Z-norm2,0.002809142371395576,5.807297042400999e-05,3.805151785951585e-05,0.002751069400971566,2.0021452564494144e-05,137.40608440419985,7.102302078540762
2.013004449905785,Z-norm2,0.0028070185646285072,5.881808180239609e-05,3.866051978457897e-05,0.0027482004828261112,2.0157562017817122e-05,136.33595572703666,7.091022282426009
2.0229698184696754,Z-norm2,0.002804894757861438,5.9586472260642405e-05,3.9276599677934366e-05,0.0027453082856007957,2.030987258270804e-05,135.17112302999723,7.078643167495846
2.0329351870335652,Z-norm2,0.002803479936762692,6.036344229099979e-05,3.989980353335471e-05,0.002743116494471692,2.046363875764508e-05,134.048324785194,7.066609379709189
2.042900555597455,Z-norm2,0.002806564843342767,6.115889024499137e-05,4.0530176532455415e-05,0.0027454059530977754,2.0628713712535957e-05,133.08662824814942,7.05622181489988
2.0528659241613454,Z-norm2,0.0028096497499228417,6.195578249136478e-05,4.1167895614434145e-05,0.0027476939674314768,2.0787886876930635e-05,132.17764670832085,7.046334405124103
2.0628312927252352,Z-norm2,0.0028127346565029166,6.275524814172234e-05,4.18137282048104e-05,0.0027499794083611943,2.0941519936911947e-05,131.31708761569044,7.0369108486895655
2.072796661289125,Z-norm2,0.002817351365552008,6.354944026303955e-05,4.2466915874672e-05,0.0027538019252889684,2.1082524388367553e-05,130.62012283540392,7.029233359848348
2.0827620298530154,Z-norm2,0.002822513352159761,6.434094279337883e-05,4.312752382847173e-05,0.002758172409366382,2.12134189649071e-05,130.0201732652887,7.0225916715813
2.0927273984169052,Z-norm2,0.0028276753387675136,6.512509405364825e-05,4.379561088973209e-05,0.0027625502447138654,2.1329483163916162e-05,129.51791768622735,7.01700788590228
2.1026927669807955,Z-norm2,0.0028326148558178808,6.591060555378997e-05,4.4471225499336856e-05,0.0027667042502640907,2.1439380054453114e-05,129.04777298770009,7.0117614344431525
2.1126581355446854,Z-norm2,0.002837130503915339,6.670045020731618e-05,4.515497980667411e-05,0.0027704300537080228,2.1545470400642068e-05,128.5852665173401,7.006581535861356
2.1226235041085753,Z-norm2,0.002841646152012797,6.7503894941293e-05,4.584678102230503e-05,0.002774142257071504,2.1657113918987964e-05,128.09381099663807,7.001056961627909
2.1325888726724656,Z-norm2,0.0028461618001102557,6.83172679774785e-05,4.654623614370239e-05,0.0027778445321327773,2.1771031833776106e-05,127.59360940454656,6.995412262519737
2.1425542412363554,Z-norm2,0.002851010178297641,6.916022768422538e-05,4.725339886324818e-05,0.002781849950613416,2.19068288209772e-05,126.9855154913894,6.988520136217191
2.1525196098002457,Z-norm2,0.0028558741845703104,7.001302863161435e-05,4.796833357414272e-05,0.002785861155938696,2.2044695057471635e-05,126.37331333800786,6.981548026867366
2.1624849783641356,Z-norm2,0.00286073819084298,7.089089374505151e-05,4.8691191887722344e-05,0.0027898472970979285,2.2199701857329168e-05,125.67048490233974,6.973502046494352
2.1724503469280254,Z-norm2,0.0028677472400370297,7.177937912845649e-05,4.9422950242775324e-05,0.002795967860908573,2.235642888568116e-05,125.06325921754586,6.966514210055176
2.1824157154919157,Z-norm2,0.0028763799910963683,7.267838148425626e-05,5.0162694543822254e-05,0.002803701609612112,2.251568694043401e-05,124.52214391812237,6.960258511024816
2.1923810840558056,Z-norm2,0.0028850127421557064,7.358665431987097e-05,5.09104748138474e-05,0.0028114260878358355,2.2676179506023575e-05,123.98147082444041,6.95398071403887
2.2023464526196954,Z-norm2,0.002894645283591301,7.44978838986854e-05,5.1666335306861564e-05,0.0028201473996926157,2.2831548591823842e-05,123.5197598774589,6.948598042895428
2.2123118211835857,Z-norm2,0.002908677260566927,7.541489986177698e-05,5.243031924777711e-05,0.0028332623607051502,2.2984580613999867e-05,123.26795986781744,6.945654049153443
2.2222771897474756,Z-norm2,0.002922709237542553,7.633517571040779e-05,5.320320334182129e-05,0.002846374061832145,2.31319723685865e-05,123.0493455758038,6.943093174778817
2.232242558311366,Z-norm2,0.002936741214518179,7.725965137222259e-05,5.398470734557441e-05,0.002859481563145956,2.3274944026648175e-05,122.85664618020351,6.940832095109019
2.2422079268752557,Z-norm2,0.0029534470236638644,7.819345331397897e-05,5.477451128600693e-05,0.0028752535703498853,2.341894202797204e-05,122.77469951100382,6.939869481340607
2.2521732954391456,Z-norm2,0.0029708024551532266,7.913155428955341e-05,5.557268119635274e-05,0.002891670900863673,2.355887309320067e-05,122.74232682624529,6.939489027791387
2.262138664003036,Z-norm2,0.00298815788664259,8.008696164660252e-05,5.6379284996164394e-05,0.0029080709249959874,2.370767665043813e-05,122.66368264906485,6.938564359576948
2.2721040325669257,Z-norm2,0.003005621698428998,8.105063614206523e-05,5.7194738709196984e-05,0.002924571062286933,2.3855897432868247e-05,122.59321077804053,6.93773527444726
2.282069401130816,Z-norm2,0.003023229140358128,8.20278165243752e-05,5.801959404496313e-05,0.002941201323833753,2.4008222479412075e-05,122.50808348497854,6.936733135891832
2.292034769694706,Z-norm2,0.0030408365822872574,8.3018869033957e-05,5.885310002355878e-05,0.0029578177132533003,2.4165769010398224e-05,122.39700346306334,6.935424428018549
2.3020001382585957,Z-norm2,0.0030584011180394863,8.401617940945924e-05,5.969532182742528e-05,0.002974384938630027,2.4320857582033962e-05,122.29769976644377,6.9342534589977305
2.311965506822486,Z-norm2,0.003075301821605412,8.502808156670092e-05,6.0546325518290816e-05,0.002990273740038711,2.44817560484101e-05,122.14294326459911,6.932426704945555
2.321930875386376,Z-norm2,0.0030922025251713375,8.604351970983055e-05,6.14061781445515e-05,0.003006159005461507,2.463734156527906e-05,122.01637086113342,6.930930916052103
2.3318962439502657,Z-norm2,0.0031091032287372624,8.706610348195983e-05,6.227618192003284e-05,0.0030220371252553026,2.4789921561926985e-05,121.90587685830467,6.929623867086107
2.341861612514156,Z-norm2,0.0031256554691636946,8.809536390323128e-05,6.315518991045783e-05,0.0030375601052604635,2.494017399277345e-05,121.79386182873515,6.928297615856488
2.351826981078046,Z-norm2,0.0031420551020512485,8.912821746907681e-05,6.404326644591325e-05,0.0030529268845821715,2.508495102316356e-05,121.70352183518655,6.927227106886696
2.361792349641936,Z-norm2,0.003158454734938803,9.01729083098125e-05,6.494047652892236e-05,0.0030682818266289905,2.523243178089014e-05,121.6007182055581,6.926007939514587
2.371757718205826,Z-norm2,0.003174462359666657,9.122185910185424e-05,6.584688398079269e-05,0.003083240500564803,2.5374975121061552e-05,121.50713393234714,6.924897209668979
2.381723086769716,Z-norm2,0.0031896855506525885,9.228032001401064e-05,6.676352584727715e-05,0.003097405230638578,2.5516794166733492e-05,121.38692699401467,6.923469245829027
2.391688455333606,Z-norm2,0.003204908741638521,9.3346499395906e-05,6.768982463294886e-05,0.003111562242242615,2.5656674762957138e-05,121.27691023838595,6.922161093444682
2.401653823897496,Z-norm2,0.0032201319326244523,9.44175800891467e-05,6.862552744003163e-05,0.0031257143525353056,2.579205264911506e-05,121.18904978439359,6.921115537633045
2.4116191924613863,Z-norm2,0.003233324921838801,9.549916462532302e-05,6.957069829123869e-05,0.003137825757213478,2.592846633408433e-05,121.01856379714373,6.919084558298169
2.421584561025276,Z-norm2,0.0032464616309943405,9.658437049008691e-05,7.052540136199244e-05,0.0031498772605042537,2.605896912809448e-05,120.87497571453562,6.917371789619364
2.431549929589166,Z-norm2,0.0032595983401498795,9.76778907635281e-05,7.149045519215626e-05,0.0031619204493863514,2.6187435571371843e-05,120.74188939840177,6.915782471856926
2.4415152981530563,Z-norm2,0.0032714535818573025,9.877880932653851e-05,7.246577578663859e-05,0.003172674772530764,2.631303353989992e-05,120.57426855477763,6.913778248013901
2.451480666716946,Z-norm2,0.003282503043357397,9.98850582481452e-05,7.345083640567273e-05,0.003182617985109252,2.6434221842472463e-05,120.39764227126473,6.911663330071183
2.4614460352808365,Z-norm2,0.003293552504857492,0.00010100448841243698,7.444570080546857e-05,0.0031925480164450553,2.6558787606968413e-05,120.20684316205023,6.909375218227599
2.4714114038447264,Z-norm2,0.003304151295028036,0.00010212882545136489,7.545043335353144e-05,0.003202022469576671,2.6678392097833454e-05,120.02306802577905,6.907167903342069
2.481376772408616,Z-norm2,0.003313460450446398,0.00010326490117350941,7.64656808228437e-05,0.0032101955492728883,2.6799220350665705e-05,119.78690078546056,6.904326341598282
2.4913421409725065,Z-norm2,0.0033227696058647604,0.00010440917892824654,7.749176579261618e-05,0.003218360426936514,2.691741313563036e-05,119.56425421417619,6.901642325330133
2.5013075095363964,Z-norm2,0.0033320787612831225,0.00010555995420575172,7.852793792941549e-05,0.003226518807077371,2.703201627633623e-05,119.35916189506953,6.899165500335808
2.511272878100286,Z-norm2,0.0033395000046203415,0.00010672272367411395,7.957426647688962e-05,0.0032327772809462277,2.7148457197224325e-05,119.07775301783074,6.895760093246838
2.5212382466641765,Z-norm2,0.0033467325011948186,0.0001078897516488432,8.063082102988269e-05,0.0032388427495459752,2.7258930618960503e-05,118.81767464836395,6.8926056490691
2.5312036152280664,Z-norm2,0.0033539649977692956,0.00010906676170962326,8.169812972801911e-05,0.003244898236059672,2.7368631981604147e-05,118.56267562955773,6.889506100509667
2.5411689837919567,Z-norm2,0.0033593964112929747,0.00011025050102768352,8.277682310126127e-05,0.0032491459102652913,2.7473677926422247e-05,118.26395865041759,6.885866664140608
2.5511343523558465,Z-norm2,0.0033634323790362615,0.00011143993633764861,8.386597108595813e-05,0.003251992442698613,2.7573965251690482e-05,117.93706175426628,6.88187334665824
2.5610997209197364,Z-norm2,0.003367468346779549,0.00011264061934082467,8.496564490461486e-05,0.0032548277274387243,2.7674974436209815e-05,117.60905994478976,6.87785539139422
2.5710650894836267,Z-norm2,0.0033705917389386148,0.00011384586757340551,8.607591673154168e-05,0.0032567458713652093,2.7769950841863834e-05,117.27589616239402,6.873762714988085
2.5810304580475165,Z-norm2,0.003370499093756719,0.00011506261034566082,8.719724978975081e-05,0.003255436483411058,2.7865360555910003e-05,116.82735907469204,6.8682343593634565
2.590995826611407,Z-norm2,0.003370406448574823,0.00011628845770528457,8.833047712424824e-05,0.0032541179908695383,2.7957980581036336e-05,116.39317015180914,6.8628625944367005
2.6009611951752967,Z-norm2,0.0033703138033929275,0.0001175222945156802,8.947454224480577e-05,0.0032527915088772473,2.804775227087443e-05,115.9733399476377,6.857649385249377
2.6109265637391865,Z-norm2,0.0033667580805813373,0.00011877392809090057,9.062951906222453e-05,0.0032479841524904367,2.8144409028676035e-05,115.40424064975394,6.850552428073226
2.620891932303077,Z-norm2,0.003362734311786032,0.00012003304937888062,9.179548155292847e-05,0.0032427012624071513,2.8237567825952146e-05,114.83642225825483,6.843436478805171
2.6308573008669667,Z-norm2,0.0033587105429907266,0.00012131135743990858,9.297288533323864e-05,0.003237399185550818,2.8338472106669946e-05,114.24042811358346,6.835929480733599
2.6408226694308565,Z-norm2,0.0033532179046163826,0.00012260341218290116,9.416264603649997e-05,0.0032306144924334813,2.8440766146401196e-05,113.59097978597433,6.8277044653327765
2.650788037994747,Z-norm2,0.0033464851935585105,0.0001239076750335402,9.536363473345217e-05,0.0032225775185249703,2.8544040300088018e-05,112.89843640372919,6.81888169529922
2.6607534065586367,Z-norm2,0.0033397524825006385,0.00012523495852545253,9.657592627117204e-05,0.003214517523975186,2.865903225428049e-05,112.1642034334592,6.809468511273821
2.670718775122527,Z-norm2,0.003332800081174013,0.00012657115358810991,9.779959607572551e-05,0.0032062289275859033,2.8771557512384402e-05,111.43744742375581,6.800090306960904
2.680684143686417,Z-norm2,0.003324994590726904,0.00012792864581892966,9.903515774379916e-05,0.003197065944907974,2.8893488075130505e-05,110.65005154776675,6.789860313012069
2.6906495122503067,Z-norm2,0.003317189100279795,0.00012930032992532038,0.00010028348344259042,0.0031878887703544745,2.901684648272996e-05,109.86337789159202,6.779566744949943
2.700614880814197,Z-norm2,0.003309383609832685,0.00013068438432260355,0.0001015434359408413,0.0031786992255100816,2.914094838176225e-05,109.08015703083494,6.769244872033129
