cycle,time,rk_stage,max_abs_prescribed_shift_state
14455,36.84269209822191,3,0
14455,36.84269209822191,4,0
14456,36.845054889489155,1,0
14456,36.845054889489155,2,0
14456,36.845054889489155,3,0
14456,36.845054889489155,4,0
14457,36.847417766156006,1,0
14457,36.847417766156006,2,0
14457,36.847417766156006,3,0
14457,36.847417766156006,4,0
14458,36.849780728364436,1,0
14458,36.849780728364436,2,0
14458,36.849780728364436,3,0
14458,36.849780728364436,4,0
14459,36.852143776256419,1,0
14459,36.852143776256419,2,0
14459,36.852143776256419,3,0
14459,36.852143776256419,4,0
14460,36.854506909973928,1,0
14460,36.854506909973928,2,0
14460,36.854506909973928,3,0
14460,36.854506909973928,4,0
14461,36.85687012965893,1,0
14461,36.85687012965893,2,0
14461,36.85687012965893,3,0
14461,36.85687012965893,4,0
14462,36.85923343545339,1,0
14462,36.85923343545339,2,0
14462,36.85923343545339,3,0
14462,36.85923343545339,4,0
14463,36.861596827499262,1,0
14463,36.861596827499262,2,0
14463,36.861596827499262,3,0
14463,36.861596827499262,4,0
14464,36.863960305938505,1,0
14464,36.863960305938505,2,0
14464,36.863960305938505,3,0
14464,36.863960305938505,4,0
14465,36.866323870913071,1,0
14465,36.866323870913071,2,0
14465,36.866323870913071,3,0
14465,36.866323870913071,4,0
14466,36.868687522564898,1,0
14466,36.868687522564898,2,0
14466,36.868687522564898,3,0
14466,36.868687522564898,4,0
14467,36.87105126103593,1,0
14467,36.87105126103593,2,0
14467,36.87105126103593,3,0
14467,36.87105126103593,4,0
14468,36.873415086468107,1,0
14468,36.873415086468107,2,0
14468,36.873415086468107,3,0
14468,36.873415086468107,4,0
14469,36.875778999003344,1,0
14469,36.875778999003344,2,0
14469,36.875778999003344,3,0
14469,36.875778999003344,4,0
14470,36.878142998783574,1,0
14470,36.878142998783574,2,0
14470,36.878142998783574,3,0
14470,36.878142998783574,4,0
14471,36.880507085950697,1,0
14471,36.880507085950697,2,0
14471,36.880507085950697,3,0
14471,36.880507085950697,4,0
14472,36.882871260646631,1,0
14472,36.882871260646631,2,0
14472,36.882871260646631,3,0
14472,36.882871260646631,4,0
14473,36.885235523013272,1,0
14473,36.885235523013272,2,0
14473,36.885235523013272,3,0
14473,36.885235523013272,4,0
14474,36.887599873192507,1,0
14474,36.887599873192507,2,0
14474,36.887599873192507,3,0
14474,36.887599873192507,4,0
14475,36.889964311326224,1,0
14475,36.889964311326224,2,0
14475,36.889964311326224,3,0
14475,36.889964311326224,4,0
14476,36.892328837556292,1,0
14476,36.892328837556292,2,0
14476,36.892328837556292,3,0
14476,36.892328837556292,4,0
14477,36.894693452024576,1,0
14477,36.894693452024576,2,0
14477,36.894693452024576,3,0
14477,36.894693452024576,4,0
14478,36.897058154872937,1,0
14478,36.897058154872937,2,0
14478,36.897058154872937,3,0
14478,36.897058154872937,4,0
14479,36.89942294624322,1,0
14479,36.89942294624322,2,0
14479,36.89942294624322,3,0
14479,36.89942294624322,4,0
14480,36.901787826277257,1,0
14480,36.901787826277257,2,0
14480,36.901787826277257,3,0
14480,36.901787826277257,4,0
14481,36.904152795116879,1,0
14481,36.904152795116879,2,0
14481,36.904152795116879,3,0
14481,36.904152795116879,4,0
14482,36.906517852903896,1,0
14482,36.906517852903896,2,0
14482,36.906517852903896,3,0
14482,36.906517852903896,4,0
14483,36.908882999780111,1,0
14483,36.908882999780111,2,0
14483,36.908882999780111,3,0
14483,36.908882999780111,4,0
14484,36.911248235887321,1,0
14484,36.911248235887321,2,0
14484,36.911248235887321,3,0
14484,36.911248235887321,4,0
14485,36.913613561367299,1,0
14485,36.913613561367299,2,0
14485,36.913613561367299,3,0
14485,36.913613561367299,4,0
14486,36.915978976361821,1,0
14486,36.915978976361821,2,0
14486,36.915978976361821,3,0
14486,36.915978976361821,4,0
14487,36.918344481012639,1,0
14487,36.918344481012639,2,0
14487,36.918344481012639,3,0
14487,36.918344481012639,4,0
14488,36.920710075461493,1,0
14488,36.920710075461493,2,0
14488,36.920710075461493,3,0
14488,36.920710075461493,4,0
14489,36.923075759850114,1,0
14489,36.923075759850114,2,0
14489,36.923075759850114,3,0
14489,36.923075759850114,4,0
14490,36.925441534320221,1,0
14490,36.925441534320221,2,0
14490,36.925441534320221,3,0
14490,36.925441534320221,4,0
14491,36.92780739901351,1,0
14491,36.92780739901351,2,0
14491,36.92780739901351,3,0
14491,36.92780739901351,4,0
14492,36.930173354071677,1,0
14492,36.930173354071677,2,0
14492,36.930173354071677,3,0
14492,36.930173354071677,4,0
14493,36.93253939963639,1,0
14493,36.93253939963639,2,0
14493,36.93253939963639,3,0
14493,36.93253939963639,4,0
14494,36.934905535849303,1,0
14494,36.934905535849303,2,0
14494,36.934905535849303,3,0
14494,36.934905535849303,4,0
14495,36.937271762852063,1,0
14495,36.937271762852063,2,0
14495,36.937271762852063,3,0
14495,36.937271762852063,4,0
14496,36.939638080786295,1,0
14496,36.939638080786295,2,0
14496,36.939638080786295,3,0
14496,36.939638080786295,4,0
14497,36.942004489793611,1,0
14497,36.942004489793611,2,0
14497,36.942004489793611,3,0
14497,36.942004489793611,4,0
14498,36.944370990015607,1,0
14498,36.944370990015607,2,0
14498,36.944370990015607,3,0
14498,36.944370990015607,4,0
14499,36.946737581593858,1,0
14499,36.946737581593858,2,0
14499,36.946737581593858,3,0
14499,36.946737581593858,4,0
14500,36.949104264669927,1,0
14500,36.949104264669927,2,0
14500,36.949104264669927,3,0
14500,36.949104264669927,4,0
14501,36.951471039385353,1,0
14501,36.951471039385353,2,0
14501,36.951471039385353,3,0
14501,36.951471039385353,4,0
14502,36.953837905881663,1,0
14502,36.953837905881663,2,0
14502,36.953837905881663,3,0
14502,36.953837905881663,4,0
14503,36.956204864300361,1,0
14503,36.956204864300361,2,0
14503,36.956204864300361,3,0
14503,36.956204864300361,4,0
14504,36.958571914782937,1,0
14504,36.958571914782937,2,0
14504,36.958571914782937,3,0
14504,36.958571914782937,4,0
14505,36.96093905747086,1,0
14505,36.96093905747086,2,0
14505,36.96093905747086,3,0
14505,36.96093905747086,4,0
14506,36.963306292505585,1,0
14506,36.963306292505585,2,0
14506,36.963306292505585,3,0
14506,36.963306292505585,4,0
14507,36.965673620028532,1,0
14507,36.965673620028532,2,0
14507,36.965673620028532,3,0
14507,36.965673620028532,4,0
14508,36.968041040181113,1,0
14508,36.968041040181113,2,0
14508,36.968041040181113,3,0
14508,36.968041040181113,4,0
14509,36.970408553104726,1,0
14509,36.970408553104726,2,0
14509,36.970408553104726,3,0
14509,36.970408553104726,4,0
14510,36.972776158940725,1,0
14510,36.972776158940725,2,0
14510,36.972776158940725,3,0
14510,36.972776158940725,4,0
14511,36.975143857830467,1,0
14511,36.975143857830467,2,0
14511,36.975143857830467,3,0
14511,36.975143857830467,4,0
14512,36.977511649915279,1,0
14512,36.977511649915279,2,0
14512,36.977511649915279,3,0
14512,36.977511649915279,4,0
14513,36.979879535336458,1,0
14513,36.979879535336458,2,0
14513,36.979879535336458,3,0
14513,36.979879535336458,4,0
14514,36.98224751423529,1,0
14514,36.98224751423529,2,0
14514,36.98224751423529,3,0
14514,36.98224751423529,4,0
14515,36.984615586753037,1,0
14515,36.984615586753037,2,0
14515,36.984615586753037,3,0
14515,36.984615586753037,4,0
14516,36.986983753030927,1,0
14516,36.986983753030927,2,0
14516,36.986983753030927,3,0
14516,36.986983753030927,4,0
14517,36.98935201321018,1,0
14517,36.98935201321018,2,0
14517,36.98935201321018,3,0
14517,36.98935201321018,4,0
14518,36.991720367431981,1,0
14518,36.991720367431981,2,0
14518,36.991720367431981,3,0
14518,36.991720367431981,4,0
14519,36.9940888158375,1,0
14519,36.9940888158375,2,0
14519,36.9940888158375,3,0
14519,36.9940888158375,4,0
14520,36.996457358567874,1,0
14520,36.996457358567874,2,0
14520,36.996457358567874,3,0
14520,36.996457358567874,4,0
14521,36.998825995764214,1,0
14521,36.998825995764214,2,0
14521,36.998825995764214,3,0
14521,36.998825995764214,4,0
14522,37.001194727567615,1,0
14522,37.001194727567615,2,0
14522,37.001194727567615,3,0
14522,37.001194727567615,4,0
14523,37.00356355411914,1,0
14523,37.00356355411914,2,0
14523,37.00356355411914,3,0
14523,37.00356355411914,4,0
14524,37.005932475559831,1,0
14524,37.005932475559831,2,0
14524,37.005932475559831,3,0
14524,37.005932475559831,4,0
14525,37.008301492030697,1,0
14525,37.008301492030697,2,0
14525,37.008301492030697,3,0
14525,37.008301492030697,4,0
14526,37.010670603672722,1,0
14526,37.010670603672722,2,0
14526,37.010670603672722,3,0
14526,37.010670603672722,4,0
14527,37.013039810626871,1,0
14527,37.013039810626871,2,0
14527,37.013039810626871,3,0
14527,37.013039810626871,4,0
14528,37.015409113034067,1,0
14528,37.015409113034067,2,0
14528,37.015409113034067,3,0
14528,37.015409113034067,4,0
14529,37.017778511035218,1,0
14529,37.017778511035218,2,0
14529,37.017778511035218,3,0
14529,37.017778511035218,4,0
14530,37.020148004771201,1,0
14530,37.020148004771201,2,0
14530,37.020148004771201,3,0
14530,37.020148004771201,4,0
14531,37.022517594382862,1,0
14531,37.022517594382862,2,0
14531,37.022517594382862,3,0
14531,37.022517594382862,4,0
14532,37.024887280011015,1,0
14532,37.024887280011015,2,0
14532,37.024887280011015,3,0
14532,37.024887280011015,4,0
14533,37.027257061796448,1,0
14533,37.027257061796448,2,0
14533,37.027257061796448,3,0
14533,37.027257061796448,4,0
14534,37.029626939879918,1,0
14534,37.029626939879918,2,0
14534,37.029626939879918,3,0
14534,37.029626939879918,4,0
14535,37.031996914402157,1,0
14535,37.031996914402157,2,0
14535,37.031996914402157,3,0
14535,37.031996914402157,4,0
14536,37.034366985503866,1,0
14536,37.034366985503866,2,0
14536,37.034366985503866,3,0
14536,37.034366985503866,4,0
14537,37.036737153325703,1,0
14537,37.036737153325703,2,0
14537,37.036737153325703,3,0
14537,37.036737153325703,4,0
14538,37.039107418008314,1,0
14538,37.039107418008314,2,0
14538,37.039107418008314,3,0
14538,37.039107418008314,4,0
14539,37.041477779692293,1,0
14539,37.041477779692293,2,0
14539,37.041477779692293,3,0
14539,37.041477779692293,4,0
14540,37.043848238518223,1,0
14540,37.043848238518223,2,0
14540,37.043848238518223,3,0
14540,37.043848238518223,4,0
14541,37.046218794626633,1,0
14541,37.046218794626633,2,0
14541,37.046218794626633,3,0
14541,37.046218794626633,4,0
14542,37.048589448158033,1,0
14542,37.048589448158033,2,0
14542,37.048589448158033,3,0
14542,37.048589448158033,4,0
14543,37.050960199252899,1,0
14543,37.050960199252899,2,0
14543,37.050960199252899,3,0
14543,37.050960199252899,4,0
14544,37.053331048051668,1,0
14544,37.053331048051668,2,0
14544,37.053331048051668,3,0
14544,37.053331048051668,4,0
14545,37.055701994694743,1,0
14545,37.055701994694743,2,0
14545,37.055701994694743,3,0
14545,37.055701994694743,4,0
14546,37.058073039322501,1,0
14546,37.058073039322501,2,0
14546,37.058073039322501,3,0
14546,37.058073039322501,4,0
14547,37.06044418207528,1,0
14547,37.06044418207528,2,0
14547,37.06044418207528,3,0
14547,37.06044418207528,4,0
14548,37.062815423093376,1,0
14548,37.062815423093376,2,0
14548,37.062815423093376,3,0
14548,37.062815423093376,4,0
14549,37.065186762517058,1,0
14549,37.065186762517058,2,0
14549,37.065186762517058,3,0
14549,37.065186762517058,4,0
14550,37.067558200486552,1,0
14550,37.067558200486552,2,0
14550,37.067558200486552,3,0
14550,37.067558200486552,4,0
14551,37.069929737142054,1,0
14551,37.069929737142054,2,0
14551,37.069929737142054,3,0
14551,37.069929737142054,4,0
14552,37.07230137262372,1,0
14552,37.07230137262372,2,0
14552,37.07230137262372,3,0
14552,37.07230137262372,4,0
14553,37.074673107071668,1,0
14553,37.074673107071668,2,0
14553,37.074673107071668,3,0
14553,37.074673107071668,4,0
14554,37.077044940625981,1,0
14554,37.077044940625981,2,0
14554,37.077044940625981,3,0
14554,37.077044940625981,4,0
14555,37.079416873426702,1,0
14555,37.079416873426702,2,0
14555,37.079416873426702,3,0
14555,37.079416873426702,4,0
14556,37.081788905613834,1,0
14556,37.081788905613834,2,0
14556,37.081788905613834,3,0
14556,37.081788905613834,4,0
14557,37.084161037327348,1,0
14557,37.084161037327348,2,0
14557,37.084161037327348,3,0
14557,37.084161037327348,4,0
14558,37.086533268707171,1,0
14558,37.086533268707171,2,0
14558,37.086533268707171,3,0
14558,37.086533268707171,4,0
14559,37.088905599893188,1,0
14559,37.088905599893188,2,0
14559,37.088905599893188,3,0
14559,37.088905599893188,4,0
14560,37.091278031025247,1,0
14560,37.091278031025247,2,0
14560,37.091278031025247,3,0
14560,37.091278031025247,4,0
14561,37.093650562243155,1,0
14561,37.093650562243155,2,0
14561,37.093650562243155,3,0
14561,37.093650562243155,4,0
14562,37.096023193686676,1,0
14562,37.096023193686676,2,0
14562,37.096023193686676,3,0
14562,37.096023193686676,4,0
14563,37.098395925495538,1,0
14563,37.098395925495538,2,0
14563,37.098395925495538,3,0
14563,37.098395925495538,4,0
14564,37.100768757809419,1,0
14564,37.100768757809419,2,0
14564,37.100768757809419,3,0
14564,37.100768757809419,4,0
14565,37.103141690767963,1,0
14565,37.103141690767963,2,0
14565,37.103141690767963,3,0
14565,37.103141690767963,4,0
14566,37.105514724510762,1,0
14566,37.105514724510762,2,0
14566,37.105514724510762,3,0
14566,37.105514724510762,4,0
14567,37.107887859177374,1,0
14567,37.107887859177374,2,0
14567,37.107887859177374,3,0
14567,37.107887859177374,4,0
14568,37.110261094907315,1,0
14568,37.110261094907315,2,0
14568,37.110261094907315,3,0
14568,37.110261094907315,4,0
14569,37.112634431840043,1,0
14569,37.112634431840043,2,0
14569,37.112634431840043,3,0
14569,37.112634431840043,4,0
14570,37.115007870114987,1,0
14570,37.115007870114987,2,0
14570,37.115007870114987,3,0
14570,37.115007870114987,4,0
14571,37.11738140987152,1,0
14571,37.11738140987152,2,0
14571,37.11738140987152,3,0
14571,37.11738140987152,4,0
14572,37.11975505124898,1,0
14572,37.11975505124898,2,0
14572,37.11975505124898,3,0
14572,37.11975505124898,4,0
14573,37.122128794386654,1,0
14573,37.122128794386654,2,0
14573,37.122128794386654,3,0
14573,37.122128794386654,4,0
14574,37.124502639423781,1,0
14574,37.124502639423781,2,0
14574,37.124502639423781,3,0
14574,37.124502639423781,4,0
14575,37.126876586499549,1,0
14575,37.126876586499549,2,0
14575,37.126876586499549,3,0
14575,37.126876586499549,4,0
14576,37.12925063575311,1,0
14576,37.12925063575311,2,0
14576,37.12925063575311,3,0
14576,37.12925063575311,4,0
14577,37.131624787323567,1,0
14577,37.131624787323567,2,0
14577,37.131624787323567,3,0
14577,37.131624787323567,4,0
14578,37.133999041349966,1,0
14578,37.133999041349966,2,0
14578,37.133999041349966,3,0
14578,37.133999041349966,4,0
14579,37.136373397971312,1,0
14579,37.136373397971312,2,0
14579,37.136373397971312,3,0
14579,37.136373397971312,4,0
14580,37.138747857326557,1,0
14580,37.138747857326557,2,0
14580,37.138747857326557,3,0
14580,37.138747857326557,4,0
14581,37.141122419554613,1,0
14581,37.141122419554613,2,0
14581,37.141122419554613,3,0
14581,37.141122419554613,4,0
14582,37.143497084794326,1,0
14582,37.143497084794326,2,0
14582,37.143497084794326,3,0
14582,37.143497084794326,4,0
14583,37.145871853184509,1,0
14583,37.145871853184509,2,0
14583,37.145871853184509,3,0
14583,37.145871853184509,4,0
14584,37.14824672486391,1,0
14584,37.14824672486391,2,0
14584,37.14824672486391,3,0
14584,37.14824672486391,4,0
14585,37.150621699971232,1,0
14585,37.150621699971232,2,0
14585,37.150621699971232,3,0
14585,37.150621699971232,4,0
14586,37.152996778645125,1,0
14586,37.152996778645125,2,0
14586,37.152996778645125,3,0
14586,37.152996778645125,4,0
14587,37.155371961024194,1,0
14587,37.155371961024194,2,0
14587,37.155371961024194,3,0
14587,37.155371961024194,4,0
14588,37.157747247246981,1,0
14588,37.157747247246981,2,0
14588,37.157747247246981,3,0
14588,37.157747247246981,4,0
14589,37.160122637451977,1,0
14589,37.160122637451977,2,0
14589,37.160122637451977,3,0
14589,37.160122637451977,4,0
14590,37.162498131777625,1,0
14590,37.162498131777625,2,0
14590,37.162498131777625,3,0
14590,37.162498131777625,4,0
14591,37.164873730362309,1,0
14591,37.164873730362309,2,0
14591,37.164873730362309,3,0
14591,37.164873730362309,4,0
14592,37.167249433344359,1,0
14592,37.167249433344359,2,0
14592,37.167249433344359,3,0
14592,37.167249433344359,4,0
14593,37.169625240862054,1,0
14593,37.169625240862054,2,0
14593,37.169625240862054,3,0
14593,37.169625240862054,4,0
14594,37.172001153053607,1,0
14594,37.172001153053607,2,0
14594,37.172001153053607,3,0
14594,37.172001153053607,4,0
14595,37.174377170057184,1,0
14595,37.174377170057184,2,0
14595,37.174377170057184,3,0
14595,37.174377170057184,4,0
14596,37.176753292010893,1,0
14596,37.176753292010893,2,0
14596,37.176753292010893,3,0
14596,37.176753292010893,4,0
14597,37.179129519052786,1,0
14597,37.179129519052786,2,0
14597,37.179129519052786,3,0
14597,37.179129519052786,4,0
14598,37.181505851320857,1,0
14598,37.181505851320857,2,0
14598,37.181505851320857,3,0
14598,37.181505851320857,4,0
14599,37.183882288953043,1,0
14599,37.183882288953043,2,0
14599,37.183882288953043,3,0
14599,37.183882288953043,4,0
14600,37.186258832087212,1,0
14600,37.186258832087212,2,0
14600,37.186258832087212,3,0
14600,37.186258832087212,4,0
14601,37.188635480861187,1,0
14601,37.188635480861187,2,0
14601,37.188635480861187,3,0
14601,37.188635480861187,4,0
14602,37.191012235412721,1,0
14602,37.191012235412721,2,0
14602,37.191012235412721,3,0
14602,37.191012235412721,4,0
14603,37.19338909587951,1,0
14603,37.19338909587951,2,0
14603,37.19338909587951,3,0
14603,37.19338909587951,4,0
14604,37.195766062399194,1,0
14604,37.195766062399194,2,0
14604,37.195766062399194,3,0
14604,37.195766062399194,4,0
14605,37.198143135109348,1,0
14605,37.198143135109348,2,0
14605,37.198143135109348,3,0
14605,37.198143135109348,4,0
14606,37.200520314147482,1,0
14606,37.200520314147482,2,0
14606,37.200520314147482,3,0
14606,37.200520314147482,4,0
14607,37.202897599651052,1,0
14607,37.202897599651052,2,0
14607,37.202897599651052,3,0
14607,37.202897599651052,4,0
14608,37.205274991757442,1,0
14608,37.205274991757442,2,0
14608,37.205274991757442,3,0
14608,37.205274991757442,4,0
14609,37.207652490603984,1,0
14609,37.207652490603984,2,0
14609,37.207652490603984,3,0
14609,37.207652490603984,4,0
14610,37.210030096327934,1,0
14610,37.210030096327934,2,0
14610,37.210030096327934,3,0
14610,37.210030096327934,4,0
14611,37.212407809066484,1,0
14611,37.212407809066484,2,0
14611,37.212407809066484,3,0
14611,37.212407809066484,4,0
14612,37.214785628956768,1,0
14612,37.214785628956768,2,0
