cycle,time,rk_stage,max_abs_prescribed_shift_state
10515,27.29351926580118,2,0
10515,27.29351926580118,3,0
10515,27.29351926580118,4,0
10516,27.296098926443602,1,0
10516,27.296098926443602,2,0
10516,27.296098926443602,3,0
10516,27.296098926443602,4,0
10517,27.298678523950102,1,0
10517,27.298678523950102,2,0
10517,27.298678523950102,3,0
10517,27.298678523950102,4,0
10518,27.301258058285612,1,0
10518,27.301258058285612,2,0
10518,27.301258058285612,3,0
10518,27.301258058285612,4,0
10519,27.303837529415084,1,0
10519,27.303837529415084,2,0
10519,27.303837529415084,3,0
10519,27.303837529415084,4,0
10520,27.306416937303499,1,0
10520,27.306416937303499,2,0
10520,27.306416937303499,3,0
10520,27.306416937303499,4,0
10521,27.308996281915864,1,0
10521,27.308996281915864,2,0
10521,27.308996281915864,3,0
10521,27.308996281915864,4,0
10522,27.311575563217204,1,0
10522,27.311575563217204,2,0
10522,27.311575563217204,3,0
10522,27.311575563217204,4,0
10523,27.314154781172569,1,0
10523,27.314154781172569,2,0
10523,27.314154781172569,3,0
10523,27.314154781172569,4,0
10524,27.316733935747038,1,0
10524,27.316733935747038,2,0
10524,27.316733935747038,3,0
10524,27.316733935747038,4,0
10525,27.319313026905707,1,0
10525,27.319313026905707,2,0
10525,27.319313026905707,3,0
10525,27.319313026905707,4,0
10526,27.321892054613702,1,0
10526,27.321892054613702,2,0
10526,27.321892054613702,3,0
10526,27.321892054613702,4,0
10527,27.324471018836171,1,0
10527,27.324471018836171,2,0
10527,27.324471018836171,3,0
10527,27.324471018836171,4,0
10528,27.327049919538286,1,0
10528,27.327049919538286,2,0
10528,27.327049919538286,3,0
10528,27.327049919538286,4,0
10529,27.329628756685242,1,0
10529,27.329628756685242,2,0
10529,27.329628756685242,3,0
10529,27.329628756685242,4,0
10530,27.332207530242258,1,0
10530,27.332207530242258,2,0
10530,27.332207530242258,3,0
10530,27.332207530242258,4,0
10531,27.33478624017458,1,0
10531,27.33478624017458,2,0
10531,27.33478624017458,3,0
10531,27.33478624017458,4,0
10532,27.337364886447478,1,0
10532,27.337364886447478,2,0
10532,27.337364886447478,3,0
10532,27.337364886447478,4,0
10533,27.339943469026242,1,0
10533,27.339943469026242,2,0
10533,27.339943469026242,3,0
10533,27.339943469026242,4,0
10534,27.342521987876189,1,0
10534,27.342521987876189,2,0
10534,27.342521987876189,3,0
10534,27.342521987876189,4,0
10535,27.345100442962661,1,0
10535,27.345100442962661,2,0
10535,27.345100442962661,3,0
10535,27.345100442962661,4,0
10536,27.347678834251024,1,0
10536,27.347678834251024,2,0
10536,27.347678834251024,3,0
10536,27.347678834251024,4,0
10537,27.350257161706669,1,0
10537,27.350257161706669,2,0
10537,27.350257161706669,3,0
10537,27.350257161706669,4,0
10538,27.352835425295005,1,0
10538,27.352835425295005,2,0
10538,27.352835425295005,3,0
10538,27.352835425295005,4,0
10539,27.355413624981473,1,0
10539,27.355413624981473,2,0
10539,27.355413624981473,3,0
10539,27.355413624981473,4,0
10540,27.357991760731537,1,0
10540,27.357991760731537,2,0
10540,27.357991760731537,3,0
10540,27.357991760731537,4,0
10541,27.360569832510681,1,0
10541,27.360569832510681,2,0
10541,27.360569832510681,3,0
10541,27.360569832510681,4,0
10542,27.363147840284416,1,0
10542,27.363147840284416,2,0
10542,27.363147840284416,3,0
10542,27.363147840284416,4,0
10543,27.365725784018281,1,0
10543,27.365725784018281,2,0
10543,27.365725784018281,3,0
10543,27.365725784018281,4,0
10544,27.368303663677832,1,0
10544,27.368303663677832,2,0
10544,27.368303663677832,3,0
10544,27.368303663677832,4,0
10545,27.370881479228654,1,0
10545,27.370881479228654,2,0
10545,27.370881479228654,3,0
10545,27.370881479228654,4,0
10546,27.373459230636353,1,0
10546,27.373459230636353,2,0
10546,27.373459230636353,3,0
10546,27.373459230636353,4,0
10547,27.376036917866564,1,0
10547,27.376036917866564,2,0
10547,27.376036917866564,3,0
10547,27.376036917866564,4,0
10548,27.378614540884946,1,0
10548,27.378614540884946,2,0
10548,27.378614540884946,3,0
10548,27.378614540884946,4,0
10549,27.381192099657177,1,0
10549,27.381192099657177,2,0
10549,27.381192099657177,3,0
10549,27.381192099657177,4,0
10550,27.383769594148962,1,0
10550,27.383769594148962,2,0
10550,27.383769594148962,3,0
10550,27.383769594148962,4,0
10551,27.386347024326035,1,0
10551,27.386347024326035,2,0
10551,27.386347024326035,3,0
10551,27.386347024326035,4,0
10552,27.388924390154148,1,0
10552,27.388924390154148,2,0
10552,27.388924390154148,3,0
10552,27.388924390154148,4,0
10553,27.391501691599078,1,0
10553,27.391501691599078,2,0
10553,27.391501691599078,3,0
10553,27.391501691599078,4,0
10554,27.39407892862663,1,0
10554,27.39407892862663,2,0
10554,27.39407892862663,3,0
10554,27.39407892862663,4,0
10555,27.396656101202634,1,0
10555,27.396656101202634,2,0
10555,27.396656101202634,3,0
10555,27.396656101202634,4,0
10556,27.399233209292937,1,0
10556,27.399233209292937,2,0
10556,27.399233209292937,3,0
10556,27.399233209292937,4,0
10557,27.401810252863417,1,0
10557,27.401810252863417,2,0
10557,27.401810252863417,3,0
10557,27.401810252863417,4,0
10558,27.404387231879976,1,0
10558,27.404387231879976,2,0
10558,27.404387231879976,3,0
10558,27.404387231879976,4,0
10559,27.406964146308539,1,0
10559,27.406964146308539,2,0
10559,27.406964146308539,3,0
10559,27.406964146308539,4,0
10560,27.409540996115055,1,0
10560,27.409540996115055,2,0
10560,27.409540996115055,3,0
10560,27.409540996115055,4,0
10561,27.412117781265497,1,0
10561,27.412117781265497,2,0
10561,27.412117781265497,3,0
10561,27.412117781265497,4,0
10562,27.414694501725862,1,0
10562,27.414694501725862,2,0
10562,27.414694501725862,3,0
10562,27.414694501725862,4,0
10563,27.417271157462174,1,0
10563,27.417271157462174,2,0
10563,27.417271157462174,3,0
10563,27.417271157462174,4,0
10564,27.419847748440482,1,0
10564,27.419847748440482,2,0
10564,27.419847748440482,3,0
10564,27.419847748440482,4,0
10565,27.422424274626856,1,0
10565,27.422424274626856,2,0
10565,27.422424274626856,3,0
10565,27.422424274626856,4,0
10566,27.425000735987389,1,0
10566,27.425000735987389,2,0
10566,27.425000735987389,3,0
10566,27.425000735987389,4,0
10567,27.427577132488207,1,0
10567,27.427577132488207,2,0
10567,27.427577132488207,3,0
10567,27.427577132488207,4,0
10568,27.430153464095447,1,0
10568,27.430153464095447,2,0
10568,27.430153464095447,3,0
10568,27.430153464095447,4,0
10569,27.432729730775286,1,0
10569,27.432729730775286,2,0
10569,27.432729730775286,3,0
10569,27.432729730775286,4,0
10570,27.435305932493911,1,0
10570,27.435305932493911,2,0
10570,27.435305932493911,3,0
10570,27.435305932493911,4,0
10571,27.437882069217544,1,0
10571,27.437882069217544,2,0
10571,27.437882069217544,3,0
10571,27.437882069217544,4,0
10572,27.440458140912423,1,0
10572,27.440458140912423,2,0
10572,27.440458140912423,3,0
10572,27.440458140912423,4,0
10573,27.443034147544815,1,0
10573,27.443034147544815,2,0
10573,27.443034147544815,3,0
10573,27.443034147544815,4,0
10574,27.445610089081011,1,0
10574,27.445610089081011,2,0
10574,27.445610089081011,3,0
10574,27.445610089081011,4,0
10575,27.44818596548733,1,0
10575,27.44818596548733,2,0
10575,27.44818596548733,3,0
10575,27.44818596548733,4,0
10576,27.450761776730108,1,0
10576,27.450761776730108,2,0
10576,27.450761776730108,3,0
10576,27.450761776730108,4,0
10577,27.453337522775708,1,0
10577,27.453337522775708,2,0
10577,27.453337522775708,3,0
10577,27.453337522775708,4,0
10578,27.455913203590519,1,0
10578,27.455913203590519,2,0
10578,27.455913203590519,3,0
10578,27.455913203590519,4,0
10579,27.458488819140953,1,0
10579,27.458488819140953,2,0
10579,27.458488819140953,3,0
10579,27.458488819140953,4,0
10580,27.461064369393448,1,0
10580,27.461064369393448,2,0
10580,27.461064369393448,3,0
10580,27.461064369393448,4,0
10581,27.463639854314462,1,0
10581,27.463639854314462,2,0
10581,27.463639854314462,3,0
10581,27.463639854314462,4,0
10582,27.466215273870482,1,0
10582,27.466215273870482,2,0
10582,27.466215273870482,3,0
10582,27.466215273870482,4,0
10583,27.468790628028017,1,0
10583,27.468790628028017,2,0
10583,27.468790628028017,3,0
10583,27.468790628028017,4,0
10584,27.471365916753602,1,0
10584,27.471365916753602,2,0
10584,27.471365916753602,3,0
10584,27.471365916753602,4,0
10585,27.473941140013793,1,0
10585,27.473941140013793,2,0
10585,27.473941140013793,3,0
10585,27.473941140013793,4,0
10586,27.476516297696072,1,0
10586,27.476516297696072,2,0
10586,27.476516297696072,3,0
10586,27.476516297696072,4,0
10587,27.479091389451202,1,0
10587,27.479091389451202,2,0
10587,27.479091389451202,3,0
10587,27.479091389451202,4,0
10588,27.48166641524594,1,0
10588,27.48166641524594,2,0
10588,27.48166641524594,3,0
10588,27.48166641524594,4,0
10589,27.484241375047063,1,0
10589,27.484241375047063,2,0
10589,27.484241375047063,3,0
10589,27.484241375047063,4,0
10590,27.486816268821375,1,0
10590,27.486816268821375,2,0
10590,27.486816268821375,3,0
10590,27.486816268821375,4,0
10591,27.489391096535705,1,0
10591,27.489391096535705,2,0
10591,27.489391096535705,3,0
10591,27.489391096535705,4,0
10592,27.491965858156906,1,0
10592,27.491965858156906,2,0
10592,27.491965858156906,3,0
10592,27.491965858156906,4,0
10593,27.494540553651852,1,0
10593,27.494540553651852,2,0
10593,27.494540553651852,3,0
10593,27.494540553651852,4,0
10594,27.497115182987443,1,0
10594,27.497115182987443,2,0
10594,27.497115182987443,3,0
10594,27.497115182987443,4,0
10595,27.499689746130603,1,0
10595,27.499689746130603,2,0
10595,27.499689746130603,3,0
10595,27.499689746130603,4,0
10596,27.502264243048277,1,0
10596,27.502264243048277,2,0
10596,27.502264243048277,3,0
10596,27.502264243048277,4,0
10597,27.50483867370744,1,0
10597,27.50483867370744,2,0
10597,27.50483867370744,3,0
10597,27.50483867370744,4,0
10598,27.507413038075086,1,0
10598,27.507413038075086,2,0
10598,27.507413038075086,3,0
10598,27.507413038075086,4,0
10599,27.509987336118236,1,0
10599,27.509987336118236,2,0
10599,27.509987336118236,3,0
10599,27.509987336118236,4,0
10600,27.512561567803932,1,0
10600,27.512561567803932,2,0
10600,27.512561567803932,3,0
10600,27.512561567803932,4,0
10601,27.515135733099243,1,0
10601,27.515135733099243,2,0
10601,27.515135733099243,3,0
10601,27.515135733099243,4,0
10602,27.51770983197126,1,0
10602,27.51770983197126,2,0
10602,27.51770983197126,3,0
10602,27.51770983197126,4,0
10603,27.5202838643871,1,0
10603,27.5202838643871,2,0
10603,27.5202838643871,3,0
10603,27.5202838643871,4,0
10604,27.522857830313903,1,0
10604,27.522857830313903,2,0
10604,27.522857830313903,3,0
10604,27.522857830313903,4,0
10605,27.525431729718829,1,0
10605,27.525431729718829,2,0
10605,27.525431729718829,3,0
10605,27.525431729718829,4,0
10606,27.528005562569067,1,0
10606,27.528005562569067,2,0
10606,27.528005562569067,3,0
10606,27.528005562569067,4,0
10607,27.530579328831827,1,0
10607,27.530579328831827,2,0
10607,27.530579328831827,3,0
10607,27.530579328831827,4,0
10608,27.533153028474342,1,0
10608,27.533153028474342,2,0
10608,27.533153028474342,3,0
10608,27.533153028474342,4,0
10609,27.535726661463872,1,0
10609,27.535726661463872,2,0
10609,27.535726661463872,3,0
10609,27.535726661463872,4,0
10610,27.538300227767699,1,0
10610,27.538300227767699,2,0
10610,27.538300227767699,3,0
10610,27.538300227767699,4,0
10611,27.540873727353127,1,0
10611,27.540873727353127,2,0
10611,27.540873727353127,3,0
10611,27.540873727353127,4,0
10612,27.543447160187483,1,0
10612,27.543447160187483,2,0
10612,27.543447160187483,3,0
10612,27.543447160187483,4,0
10613,27.546020526238124,1,0
10613,27.546020526238124,2,0
10613,27.546020526238124,3,0
10613,27.546020526238124,4,0
10614,27.548593825472423,1,0
10614,27.548593825472423,2,0
10614,27.548593825472423,3,0
10614,27.548593825472423,4,0
10615,27.551167057857782,1,0
10615,27.551167057857782,2,0
10615,27.551167057857782,3,0
10615,27.551167057857782,4,0
10616,27.553740223361622,1,0
10616,27.553740223361622,2,0
10616,27.553740223361622,3,0
10616,27.553740223361622,4,0
10617,27.556313321951393,1,0
10617,27.556313321951393,2,0
10617,27.556313321951393,3,0
10617,27.556313321951393,4,0
10618,27.558886353594563,1,0
10618,27.558886353594563,2,0
10618,27.558886353594563,3,0
10618,27.558886353594563,4,0
10619,27.561459318258624,1,0
10619,27.561459318258624,2,0
10619,27.561459318258624,3,0
10619,27.561459318258624,4,0
10620,27.564032215911094,1,0
10620,27.564032215911094,2,0
10620,27.564032215911094,3,0
10620,27.564032215911094,4,0
10621,27.566605046519513,1,0
10621,27.566605046519513,2,0
10621,27.566605046519513,3,0
10621,27.566605046519513,4,0
10622,27.569177810051443,1,0
10622,27.569177810051443,2,0
10622,27.569177810051443,3,0
10622,27.569177810051443,4,0
10623,27.571750506474473,1,0
10623,27.571750506474473,2,0
10623,27.571750506474473,3,0
10623,27.571750506474473,4,0
10624,27.574323135756213,1,0
10624,27.574323135756213,2,0
10624,27.574323135756213,3,0
10624,27.574323135756213,4,0
10625,27.576895697864295,1,0
10625,27.576895697864295,2,0
10625,27.576895697864295,3,0
10625,27.576895697864295,4,0
10626,27.579468192766374,1,0
10626,27.579468192766374,2,0
10626,27.579468192766374,3,0
10626,27.579468192766374,4,0
10627,27.582040620430131,1,0
10627,27.582040620430131,2,0
10627,27.582040620430131,3,0
10627,27.582040620430131,4,0
10628,27.58461298082327,1,0
10628,27.58461298082327,2,0
10628,27.58461298082327,3,0
10628,27.58461298082327,4,0
10629,27.587185273913516,1,0
10629,27.587185273913516,2,0
10629,27.587185273913516,3,0
10629,27.587185273913516,4,0
10630,27.589757499668615,1,0
10630,27.589757499668615,2,0
10630,27.589757499668615,3,0
10630,27.589757499668615,4,0
10631,27.59232965805634,1,0
10631,27.59232965805634,2,0
10631,27.59232965805634,3,0
10631,27.59232965805634,4,0
10632,27.594901749044485,1,0
10632,27.594901749044485,2,0
10632,27.594901749044485,3,0
10632,27.594901749044485,4,0
10633,27.597473772600868,1,0
10633,27.597473772600868,2,0
10633,27.597473772600868,3,0
10633,27.597473772600868,4,0
10634,27.600045728693328,1,0
10634,27.600045728693328,2,0
10634,27.600045728693328,3,0
10634,27.600045728693328,4,0
10635,27.602617617289727,1,0
10635,27.602617617289727,2,0
10635,27.602617617289727,3,0
10635,27.602617617289727,4,0
10636,27.605189438357954,1,0
10636,27.605189438357954,2,0
10636,27.605189438357954,3,0
10636,27.605189438357954,4,0
10637,27.607761191865915,1,0
10637,27.607761191865915,2,0
10637,27.607761191865915,3,0
10637,27.607761191865915,4,0
10638,27.610332877781541,1,0
10638,27.610332877781541,2,0
10638,27.610332877781541,3,0
10638,27.610332877781541,4,0
10639,27.612904496072787,1,0
10639,27.612904496072787,2,0
10639,27.612904496072787,3,0
10639,27.612904496072787,4,0
10640,27.615476046707627,1,0
10640,27.615476046707627,2,0
10640,27.615476046707627,3,0
10640,27.615476046707627,4,0
10641,27.61804752965406,1,0
10641,27.61804752965406,2,0
10641,27.61804752965406,3,0
10641,27.61804752965406,4,0
10642,27.62061894488011,1,0
10642,27.62061894488011,2,0
10642,27.62061894488011,3,0
10642,27.62061894488011,4,0
10643,27.623190292353819,1,0
10643,27.623190292353819,2,0
10643,27.623190292353819,3,0
10643,27.623190292353819,4,0
10644,27.625761572043253,1,0
10644,27.625761572043253,2,0
10644,27.625761572043253,3,0
10644,27.625761572043253,4,0
10645,27.628332783916498,1,0
10645,27.628332783916498,2,0
10645,27.628332783916498,3,0
10645,27.628332783916498,4,0
10646,27.630903927941667,1,0
10646,27.630903927941667,2,0
10646,27.630903927941667,3,0
10646,27.630903927941667,4,0
10647,27.633475004086893,1,0
10647,27.633475004086893,2,0
10647,27.633475004086893,3,0
10647,27.633475004086893,4,0
10648,27.636046012320332,1,0
10648,27.636046012320332,2,0
10648,27.636046012320332,3,0
10648,27.636046012320332,4,0
10649,27.63861695261016,1,0
10649,27.63861695261016,2,0
10649,27.63861695261016,3,0
10649,27.63861695261016,4,0
10650,27.641187824924575,1,0
10650,27.641187824924575,2,0
10650,27.641187824924575,3,0
10650,27.641187824924575,4,0
10651,27.643758629231801,1,0
10651,27.643758629231801,2,0
10651,27.643758629231801,3,0
10651,27.643758629231801,4,0
10652,27.64632936550008,1,0
10652,27.64632936550008,2,0
10652,27.64632936550008,3,0
10652,27.64632936550008,4,0
10653,27.648900033697679,1,0
10653,27.648900033697679,2,0
10653,27.648900033697679,3,0
10653,27.648900033697679,4,0
10654,27.651470633792883,1,0
10654,27.651470633792883,2,0
10654,27.651470633792883,3,0
10654,27.651470633792883,4,0
10655,27.654041165754002,1,0
10655,27.654041165754002,2,0
10655,27.654041165754002,3,0
10655,27.654041165754002,4,0
10656,27.656611629549371,1,0
10656,27.656611629549371,2,0
10656,27.656611629549371,3,0
10656,27.656611629549371,4,0
10657,27.659182025147338,1,0
10657,27.659182025147338,2,0
10657,27.659182025147338,3,0
10657,27.659182025147338,4,0
10658,27.661752352516277,1,0
10658,27.661752352516277,2,0
10658,27.661752352516277,3,0
10658,27.661752352516277,4,0
10659,27.664322611624588,1,0
10659,27.664322611624588,2,0
10659,27.664322611624588,3,0
10659,27.664322611624588,4,0
10660,27.666892802440685,1,0
10660,27.666892802440685,2,0
10660,27.666892802440685,3,0
10660,27.666892802440685,4,0
10661,27.669462924933008,1,0
10661,27.669462924933008,2,0
10661,27.669462924933008,3,0
10661,27.669462924933008,4,0
10662,27.672032979070018,1,0
10662,27.672032979070018,2,0
10662,27.672032979070018,3,0
10662,27.672032979070018,4,0
10663,27.674602964820195,1,0
10663,27.674602964820195,2,0
10663,27.674602964820195,3,0
10663,27.674602964820195,4,0
10664,27.677172882152046,1,0
10664,27.677172882152046,2,0
10664,27.677172882152046,3,0
10664,27.677172882152046,4,0
10665,27.679742731034093,1,0
10665,27.679742731034093,2,0
10665,27.679742731034093,3,0
10665,27.679742731034093,4,0
10666,27.682312511434883,1,0
10666,27.682312511434883,2,0
10666,27.682312511434883,3,0
10666,27.682312511434883,4,0
10667,27.684882223322983,1,0
10667,27.684882223322983,2,0
10667,27.684882223322983,3,0
10667,27.684882223322983,4,0
10668,27.687451866666979,1,0
10668,27.687451866666979,2,0
10668,27.687451866666979,3,0
10668,27.687451866666979,4,0
10669,27.690021441435483,1,0
10669,27.690021441435483,2,0
10669,27.690021441435483,3,0
10669,27.690021441435483,4,0
10670,27.692590947597125,1,0
10670,27.692590947597125,2,0
10670,27.692590947597125,3,0
10670,27.692590947597125,4,0
10671,27.695160385120555,1,0
10671,27.695160385120555,2,0
10671,27.695160385120555,3,0
10671,27.695160385120555,4,0
