time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
4.02043556679267944e+00	975	chi_beta_annulus_0p5_1	9.65748499920272785e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	48	96	-2.81250000000000000e-01	4.06250000000000000e-01	-2.18750000000000000e-01	27	6	28
4.02043556679267944e+00	975	chi_beta_annulus_1_1p5	4.54668310515410456e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	48	96	-4.68750000000000000e-01	6.56250000000000000e-01	-5.93750000000000000e-01	24	10	22
4.02043556679267944e+00	975	chi_beta_annulus_1p5_2	2.44189643808723184e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
4.02043556679267944e+00	975	chi_beta_outer_r_ge_2	1.52353458528058205e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	41	83	3.43750000000000000e-01	-9.37500000000000000e-02	-1.96875000000000000e+00	5	30	0
4.02043556679267944e+00	975	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
4.04094349266405217e+00	980	reference_Ricci	7.49146414367232705e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
4.04094349266405217e+00	980	reference_Riemann	1.04622651309403487e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.43750000000000000e-01	-3.12500000000000000e-02	-4.06250000000000000e-01	26	31	25
4.04094349266405217e+00	980	spin_connection	2.93218043619404067e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-3.43750000000000000e-01	29	28	26
4.04094349266405217e+00	980	spin_derivative	1.08806447060998703e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
4.04094349266405217e+00	980	Psi	4.42585662080341269e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.04094349266405217e+00	980	Q	1.66715359425103280e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.04094349266405217e+00	980	Delta	1.18745087283825672e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-1.56250000000000000e-01	-3.43750000000000000e-01	2.81250000000000000e-01	29	26	4
4.04094349266405217e+00	980	Pi	8.84793169347299724e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	54	109	3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	0	0	24
4.04094349266405217e+00	980	Phi	5.63054948661920918e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	0	31	23
4.04094349266405217e+00	980	GH_constraint	3.68998517142741345e-01	6.01917508883069496e-01	2.00639169627689862e+00	5	80	161	3.12500000000000000e-02	5.93750000000000000e-01	9.37500000000000000e-02	0	9	1
4.04094349266405217e+00	980	reduction_constraint	3.98771966432105440e-02	4.62457768342148190e-01	1.54152589447382726e+00	5	48	96	-1.56250000000000000e-01	1.56250000000000000e-01	-4.06250000000000000e-01	29	2	25
4.04094349266405217e+00	980	curl_constraint	6.18415179808680882e-01	4.87139289628746752e-01	1.62379763209582251e+00	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.68750000000000000e-01	30	30	24
4.04094349266405217e+00	980	source_curvature	1.80133613407542512e+01	5.10629207449005973e-01	1.70209735816335339e+00	5	61	122	-2.18750000000000000e-01	-2.18750000000000000e-01	4.06250000000000000e-01	28	28	6
4.04094349266405217e+00	980	source_QQ	4.54036181857397452e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.43750000000000000e-01	-1.56250000000000000e-01	2.81250000000000000e-01	26	29	4
4.04094349266405217e+00	980	source_DeltaDelta	1.93268625747355820e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.43750000000000000e-01	-1.56250000000000000e-01	2.81250000000000000e-01	26	29	4
4.04094349266405217e+00	980	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.04094349266405217e+00	980	source_frame_correction	5.59726881938235810e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.04094349266405217e+00	980	Psi_RHS_Linf	2.73913761177536452e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.04094349266405217e+00	980	Pi_RHS_Linf	1.06090306402270578e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
4.04094349266405217e+00	980	Phi_RHS_Linf	6.94045761838173281e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	41	83	3.12500000000000000e-02	-5.31250000000000000e-01	-3.12500000000000000e-02	0	23	31
4.04094349266405217e+00	980	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.04094349266405217e+00	980	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.04094349266405217e+00	980	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.04094349266405217e+00	980	chi_beta	9.74710876099835200e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	4.06250000000000000e-01	-2.81250000000000000e-01	-2.18750000000000000e-01	6	27	28
4.04094349266405217e+00	980	chi_beta_near_r_lt_1	9.74710876099835200e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	4.06250000000000000e-01	-2.81250000000000000e-01	-2.18750000000000000e-01	6	27	28
4.04094349266405217e+00	980	chi_beta_inner_r_lt_0p5	9.06095081524997292e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	31	29	24
4.04094349266405217e+00	980	chi_beta_annulus_0p5_1	9.74710876099835200e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	4.06250000000000000e-01	-2.81250000000000000e-01	-2.18750000000000000e-01	6	27	28
4.04094349266405217e+00	980	chi_beta_annulus_1_1p5	4.58788635475004425e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	41	83	4.68750000000000000e-01	-6.56250000000000000e-01	-5.93750000000000000e-01	7	21	22
4.04094349266405217e+00	980	chi_beta_annulus_1p5_2	2.46414927558969099e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
4.04094349266405217e+00	980	chi_beta_outer_r_ge_2	1.53751283392243920e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	48	96	-3.43750000000000000e-01	9.37500000000000000e-02	-1.96875000000000000e+00	26	1	0
4.04094349266405217e+00	980	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
4.06144967070156948e+00	985	reference_Ricci	7.58693719747914574e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
4.06144967070156948e+00	985	reference_Riemann	1.06151104998229311e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.43750000000000000e-01	-2.18750000000000000e-01	-3.43750000000000000e-01	26	28	26
4.06144967070156948e+00	985	spin_connection	2.95157161028402992e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	25	31	29
4.06144967070156948e+00	985	spin_derivative	1.10104446974687278e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
4.06144967070156948e+00	985	Psi	4.47946714142593549e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.06144967070156948e+00	985	Q	1.72299399030628102e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.06144967070156948e+00	985	Delta	1.22522291528316050e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-1.56250000000000000e-01	-3.43750000000000000e-01	2.81250000000000000e-01	29	26	4
4.06144967070156948e+00	985	Pi	9.06635253102916749e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	24	0	31
4.06144967070156948e+00	985	Phi	5.78329457610580278e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	0	31	23
4.06144967070156948e+00	985	GH_constraint	3.90301166567274815e-01	6.01917508883069496e-01	2.00639169627689862e+00	5	80	161	3.12500000000000000e-02	5.93750000000000000e-01	9.37500000000000000e-02	0	9	1
4.06144967070156948e+00	985	reduction_constraint	4.14735435673747252e-02	4.87139289628746752e-01	1.62379763209582251e+00	5	74	148	-9.37500000000000000e-02	9.37500000000000000e-02	4.68750000000000000e-01	30	1	7
4.06144967070156948e+00	985	curl_constraint	6.56126598827963092e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	67	135	3.12500000000000000e-02	-1.56250000000000000e-01	4.68750000000000000e-01	0	29	7
4.06144967070156948e+00	985	source_curvature	1.83459921091236389e+01	5.10629207449005973e-01	1.70209735816335339e+00	5	61	122	-2.18750000000000000e-01	-2.18750000000000000e-01	4.06250000000000000e-01	28	28	6
4.06144967070156948e+00	985	source_QQ	4.70666278004331105e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.43750000000000000e-01	-1.56250000000000000e-01	2.81250000000000000e-01	26	29	4
4.06144967070156948e+00	985	source_DeltaDelta	1.99287343656167124e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.06144967070156948e+00	985	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.06144967070156948e+00	985	source_frame_correction	5.82143003501802525e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.06144967070156948e+00	985	Psi_RHS_Linf	2.81970519312780032e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.06144967070156948e+00	985	Pi_RHS_Linf	1.10258917316630924e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	24	0	31
4.06144967070156948e+00	985	Phi_RHS_Linf	7.17134809011549113e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	0	31	23
4.06144967070156948e+00	985	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.06144967070156948e+00	985	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.06144967070156948e+00	985	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.06144967070156948e+00	985	chi_beta	9.83664799757663855e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	61	122	-2.18750000000000000e-01	-2.81250000000000000e-01	4.06250000000000000e-01	28	27	6
4.06144967070156948e+00	985	chi_beta_near_r_lt_1	9.83664799757663855e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	61	122	-2.18750000000000000e-01	-2.81250000000000000e-01	4.06250000000000000e-01	28	27	6
4.06144967070156948e+00	985	chi_beta_inner_r_lt_0p5	9.15443617598467596e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	41	83	1.56250000000000000e-01	-4.68750000000000000e-01	-3.12500000000000000e-02	2	24	31
4.06144967070156948e+00	985	chi_beta_annulus_0p5_1	9.83664799757663855e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	61	122	-2.18750000000000000e-01	-2.81250000000000000e-01	4.06250000000000000e-01	28	27	6
4.06144967070156948e+00	985	chi_beta_annulus_1_1p5	4.62904699656604246e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	67	135	6.56250000000000000e-01	-4.68750000000000000e-01	5.93750000000000000e-01	10	24	9
4.06144967070156948e+00	985	chi_beta_annulus_1p5_2	2.48640237244547008e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
4.06144967070156948e+00	985	chi_beta_outer_r_ge_2	1.55149520322845902e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	35	70	-9.37500000000000000e-02	-3.43750000000000000e-01	-1.96875000000000000e+00	30	26	0
4.06144967070156948e+00	985	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
4.08195410100172840e+00	990	reference_Ricci	7.68299741474127096e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.43750000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	26	25	31
4.08195410100172840e+00	990	reference_Riemann	1.07691325122425745e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.43750000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	26	25	31
4.08195410100172840e+00	990	spin_connection	2.97096001905354923e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
4.08195410100172840e+00	990	spin_derivative	1.11408922877880645e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
4.08195410100172840e+00	990	Psi	4.53444600624435523e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.08195410100172840e+00	990	Q	1.78154657919426640e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.08195410100172840e+00	990	Delta	1.26469713636823080e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-1.56250000000000000e-01	-3.43750000000000000e-01	2.81250000000000000e-01	29	26	4
4.08195410100172840e+00	990	Pi	9.29503688883942125e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	24	0	31
4.08195410100172840e+00	990	Phi	5.95125133621073221e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	67	135	2.18750000000000000e-01	-9.37500000000000000e-02	4.68750000000000000e-01	3	30	7
4.08195410100172840e+00	990	GH_constraint	4.13180267367182830e-01	5.95392465101801549e-01	1.98464155033933864e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	0	31	22
4.08195410100172840e+00	990	reduction_constraint	4.39655714466936770e-02	5.61631273612857140e-01	1.87210424537619047e+00	5	48	96	-9.37500000000000000e-02	1.56250000000000000e-01	-5.31250000000000000e-01	30	2	23
4.08195410100172840e+00	990	curl_constraint	6.98425611603212482e-01	4.87139289628746752e-01	1.62379763209582251e+00	5	61	122	-2.18750000000000000e-01	-1.56250000000000000e-01	4.06250000000000000e-01	28	29	6
4.08195410100172840e+00	990	source_curvature	1.86883446058799159e+01	5.10629207449005973e-01	1.70209735816335339e+00	5	61	122	-2.18750000000000000e-01	-2.18750000000000000e-01	4.06250000000000000e-01	28	28	6
4.08195410100172840e+00	990	source_QQ	4.88104425721416533e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.43750000000000000e-01	-1.56250000000000000e-01	2.81250000000000000e-01	26	29	4
4.08195410100172840e+00	990	source_DeltaDelta	2.05601340889970778e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.08195410100172840e+00	990	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.08195410100172840e+00	990	source_frame_correction	6.05822406438082606e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.08195410100172840e+00	990	Psi_RHS_Linf	2.90346931446867140e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.08195410100172840e+00	990	Pi_RHS_Linf	1.14618771840949343e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
4.08195410100172840e+00	990	Phi_RHS_Linf	7.41036509716031855e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	0	31	23
4.08195410100172840e+00	990	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.08195410100172840e+00	990	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.08195410100172840e+00	990	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.08195410100172840e+00	990	chi_beta	9.92609022134329777e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	2.81250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	4	25	28
4.08195410100172840e+00	990	chi_beta_near_r_lt_1	9.92609022134329777e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	2.81250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	4	25	28
4.08195410100172840e+00	990	chi_beta_inner_r_lt_0p5	9.24815658324932177e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	41	83	1.56250000000000000e-01	-4.68750000000000000e-01	-3.12500000000000000e-02	2	24	31
4.08195410100172840e+00	990	chi_beta_annulus_0p5_1	9.92609022134329777e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	2.81250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	4	25	28
4.08195410100172840e+00	990	chi_beta_annulus_1_1p5	4.67015744373881825e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	35	70	-4.68750000000000000e-01	-6.56250000000000000e-01	-5.93750000000000000e-01	24	21	22
4.08195410100172840e+00	990	chi_beta_annulus_1p5_2	2.50865155846471288e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
4.08195410100172840e+00	990	chi_beta_outer_r_ge_2	1.56547925253987669e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	48	96	-3.43750000000000000e-01	9.37500000000000000e-02	-1.96875000000000000e+00	26	1	0
4.08195410100172840e+00	990	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
4.10245678383991486e+00	995	reference_Ricci	7.77963135313696430e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
4.10245678383991486e+00	995	reference_Riemann	1.09243117853200911e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.43750000000000000e-01	-3.12500000000000000e-02	-4.06250000000000000e-01	26	31	25
4.10245678383991486e+00	995	spin_connection	2.99034296226750795e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
4.10245678383991486e+00	995	spin_derivative	1.12719733732978540e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-3.43750000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	26	27	27
4.10245678383991486e+00	995	Psi	4.59085535628514929e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.10245678383991486e+00	995	Q	1.84297672093186442e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.10245678383991486e+00	995	Delta	1.30601146030502502e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.10245678383991486e+00	995	Pi	9.53454278128435639e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	24	0	31
4.10245678383991486e+00	995	Phi	6.12802889150311270e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	67	135	2.18750000000000000e-01	-9.37500000000000000e-02	4.68750000000000000e-01	3	30	7
4.10245678383991486e+00	995	GH_constraint	4.40747389014486401e-01	5.95392465101801549e-01	1.98464155033933864e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	0	31	22
4.10245678383991486e+00	995	reduction_constraint	4.69811278795361845e-02	5.61631273612857140e-01	1.87210424537619047e+00	5	48	96	-9.37500000000000000e-02	1.56250000000000000e-01	-5.31250000000000000e-01	30	2	23
4.10245678383991486e+00	995	curl_constraint	7.44005663079333912e-01	4.87139289628746752e-01	1.62379763209582251e+00	5	61	122	-2.18750000000000000e-01	-1.56250000000000000e-01	4.06250000000000000e-01	28	29	6
4.10245678383991486e+00	995	source_curvature	1.90406916497544358e+01	5.10629207449005973e-01	1.70209735816335339e+00	5	61	122	-2.18750000000000000e-01	-2.18750000000000000e-01	4.06250000000000000e-01	28	28	6
4.10245678383991486e+00	995	source_QQ	5.06389039835863528e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.43750000000000000e-01	-1.56250000000000000e-01	2.81250000000000000e-01	26	29	4
4.10245678383991486e+00	995	source_DeltaDelta	2.12159377758464558e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.10245678383991486e+00	995	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.10245678383991486e+00	995	source_frame_correction	6.30868654253521832e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.10245678383991486e+00	995	Psi_RHS_Linf	2.99057058465937553e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.10245678383991486e+00	995	Pi_RHS_Linf	1.19177714606203971e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	54	109	4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	7	0	31
4.10245678383991486e+00	995	Phi_RHS_Linf	7.65769846419572708e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	41	83	3.12500000000000000e-02	-5.31250000000000000e-01	-3.12500000000000000e-02	0	23	31
4.10245678383991486e+00	995	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.10245678383991486e+00	995	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.10245678383991486e+00	995	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.10245678383991486e+00	995	chi_beta	1.00154215133244051e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	80	161	4.06250000000000000e-01	2.18750000000000000e-01	2.81250000000000000e-01	6	3	4
4.10245678383991486e+00	995	chi_beta_near_r_lt_1	1.00154215133244051e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	80	161	4.06250000000000000e-01	2.18750000000000000e-01	2.81250000000000000e-01	6	3	4
4.10245678383991486e+00	995	chi_beta_inner_r_lt_0p5	9.34210890351365397e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	41	83	1.56250000000000000e-01	-4.68750000000000000e-01	-3.12500000000000000e-02	2	24	31
4.10245678383991486e+00	995	chi_beta_annulus_0p5_1	1.00154215133244051e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	80	161	4.06250000000000000e-01	2.18750000000000000e-01	2.81250000000000000e-01	6	3	4
4.10245678383991486e+00	995	chi_beta_annulus_1_1p5	4.71121014623286816e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	74	148	-4.68750000000000000e-01	6.56250000000000000e-01	5.93750000000000000e-01	24	10	9
4.10245678383991486e+00	995	chi_beta_annulus_1p5_2	2.53089268491933861e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
