time,max_coordinate_speed,integrated_coordinate_reach,protected_radius
4.963736682934972,1.4047438162502266,7.169452186658122,8.830547813341878
4.967073590309664,1.4047861328750286,7.174139757261449,8.82586024273855
4.970410397166098,1.4048269898417307,7.178827325427353,8.821172674572647
4.9737471069772665,1.4048850544910554,7.183514922299795,8.816485077700204
4.977083678880438,1.4049600473046602,7.188202547409253,8.811797452590747
4.98042007268679,1.405033608974448,7.192890170124603,8.807109829875397
4.98375629181355,1.4051057386300514,7.197577790444771,8.802422209555228
4.987092339678937,1.405176435409571,7.2022654083686914,8.797734591631308
4.99042821970217,1.40524569845954,7.206953023895304,8.793046976104696
4.993763935303462,1.405313526934889,7.211640637023556,8.788359362976443
4.9970994899040235,1.4053799199989092,7.2163282477524,8.7836717522476
5.000434886926064,1.405444876823219,7.2210158560807995,8.7789841439192
5.003770129792789,1.4055083965877269,7.22570346200772,8.77429653799228
5.007105221928404,1.405570478480597,7.230391065532136,8.769608934467865
5.010440166758112,1.4056311216982142,7.2350786666530285,8.764921333346972
5.0137749677081205,1.405690325445149,7.239766265369385,8.760233734630615
5.017109628205635,1.4057480889341223,7.244453861680197,8.755546138319804
5.020444151678865,1.4058044113859713,7.249141455584465,8.750858544415536
5.023778541557027,1.4058592920296142,7.253829047081196,8.746170952918803
5.027112801270339,1.4059127301020167,7.258516636169402,8.741483363830598
5.03044693425003,1.405964724848157,7.263204222848101,8.7367957771519
5.033780943928336,1.4060152755209903,7.267891807116317,8.732108192883683
5.037114833738504,1.4060643813814169,7.272579388973082,8.727420611026918
5.0404486071147945,1.4061120416982462,7.277266968417429,8.722733031582571
5.043782267492483,1.4061582557481644,7.281954545448402,8.718045454551598
5.04711581830786,1.4062030228156988,7.286642120065048,8.713357879934952
5.05044926299824,1.4062463421931861,7.291329692266423,8.708670307733577
5.0537826050019525,1.4062882131807373,7.296017262051584,8.703982737948415
5.0571158477583555,1.4063286350862043,7.300704829419596,8.699295170580404
5.060448994707833,1.4063766015824852,7.305392409359286,8.694607590640715
5.06378202797554,1.4064509634104747,7.3100800332845095,8.68991996671549
5.067114885019225,1.406523904835755,7.3147676548361815,8.685232345163818
5.070447569223087,1.4065954249587174,7.3194552740131735,8.680544725986827
5.073780083972406,1.4066655228879756,7.324142890814365,8.675857109185635
5.0771124326535455,1.406734197740331,7.328830505238641,8.671169494761358
5.080444618653949,1.4068014486407359,7.333518117284895,8.666481882715104
5.083776645362145,1.4068672747222646,7.338205726952026,8.661794273047974
5.087108516167745,1.4069316751260743,7.342893334238939,8.657106665761061
5.090440234461442,1.4069946490013743,7.347580939144545,8.652419060855454
5.093771803635018,1.4070561955053915,7.352268541667762,8.647731458332238
5.097103227081341,1.4071163138033351,7.356956141807515,8.643043858192485
5.100434508194365,1.4071750030683654,7.361643739562736,8.638356260437263
5.103765650369133,1.4072322624815572,7.36633133493236,8.63366866506764
5.1070966570017795,1.4072880912318684,7.371018927915329,8.62898107208467
5.11042753148953,1.4073424885161063,7.375706518510592,8.624293481489408
5.113758277230706,1.4073954535388928,7.380394106717104,8.619605893282895
5.11708889762472,1.4074469855126328,7.385081692533825,8.614918307466175
5.120419396072086,1.4074970836574798,7.389769275959722,8.610230724040278
5.1237497759744155,1.4075457472013033,7.394456856993766,8.605543143006233
5.127080040734421,1.4075929753796554,7.399144435634934,8.600855564365066
5.130410193755918,1.407638767435739,7.40383201188221,8.59616798811779
5.133740238443831,1.4076831226203732,7.408519585734584,8.591480414265416
5.1370701782041905,1.4077260401919625,7.413207157191048,8.586792842808952
5.140400016444137,1.4077675194164625,7.417894726250601,8.582105273749399
5.143729756571927,1.4078075595673494,7.42258229291225,8.57741770708775
5.147059401996931,1.407846870809247,7.427269858358498,8.572730141641502
5.150388954448403,1.407920659502045,7.431957481200159,8.56804251879984
5.153718332399046,1.4079930379647003,7.436645101687788,8.563354898312213
5.157047539201642,1.4080640052706026,7.441332719820207,8.558667280179794
5.160376578210134,1.4081335605011234,7.446020335596245,8.553979664403755
5.163705452779626,1.4082017027455853,7.4507079490147365,8.549292050985263
5.16703416626638,1.4082684311012283,7.455395560074526,8.544604439925475
5.170362722027823,1.408333744673177,7.460083168774458,8.539916831225542
5.173691123422542,1.4083976425744074,7.46477077511339,8.53522922488661
5.177019373810289,1.4084601239257148,7.469458379090181,8.530541620909819
5.18034747655198,1.4085211878556805,7.474145980703698,8.525854019296302
5.1836754350096985,1.40858083350064,7.478833579952812,8.521166420047187
5.1870032525466945,1.408639060004649,7.483521176836402,8.516478823163599
5.190330932527388,1.4086958665194529,7.488208771353354,8.511791228646647
5.193658478317369,1.4087512522044525,7.492896363502555,8.507103636497444
5.1969858932834,1.4088052162266744,7.497583953282903,8.502416046717098
5.200313180793419,1.4088577577607364,7.5022715406932985,8.497728459306702
5.203640344216539,1.4089088759888166,7.5069591257326485,8.49304087426735
5.2069673869230515,1.4089585701006218,7.511646708399864,8.488353291600136
5.2102943122844305,1.409006839293355,7.516334288693865,8.483665711306134
5.213621123673331,1.4090536827716842,7.521021866613573,8.478978133386427
5.2169478244635945,1.4090990997477106,7.525709442157918,8.474290557842082
5.220274418030249,1.409143089440938,7.530397015325834,8.469602984674166
5.223600907749516,1.4091856510782397,7.535084586116259,8.464915413883741
5.226927296998806,1.4092267838938288,7.539772154528137,8.460227845471863
5.230253589156728,1.4092664871292266,7.544459720560417,8.455540279439582
5.233579787603091,1.4093047600332318,7.549147284212054,8.450852715787946
5.236905895718904,1.4093717334124736,7.553834895592405,8.446165104407594
5.240231845777977,1.4094435976929547,7.558522515100909,8.441477484899092
5.243557626254523,1.4095140604496352,7.563210132272738,8.436789867727262
5.2468832404725925,1.4095831207388538,7.567897747106678,8.432102252893323
5.250208691757468,1.4096507776246758,7.572585359601517,8.427414640398483
5.253533983435665,1.4097170301788595,7.57727296975605,8.42272703024395
5.256859118834934,1.4097818774808257,7.58196057756908,8.418039422430919
5.260184101284259,1.4098453186176263,7.586648183039413,8.413351816960587
5.263508934113861,1.4099073526839123,7.591335786165864,8.408664213834136
5.266833620655198,1.4099679787819015,7.59602338694725,8.40397661305275
5.270158164240967,1.4100271960213484,7.600710985382396,8.399289014617604
5.273482568205108,1.4100850035195114,7.605398581470135,8.394601418529865
5.276806835882802,1.410141400401123,7.610086175209301,8.3899138247907
5.280130970610473,1.4101963857983577,7.614773766598735,8.385226233401266
5.283454975725793,1.4102499588508006,7.619461355637286,8.380538644362714
5.286778854567683,1.4103021187054179,7.624148942323805,8.375851057676195
5.290102610476313,1.4103528645165244,7.62883652665715,8.37116347334285
5.293426246793106,1.4104021954457533,7.633524108636184,8.366475891363816
5.296749766860741,1.410450110662026,7.638211688259776,8.361788311740224
5.300073174023154,1.4104966093415208,7.6428992655267995,8.3571007344732
5.3033964716255415,1.4105416906676427,7.647586840436131,8.35241315956387
5.306719663014363,1.4105853538309938,7.652274412986655,8.347725587013345
5.310042751537343,1.4106275980293421,7.6569619831772595,8.34303801682274
5.313365740543476,1.410668422467591,7.66164955100684,8.338350448993161
5.316688633383029,1.410707826357751,7.666337116474292,8.333662883525708
5.32001143340754,1.4107458089189087,7.67102467957852,8.328975320421481
5.323334143969829,1.4108064768491828,7.675712280369505,8.324287719630494
5.326656711647906,1.4108778685120644,7.680399898971322,8.319600101028678
5.329979111201131,1.4109478678280094,7.685087515254169,8.31491248474583
5.333301345924952,1.4110164738306048,7.689775129216792,8.310224870783209
5.336623419116114,1.411083685560951,7.694462740857936,8.305537259142064
5.339945334072658,1.411149502067631,7.699150350176355,8.300849649823645
5.3432670940939255,1.411213922406678,7.703837957170808,8.296162042829192
5.346588702480559,1.4112769456415466,7.7085255618400605,8.29147443815994
5.349910162534503,1.4113385708430832,7.713213164182884,8.286786835817116
5.353231477559005,1.411398797089493,7.717900764198053,8.282099235801947
5.356552650858618,1.411457623466311,7.722588361884349,8.277411638115652
5.3598736857392035,1.4115150490663728,7.727275957240559,8.27272404275944
5.363194585507931,1.4115710729897835,7.731963550265476,8.268036449734524
5.3665153534732815,1.4116256943438878,7.736651140957897,8.263348859042104
5.369835992945049,1.4116789122432394,7.741338729316626,8.258661270683374
5.373156507234344,1.4117307258095735,7.74602631534047,8.253973684659531
5.376476899653594,1.411781134171774,7.750713899028241,8.249286100971759
5.379797173516546,1.4118301364658459,7.755401480378759,8.244598519621242
5.383117332138272,1.4118777318348845,7.760089059390846,8.239910940609153
5.3864373788351685,1.411923919429047,7.76477663606333,8.235223363936669
5.3897573169249595,1.4119686984055233,7.769464210395045,8.230535789604955
5.393077149726702,1.4120120679285058,7.774151782384828,8.225848217615173
5.396396880560785,1.4120540271691593,7.77883935203152,8.22116064796848
5.399716512748937,1.4120945753055947,7.78352691933397,8.21647308066603
5.403036049614225,1.412133711522838,7.788214484291028,8.211785515708971
5.40635549448106,1.4121714350128027,7.79290204690155,8.207097953098451
5.409674850675202,1.412226919523732,7.7975896389879775,8.202410361012022
5.412994076456269,1.4122978744424182,7.8022772567456755,8.197722743254324
5.41631313547691,1.412367445797389,7.806964872201393,8.193035127798607
5.419632031005087,1.4124356326019056,7.811652485353833,8.188347514646168
5.422950766310119,1.4125024338765442,7.816340096201707,8.183659903798294
5.4262693446626775,1.412567848649163,7.821027704743731,8.17897229525627
5.4295877693347965,1.4126318759548748,7.825715310978626,8.174284689021373
5.432906043599868,1.4126945148360162,7.83040291490512,8.16959708509488
5.436224170732643,1.4127557643421182,7.835090516521944,8.164909483478056
5.439542154009238,1.412815623529877,7.839778115827836,8.160221884172163
5.442859996707132,1.412874091463124,7.844465712821539,8.155534287178462
5.446177702105174,1.412931167212798,7.8491533075018,8.150846692498199
5.449495273483578,1.4129868498569138,7.853840899867373,8.146159100132627
5.452812714123931,1.4130411384805348,7.858528489917017,8.141471510082983
5.456130027309194,1.4130940321757433,7.8632160776494935,8.136783922350507
5.459447216323702,1.4131455300416114,7.867903663063571,8.132096336936428
5.462764284453169,1.4131956311841722,7.872591246158024,8.127408753841976
5.46608123498469,1.4132443347163905,7.877278826931627,8.122721173068374
5.4693980712067445,1.4132916397581359,7.881966405383165,8.118033594616836
5.472714796409196,1.413337545436152,7.886653981511424,8.113346018488576
5.4760314138833,1.4133820508840294,7.891341555315197,8.108658444684803
5.479347926921702,1.4134251552421768,7.89602912679328,8.10397087320672
5.482664338818444,1.4134668576577925,7.900716695944474,8.099283304055525
5.485980652868967,1.4135071572848372,7.905404262767583,8.094595737232417
5.489296872370115,1.413546053284005,7.910091827261418,8.089908172738582
5.4926130006201355,1.4135835448226965,7.914779389424793,8.085220610575206
5.495929040918686,1.4136348854254317,7.919466974548547,8.080533025451453
5.4992449607847895,1.413705435649309,7.924154591517991,8.07584540848201
5.502560715171662,1.4137746107699345,7.928842206201845,8.071157793798154
5.505876307320716,1.4138424097828262,7.9335298185987835,8.066470181401217
5.509191740474769,1.4139088316906259,7.938217428707481,8.061782571292518
5.512507017878048,1.4139738755030704,7.942905036526622,8.057094963473379
5.515822142776188,1.414037540236962,7.947592642054895,8.052407357945105
5.5191371184162366,1.4140998249161392,7.952280245290991,8.047719754709009
5.522451948046654,1.4141607285714501,7.956967846233612,8.043032153766388
5.525766634917315,1.4142202502407226,7.96165544488146,8.03834455511854
5.529081182279511,1.414278388968736,7.966343041233244,8.033656958766755
5.532395593385954,1.414335143807192,7.971030635287677,8.028969364712323
5.535709871490775,1.414390513814688,7.975718227043479,8.02428177295652
5.539024019849532,1.4144444980566888,7.980405816499372,8.019594183500628
5.542338041719206,1.4144970956054954,7.985093403654085,8.014906596345915
5.5456519403582085,1.4145483055402213,7.989780988506352,8.010219011493648
5.5489657190263815,1.414598126946762,7.994468571054909,8.00553142894509
5.552279380985002,1.4146465589177675,7.999156151298498,8.000843848701502
5.555592929496784,1.4146936005526147,8.003843729235868,7.996156270764132
5.558906367825882,1.4147392509573813,8.00853130486577,7.99146869513423
5.562219699237891,1.4147835092448144,8.013218878186956,7.986781121813044
5.565532926999857,1.4148263745343073,8.01790644919819,7.98209355080181
5.56884605438027,1.4148678459518695,8.022594017898234,7.977405982101766
5.572159084649076,1.414907922630101,8.027281584285857,7.972718415714143
5.575472021077679,1.4149466037081644,8.031969148359833,7.968030851640167
5.57878486693894,1.4149838883317565,8.036656710118939,7.963343289881061
5.582097625507185,1.4150320641535803,8.04134428991637,7.9586557100836295
5.585410271290094,1.41510224016174,8.0460319061505,7.9539680938495
5.588722752796352,1.415171049283298,8.05071952011497,7.949280479885029
5.592035073241555,1.4152384904987316,8.05540713180843,7.94459286819157
5.595347235842749,1.4153045627954628,8.060094741229525,7.939905258770475
5.598659243818433,1.415369265167826,8.064782348376912,7.935217651623088
5.601971100388559,1.4154325966170411,8.069469953249252,7.930530046750748
5.605282808774534,1.4154945561511871,8.074157555845206,7.925842444154794
5.608594372199225,1.4155551427851718,8.078845156163446,7.921154843836554
5.611905793886958,1.4156143555407075,8.083532754202649,7.916467245797351
5.615217077063519,1.4156721934462784,8.08822034996149,7.911779650038509
5.61852822495616,1.4157286555371165,8.092907943438657,7.907092056561343
5.621839240793599,1.4157837408551732,8.097595534632838,7.902404465367162
5.625150127806024,1.4158374484490912,8.102283123542726,7.897716876457274
5.628460889225094,1.4158897773741772,8.106970710167019,7.893029289832981
5.631771528283943,1.4159407266923758,8.111658294504421,7.888341705495579
5.635082048217182,1.4159902954722408,8.116345876553638,7.883654123446362
5.638392452260902,1.4160384827889072,8.12103345631338,7.878966543686619
5.6417027436526785,1.4160852877240677,8.125721033782368,7.8742789662176325
5.645012925631572,1.4161307093659419,8.130408608959318,7.869591391040682
5.648323001438133,1.4161747468092523,8.135096181842956,7.864903818157044
5.6516329743144045,1.416217399155196,8.13978375243201,7.86021624756799
5.654942847503928,1.416258665511418,8.144471320725213,7.855528679274787
5.658252624251742,1.416298544991987,8.149158886721303,7.8508411132786975
5.661562307804391,1.416337036717365,8.15384645041902,7.846153549580981
5.664871901409924,1.416374139814385,8.158534011817105,7.841465988182895
5.6681814083179045,1.4164200972304195,8.163221587865298,7.836778412134702
5.67149080784504,1.416489930515009,8.167909203418416,7.832090796581584
5.6748000442180055,1.4165584049697288,8.172596816717494,7.827403183282506
5.6781091206271075,1.416625519562689,8.177284427761153,7.822715572238847
5.6814180402641385,1.4166912732687604,8.181972036548018,7.818027963451982
5.684726806322381,1.4167556650695514,8.18665964307672,7.81334035692328
5.6880354219966085,1.4168186939533804,8.191347247345895,7.808652752654105
5.691343890483088,1.4168803589152454,8.196034849354186,7.803965150645814
5.694652214979581,1.4169406589567992,8.200722449100239,7.799277550899761
5.697960398685349,1.4169995930863213,8.205410046582703,7.794589953417297
5.7012684448011495,1.4170571603186914,8.210097641800232,7.789902358199768
5.704576356529245,1.4171133596753616,8.214785234751487,7.785214765248513
5.707884137073402,1.4171681901843303,8.219472825435131,7.7805271745648685
5.711191789638897,1.4172216508801148,8.224160413849836,7.775839586150164
5.714499317432512,1.4172737408037241,8.22884799999427,7.7711520000057295
5.717806723662548,1.4173244590026328,8.233535583867114,7.7664644161328855
5.721114011538818,1.417373804530755,8.238223165467048,7.761776834532952
5.724421184272655,1.417421776448416,8.242910744792756,7.757089255207244
5.727728245076918,1.417468373822328,8.247598321842931,7.752401678157069
5.731035197165986,1.4175135957255613,8.252285896616264,7.747714103383736
5.734342043755772,1.4175574412375214,8.256973469111456,7.743026530888544
5.737648788063719,1.4175999094439196,8.261661039327207,7.7383389606727935
5.740955433308807,1.417640999436748,8.266348607262222,7.733651392737778
5.744261982711556,1.4176807103142546,8.271036172915212,7.7289638270847885
5.74756843949403,1.4177190411809155,8.275723736284888,7.724276263715112
5.750874806879838,1.4177559911474102,8.28041129736997,7.7195887026300305
5.7541810880941435,1.4178006750602805,8.28509887123876,7.714901128761239
5.7574872651065085,1.4178702008531294,8.28978648617105,7.7102135138289505
5.760793279999254,1.4179383757953579,8.294474098864736,7.705525901135264
5.764099135937718,1.4180051988451863,8.299161709318424,7.700838290681576
5.767404836088759,1.418070668967418,8.303849317530721,7.696150682469279
5.770710383620754,1.418134785133415,8.308536923500238,7.691463076499762
5.774015781703602,1.4181975463210679,8.313224527225593,7.686775472774407
5.777321033508725,1.4182589515147712,8.317912128705405,7.682087871294595
5.780626142209075,1.4183189997053953,8.322599727938304,7.677400272061696
5.783931110979128,1.4183776898902587,8.327287324922917,7.672712675077083
5.787235942994895,1.4184350210731036,8.331974919657881,7.668025080342119
5.790540641433921,1.4184909922640676,8.336662512141835,7.663337487858165
5.793845209475286,1.418545602479657,8.341350102373422,7.658649897626578
5.797149650299611,1.4185988507427203,8.34603769035129,7.65396230964871
5.800453967089058,1.4186507360824223,8.350725276074089,7.649274723925911
5.803758163027337,1.418701257534218,8.355412859540477,7.644587140459523
5.807062241299705,1.4187504141398233,8.360100440749113,7.639899559250887
5.810366205092971,1.4187982049471926,8.364788019698661,7.635211980301339
5.813670057595501,1.4188446290104908,8.36947559638779,7.63052440361221
5.816973801997218,1.4188896853900672,8.374163170815171,7.625836829184829
5.820277441489608,1.4189335940384056,8.378850743344344,7.621149256655656
5.823580978751461,1.4189761920501651,8.383538313706405,7.616461686293595
5.826884416840318,1.4190174206572352,8.38822588180448,7.61177411819552
5.83018775894998,1.4190572789354627,8.392913447637245,7.607086552362755
5.83349100827584,1.4190957659667356,8.397601011203376,7.602398988796624
5.836794168014892,1.4191328808389576,8.402288572501552,7.597711427498448
5.840097241365732,1.4191784564299652,8.406976147771312,7.593023852228688
5.843400208641455,1.4192479743361786,8.411663762578996,7.588336237421004
5.846703014130533,1.4193161505523608,8.416351375165387,7.583648624834613
5.850005660970827,1.4193829840207006,8.421038985529059,7.578961014470941
5.853308152301758,1.4194484736897708,8.42572659366859,7.574273406331409
5.85661049126431,1.4195126185144997,8.430414199582568,7.569585800417432
5.859912681001028,1.4195754174561461,8.435101803269578,7.564898196730422
5.863214724656024,1.4196368694822699,8.439789404728215,7.560210595271785
5.86651662537498,1.4196969735667067,8.444477003957074,7.555522996042926
5.869818386305148,1.4197557286895433,8.44916460095476,7.550835399045241
5.873120010595354,1.4198131338370876,8.453852195719874,7.546147804280126
5.876421501396,1.4198691880018435,8.458539788251027,7.541460211748973
5.87972286185907,1.419923890182485,8.463227378546835,7.536772621453165
5.883024095138127,1.4199772393838281,8.467914966605914,7.532085033394086
5.886325204388325,1.4200292346168075,8.472602552426887,7.527397447573113
5.889626192766403,1.4200798748984467,8.477290136008378,7.522709863991622
5.892927063430692,1.4201291592518337,8.481977717349016,7.518022282650984
5.896227819541122,1.4201770867060965,8.486665296447434,7.513334703552566
5.89952846425922,1.4202236562963728,8.49135287330227,7.5086471266977295
5.902829000748116,1.4202688670637889,8.496040447912165,7.503959552087835
5.906129432172548,1.420312718055431,8.50072802027576,7.49927197972424
5.909429761698864,1.4203552083243185,8.505415590391705,7.494584409608295
5.912729992495025,1.4203963369293828,8.51010315825865,7.48989684174135
5.916030127730613,1.4204361029354373,8.51479072387525,7.485209276124751
5.9193301705768295,1.4204745054131538,8.51947828724016,7.48052171275984
5.922630124206505,1.4205115434390376,8.524165848352045,7.475834151647955
5.925929991794101,1.4205575898612244,8.528853424325593,7.471146575674407
5.929229752418701,1.4206268933712347,8.53354103866809,7.4664589613319094
5.932529352068596,1.420694863180289,8.538228650804669,7.461771349195331
5.935828793856896,1.4207614982248704,8.542916260733893,7.457083739266107
5.9391280808982865,1.4208267974476536,8.547603868454333,7.452396131545667
5.942427216309035,1.420890759797475,8.55229147396456,7.44770852603544
5.945726203206992,1.4209533842293065,8.55697907726315,7.443020922736849
5.949025044711594,1.4210146697042285,8.561666678348685,7.438333321651315
5.952323743943865,1.4210746151894065,8.566354277219746,7.433645722780254
5.955622304026424,1.4211332196580608,8.571041873874927,7.428958126125073
5.958920728083479,1.4211904820894425,8.575729468312819,7.424270531687181
5.962219019240839,1.4212464014688078,8.580417060532016,7.419582939467984
5.9655171806259135,1.4213009767873888,8.58510465053112,7.41489534946888
5.968815215367714,1.421354207042372,8.589792238308736,7.4102077616912645
5.972113126596861,1.4214060912368693,8.59447982386347,7.40552017613653
5.9754109174455845,1.4214566283798902,8.599167407193933,7.400832592806067
5.978708591047728,1.4215058174863202,8.603854988298743,7.3961450117012575
5.982006150538754,1.4215536575768943,8.608542567176515,7.3914574328234846
5.985303599055745,1.4216001476781681,8.613230143825872,7.386769856174128
5.98860093973741,1.4216452868224967,8.61791771824544,7.38208228175456
5.991898175724086,1.421689074048005,8.622605290433848,7.377394709566152
5.995195310157745,1.421731508398565,8.627292860389726,7.372707139610274
5.998492346181994,1.4217725889237691,8.631980428111712,7.368019571888288
6.001789286942083,1.4218123146789063,8.636667993598444,7.363332006401556
6.005086135584907,1.421850684724935,8.641355556848561,7.358644443151439
6.008382895259013,1.4218876981284596,8.64604311786071,7.35395688213929
6.011679569114599,1.4219353455278285,8.650730696399679,7.349269303600321
6.014976132502479,1.422004495432824,8.6554183103782,7.3445816896217995
6.018272535583521,1.4220723197388425,8.660105922166327,7.339894077833673
6.02156878144594,1.4221388173779226,8.66479353176261,7.33520646823739
6.024864873179546,1.4222039872880947,8.669481139165612,7.330518860834388
6.028160813875746,1.422267828413354,8.674168744373894,7.325831255626106
6.031456606627544,1.422330339703637,8.678856347386024,7.321143652613976
6.034752254529548,1.4223915201147914,8.68354394820057,7.316456051799429
6.038047760677968,1.4224513686085523,8.68823154681611,7.311768453183889
6.0413431281706265,1.422509884152516,8.69291914323122,7.3070808567687795
6.044638360106953,1.4225670657201135,8.697606737444485,7.3023932625555155
6.047933459587994,1.4226229122905847,8.702294329454487,7.297705670545513
6.051228429716412,1.4226774228489525,8.706981919259817,7.2930180807401825
6.054523273596491,1.422730596385997,8.711669506859069,7.288330493140931
6.0578179943341395,1.4227824318982292,8.716357092250838,7.283642907749162
6.061112595036895,1.4228329283878678,8.721044675433724,7.278955324566276
6.064407078813926,1.4228820848628088,8.725732256406328,7.274267743593672
6.067701448776039,1.4229299003366045,8.73041983516726,7.269580164832741
6.070995708035677,1.4229763738284362,8.735107411715125,7.264892588284875
6.07428985970693,1.4230215043630896,8.739794986048539,7.260205013951461
6.0775839069055335,1.4230652909709274,8.744482558166116,7.255517441833884
6.080877852748877,1.4231077326878676,8.749170128066474,7.250829871933526
6.084171700356006,1.4231488285553546,8.753857695748238,7.246142304251762
6.087465452847625,1.4231885776203375,8.758545261210028,7.241454738789972
6.090759113346108,1.4232269789352434,8.763232824450474,7.2367671755495255
6.0940526849754955,1.423264031557953,8.767920385468209,7.232079614531791
6.097346170861504,1.4233145136327647,8.772607968599209,7.227392031400791
6.100639539934258,1.4233835826424108,8.777295582334078,7.222704417665922
6.103932749197848,1.4234513343037738,8.781983193894277,7.218016806105723
6.107225801715371,1.4235177675454267,8.786670803278355,7.213329196721645
6.110518700551529,1.423582881301735,8.791358410484861,7.208641589515139
6.1138114487726325,1.423646674512829,8.796046015512353,7.203953984487647
6.117104049446605,1.4237091461245797,8.800733618359388,7.199266381640612
6.120396505642985,1.423770295088571,8.805421219024531,7.194578780975469
6.1236888204329265,1.4238301203620765,8.810108817506347,7.189891182493653
6.126980996889207,1.42388862090803,8.814796413803407,7.185203586196593
6.130273038086229,1.4239457956950021,8.819484007914284,7.1805159920857164
6.133564947100021,1.424001643697176,8.824171599837554,7.175828400162446
6.1368567270082455,1.424056163894317,8.8288591895718,7.1711408104282
6.1401483808901975,1.4241093552717505,8.833546777115602,7.166453222884398
6.143439911826813,1.4241612168203375,8.83823436246755,7.161765637532451
6.14673132290067,1.4242117475364455,8.842921945626228,7.1570780543737715
6.150022617195994,1.4242609464219265,8.847609526590235,7.152390473409765
6.153313797798661,1.4243088124840901,8.852297105358163,7.147702894641837
6.156604867796202,1.4243553447356796,8.856984681928612,7.143015318071388
6.159895830277808,1.4244005421948445,8.861672256300183,7.138327743699817
6.163186688334332,1.4244444038851187,8.86635982847148,7.133640171528519
6.166477445058298,1.424486928835393,8.871047398441114,7.128952601558886
6.169768103543899,1.4245281160798926,8.875734966207691,7.124265033792309
6.173058666887008,1.4245679646581497,8.880422531769828,7.1195774682301725
6.176349138185178,1.4246064736149824,8.885110095126135,7.1148899048738645
6.17963952053765,1.4246436420004662,8.889797656275235,7.110202343724765
6.182929817045356,1.4246983088701786,8.89448524621034,7.1055147537896595
6.186219987301625,1.4247673825613536,8.899172859842443,7.100827140157557
6.1895099980482025,1.4248351473303842,8.903860471315852,7.096139528684148
6.1927998523227705,1.4249016021030871,8.90854808062911,7.09145191937089
6.196089553164626,1.4249667458108666,8.913235687780764,7.086764312219236
6.199379103614684,1.4250305773906886,8.917923292769366,7.082076707230634
6.202668506715482,1.4250930957850547,8.922610895593467,7.077389104406533
6.20595776551118,1.4251542999419768,8.927298496251622,7.0727015037483785
6.2092468830475696,1.4252141888149505,8.931986094742392,7.068013905257608
6.212535862372072,1.425272761362929,8.936673691064343,7.0633263089356575
6.215824706533746,1.4253300165502987,8.941361285216038,7.058638714783962
6.2191134185832855,1.4253859533468516,8.946048877196047,7.053951122803953
6.222402001573032,1.4254405707277618,8.950736467002942,7.049263532997058
6.225690458556971,1.4254938676735578,8.955424054635298,7.044575945364702
6.22897879259074,1.425545843170098,8.960111640091695,7.039888359908305
6.2322670067316315,1.425596496208544,8.964799223370713,7.035200776629287
6.235555104038595,1.425645825785337,8.969486804470938,7.030513195529062
6.238843087572246,1.425693830902171,8.974174383390954,7.025825616609046
6.242130960394865,1.4257405105659677,8.978861960129352,7.021138039870648
6.245418725570409,1.4257858637888516,8.983549534684727,7.016450465315273
6.248706386164507,1.4258298895881245,8.988237107055669,7.011762892944331
6.251993945244471,1.4258725869862399,8.992924677240778,7.007075322759222
6.255281405879301,1.4259139550107787,8.997612245238654,7.002387754761346
6.258568771139686,1.4259539926944227,9.0022998110479,6.9977001889521
6.26185604409801,1.4259926990749325,9.006987374667117,6.993012625332883
6.2651432278283625,1.4260300731951185,9.011674936094916,6.988325063905084
6.268430325406534,1.4260903981133122,9.016362535241862,6.983637464758138
6.271717283937495,1.426159575476975,9.021050148933424,6.9789498510665755
6.27500408303109,1.4262274525338439,9.02573776048255,6.974262239517451
6.27829072569925,1.4262940282071428,9.030425369887773,6.969574630112227
6.281577214955531,1.4263593014254592,9.035112977147639,6.964887022852361
6.2848635538151125,1.4264232711227147,9.039800582260689,6.960199417739311
6.288149745294806,1.4264859362381406,9.044488185225473,6.9555118147745265
6.291435792413057,1.4265472957162504,9.049175786040543,6.950824213959457
6.294721698189946,1.426607348506812,9.053863384704448,6.946136615295552
6.298007465647197,1.4266660935648225,9.058550981215747,6.941449018784253
6.30129309780818,1.4267235298504806,9.063238575573001,6.936761424426999
6.30457859769791,1.4267796563291593,9.06792616777477,6.93207383222523
6.307863968343059,1.4268344719713812,9.07261375781962,6.927386242180379
6.311149212771955,1.426887975752789,9.077301345706122,6.922698654293878
6.314434334014586,1.426940166654122,9.081988931432841,6.918011068567159
6.317719335102607,1.4269910436611866,9.086676514998352,6.913323485001648
6.321004219069344,1.4270406057648253,9.091364096401232,6.908635903598768
6.324288988949798,1.4270888519608937,9.096051675640059,6.903948324359941
6.327573647780647,1.4271357812502459,9.10073925271341,6.89926074728659
6.330858198600257,1.427181392638697,9.105426827619873,6.894573172380127
6.334142644448681,1.4272256851369987,9.110114400358029,6.889885599641971
6.337426988367667,1.4272686577608118,9.114801970926466,6.885198029073534
6.340711233400661,1.4273103095306812,9.119489539323775,6.880510460676225
6.343995382592817,1.427350639472008,9.124177105548547,6.875822894451453
6.347279438990993,1.4273896466150244,9.128864669599375,6.871135330400625
6.3505634056437685,1.4274273299947673,9.133552231474857,6.866447768525143
6.3538472856014385,1.4274949060285678,9.138239842430648,6.861760157569352
6.3571310101038545,1.4275642992040212,9.142927456364683,6.857072543635317
6.36041457498609,1.4276324008568597,9.147615068172781,6.852384931827219
