cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
588,2.8290359768094828,1,pre_ko_rhs,1.9215684549621194e-15,1.9215684549621194e-15,9,16,-2.375,0
588,2.8290359768094828,2,pre_ko_rhs,1.7952603088217004e-15,1.7952603088217004e-15,9,10,-4.75,0
588,2.8290359768094828,3,pre_ko_rhs,2.3351254782434069e-15,2.3351254782434069e-15,9,53,8,0
588,2.8290359768094828,4,pre_ko_rhs,2.1178350705032217e-15,2.1178350705032217e-15,9,53,6.625,0
589,2.8346659656574222,1,pre_ko_rhs,1.7788168420752909e-15,1.7788168420752909e-15,9,53,6.25,0
589,2.8346659656574222,2,pre_ko_rhs,2.7376177791246879e-15,2.7376177791246879e-15,9,53,7.5,0
589,2.8346659656574222,3,pre_ko_rhs,2.2024640736600767e-15,2.2024640736600767e-15,9,8,-6.875,0
589,2.8346659656574222,4,pre_ko_rhs,1.7017888839361207e-15,1.7017888839361207e-15,9,53,6.125,0
590,2.8402998742253018,1,pre_ko_rhs,1.6592940306655687e-15,1.6592940306655687e-15,9,10,-5.375,0
590,2.8402998742253018,2,pre_ko_rhs,1.8899832289425416e-15,1.8899832289425416e-15,9,51,5.75,0
590,2.8402998742253018,3,pre_ko_rhs,1.9014607568495867e-15,1.9014607568495867e-15,9,10,-5.375,0
590,2.8402998742253018,4,pre_ko_rhs,1.6192102750807077e-15,1.6192102750807077e-15,9,53,7.5,0
591,2.8459378369932566,1,pre_ko_rhs,2.2019020035600076e-15,2.2019020035600076e-15,9,53,7.5,0
591,2.8459378369932566,2,pre_ko_rhs,2.2403622081402355e-15,2.2403622081402355e-15,9,53,7.875,0
591,2.8459378369932566,3,pre_ko_rhs,2.311345944482192e-15,2.311345944482192e-15,9,53,7.25,0
591,2.8459378369932566,4,pre_ko_rhs,2.5195532583749358e-15,2.5195532583749358e-15,9,53,7.25,0
592,2.8515799821828431,1,pre_ko_rhs,2.1311081465591816e-15,2.1311081465591816e-15,9,53,6.5,0
592,2.8515799821828431,2,pre_ko_rhs,2.1056064599099702e-15,2.1056064599099702e-15,9,51,4.125,0
592,2.8515799821828431,3,pre_ko_rhs,2.3267171453467057e-15,2.3267171453467057e-15,9,53,7.25,0
592,2.8515799821828431,4,pre_ko_rhs,2.1603985573734924e-15,2.1603985573734924e-15,9,53,6.25,0
593,2.8572264317933209,1,pre_ko_rhs,2.1796725548515112e-15,2.1796725548515112e-15,9,10,-5.25,0
593,2.8572264317933209,2,pre_ko_rhs,2.5266140848016298e-15,2.5266140848016298e-15,9,53,7.5,0
593,2.8572264317933209,3,pre_ko_rhs,1.9561122652572532e-15,1.9561122652572532e-15,9,51,5.625,0
593,2.8572264317933209,4,pre_ko_rhs,2.1062906142592959e-15,2.1062906142592959e-15,9,53,6.875,0
594,2.8628759229881315,1,pre_ko_rhs,1.8712828101838994e-15,1.8712828101838994e-15,9,53,7.75,0
594,2.8628759229881315,2,pre_ko_rhs,2.4383806710408344e-15,2.4383806710408344e-15,9,53,7.25,0
594,2.8628759229881315,3,pre_ko_rhs,2.9177387657311015e-15,2.9177387657311015e-15,9,53,7,0
594,2.8628759229881315,4,pre_ko_rhs,1.864865780701595e-15,1.864865780701595e-15,9,53,6.5,0
595,2.8685258464253822,1,pre_ko_rhs,1.7479199306761907e-15,1.7479199306761907e-15,9,53,7.5,0
595,2.8685258464253822,2,pre_ko_rhs,1.8696339320162627e-15,1.8696339320162627e-15,9,8,-7.625,0
595,2.8685258464253822,3,pre_ko_rhs,2.2265069692031658e-15,2.2265069692031658e-15,9,53,7.125,0
595,2.8685258464253822,4,pre_ko_rhs,2.450858749120734e-15,2.450858749120734e-15,9,53,7.25,0
596,2.8741763748681342,1,pre_ko_rhs,2.3096113680806038e-15,2.3096113680806038e-15,9,53,7,0
596,2.8741763748681342,2,pre_ko_rhs,1.7145333067333535e-15,1.7145333067333535e-15,9,8,-6.75,0
596,2.8741763748681342,3,pre_ko_rhs,2.9793143945436683e-15,2.9793143945436683e-15,9,53,8,0
596,2.8741763748681342,4,pre_ko_rhs,2.1415420614151199e-15,2.1415420614151199e-15,9,8,-6.875,0
597,2.8798276817769186,1,pre_ko_rhs,2.0467557906241465e-15,2.0467557906241465e-15,9,53,7,0
597,2.8798276817769186,2,pre_ko_rhs,2.7904653239924513e-15,2.7904653239924513e-15,9,53,7.75,0
597,2.8798276817769186,3,pre_ko_rhs,2.0923998117066306e-15,2.0923998117066306e-15,9,8,-7.5,0
597,2.8798276817769186,4,pre_ko_rhs,2.1480915327019609e-15,2.1480915327019609e-15,9,53,7.5,0
598,2.8854799410403946,1,pre_ko_rhs,1.9209800843191179e-15,1.9209800843191179e-15,9,53,7.375,0
598,2.8854799410403946,2,pre_ko_rhs,1.8589823247262306e-15,1.8589823247262306e-15,9,8,-7.25,0
598,2.8854799410403946,3,pre_ko_rhs,2.5712196485780195e-15,2.5712196485780195e-15,9,53,8,0
598,2.8854799410403946,4,pre_ko_rhs,2.9596605869906727e-15,2.9596605869906727e-15,9,53,7.375,0
599,2.8911333266975268,1,pre_ko_rhs,2.3390454283408694e-15,2.3390454283408694e-15,9,53,7.625,0
599,2.8911333266975268,2,pre_ko_rhs,2.1782846202523017e-15,2.1782846202523017e-15,9,53,7.625,0
599,2.8911333266975268,3,pre_ko_rhs,1.5521798873047758e-15,1.5521798873047758e-15,9,10,-5.5,0
599,2.8911333266975268,4,pre_ko_rhs,2.1435263231311757e-15,2.1435263231311757e-15,9,10,-5.875,0
600,2.8967880126548371,1,pre_ko_rhs,3.0542694760674198e-15,3.0542694760674198e-15,9,53,7.75,0
600,2.8967880126548371,2,pre_ko_rhs,1.9329334798146025e-15,1.9329334798146025e-15,9,51,4.25,0
600,2.8967880126548371,3,pre_ko_rhs,2.0732185763341812e-15,2.0732185763341812e-15,9,8,-8,0
600,2.8967880126548371,4,pre_ko_rhs,2.0674935926644173e-15,2.0674935926644173e-15,9,53,8,0
601,2.9024441724014696,1,pre_ko_rhs,2.3773232646281514e-15,2.3773232646281514e-15,9,53,7.25,0
601,2.9024441724014696,2,pre_ko_rhs,2.09724089430892e-15,2.09724089430892e-15,9,51,6,0
601,2.9024441724014696,3,pre_ko_rhs,1.9563624038593652e-15,1.9563624038593652e-15,9,8,-6.625,0
601,2.9024441724014696,4,pre_ko_rhs,2.3157068394927913e-15,2.3157068394927913e-15,9,53,7.75,0
602,2.9081019787239186,1,pre_ko_rhs,1.9087244511973461e-15,1.9087244511973461e-15,9,10,-5.375,0
602,2.9081019787239186,2,pre_ko_rhs,2.1077837820152073e-15,2.1077837820152073e-15,9,53,7.375,0
602,2.9081019787239186,3,pre_ko_rhs,1.8590979352627543e-15,1.8590979352627543e-15,9,39,2.5,0
602,2.9081019787239186,4,pre_ko_rhs,2.0655835982660164e-15,2.0655835982660164e-15,9,53,6.75,0
603,2.9137616034214111,1,pre_ko_rhs,2.3117738108277776e-15,2.3117738108277776e-15,9,53,7,0
603,2.9137616034214111,2,pre_ko_rhs,1.6145316914881178e-15,1.6145316914881178e-15,9,16,-2,0
603,2.9137616034214111,3,pre_ko_rhs,1.790604698697557e-15,1.790604698697557e-15,9,8,-6.125,0
603,2.9137616034214111,4,pre_ko_rhs,2.1891471744865464e-15,2.1891471744865464e-15,9,51,4.75,0
604,2.9194232170221288,1,pre_ko_rhs,1.9448048079035598e-15,1.9448048079035598e-15,9,8,-6.5,0
604,2.9194232170221288,2,pre_ko_rhs,2.205076681021941e-15,2.205076681021941e-15,9,53,7.25,0
604,2.9194232170221288,3,pre_ko_rhs,1.9404627368643007e-15,1.9404627368643007e-15,9,51,5,0
604,2.9194232170221288,4,pre_ko_rhs,1.9166189210757359e-15,1.9166189210757359e-15,9,8,-7.375,0
605,2.9250869884998396,1,pre_ko_rhs,1.7963392965470498e-15,1.7963392965470498e-15,9,8,-7.25,0
605,2.9250869884998396,2,pre_ko_rhs,1.838381790400482e-15,1.838381790400482e-15,9,53,7.5,0
605,2.9250869884998396,3,pre_ko_rhs,1.9756989274988533e-15,1.9756989274988533e-15,9,39,2.25,0
605,2.9250869884998396,4,pre_ko_rhs,2.379004970832332e-15,2.379004970832332e-15,9,53,7.125,0
606,2.9307528808591115,1,pre_ko_rhs,2.1824785162053994e-15,2.1824785162053994e-15,9,8,-6.875,0
606,2.9307528808591115,2,pre_ko_rhs,2.2748233304030369e-15,2.2748233304030369e-15,9,53,7.125,0
606,2.9307528808591115,3,pre_ko_rhs,1.7783785191096859e-15,1.7783785191096859e-15,9,53,7.375,0
606,2.9307528808591115,4,pre_ko_rhs,1.93046577843161e-15,1.93046577843161e-15,9,51,5.125,0
607,2.9364202892041043,1,pre_ko_rhs,1.998287321641043e-15,1.998287321641043e-15,9,51,5.125,0
607,2.9364202892041043,2,pre_ko_rhs,1.8719057169783137e-15,1.8719057169783137e-15,9,10,-5.25,0
607,2.9364202892041043,3,pre_ko_rhs,2.0299495258518888e-15,2.0299495258518888e-15,9,10,-4.25,0
607,2.9364202892041043,4,pre_ko_rhs,2.1311357097292923e-15,2.1311357097292923e-15,9,53,7,0
608,2.9420894043154049,1,pre_ko_rhs,2.8816147900045713e-15,2.8816147900045713e-15,9,53,8,0
608,2.9420894043154049,2,pre_ko_rhs,1.8257614043067968e-15,1.8257614043067968e-15,9,8,-7.125,0
608,2.9420894043154049,3,pre_ko_rhs,2.2636710355396493e-15,2.2636710355396493e-15,9,8,-7.125,0
608,2.9420894043154049,4,pre_ko_rhs,1.9863411599437243e-15,1.9863411599437243e-15,9,10,-5,0
609,2.9477604143744527,1,pre_ko_rhs,1.8192571948330869e-15,1.8192571948330869e-15,9,53,6.25,0
609,2.9477604143744527,2,pre_ko_rhs,2.2377622569525545e-15,2.2377622569525545e-15,9,8,-7.375,0
609,2.9477604143744527,3,pre_ko_rhs,1.9924756184895136e-15,1.9924756184895136e-15,9,10,-4.125,0
609,2.9477604143744527,4,pre_ko_rhs,2.0050268522469787e-15,2.0050268522469787e-15,9,53,6.625,0
610,2.9534335044688778,1,pre_ko_rhs,1.8761796544843896e-15,1.8761796544843896e-15,9,10,-5.375,0
610,2.9534335044688778,2,pre_ko_rhs,1.9602856917173432e-15,1.9602856917173432e-15,9,8,-7.375,0
610,2.9534335044688778,3,pre_ko_rhs,1.8947692642606385e-15,1.8947692642606385e-15,9,53,7.375,0
610,2.9534335044688778,4,pre_ko_rhs,1.6404221957990506e-15,1.6404221957990506e-15,9,53,7.25,0
611,2.9591088561017584,1,pre_ko_rhs,1.7596159194613669e-15,1.7596159194613669e-15,9,10,-5,0
611,2.9591088561017584,2,pre_ko_rhs,2.211639906751897e-15,2.211639906751897e-15,9,51,4.875,0
611,2.9591088561017584,3,pre_ko_rhs,1.8951102702247406e-15,1.8951102702247406e-15,9,53,7,0
611,2.9591088561017584,4,pre_ko_rhs,2.2183503463247556e-15,2.2183503463247556e-15,9,8,-8,0
612,2.9647866467109645,1,pre_ko_rhs,1.804166834188633e-15,1.804166834188633e-15,9,53,7.5,0
612,2.9647866467109645,2,pre_ko_rhs,1.3678216131810768e-15,1.3678216131810768e-15,9,8,-7.25,0
612,2.9647866467109645,3,pre_ko_rhs,1.7805026407791563e-15,1.7805026407791563e-15,9,53,7.125,0
612,2.9647866467109645,4,pre_ko_rhs,2.3188014622895314e-15,2.3188014622895314e-15,9,8,-7.75,0
613,2.9704670492045313,1,pre_ko_rhs,2.4420225927335136e-15,2.4420225927335136e-15,9,53,7.75,0
613,2.9704670492045313,2,pre_ko_rhs,2.2810500705470556e-15,2.2810500705470556e-15,9,53,7.5,0
613,2.9704670492045313,3,pre_ko_rhs,1.9740940633541701e-15,1.9740940633541701e-15,9,53,6.25,0
613,2.9704670492045313,4,pre_ko_rhs,1.7816404325032657e-15,1.7816404325032657e-15,9,53,7,0
614,2.9761502315176851,1,pre_ko_rhs,1.9475547574393904e-15,1.9475547574393904e-15,9,51,5.75,0
614,2.9761502315176851,2,pre_ko_rhs,2.123700571855905e-15,2.123700571855905e-15,9,51,5.5,0
614,2.9761502315176851,3,pre_ko_rhs,2.3131433903579899e-15,2.3131433903579899e-15,9,8,-7.375,0
614,2.9761502315176851,4,pre_ko_rhs,1.7741396204354088e-15,1.7741396204354088e-15,9,53,6.625,0
615,2.9818363561967627,1,pre_ko_rhs,2.12575396019877e-15,2.12575396019877e-15,9,53,7.5,0
615,2.9818363561967627,2,pre_ko_rhs,1.9697585557695336e-15,1.9697585557695336e-15,9,53,7.625,0
615,2.9818363561967627,3,pre_ko_rhs,2.2131027325299928e-15,2.2131027325299928e-15,9,53,7,0
615,2.9818363561967627,4,pre_ko_rhs,2.3679956135732262e-15,2.3679956135732262e-15,9,8,-6.125,0
616,2.9875255800148182,1,pre_ko_rhs,1.9566793020573593e-15,1.9566793020573593e-15,9,8,-6.625,0
616,2.9875255800148182,2,pre_ko_rhs,1.7656186635853481e-15,1.7656186635853481e-15,9,10,-5.5,0
616,2.9875255800148182,3,pre_ko_rhs,2.0124765635653745e-15,2.0124765635653745e-15,9,8,-6.375,0
616,2.9875255800148182,4,pre_ko_rhs,2.0118692312880945e-15,2.0118692312880945e-15,9,8,-6.125,0
617,2.9932180536231754,1,pre_ko_rhs,1.9855316263648669e-15,1.9855316263648669e-15,9,8,-8,0
617,2.9932180536231754,2,pre_ko_rhs,1.8752361003529912e-15,1.8752361003529912e-15,9,53,7.375,0
617,2.9932180536231754,3,pre_ko_rhs,1.4994022009856895e-15,1.4994022009856895e-15,9,53,8,0
617,2.9932180536231754,4,pre_ko_rhs,1.9786677294696858e-15,1.9786677294696858e-15,9,39,2.5,0
618,2.9989139212425675,1,pre_ko_rhs,1.8220947417957791e-15,1.8220947417957791e-15,9,37,2,0
618,2.9989139212425675,2,pre_ko_rhs,1.9327709273968685e-15,1.9327709273968685e-15,9,8,-6,0
618,2.9989139212425675,3,pre_ko_rhs,2.0728998467730685e-15,2.0728998467730685e-15,9,10,-5.875,0
618,2.9989139212425675,4,pre_ko_rhs,2.1939280047804136e-15,2.1939280047804136e-15,9,53,7.375,0
619,3.0046133203968193,1,pre_ko_rhs,1.876334249924771e-15,1.876334249924771e-15,9,51,6,0
619,3.0046133203968193,2,pre_ko_rhs,2.2116404311527405e-15,2.2116404311527405e-15,9,53,8,0
619,3.0046133203968193,3,pre_ko_rhs,2.2427102778003218e-15,2.2427102778003218e-15,9,53,7.625,0
619,3.0046133203968193,4,pre_ko_rhs,1.9530575041464603e-15,1.9530575041464603e-15,9,39,2.625,0
620,3.0103153919383741,1,pre_ko_rhs,2.1636057877427755e-15,2.1636057877427755e-15,9,53,7.75,0
620,3.0103153919383741,2,pre_ko_rhs,2.1924445255709102e-15,2.1924445255709102e-15,9,53,7.625,0
620,3.0103153919383741,3,pre_ko_rhs,1.7918808885010626e-15,1.7918808885010626e-15,9,10,-4.625,0
620,3.0103153919383741,4,pre_ko_rhs,1.8714361854187078e-15,1.8714361854187078e-15,9,16,-3.375,0
621,3.0160174980729226,1,pre_ko_rhs,1.9638841428850784e-15,1.9638841428850784e-15,9,10,-4.75,0
621,3.0160174980729226,2,pre_ko_rhs,2.5763693741349058e-15,2.5763693741349058e-15,9,53,7.875,0
621,3.0160174980729226,3,pre_ko_rhs,2.1243163351447485e-15,2.1243163351447485e-15,9,51,6,0
621,3.0160174980729226,4,pre_ko_rhs,1.8053779827966288e-15,1.8053779827966288e-15,9,10,-5.375,0
622,3.0217197963012414,1,pre_ko_rhs,2.0791375357465529e-15,2.0791375357465529e-15,9,8,-6.75,0
622,3.0217197963012414,2,pre_ko_rhs,2.0337775201298056e-15,2.0337775201298056e-15,9,39,3,0
622,3.0217197963012414,3,pre_ko_rhs,2.4480267709552816e-15,2.4480267709552816e-15,9,53,8,0
622,3.0217197963012414,4,pre_ko_rhs,1.9593331528554872e-15,1.9593331528554872e-15,9,8,-7.25,0
623,3.0274224433033869,1,pre_ko_rhs,1.6743508992896975e-15,1.6743508992896975e-15,9,10,-5.125,0
623,3.0274224433033869,2,pre_ko_rhs,2.2937395156251921e-15,2.2937395156251921e-15,9,53,6.875,0
623,3.0274224433033869,3,pre_ko_rhs,2.0171693191548374e-15,2.0171693191548374e-15,9,10,-5.25,0
623,3.0274224433033869,4,pre_ko_rhs,1.7351372072625936e-15,1.7351372072625936e-15,9,37,1.625,0
624,3.033125594848876,1,pre_ko_rhs,2.0847698798813579e-15,2.0847698798813579e-15,9,53,7.375,0
624,3.033125594848876,2,pre_ko_rhs,2.2625905938065373e-15,2.2625905938065373e-15,9,53,7.625,0
624,3.033125594848876,3,pre_ko_rhs,1.7855016545761486e-15,1.7855016545761486e-15,9,53,7.125,0
624,3.033125594848876,4,pre_ko_rhs,1.9158482208709558e-15,1.9158482208709558e-15,9,16,-3.5,0
625,3.0388294056900982,1,pre_ko_rhs,1.8452655494385856e-15,1.8452655494385856e-15,9,8,-7.5,0
625,3.0388294056900982,2,pre_ko_rhs,1.5668108617183703e-15,1.5668108617183703e-15,9,51,5,0
625,3.0388294056900982,3,pre_ko_rhs,1.8911901790474976e-15,1.8911901790474976e-15,9,8,-6.75,0
625,3.0388294056900982,4,pre_ko_rhs,1.9881168749024489e-15,1.9881168749024489e-15,9,8,-6.875,0
626,3.0445340294384002,1,pre_ko_rhs,1.7424781626157884e-15,1.7424781626157884e-15,9,53,7.75,0
626,3.0445340294384002,2,pre_ko_rhs,2.3409714136251854e-15,2.3409714136251854e-15,9,53,8,0
626,3.0445340294384002,3,pre_ko_rhs,2.1376623185299811e-15,2.1376623185299811e-15,9,16,-3.875,0
626,3.0445340294384002,4,pre_ko_rhs,2.0048958208820363e-15,2.0048958208820363e-15,9,8,-6,0
627,3.050239618423888,1,pre_ko_rhs,1.9176260361890669e-15,1.9176260361890669e-15,9,53,7.875,0
627,3.050239618423888,2,pre_ko_rhs,2.0225654235691583e-15,2.0225654235691583e-15,9,53,7.625,0
627,3.050239618423888,3,pre_ko_rhs,1.5588014039213502e-15,1.5588014039213502e-15,9,18,-0.25,0
627,3.050239618423888,4,pre_ko_rhs,2.073077739678352e-15,2.073077739678352e-15,9,53,7.125,0
628,3.0559463235414688,1,pre_ko_rhs,1.6682844995822801e-15,1.6682844995822801e-15,9,8,-6.75,0
628,3.0559463235414688,2,pre_ko_rhs,1.7286522743730098e-15,1.7286522743730098e-15,9,8,-8,0
628,3.0559463235414688,3,pre_ko_rhs,1.8105375258167788e-15,1.8105375258167788e-15,9,53,7,0
628,3.0559463235414688,4,pre_ko_rhs,2.4759470090809649e-15,2.4759470090809649e-15,9,53,7.5,0
629,3.0616542940868876,1,pre_ko_rhs,2.3839669973044111e-15,2.3839669973044111e-15,9,53,7.625,0
629,3.0616542940868876,2,pre_ko_rhs,1.9627935279107282e-15,1.9627935279107282e-15,9,39,3,0
629,3.0616542940868876,3,pre_ko_rhs,2.0167119050706216e-15,2.0167119050706216e-15,9,53,7.75,0
629,3.0616542940868876,4,pre_ko_rhs,2.0277414445174335e-15,2.0277414445174335e-15,9,8,-8,0
630,3.0673636775874544,1,pre_ko_rhs,1.859518087808065e-15,1.859518087808065e-15,9,53,6.375,0
630,3.0673636775874544,2,pre_ko_rhs,1.7240190729532534e-15,1.7240190729532534e-15,9,53,6.125,0
630,3.0673636775874544,3,pre_ko_rhs,2.0734582665610759e-15,2.0734582665610759e-15,9,10,-5.75,0
630,3.0673636775874544,4,pre_ko_rhs,2.5012275982027022e-15,2.5012275982027022e-15,9,53,7.875,0
631,3.0730746196327297,1,pre_ko_rhs,2.0738396486736431e-15,2.0738396486736431e-15,9,51,5.25,0
631,3.0730746196327297,2,pre_ko_rhs,2.4731251886067834e-15,2.4731251886067834e-15,9,53,7.25,0
631,3.0730746196327297,3,pre_ko_rhs,1.7575737754816871e-15,1.7575737754816871e-15,9,53,6.625,0
631,3.0730746196327297,4,pre_ko_rhs,1.655694980444291e-15,1.655694980444291e-15,9,39,2.375,0
632,3.0787872637106148,1,pre_ko_rhs,2.0822212998626316e-15,2.0822212998626316e-15,9,8,-6,0
632,3.0787872637106148,2,pre_ko_rhs,2.1443676022994126e-15,2.1443676022994126e-15,9,8,-6.5,0
632,3.0787872637106148,3,pre_ko_rhs,2.2165501431908872e-15,2.2165501431908872e-15,9,8,-7.25,0
632,3.0787872637106148,4,pre_ko_rhs,2.0707842816626361e-15,2.0707842816626361e-15,9,10,-4.5,0
633,3.0845017510540078,1,pre_ko_rhs,1.8442372305708922e-15,1.8442372305708922e-15,9,53,7.5,0
633,3.0845017510540078,2,pre_ko_rhs,1.9962799139342519e-15,1.9962799139342519e-15,9,53,6.125,0
633,3.0845017510540078,3,pre_ko_rhs,2.6905647381175042e-15,2.6905647381175042e-15,9,53,7,0
633,3.0845017510540078,4,pre_ko_rhs,1.902583744120213e-15,1.902583744120213e-15,9,39,2.625,0
634,3.090218220502599,1,pre_ko_rhs,1.7398521966091692e-15,1.7398521966091692e-15,9,16,-3.375,0
634,3.090218220502599,2,pre_ko_rhs,1.8893500586774946e-15,1.8893500586774946e-15,9,10,-4.75,0
634,3.090218220502599,3,pre_ko_rhs,1.8910210050211946e-15,1.8910210050211946e-15,9,53,6.5,0
634,3.090218220502599,4,pre_ko_rhs,1.9831429377846644e-15,1.9831429377846644e-15,9,53,7.5,0
635,3.0959368083837311,1,pre_ko_rhs,1.7918178712431813e-15,1.7918178712431813e-15,9,51,5,0
635,3.0959368083837311,2,pre_ko_rhs,2.0849192868258455e-15,2.0849192868258455e-15,9,53,7.375,0
635,3.0959368083837311,3,pre_ko_rhs,2.320222671260832e-15,2.320222671260832e-15,9,10,-4.75,0
635,3.0959368083837311,4,pre_ko_rhs,2.0000239850592898e-15,2.0000239850592898e-15,9,53,7.75,0
636,3.1016576484149621,1,pre_ko_rhs,1.9695829976194665e-15,1.9695829976194665e-15,9,53,7.5,0
636,3.1016576484149621,2,pre_ko_rhs,1.7003753905583491e-15,1.7003753905583491e-15,9,51,5,0
