cycle,time,rk_stage,max_abs_prescribed_shift_state
7842,20.242168839981449,1,0
7842,20.242168839981449,2,0
7842,20.242168839981449,3,0
7842,20.242168839981449,4,0
7843,20.244866458996054,1,0
7843,20.244866458996054,2,0
7843,20.244866458996054,3,0
7843,20.244866458996054,4,0
7844,20.247564022075103,1,0
7844,20.247564022075103,2,0
7844,20.247564022075103,3,0
7844,20.247564022075103,4,0
7845,20.25026152922743,1,0
7845,20.25026152922743,2,0
7845,20.25026152922743,3,0
7845,20.25026152922743,4,0
7846,20.252958980461884,1,0
7846,20.252958980461884,2,0
7846,20.252958980461884,3,0
7846,20.252958980461884,4,0
7847,20.255656375787328,1,0
7847,20.255656375787328,2,0
7847,20.255656375787328,3,0
7847,20.255656375787328,4,0
7848,20.258353715212646,1,0
7848,20.258353715212646,2,0
7848,20.258353715212646,3,0
7848,20.258353715212646,4,0
7849,20.261050998746736,1,0
7849,20.261050998746736,2,0
7849,20.261050998746736,3,0
7849,20.261050998746736,4,0
7850,20.263748226398512,1,0
7850,20.263748226398512,2,0
7850,20.263748226398512,3,0
7850,20.263748226398512,4,0
7851,20.266445398176909,1,0
7851,20.266445398176909,2,0
7851,20.266445398176909,3,0
7851,20.266445398176909,4,0
7852,20.269142514090873,1,0
7852,20.269142514090873,2,0
7852,20.269142514090873,3,0
7852,20.269142514090873,4,0
7853,20.271839574149372,1,0
7853,20.271839574149372,2,0
7853,20.271839574149372,3,0
7853,20.271839574149372,4,0
7854,20.274536578361388,1,0
7854,20.274536578361388,2,0
7854,20.274536578361388,3,0
7854,20.274536578361388,4,0
7855,20.27723352673592,1,0
7855,20.27723352673592,2,0
7855,20.27723352673592,3,0
7855,20.27723352673592,4,0
7856,20.279930419281982,1,0
7856,20.279930419281982,2,0
7856,20.279930419281982,3,0
7856,20.279930419281982,4,0
7857,20.28262725600861,1,0
7857,20.28262725600861,2,0
7857,20.28262725600861,3,0
7857,20.28262725600861,4,0
7858,20.285324036924852,1,0
7858,20.285324036924852,2,0
7858,20.285324036924852,3,0
7858,20.285324036924852,4,0
7859,20.288020762039771,1,0
7859,20.288020762039771,2,0
7859,20.288020762039771,3,0
7859,20.288020762039771,4,0
7860,20.290717431362456,1,0
7860,20.290717431362456,2,0
7860,20.290717431362456,3,0
7860,20.290717431362456,4,0
7861,20.293414044902001,1,0
7861,20.293414044902001,2,0
7861,20.293414044902001,3,0
7861,20.293414044902001,4,0
7862,20.296110602667522,1,0
7862,20.296110602667522,2,0
7862,20.296110602667522,3,0
7862,20.296110602667522,4,0
7863,20.298807104668153,1,0
7863,20.298807104668153,2,0
7863,20.298807104668153,3,0
7863,20.298807104668153,4,0
7864,20.301503550913043,1,0
7864,20.301503550913043,2,0
7864,20.301503550913043,3,0
7864,20.301503550913043,4,0
7865,20.304199941411362,1,0
7865,20.304199941411362,2,0
7865,20.304199941411362,3,0
7865,20.304199941411362,4,0
7866,20.306896276172285,1,0
7866,20.306896276172285,2,0
7866,20.306896276172285,3,0
7866,20.306896276172285,4,0
7867,20.309592555205018,1,0
7867,20.309592555205018,2,0
7867,20.309592555205018,3,0
7867,20.309592555205018,4,0
7868,20.312288778518774,1,0
7868,20.312288778518774,2,0
7868,20.312288778518774,3,0
7868,20.312288778518774,4,0
7869,20.314984946122784,1,0
7869,20.314984946122784,2,0
7869,20.314984946122784,3,0
7869,20.314984946122784,4,0
7870,20.317681058026299,1,0
7870,20.317681058026299,2,0
7870,20.317681058026299,3,0
7870,20.317681058026299,4,0
7871,20.320377114238585,1,0
7871,20.320377114238585,2,0
7871,20.320377114238585,3,0
7871,20.320377114238585,4,0
7872,20.323073114768924,1,0
7872,20.323073114768924,2,0
7872,20.323073114768924,3,0
7872,20.323073114768924,4,0
7873,20.325769059626616,1,0
7873,20.325769059626616,2,0
7873,20.325769059626616,3,0
7873,20.325769059626616,4,0
7874,20.328464948820972,1,0
7874,20.328464948820972,2,0
7874,20.328464948820972,3,0
7874,20.328464948820972,4,0
7875,20.33116078236133,1,0
7875,20.33116078236133,2,0
7875,20.33116078236133,3,0
7875,20.33116078236133,4,0
7876,20.333856560257036,1,0
7876,20.333856560257036,2,0
7876,20.333856560257036,3,0
7876,20.333856560257036,4,0
7877,20.336552282517456,1,0
7877,20.336552282517456,2,0
7877,20.336552282517456,3,0
7877,20.336552282517456,4,0
7878,20.339247949151972,1,0
7878,20.339247949151972,2,0
7878,20.339247949151972,3,0
7878,20.339247949151972,4,0
7879,20.34194356016998,1,0
7879,20.34194356016998,2,0
7879,20.34194356016998,3,0
7879,20.34194356016998,4,0
7880,20.344639115580897,1,0
7880,20.344639115580897,2,0
7880,20.344639115580897,3,0
7880,20.344639115580897,4,0
7881,20.347334615394153,1,0
7881,20.347334615394153,2,0
7881,20.347334615394153,3,0
7881,20.347334615394153,4,0
7882,20.350030059619197,1,0
7882,20.350030059619197,2,0
7882,20.350030059619197,3,0
7882,20.350030059619197,4,0
7883,20.352725448265495,1,0
7883,20.352725448265495,2,0
7883,20.352725448265495,3,0
7883,20.352725448265495,4,0
7884,20.355420781342527,1,0
7884,20.355420781342527,2,0
7884,20.355420781342527,3,0
7884,20.355420781342527,4,0
7885,20.358116058859792,1,0
7885,20.358116058859792,2,0
7885,20.358116058859792,3,0
7885,20.358116058859792,4,0
7886,20.360811280826802,1,0
7886,20.360811280826802,2,0
7886,20.360811280826802,3,0
7886,20.360811280826802,4,0
7887,20.363506447253087,1,0
7887,20.363506447253087,2,0
7887,20.363506447253087,3,0
7887,20.363506447253087,4,0
7888,20.366201558148198,1,0
7888,20.366201558148198,2,0
7888,20.366201558148198,3,0
7888,20.366201558148198,4,0
7889,20.368896613521695,1,0
7889,20.368896613521695,2,0
7889,20.368896613521695,3,0
7889,20.368896613521695,4,0
7890,20.37159161338316,1,0
7890,20.37159161338316,2,0
7890,20.37159161338316,3,0
7890,20.37159161338316,4,0
7891,20.374286557742192,1,0
7891,20.374286557742192,2,0
7891,20.374286557742192,3,0
7891,20.374286557742192,4,0
7892,20.376981446608401,1,0
7892,20.376981446608401,2,0
7892,20.376981446608401,3,0
7892,20.376981446608401,4,0
7893,20.379676279991418,1,0
7893,20.379676279991418,2,0
7893,20.379676279991418,3,0
7893,20.379676279991418,4,0
7894,20.382371057900887,1,0
7894,20.382371057900887,2,0
7894,20.382371057900887,3,0
7894,20.382371057900887,4,0
7895,20.385065780346473,1,0
7895,20.385065780346473,2,0
7895,20.385065780346473,3,0
7895,20.385065780346473,4,0
7896,20.387760447337854,1,0
7896,20.387760447337854,2,0
7896,20.387760447337854,3,0
7896,20.387760447337854,4,0
7897,20.390455058884729,1,0
7897,20.390455058884729,2,0
7897,20.390455058884729,3,0
7897,20.390455058884729,4,0
7898,20.393149614996808,1,0
7898,20.393149614996808,2,0
7898,20.393149614996808,3,0
7898,20.393149614996808,4,0
7899,20.395844115683818,1,0
7899,20.395844115683818,2,0
7899,20.395844115683818,3,0
7899,20.395844115683818,4,0
7900,20.398538560955505,1,0
7900,20.398538560955505,2,0
7900,20.398538560955505,3,0
7900,20.398538560955505,4,0
7901,20.40123295082163,1,0
7901,20.40123295082163,2,0
7901,20.40123295082163,3,0
7901,20.40123295082163,4,0
7902,20.403927285291974,1,0
7902,20.403927285291974,2,0
7902,20.403927285291974,3,0
7902,20.403927285291974,4,0
7903,20.40662156437633,1,0
7903,20.40662156437633,2,0
7903,20.40662156437633,3,0
7903,20.40662156437633,4,0
7904,20.409315788084506,1,0
7904,20.409315788084506,2,0
7904,20.409315788084506,3,0
7904,20.409315788084506,4,0
7905,20.412009956426331,1,0
7905,20.412009956426331,2,0
7905,20.412009956426331,3,0
7905,20.412009956426331,4,0
7906,20.414704069411652,1,0
7906,20.414704069411652,2,0
7906,20.414704069411652,3,0
7906,20.414704069411652,4,0
7907,20.417398127050326,1,0
7907,20.417398127050326,2,0
7907,20.417398127050326,3,0
7907,20.417398127050326,4,0
7908,20.420092129352231,1,0
7908,20.420092129352231,2,0
7908,20.420092129352231,3,0
7908,20.420092129352231,4,0
7909,20.422786076327256,1,0
7909,20.422786076327256,2,0
7909,20.422786076327256,3,0
7909,20.422786076327256,4,0
7910,20.425479967985314,1,0
7910,20.425479967985314,2,0
7910,20.425479967985314,3,0
7910,20.425479967985314,4,0
7911,20.428173804336332,1,0
7911,20.428173804336332,2,0
7911,20.428173804336332,3,0
7911,20.428173804336332,4,0
7912,20.430867585390249,1,0
7912,20.430867585390249,2,0
7912,20.430867585390249,3,0
7912,20.430867585390249,4,0
7913,20.433561311157028,1,0
7913,20.433561311157028,2,0
7913,20.433561311157028,3,0
7913,20.433561311157028,4,0
7914,20.436254981646641,1,0
7914,20.436254981646641,2,0
7914,20.436254981646641,3,0
7914,20.436254981646641,4,0
7915,20.438948596869079,1,0
7915,20.438948596869079,2,0
7915,20.438948596869079,3,0
7915,20.438948596869079,4,0
7916,20.441642156834352,1,0
7916,20.441642156834352,2,0
7916,20.441642156834352,3,0
7916,20.441642156834352,4,0
7917,20.444335661552483,1,0
7917,20.444335661552483,2,0
7917,20.444335661552483,3,0
7917,20.444335661552483,4,0
7918,20.447029111033512,1,0
7918,20.447029111033512,2,0
7918,20.447029111033512,3,0
7918,20.447029111033512,4,0
7919,20.449722505287497,1,0
7919,20.449722505287497,2,0
7919,20.449722505287497,3,0
7919,20.449722505287497,4,0
7920,20.452415844324513,1,0
7920,20.452415844324513,2,0
7920,20.452415844324513,3,0
7920,20.452415844324513,4,0
7921,20.45510912815465,1,0
7921,20.45510912815465,2,0
7921,20.45510912815465,3,0
7921,20.45510912815465,4,0
7922,20.457802356788012,1,0
7922,20.457802356788012,2,0
7922,20.457802356788012,3,0
7922,20.457802356788012,4,0
7923,20.46049553023472,1,0
7923,20.46049553023472,2,0
7923,20.46049553023472,3,0
7923,20.46049553023472,4,0
7924,20.463188648504918,1,0
7924,20.463188648504918,2,0
7924,20.463188648504918,3,0
7924,20.463188648504918,4,0
7925,20.465881711608759,1,0
7925,20.465881711608759,2,0
7925,20.465881711608759,3,0
7925,20.465881711608759,4,0
7926,20.468574719556415,1,0
7926,20.468574719556415,2,0
7926,20.468574719556415,3,0
7926,20.468574719556415,4,0
7927,20.471267672358071,1,0
7927,20.471267672358071,2,0
7927,20.471267672358071,3,0
7927,20.471267672358071,4,0
7928,20.473960570023934,1,0
7928,20.473960570023934,2,0
7928,20.473960570023934,3,0
7928,20.473960570023934,4,0
7929,20.476653412564225,1,0
7929,20.476653412564225,2,0
7929,20.476653412564225,3,0
7929,20.476653412564225,4,0
7930,20.479346199989184,1,0
7930,20.479346199989184,2,0
7930,20.479346199989184,3,0
7930,20.479346199989184,4,0
7931,20.482038932309059,1,0
7931,20.482038932309059,2,0
7931,20.482038932309059,3,0
7931,20.482038932309059,4,0
7932,20.484731609534126,1,0
7932,20.484731609534126,2,0
7932,20.484731609534126,3,0
7932,20.484731609534126,4,0
7933,20.487424231674666,1,0
7933,20.487424231674666,2,0
7933,20.487424231674666,3,0
7933,20.487424231674666,4,0
7934,20.490116798740985,1,0
7934,20.490116798740985,2,0
7934,20.490116798740985,3,0
7934,20.490116798740985,4,0
7935,20.4928093107434,1,0
7935,20.4928093107434,2,0
7935,20.4928093107434,3,0
7935,20.4928093107434,4,0
7936,20.495501767692247,1,0
7936,20.495501767692247,2,0
7936,20.495501767692247,3,0
7936,20.495501767692247,4,0
7937,20.498194169597877,1,0
7937,20.498194169597877,2,0
7937,20.498194169597877,3,0
7937,20.498194169597877,4,0
7938,20.500886516470658,1,0
7938,20.500886516470658,2,0
7938,20.500886516470658,3,0
7938,20.500886516470658,4,0
7939,20.503578808320977,1,0
7939,20.503578808320977,2,0
7939,20.503578808320977,3,0
7939,20.503578808320977,4,0
7940,20.506271045159234,1,0
7940,20.506271045159234,2,0
7940,20.506271045159234,3,0
7940,20.506271045159234,4,0
7941,20.508963226995846,1,0
7941,20.508963226995846,2,0
7941,20.508963226995846,3,0
7941,20.508963226995846,4,0
7942,20.511655353841242,1,0
7942,20.511655353841242,2,0
7942,20.511655353841242,3,0
7942,20.511655353841242,4,0
7943,20.514347425705875,1,0
7943,20.514347425705875,2,0
7943,20.514347425705875,3,0
7943,20.514347425705875,4,0
7944,20.517039442600211,1,0
7944,20.517039442600211,2,0
7944,20.517039442600211,3,0
7944,20.517039442600211,4,0
7945,20.519731404534735,1,0
7945,20.519731404534735,2,0
7945,20.519731404534735,3,0
7945,20.519731404534735,4,0
7946,20.522423311519944,1,0
7946,20.522423311519944,2,0
7946,20.522423311519944,3,0
7946,20.522423311519944,4,0
7947,20.525115163566351,1,0
7947,20.525115163566351,2,0
7947,20.525115163566351,3,0
7947,20.525115163566351,4,0
7948,20.52780696068449,1,0
7948,20.52780696068449,2,0
7948,20.52780696068449,3,0
7948,20.52780696068449,4,0
7949,20.530498702884906,1,0
7949,20.530498702884906,2,0
7949,20.530498702884906,3,0
7949,20.530498702884906,4,0
7950,20.533190390178166,1,0
7950,20.533190390178166,2,0
7950,20.533190390178166,3,0
7950,20.533190390178166,4,0
7951,20.53588202257485,1,0
7951,20.53588202257485,2,0
7951,20.53588202257485,3,0
7951,20.53588202257485,4,0
7952,20.538573600085552,1,0
7952,20.538573600085552,2,0
7952,20.538573600085552,3,0
7952,20.538573600085552,4,0
7953,20.541265122720887,1,0
7953,20.541265122720887,2,0
7953,20.541265122720887,3,0
7953,20.541265122720887,4,0
7954,20.543956590491483,1,0
7954,20.543956590491483,2,0
7954,20.543956590491483,3,0
7954,20.543956590491483,4,0
7955,20.546648003407988,1,0
7955,20.546648003407988,2,0
7955,20.546648003407988,3,0
7955,20.546648003407988,4,0
7956,20.549339361481064,1,0
7956,20.549339361481064,2,0
7956,20.549339361481064,3,0
7956,20.549339361481064,4,0
7957,20.552030664721386,1,0
7957,20.552030664721386,2,0
7957,20.552030664721386,3,0
7957,20.552030664721386,4,0
7958,20.554721913139652,1,0
7958,20.554721913139652,2,0
7958,20.554721913139652,3,0
7958,20.554721913139652,4,0
7959,20.557413106746573,1,0
7959,20.557413106746573,2,0
7959,20.557413106746573,3,0
7959,20.557413106746573,4,0
7960,20.560104245552875,1,0
7960,20.560104245552875,2,0
7960,20.560104245552875,3,0
7960,20.560104245552875,4,0
7961,20.562795329569301,1,0
7961,20.562795329569301,2,0
7961,20.562795329569301,3,0
7961,20.562795329569301,4,0
7962,20.565486358806613,1,0
7962,20.565486358806613,2,0
7962,20.565486358806613,3,0
7962,20.565486358806613,4,0
7963,20.568177333275585,1,0
7963,20.568177333275585,2,0
7963,20.568177333275585,3,0
7963,20.568177333275585,4,0
7964,20.570868252987012,1,0
7964,20.570868252987012,2,0
7964,20.570868252987012,3,0
7964,20.570868252987012,4,0
7965,20.573559117951699,1,0
7965,20.573559117951699,2,0
7965,20.573559117951699,3,0
7965,20.573559117951699,4,0
7966,20.576249928180474,1,0
7966,20.576249928180474,2,0
7966,20.576249928180474,3,0
7966,20.576249928180474,4,0
7967,20.578940683684177,1,0
7967,20.578940683684177,2,0
7967,20.578940683684177,3,0
7967,20.578940683684177,4,0
7968,20.58163138447367,1,0
7968,20.58163138447367,2,0
7968,20.58163138447367,3,0
7968,20.58163138447367,4,0
7969,20.584322030559825,1,0
7969,20.584322030559825,2,0
7969,20.584322030559825,3,0
7969,20.584322030559825,4,0
7970,20.58701262195353,1,0
7970,20.58701262195353,2,0
7970,20.58701262195353,3,0
7970,20.58701262195353,4,0
7971,20.589703158665692,1,0
7971,20.589703158665692,2,0
7971,20.589703158665692,3,0
7971,20.589703158665692,4,0
7972,20.592393640707236,1,0
7972,20.592393640707236,2,0
7972,20.592393640707236,3,0
7972,20.592393640707236,4,0
7973,20.595084068089101,1,0
7973,20.595084068089101,2,0
7973,20.595084068089101,3,0
7973,20.595084068089101,4,0
7974,20.597774440822242,1,0
7974,20.597774440822242,2,0
7974,20.597774440822242,3,0
7974,20.597774440822242,4,0
7975,20.600464758917632,1,0
7975,20.600464758917632,2,0
7975,20.600464758917632,3,0
7975,20.600464758917632,4,0
7976,20.603155022386257,1,0
7976,20.603155022386257,2,0
7976,20.603155022386257,3,0
7976,20.603155022386257,4,0
7977,20.605845231239126,1,0
7977,20.605845231239126,2,0
7977,20.605845231239126,3,0
7977,20.605845231239126,4,0
7978,20.608535385487258,1,0
7978,20.608535385487258,2,0
7978,20.608535385487258,3,0
7978,20.608535385487258,4,0
7979,20.611225485141691,1,0
7979,20.611225485141691,2,0
7979,20.611225485141691,3,0
7979,20.611225485141691,4,0
7980,20.613915530213479,1,0
7980,20.613915530213479,2,0
7980,20.613915530213479,3,0
7980,20.613915530213479,4,0
7981,20.616605520713687,1,0
7981,20.616605520713687,2,0
7981,20.616605520713687,3,0
7981,20.616605520713687,4,0
7982,20.619295456653408,1,0
7982,20.619295456653408,2,0
7982,20.619295456653408,3,0
7982,20.619295456653408,4,0
7983,20.621985338043739,1,0
7983,20.621985338043739,2,0
7983,20.621985338043739,3,0
7983,20.621985338043739,4,0
7984,20.624675164895802,1,0
7984,20.624675164895802,2,0
7984,20.624675164895802,3,0
7984,20.624675164895802,4,0
7985,20.627364937220733,1,0
7985,20.627364937220733,2,0
7985,20.627364937220733,3,0
7985,20.627364937220733,4,0
7986,20.630054655029681,1,0
7986,20.630054655029681,2,0
7986,20.630054655029681,3,0
7986,20.630054655029681,4,0
7987,20.632744318333817,1,0
7987,20.632744318333817,2,0
7987,20.632744318333817,3,0
7987,20.632744318333817,4,0
7988,20.635433927144323,1,0
7988,20.635433927144323,2,0
7988,20.635433927144323,3,0
7988,20.635433927144323,4,0
7989,20.638123481472402,1,0
7989,20.638123481472402,2,0
7989,20.638123481472402,3,0
7989,20.638123481472402,4,0
7990,20.640812981329265,1,0
7990,20.640812981329265,2,0
7990,20.640812981329265,3,0
7990,20.640812981329265,4,0
7991,20.643502426726151,1,0
7991,20.643502426726151,2,0
7991,20.643502426726151,3,0
7991,20.643502426726151,4,0
7992,20.646191817674307,1,0
7992,20.646191817674307,2,0
7992,20.646191817674307,3,0
7992,20.646191817674307,4,0
7993,20.648881154185002,1,0
7993,20.648881154185002,2,0
7993,20.648881154185002,3,0
7993,20.648881154185002,4,0
7994,20.651570436269516,1,0
7994,20.651570436269516,2,0
7994,20.651570436269516,3,0
7994,20.651570436269516,4,0
7995,20.654259663939147,1,0
7995,20.654259663939147,2,0
7995,20.654259663939147,3,0
7995,20.654259663939147,4,0
7996,20.65694883720521,1,0
7996,20.65694883720521,2,0
7996,20.65694883720521,3,0
7996,20.65694883720521,4,0
7997,20.659637956079038,1,0
7997,20.659637956079038,2,0
7997,20.659637956079038,3,0
7997,20.659637956079038,4,0
7998,20.662327020571976,1,0
7998,20.662327020571976,2,0
7998,20.662327020571976,3,0
7998,20.662327020571976,4,0
7999,20.665016030695387,1,0
7999,20.665016030695387,2,0
7999,20.665016030695387,3,0
7999,20.665016030695387,4,0
8000,20.667704986460656,1,0
8000,20.667704986460656,2,0
8000,20.667704986460656,3,0
8000,20.667704986460656,4,0
8001,20.670393887879175,1,0
8001,20.670393887879175,2,0
8001,20.670393887879175,3,0
8001,20.670393887879175,4,0
8002,20.67308273496236,1,0
8002,20.67308273496236,2,0
8002,20.67308273496236,3,0
8002,20.67308273496236,4,0
8003,20.67577152772164,1,0
8003,20.67577152772164,2,0
8003,20.67577152772164,3,0
8003,20.67577152772164,4,0
8004,20.678460266168461,1,0
8004,20.678460266168461,2,0
8004,20.678460266168461,3,0
8004,20.678460266168461,4,0
8005,20.681148950314281,1,0
8005,20.681148950314281,2,0
8005,20.681148950314281,3,0
8005,20.681148950314281,4,0
8006,20.683837580170582,1,0
8006,20.683837580170582,2,0
8006,20.683837580170582,3,0
8006,20.683837580170582,4,0
8007,20.686526155748858,1,0
8007,20.686526155748858,2,0
8007,20.686526155748858,3,0
8007,20.686526155748858,4,0
8008,20.689214677060619,1,0
8008,20.689214677060619,2,0
8008,20.689214677060619,3,0
8008,20.689214677060619,4,0
8009,20.691903144117394,1,0
8009,20.691903144117394,2,0
8009,20.691903144117394,3,0
8009,20.691903144117394,4,0
8010,20.694591556930728,1,0
8010,20.694591556930728,2,0
8010,20.694591556930728,3,0
8010,20.694591556930728,4,0
8011,20.69727991551218,1,0
8011,20.69727991551218,2,0
8011,20.69727991551218,3,0
8011,20.69727991551218,4,0
8012,20.699968219873323,1,0
8012,20.699968219873323,2,0
