time,dt,C-norm2,H-norm2,M-norm2,Z-norm2,max_abs_K,nmb_total,maxAbsKret,maxRefLev,cycle,axisLapse,axisTau,axisKret
11.823046874999587,0.00234375,91.69251326812866,52.636131692913864,20.057500163411063,3.2166287275755607,13.23522937604162,101.0,566.0733773098952,3.0,2728.0,0.6163663714995316,7.216332207358544,0.07453143494349478
11.832421874999586,0.00234375,91.85484886751601,52.9689264833735,19.801392901835914,3.2302471042733654,13.322806626852048,101.0,588.5262328971378,3.0,2732.0,0.6163775066457811,7.222110694339478,0.07766684136596821
11.841796874999584,0.00234375,91.31381332401656,52.42010190278208,19.721016811722002,3.2440973274380767,13.409347421566522,101.0,606.5058794995518,3.0,2736.0,0.6163885709213641,7.227889285379743,0.08086876303276841
11.848828124999585,0.001171875,368.0844899669196,173.26887499355416,175.63363827309377,3.2693465334770697,13.965543259208982,104.0,20468.233580348235,4.0,2740.0,0.6163968220904794,7.232223296550681,0.08331426968064207
11.853515624999588,0.001171875,1123.52091155175,743.1170839969548,360.9035230386313,3.3900555644265213,15.329920981961465,107.0,71172.66406149877,4.0,2744.0,0.6164022865467069,7.235112669477808,0.08496540083558221
11.85703124999959,0.0005859375,2766.7802815981963,1510.8124802455782,1235.8767200566774,3.57282041201546,16.683425160586893,116.0,335423.7482444292,5.0,2748.0,0.616406346388618,7.237279715914264,0.0862144811852791
11.85878906249959,0.00029296875,4481.74895760254,2624.4003536799282,1836.785200474427,3.7134140949127787,17.954768535463586,128.0,2083882.4271900745,6.0,2752.0,0.6164083579885746,7.238363244465003,0.08684241632604875
11.859960937499586,0.00029296875,4145.77638292613,1862.058258308729,2262.8099020209847,3.813683598023993,18.770462793349083,128.0,1400396.7980328482,6.0,2756.0,0.6164096899880711,7.2390855987907194,0.08726228171182077
11.861132812499584,0.00029296875,4298.882409956126,1837.5318033779236,2440.0793959310304,3.919029062293587,19.410666745438956,128.0,719071.9581921583,6.0,2760.0,0.6164110134147784,7.239807954672449,0.08768313202891241
11.86230468749958,0.00029296875,5224.134121473653,2700.514893279707,2501.9906650137955,4.023869605635587,20.176186736427255,140.0,2701315.1738715395,7.0,2764.0,0.6164123274168094,7.240530312099614,0.08810495943533847
11.86289062499958,0.000146484375,5500.193611583952,3140.221703180665,2338.1672466767322,4.075379570283559,20.605616351686646,140.0,4164035.2820230382,7.0,2768.0,0.6164129806063094,7.2408914913891955,0.0883162369948493
11.863476562499578,0.000146484375,5750.401071809883,3545.759398183868,2182.670666337544,4.124039934284704,21.11183045541924,140.0,5180516.992503379,7.0,2772.0,0.6164136310725958,7.241252671060712,0.08852775571585951
11.864062499999577,0.000146484375,5955.653528110074,3902.369636771214,2031.1599399397612,4.168780752372626,21.652083069758774,140.0,5156379.437839582,7.0,2776.0,0.6164142786584139,7.241613851112526,0.08873951451547168
11.864648437499575,0.000146484375,5956.051124468565,4082.245504256816,1851.5573117945128,4.205713568719462,22.063133406989294,140.0,3867906.417637671,7.0,2780.0,0.616414923198059,7.2419750315429,0.088951512288215
11.865234374999574,0.000146484375,5958.399725080791,4244.591164524773,1691.4417692870097,4.2403431809649685,22.58421184279492,140.0,3092785.074721389,7.0,2784.0,0.6164155645610774,7.242336212350009,0.08916374790826011
11.865820312499572,0.000146484375,5947.181503315651,4389.7506152086125,1534.9670403038276,4.268827832454301,23.014667171657475,140.0,2074191.1592805064,7.0,2788.0,0.616416202610589,7.242697393531951,0.08937622022734663
11.86640624999957,0.000146484375,5943.7075998525725,4528.50752162412,1392.6616653963588,4.290849206678153,23.345981989850568,140.0,1642180.0613105716,7.0,2792.0,0.6164168372310699,7.24305857508675,0.08958892807878116
11.86699218749957,0.000146484375,5886.194815363053,4573.02542792614,1290.5790502895245,4.306339310249711,23.583851240687068,140.0,1749597.569323697,7.0,2796.0,0.6164174683463208,7.243419757012373,0.08980187027418882
11.867578124999568,0.000146484375,5769.7635997295065,4495.661334902113,1251.4836815500782,4.315007161112322,23.748544541905353,140.0,1657120.1485116545,7.0,2800.0,0.6164180959162948,7.2437809393067525,0.09001504560821089
11.868164062499567,0.000146484375,5641.441127126623,4341.063047461612,1277.7558682605857,4.316564211919221,24.066448032762143,140.0,1373033.0494862832,7.0,2804.0,0.616418719917583,7.244142121967805,0.09022845285479883
11.868749999999565,0.000146484375,5521.498832085001,4147.052580575786,1351.8443594271866,4.311132507653278,24.597371354617426,140.0,1303513.1503752149,7.0,2808.0,0.6164193402831086,7.244503304993423,0.09044209077039392
11.869335937499564,0.000146484375,5423.415648999733,3944.03421837103,1456.8231855967138,4.298877825461001,25.193120764438333,140.0,1192020.230415522,7.0,2812.0,0.6164199568880115,7.24486448838144,0.09065595809387869
11.870361328124561,0.00029296875,5090.244132796965,3414.8117987569694,1653.0043893145687,4.261809202745473,27.073510676424814,137.0,1389770.8941163262,6.0,2816.0,0.6164210262781832,7.245496560175586,0.09103077407081693
11.871533203124558,0.00029296875,4941.77410250291,2984.7368902839985,1934.817507199671,4.201803058100593,29.012237922614304,137.0,968734.0117360107,6.0,2820.0,0.6164222315615766,7.24621892927372,0.09145998171590392
11.872705078124556,0.00029296875,4929.303528428702,2793.2111633300956,2114.1280379038794,4.127994131422598,30.536341406896774,137.0,1010514.3320977868,6.0,2824.0,0.6164234168564664,7.246941299772746,0.09189008212273522
11.873876953124553,0.00029296875,4989.913122309627,2813.501535709174,2154.7272273996405,4.046901811623353,31.603912120613042,137.0,1576106.3904998382,6.0,2828.0,0.6164245807728361,7.247663671648355,0.09232106441702362
11.87504882812455,0.00029296875,5059.692886837233,2966.0927965006363,2072.1943506748576,3.965758245595101,32.32428357644701,137.0,1454817.1501280402,6.0,2832.0,0.6164257226318713,7.248386044875037,0.09275291751388523
11.876220703124547,0.00029296875,5123.79500375487,3170.746222169763,1931.9037693855062,3.8894844319050295,32.86094154966895,137.0,1191814.7130530172,6.0,2836.0,0.6164268422804282,7.249108419426819,0.09318563013191607
11.877392578124544,0.00029296875,4660.293801034097,2970.8415543856445,1668.5467158847696,3.818839223757438,34.432291145982234,134.0,748658.9957327076,6.0,2840.0,0.6164279397449899,7.249830795277701,0.09361919081393955
11.878564453124541,0.00029296875,4873.4037043362105,3224.4698745774376,1628.2089526915022,3.7653810916385164,35.18052644312044,134.0,1112970.653786858,6.0,2844.0,0.6164290144131073,7.250553172401407,0.09405358794657728
11.879736328124539,0.00029296875,5109.858903227958,3437.3801028489524,1651.8872778959562,3.72542044968126,35.6472291214737,134.0,1772767.4171981448,6.0,2848.0,0.616430065885414,7.251275550770879,0.09448880977538299
11.880908203124536,0.00029296875,5285.886782441755,3521.7992753372264,1743.5856877045167,3.6980896566031154,36.10835121468038,134.0,1037275.6253656116,6.0,2852.0,0.6164310945317825,7.251997930359124,0.09492484442939761
11.882080078124533,0.00029296875,5468.099222469534,3564.4293634373203,1883.2091355975626,3.684607047673106,36.659646442762835,134.0,1081487.5955189888,6.0,2856.0,0.6164321007293856,7.252720311139642,0.09536167993717347
11.88325195312453,0.00029296875,6226.806457890175,3973.109974688508,2233.2079181950894,3.690278835025966,36.918883589422585,137.0,1286119.0469133044,6.0,2860.0,0.6164330848121248,7.253442693086292,0.09579930424889069
11.884423828124527,0.00029296875,6199.011203573483,3985.579829973775,2192.9330176651374,3.6922391456050314,37.182761750376855,134.0,1721921.2442253062,6.0,2864.0,0.6164340473789867,7.254165076173503,0.09623770525422289
11.885595703124524,0.00029296875,6211.157935643995,4001.2767749130135,2189.3244350980813,3.708457601205455,37.323007941374556,134.0,1097427.2435152335,6.0,2868.0,0.6164349890716112,7.254887460376423,0.09667687080199605
11.886767578124521,0.00029296875,6256.746805255283,4146.725511467169,2089.3615709858054,3.7379306471796983,37.54664243494427,134.0,1370162.8828654017,6.0,2872.0,0.6164359106109119,7.255609845671018,0.09711678872236278
11.887939453124519,0.00029296875,6336.686837732273,4290.899534187766,2025.0210044700423,3.7696932504240643,37.95078042763991,137.0,1228395.9415001625,6.0,2876.0,0.6164368126207846,7.256332232034049,0.09755744684577228
11.889111328124516,0.00029296875,6363.273646431186,4293.024349782505,2049.369789747515,3.8033225772757238,38.56733702991915,137.0,1524361.9706311212,6.0,2880.0,0.6164376955227269,7.2570546194429,0.0979988330246765
11.890283203124513,0.00029296875,6352.758497803079,4173.970150116611,2157.8076244710046,3.8339377770557936,39.19763517943128,137.0,1447553.5026795208,6.0,2884.0,0.6164385595497714,7.257777007875323,0.0984409351507033
11.89145507812451,0.00029296875,6263.494027151071,4029.645377141029,2212.7650946552358,3.8650469784187607,39.82384380401255,137.0,813832.4889623247,6.0,2888.0,0.6164394049212908,7.258499397309326,0.09888374118050572
11.892626953124507,0.00029296875,6201.574650879998,3963.395925239445,2217.0096817687095,3.891418333308839,40.20211796728269,137.0,902084.2319723915,6.0,2892.0,0.616440231903391,7.259221787723193,0.09932723915292539
11.893798828124504,0.00029296875,6227.793361308502,3980.235497296118,2226.3236571466773,3.9115114740486687,40.68731126317435,137.0,872127.0671515067,6.0,2896.0,0.6164410409304667,7.2599441790956165,0.09977141721036525
11.894970703124502,0.00029296875,6227.9006674588745,3965.707133810531,2240.919445862546,3.9239374606423687,41.269180873506436,137.0,774497.8742578953,6.0,2900.0,0.6164418323979538,7.260666571405799,0.10021626362325523
11.896142578124499,0.00029296875,6172.316706535201,3925.8678814936784,2225.154805386914,3.9305608271235886,42.03606293495263,137.0,789855.0463272461,6.0,2904.0,0.6164426065985211,7.261388964633342,0.10066176680842129
11.897314453124496,0.00029296875,6130.170378737,3944.6730294684494,2164.1867969867935,3.9360328511414027,42.93748706746053,137.0,727120.7175776415,6.0,2908.0,0.6164433636798647,7.262111358758115,0.10110791535376762
11.898486328124493,0.00029296875,6170.910995224544,4049.214509114555,2100.3718247490738,3.9406948701688878,43.77180163909805,137.0,774254.3278952179,6.0,2912.0,0.6164441037072361,7.262833753760092,0.10155469803739393
11.89965820312449,0.00029296875,6243.323772819333,4137.402294072962,2084.5897190260157,3.943173120846078,44.47339226863824,137.0,803192.8744439749,6.0,2916.0,0.6164448268253538,7.263556149619363,0.1020021038516813
11.900830078124487,0.00029296875,6295.0795553844655,4169.385729937083,2104.3597694186815,3.9437578482731004,45.125434046810355,137.0,807980.3759081041,6.0,2920.0,0.6164455333013167,7.264278546316256,0.10245012202565595
11.902001953124485,0.00029296875,6346.414945639492,4206.488819456152,2118.5957069364713,3.9421421766490092,45.895173719686625,137.0,758930.8844234472,6.0,2924.0,0.6164462234475743,7.265000943831456,0.10289874204589405
11.903173828124482,0.00029296875,6420.984985616535,4279.383385535241,2120.2810378429203,3.938475974688582,46.81983099368524,137.0,588196.6980671209,6.0,2928.0,0.6164468975089887,7.265723342145978,0.10334795368349267
11.904345703124479,0.00029296875,6518.605205416432,4377.007803533036,2120.2869862572384,3.934524772409021,47.961219560727535,137.0,771741.9536849202,6.0,2932.0,0.6164475556202655,7.266445741241065,0.10379774701067179
11.905517578124476,0.00029296875,6599.304744876251,4459.630543469379,2118.3733247282134,3.930733107196926,49.26641248563051,137.0,841556.2391776394,6.0,2936.0,0.6164481977904562,7.267168141098039,0.10424811242975812
11.906689453124473,0.00029296875,8311.257237384767,4265.915899030399,4024.0778131074826,3.921505396283861,50.69596889555544,134.0,8017951.802077277,6.0,2940.0,0.6164488239511956,7.267890541698184,0.10469904069125621
11.90786132812447,0.00029296875,9110.014932330949,5321.247723272436,3767.421004362036,3.9406730486284696,47.097568065682786,131.0,1338978.1351178945,6.0,2944.0,0.6164494340150541,7.268612943022685,0.10515052291607777
11.909033203124467,0.00029296875,8516.663977084077,4663.8013482469205,3831.271259170929,3.995393055313706,47.81904280003117,131.0,975852.385213264,6.0,2948.0,0.6164500296977304,7.269335345053358,0.10560255062399063
11.910205078124465,0.00029296875,7837.439188701932,4451.549588231675,3364.1056200022085,4.027421926309389,47.11568435293419,131.0,2498524.009111673,6.0,2952.0,0.6164506130406368,7.270057747774803,0.10605511575261134
11.911376953124462,0.00029296875,7474.943514069651,4536.621333741166,2916.4676061464124,4.0164173875737,45.20848397386357,131.0,869067.3208085806,6.0,2956.0,0.6164511851677342,7.270780151173143,0.10650821068048119
11.912548828124459,0.00029296875,7617.576896342071,4872.7183633310615,2722.87951873617,4.007405289688215,42.6371195542621,131.0,1472688.6273977496,6.0,2960.0,0.6164517478863353,7.2715025552362444,0.10696182824914088
11.913720703124456,0.00029296875,8077.2834984283545,5043.573701805912,3011.5762554942703,4.000879811600576,40.069267990016336,131.0,1058334.0209671592,6.0,2964.0,0.616452303287635,7.272224959954301,0.10741596178168966
11.914892578124453,0.00029296875,8537.736758177718,4814.749193378888,3700.801039674829,3.9746382464178067,38.12805479426318,131.0,975565.5478645683,6.0,2968.0,0.6164528533208904,7.272947365319913,0.10787060511042415
11.91606445312445,0.00029296875,8765.874299692332,4468.545769059266,4275.178471236767,3.941675749242141,38.38665667350632,131.0,1090069.6985552239,6.0,2972.0,0.6164533992967297,7.273669771327656,0.1083257525889505
11.917236328124448,0.00029296875,8743.010826135407,4400.437923731421,4320.475329913989,3.925120768998415,39.19432370492853,131.0,792883.9133140369,6.0,2976.0,0.6164539413862279,7.274392177972952,0.10878139911604252
11.918408203124445,0.00029296875,10896.115296788645,6153.755210296516,4720.207745778098,3.9871198170639404,40.3871263271475,134.0,5195121.834546781,6.0,2980.0,0.6164544792705541,7.275114585251085,0.1092375401517767
11.919580078124442,0.00029296875,13846.878652472316,9078.187723826977,4746.073206026547,4.144484555026734,45.153615641572536,131.0,8333254.1012621,6.0,2984.0,0.6164550121687722,7.275836993156761,0.1096941717339954
11.92060546874944,0.000146484375,31369.259611631853,17362.234523823317,13983.948969424619,4.3003993676355075,53.19003790331326,149.0,130775091.94218192,8.0,2988.0,0.6164554724305845,7.276469100583495,0.11009412410992521
11.920898437499442,7.32421875e-05,29231.23471953228,12258.575592540778,16949.46033924059,4.33723154981146,55.04747941417165,149.0,77246288.75339836,8.0,2992.0,0.6164556024777946,7.276649702791754,0.11020846445429017
11.921191406249445,7.32421875e-05,28526.06131433104,9489.119442587635,19013.645364155866,4.366689624953892,57.37408851507984,149.0,95524225.36511698,8.0,2996.0,0.6164557317222105,7.276830305037995,0.11032283505143102
11.921484374999448,7.32421875e-05,30004.362201063843,10401.03345251075,19579.95838580345,4.389067620406003,59.70416204237248,149.0,95811525.72605559,8.0,3000.0,0.6164558600906231,7.277010907321975,0.11043723586891091
11.92177734374945,7.32421875e-05,33315.914213266245,14537.956109947218,18754.535885948342,4.404847468121879,62.31764378946321,149.0,166828214.051739,8.0,3004.0,0.6164559875099798,7.2771915096434245,0.11055166687166354
11.922070312499454,7.32421875e-05,37349.02539775187,20283.02343000585,17042.546764586397,4.414795448355534,65.13789650446297,149.0,251252498.5983428,8.0,3008.0,0.6164561139011775,7.277372112002055,0.11066612802797376
11.922363281249456,7.32421875e-05,41193.96471626185,26240.96288444005,14929.539628058898,4.417105563799717,68.21246355806709,149.0,232123618.1487336,8.0,3012.0,0.6164562391793544,7.2775527143975545,0.11078061931060498
11.92265624999946,7.32421875e-05,44248.39907058126,31268.086776681306,12956.87262361195,4.410861019993993,71.34589025958716,149.0,235510062.30782974,8.0,3016.0,0.6164563632550297,7.277733316829583,0.11089514069154198
11.922949218749462,7.32421875e-05,46015.95099936021,34185.21959801508,11807.343939772903,4.396020525252881,74.45332898525112,149.0,247891099.36341432,8.0,3020.0,0.6164564860401096,7.277913919297773,0.11100969214864281
