time,dt,C-norm2,H-norm2,M-norm2,Z-norm2,max_abs_K,nmb_total,maxAbsKret,maxRefLev,cycle,axisLapse,axisTau,axisKret
14.381249999999202,0.00234375,127.57839710945879,40.950682120545444,46.10802893319533,8.962271586175731,8.381884439385495,110.0,819.7055931765422,3.0,3900.0,0.620934516122589,8.798901209699103,3.7656610832362065
14.3906249999992,0.00234375,126.48284065370281,40.60407588601428,45.25052397064874,8.986876778916145,8.372245214289418,116.0,797.6393330996641,3.0,3904.0,0.6209524012646488,8.804722554634944,3.693035765164384
14.3999999999992,0.00234375,125.32253775675171,40.07425842858538,44.511137373368825,9.011542813009697,8.36140385598355,116.0,777.6961018825788,3.0,3908.0,0.6209702723927952,8.8105440671777,3.6529837471398894
14.409374999999198,0.00234375,124.34142733700855,39.599499630761464,43.895562992967015,9.03624562955889,8.349962709770512,116.0,760.7972794342721,3.0,3912.0,0.6209881300004,8.816365747198804,3.6462113936238367
14.418749999999196,0.00234375,123.52211089973227,39.18656910463142,43.37972376272539,9.060968078700853,8.338684936787915,116.0,746.6372058071235,3.0,3916.0,0.6210059739589088,8.822187594571234,3.666171919521047
14.428124999999195,0.00234375,122.7670596155163,38.76931856211168,42.93235497699038,9.085706145184137,8.331505175455886,116.0,734.1415548297616,3.0,3920.0,0.6210238039359258,8.828009609165488,3.7022625436144123
14.437499999999194,0.00234375,122.05092776545928,38.35177801878831,42.52416195766814,9.110469494425118,8.327037349752883,116.0,722.2388335824652,3.0,3924.0,0.6210416194033586,8.833831790848231,3.744678885079823
14.446874999999192,0.00234375,121.38001429598926,37.956466082838304,42.13892689484581,9.13527693954953,8.322907194983078,116.0,710.3179137175474,3.0,3928.0,0.6210594199176396,8.839654139481102,3.7867793506012446
14.45624999999919,0.00234375,120.726791448749,37.55746568819674,41.77494679341652,9.160150524214727,8.319526673758517,116.0,698.1596842602769,3.0,3932.0,0.6210772050938658,8.845476654922308,3.8252181264033833
14.46562499999919,0.00234375,120.05430145197774,37.1275085850468,41.42239463382399,9.185104355563043,8.31661451866749,116.0,685.5962408442285,3.0,3936.0,0.6210949740923613,8.851299337024518,3.860647986976616
14.474999999999188,0.00234375,119.34445404898659,36.68587483729847,41.04380928776879,9.210133427115355,8.313427466304468,116.0,672.3028340519338,3.0,3940.0,0.6211127256731359,8.857122185630404,3.8989972030440327
14.484374999999186,0.00234375,118.60188235640874,36.286977197046454,40.58940108817183,9.23522020847339,8.309280555088854,116.0,657.9305697887633,3.0,3944.0,0.6211304586229749,8.862945200570797,3.9499817420914862
14.493749999999185,0.00234375,117.83598095541691,35.966441116533105,40.03298547942936,9.260349546652883,8.303999427961422,116.0,642.439954478723,3.0,3948.0,0.6211481721673544,8.868768381666992,4.021537086016618
14.503124999999184,0.00234375,117.0335112934184,35.69481754759654,39.3908706625847,9.285509619373293,8.298032183995216,116.0,626.3046347553956,3.0,3952.0,0.6211658660209903,8.874591728735467,4.114267527242417
14.512499999999182,0.00234375,116.17570387198748,35.40646269098943,38.71005094772754,9.310692557914418,8.29218900498306,116.0,610.3792977717718,3.0,3956.0,0.6211835400193955,8.88041524159092,4.221004724962995
14.52187499999918,0.00234375,115.28178832212366,35.071313464844565,38.03987563286027,9.33590508327708,8.28720196400328,116.0,595.5097661393052,3.0,3960.0,0.6212011937815995,8.886238920045644,4.331255608277099
14.53124999999918,0.00234375,114.40121389915731,34.71084532961461,37.40828595045283,9.361164430641496,8.283372073749508,116.0,582.139804851443,3.0,3964.0,0.6212188266377211,8.892062763906969,4.436158284731496
14.540624999999178,0.00234375,113.57926234723803,34.363212678305175,36.82234683779289,9.38648032962167,8.280479380651846,116.0,570.1437443230777,3.0,3968.0,0.6212364377685105,8.897886772975077,4.529812158853138
14.549999999999176,0.00234375,112.8542898911075,34.05846092077037,36.29031337957331,9.411851183355383,8.277960866026847,116.0,558.9671088658448,3.0,3972.0,0.6212540264330865,8.90371094704271,4.608213199939334
14.559374999999175,0.00234375,112.2527950026016,33.803643615491325,35.83159136152055,9.43727025243198,8.2752223776431,116.0,547.9871386368754,3.0,3976.0,0.621271592048328,8.909535285896407,4.670509507248314
14.568749999999174,0.00234375,111.75318312484453,33.56790369646252,35.455449756037495,9.462726313030618,8.271910740102266,116.0,536.8811891347373,3.0,3980.0,0.621289134130685,8.915359789317776,4.722312257490319
14.578124999999172,0.00234375,111.27997808745215,33.300448190342664,35.13725250611684,9.48820929912624,8.268026131187655,116.0,525.7814324464049,3.0,3984.0,0.6213066521945847,8.921184457083958,4.775926868035134
14.58749999999917,0.00234375,110.76876250447035,32.9858405160587,34.82804946324961,9.513722657005104,8.263852105236182,116.0,515.121851096007,3.0,3988.0,0.6213241456957928,8.927009288967266,4.844976290546452
14.59687499999917,0.00234375,110.22805126552163,32.66981150258127,34.49061480447763,9.539282002461004,8.259766084626738,116.0,505.2757122072326,3.0,3992.0,0.6213416140770911,8.932834284734804,4.937060914749237
14.606249999999168,0.00234375,109.71630491293658,32.411764686549844,34.12397764214812,9.564901683243917,8.256034573580656,116.0,496.2159295587379,3.0,3996.0,0.6213590567680459,8.93865944414842,5.051396697560593
14.615624999999167,0.00234375,109.26007557576352,32.216583096989396,33.74976443965797,9.590589943868483,8.252689213406809,116.0,487.42261491859045,3.0,4000.0,0.6213764731959798,8.944484766964566,5.182087272210456
14.624999999999165,0.00234375,108.81037773069872,32.02815090889595,33.37504564032002,9.61635095876861,8.249533624783664,116.0,478.11286971353167,3.0,4004.0,0.6213938628166218,8.950310252934454,5.321846798547067
14.634374999999164,0.00234375,108.28416822885772,31.78722604582854,32.97597564186022,9.642182732815453,8.246267125901996,116.0,467.66362927936353,3.0,4008.0,0.6214112251197133,8.95613590180433,5.463219751168369
14.643749999999162,0.00234375,107.64426673496862,31.485314939013115,32.52387925270057,9.668074015475028,8.24265534902284,116.0,455.970024229069,3.0,4012.0,0.6214285596871912,8.961961713316056,5.599080643290904
14.65312499999916,0.00234375,106.9424650551282,31.16995909524142,32.02308165046535,9.69400660157493,8.238654945558386,116.0,443.521801310729,3.0,4016.0,0.6214458661926352,8.967787687208029,5.724263201140296
14.66249999999916,0.00234375,106.2878272500511,30.908654202348934,31.515251949719158,9.719964086257107,8.23442438329661,116.0,431.16278087269006,3.0,4020.0,0.6214631443372118,8.973613823215768,5.839213582619684
14.671874999999158,0.00234375,105.7568847976921,30.73296034382888,31.04543238981687,9.7459412896417,8.230216633635212,116.0,419.68957843759347,3.0,4024.0,0.6214803938051747,8.979440121071942,5.952178166588351
14.681249999999157,0.00234375,105.32050292370438,30.60076330027541,30.62660998253493,9.771946601829274,8.226218988699102,116.0,409.51905304150245,3.0,4028.0,0.621497614225992,8.985266580506007,6.073787010542646
14.690624999999155,0.00234375,104.87691155726252,30.430339233046247,30.238692844645207,9.797995042416566,8.2224384153591,116.0,400.5874721385768,3.0,4032.0,0.6215148052144015,8.99109320124382,6.2107211789955565
14.699999999999154,0.00234375,104.37249897695162,30.189808551625447,29.85989098001589,9.824097125528098,8.218704113733102,116.0,392.50505434359144,3.0,4036.0,0.6215319664392465,8.996919983007851,6.364833749145653
14.709374999999152,0.00234375,103.86683973535493,29.93463968482417,29.494277253140215,9.85025231569886,8.214785846402762,116.0,384.8550636965468,3.0,4040.0,0.6215490976268856,9.002746925517746,6.534614242193376
14.718749999999151,0.00234375,103.45947543796913,29.740705617863917,29.16552022230391,9.876451583258484,8.210552506472336,116.0,377.4522895601568,3.0,4044.0,0.6215661985499877,9.00857402849082,6.71594430613228
14.72812499999915,0.00234375,103.17224271311542,29.617322762164516,28.886153729289255,9.902686647623028,8.206068762081005,116.0,370.40269048472817,3.0,4048.0,0.6215832689795542,9.014401291642292,6.901829993559673
14.737499999999148,0.00234375,102.92410308219866,29.50153959319899,28.638094446847674,9.928957636215927,8.201567027712631,116.0,363.9371245241162,3.0,4052.0,0.6216003086552144,9.020228714685077,7.082637440712521
14.746874999999147,0.00234375,102.61243866053402,29.32722477994747,28.384847642805333,9.955271933655357,8.19731235056648,116.0,358.1496273223264,3.0,4056.0,0.6216173173148796,9.026056297329621,7.248050940693243
14.756249999999145,0.00234375,102.20234869303499,29.085355694927934,28.100531166775298,9.98163656092106,8.193446212848318,116.0,352.83250732241345,3.0,4060.0,0.6216342947057856,9.031884039283959,7.392685350241798
14.765624999999144,0.00234375,101.75122972842517,28.83396406109437,27.784514215629365,10.00805358583856,8.189906774953098,116.0,347.5160627594763,3.0,4064.0,0.6216512405909452,9.037711940253821,7.519420315715969
14.774999999999142,0.00234375,101.3495157814318,28.647786641469466,27.452489304644885,10.034522753189222,8.186471371020598,116.0,341.6688877984656,3.0,4068.0,0.6216681547355409,9.043539999942752,7.636147647736776
14.784374999999141,0.00234375,101.02132046552236,28.535722363904373,27.119644939105214,10.061045523209959,8.182888230882124,116.0,334.92258677041303,3.0,4072.0,0.6216850368907436,9.049368218052017,7.750940864230239
14.79374999999914,0.00234375,100.71056582642963,28.43754966120953,26.79008948239253,10.08762501832488,8.179011257357956,116.0,327.2037046413186,3.0,4076.0,0.6217018868326274,9.055196594280636,7.8704639386362265
14.803124999999138,0.00234375,100.34877976632362,28.28528963406951,26.46332586424765,10.114258806946047,8.174890520861354,116.0,318.735737987633,3.0,4080.0,0.6217187043644646,9.061025128325683,8.001285093664634
14.812499999999137,0.00234375,99.92566973097237,28.065672901852775,26.142379664182783,10.140935190699576,8.172165133921961,116.0,309.9410240764953,3.0,4084.0,0.621735489238674,9.066853819882255,8.147930754762118
14.821874999999135,0.00234375,99.52462204387803,27.86346078783186,25.825932703895763,10.16764431599103,8.169017858054314,116.0,301.2981565579999,3.0,4088.0,0.6217522410601193,9.072682668642384,8.309141139464831
14.831249999999134,0.00234375,99.20337553574217,27.734375550361115,25.516037945654418,10.194382921630709,8.165607157473593,116.0,293.2089727390604,3.0,4092.0,0.6217689594308071,9.078511674294331,8.476715554501123
14.840624999999132,0.00234375,98.9226152518863,27.629354447671915,25.22244922019656,10.22115400144416,8.162127626623475,116.0,285.9152369073015,3.0,4096.0,0.6217856439497391,9.084340836522616,8.638878107722267
14.849999999999131,0.00234375,98.64803740976821,27.514858681301767,24.94436570393654,10.24796779576037,8.15872303359697,116.0,279.48163012884004,3.0,4100.0,0.6218022942428835,9.090170155008082,8.785275775181496
14.85937499999913,0.00234375,98.3413936518333,27.35412533116439,24.680277790024597,10.274827190295701,8.15544443586014,116.0,273.8331110818417,3.0,4104.0,0.6218189100163004,9.09599962942841,8.910654082288502
14.868749999999128,0.00234375,98.02423674539774,27.170915397253353,24.427960856655915,10.301730431140456,8.152273004880325,116.0,268.8149216488617,3.0,4108.0,0.6218354911046287,9.101829259459096,9.015540688248175
14.878124999999127,0.00234375,97.76245095235944,27.04197311299115,24.17654159363616,10.328675866813915,8.149182949304963,116.0,264.2439051689183,3.0,4112.0,0.621852037460163,9.107659044774687,9.105284543110317
14.887499999999125,0.00234375,97.54078042250998,26.95152622914295,23.926556354581663,10.35565717211147,8.146193060054754,110.0,259.9372159561698,3.0,4116.0,0.6218685490624268,9.113488985049484,9.188591761007437
14.896874999999124,0.00234375,97.3240960052947,26.850615564339822,23.691844858544528,10.382674394772032,8.143366011370711,110.0,255.72376003559447,3.0,4120.0,0.6218850258183246,9.119319079957323,9.27588514857089
14.906249999999122,0.00234375,97.08420801929881,26.706643843520453,23.476816878253928,10.409732293531494,8.140755264163996,110.0,251.45140681770968,3.0,4124.0,0.6219014674958703,9.125149329170542,9.378149592495088
14.915624999999121,0.00234375,96.81253283999749,26.523815654310603,23.268691843667987,10.436832487782642,8.138340209268728,110.0,246.99821017161656,3.0,4128.0,0.6219178737346946,9.130979732358666,9.50215392428764
14.92499999999912,0.00234375,96.56564326085342,26.38198652271933,23.044167381816248,10.463979490264094,8.136000822853921,110.0,242.28790733879072,3.0,4132.0,0.6219342441257706,9.136810289187537,9.64521655768017
14.934374999999118,0.00234375,96.34971902416203,26.306042015289776,22.78452266063482,10.491173530084987,8.133555839698644,110.0,237.3054321215043,3.0,4136.0,0.6219505783031729,9.14264099931931,9.797329365183074
14.943749999999117,0.00234375,96.08869203140853,26.22832583916877,22.481515043203515,10.518376209284735,8.130843568938133,92.0,232.10572730253958,3.0,4140.0,0.6219668759935864,9.148471862413125,9.946426457059804
14.953124999999115,0.00234375,95.84700176534324,26.12392862880418,22.224141827835222,10.545658301947622,8.127794760741908,92.0,226.80696691335228,3.0,4144.0,0.6219831370219535,9.154302878126035,10.082179876897436
14.962499999999114,0.00234375,95.6104879803013,25.950664908447422,22.04064538274679,10.5729731913259,8.12445319240767,92.0,221.56240117438907,3.0,4148.0,0.621999361267485,9.160134046113747,10.19785745236179
14.971874999999113,0.00234375,109.57862757430254,12.529757846741418,49.54631055687895,10.713195491695998,4.443810731512982,86.0,336.0357890791716,3.0,4152.0,0.6220156176172319,9.165965366152324,10.290994083652325
14.981249999999111,0.00234375,116.05075765066366,30.32982287020548,35.80545997795522,11.323104806604734,4.364673927659415,86.0,223.48989630438095,3.0,4156.0,0.6220323130291303,9.17179684046063,10.366881538382788
14.99062499999911,0.00234375,112.15240833011052,44.877496014376845,16.8515844967841,11.453967914640412,4.247592357449536,86.0,375.02688220596536,3.0,4160.0,0.6220495040742798,9.17762847361811,10.438233371070154
14.999999999999108,0.00234375,100.02135738393747,43.725610923061126,7.297912151158681,11.089991015695283,4.118873905695463,86.0,344.4972682088436,3.0,4164.0,0.6220671845493073,9.183460270239006,10.520355386008731
15.007031249999109,0.001171875,442.7856028921588,321.7490706256087,71.70792557170368,11.15872958795638,4.414098474836306,116.0,8040.852158131977,4.0,4168.0,0.6220807570024651,9.187834227712912,10.596237853699773
15.010546874999111,0.0005859375,493.511723502666,260.3879414407962,183.99870062274215,11.096364897907353,4.394694600424469,128.0,9223.384305136195,5.0,4172.0,0.6220876332620384,9.190021242445566,10.639618577380922
15.012890624999113,0.0005859375,548.2596822895423,214.86575730081302,284.4291518347006,11.048278582532477,4.391234724818009,146.0,13949.181134279603,5.0,4176.0,0.6220922499717969,9.19147926574151,10.67057890482186
15.015234374999114,0.0005859375,557.3488363262376,165.50436932336913,343.0303405083981,11.003136379781917,4.364772091274373,146.0,15917.106602946162,5.0,4180.0,0.6220968923516084,9.192937299887982,10.703135157384626
15.017578124999115,0.0005859375,546.2626886628848,125.97997835108436,371.60216020217655,10.963234096409302,4.31188112662513,146.0,14716.608449676112,5.0,4184.0,0.6221015603624791,9.194395344945049,10.737231307254113
15.019921874999117,0.0005859375,541.13170990866,96.67568818181853,395.88956063511955,10.92908406710266,4.247446140776111,146.0,11686.475111343043,5.0,4188.0,0.6221062542410601,9.195853400973016,10.772789275397034
15.022265624999118,0.0005859375,553.7246747422471,77.08726242391762,428.1614873146559,10.901632509857041,4.201888582835057,146.0,11483.405392262724,5.0,4192.0,0.6221109743302814,9.197311468032925,10.80970885070252
15.02460937499912,0.0005859375,577.8222393956474,70.87420169431427,458.5359979089533,10.881886839743299,4.193539857178818,146.0,12637.457455658228,5.0,4196.0,0.6221157207790635,9.19876954618644,10.847868380691333
15.026953124999121,0.0005859375,594.1647401066333,87.4853075103643,458.30526965256047,10.870133551580903,4.167588098563739,128.0,10838.533755434235,5.0,4200.0,0.6221204934280817,9.20022763549518,10.887126886763461
15.029882812499123,0.001171875,552.154502392243,93.06813044821929,410.72506525738396,10.866785886326218,4.137147297074933,116.0,6624.328660675526,4.0,4204.0,0.6221264959854622,9.202050262911996,10.937505272227597
