cycle,time,rk_stage,max_abs_prescribed_shift_state
2687,2.4521713256836573,1,0
2687,2.4521713256836573,2,0
2687,2.4521713256836573,3,0
2687,2.4521713256836573,4,0
2688,2.4521759033203758,1,0
2688,2.4521759033203758,2,0
2688,2.4521759033203758,3,0
2688,2.4521759033203758,4,0
2689,2.4521804809570944,1,0
2689,2.4521804809570944,2,0
2689,2.4521804809570944,3,0
2689,2.4521804809570944,4,0
2690,2.452185058593813,1,0
2690,2.452185058593813,2,0
2690,2.452185058593813,3,0
2690,2.452185058593813,4,0
2691,2.4521896362305315,1,0
2691,2.4521896362305315,2,0
2691,2.4521896362305315,3,0
2691,2.4521896362305315,4,0
2692,2.4521942138672501,1,0
2692,2.4521942138672501,2,0
2692,2.4521942138672501,3,0
2692,2.4521942138672501,4,0
2693,2.4521987915039687,1,0
2693,2.4521987915039687,2,0
2693,2.4521987915039687,3,0
2693,2.4521987915039687,4,0
2694,2.4522033691406873,1,0
2694,2.4522033691406873,2,0
2694,2.4522033691406873,3,0
2694,2.4522033691406873,4,0
2695,2.4522079467774058,1,0
2695,2.4522079467774058,2,0
2695,2.4522079467774058,3,0
2695,2.4522079467774058,4,0
2696,2.4522125244141244,1,0
2696,2.4522125244141244,2,0
2696,2.4522125244141244,3,0
2696,2.4522125244141244,4,0
2697,2.452217102050843,1,0
2697,2.452217102050843,2,0
2697,2.452217102050843,3,0
2697,2.452217102050843,4,0
2698,2.4522216796875616,1,0
2698,2.4522216796875616,2,0
2698,2.4522216796875616,3,0
2698,2.4522216796875616,4,0
2699,2.4522262573242801,1,0
2699,2.4522262573242801,2,0
2699,2.4522262573242801,3,0
2699,2.4522262573242801,4,0
2700,2.4522308349609987,1,0
2700,2.4522308349609987,2,0
2700,2.4522308349609987,3,0
2700,2.4522308349609987,4,0
2701,2.4522354125977173,1,0
2701,2.4522354125977173,2,0
2701,2.4522354125977173,3,0
2701,2.4522354125977173,4,0
2702,2.4522399902344358,1,0
2702,2.4522399902344358,2,0
2702,2.4522399902344358,3,0
2702,2.4522399902344358,4,0
2703,2.4522445678711544,1,0
2703,2.4522445678711544,2,0
2703,2.4522445678711544,3,0
2703,2.4522445678711544,4,0
2704,2.452249145507873,1,0
2704,2.452249145507873,2,0
2704,2.452249145507873,3,0
2704,2.452249145507873,4,0
2705,2.4522537231445916,1,0
2705,2.4522537231445916,2,0
2705,2.4522537231445916,3,0
2705,2.4522537231445916,4,0
2706,2.4522583007813101,1,0
2706,2.4522583007813101,2,0
2706,2.4522583007813101,3,0
2706,2.4522583007813101,4,0
2707,2.4522628784180287,1,0
2707,2.4522628784180287,2,0
2707,2.4522628784180287,3,0
2707,2.4522628784180287,4,0
2708,2.4522674560547473,1,0
2708,2.4522674560547473,2,0
2708,2.4522674560547473,3,0
2708,2.4522674560547473,4,0
2709,2.4522720336914658,1,0
2709,2.4522720336914658,2,0
2709,2.4522720336914658,3,0
2709,2.4522720336914658,4,0
2710,2.4522766113281844,1,0
2710,2.4522766113281844,2,0
2710,2.4522766113281844,3,0
2710,2.4522766113281844,4,0
2711,2.452281188964903,1,0
2711,2.452281188964903,2,0
2711,2.452281188964903,3,0
2711,2.452281188964903,4,0
2712,2.4522857666016216,1,0
2712,2.4522857666016216,2,0
2712,2.4522857666016216,3,0
2712,2.4522857666016216,4,0
2713,2.4522903442383401,1,0
2713,2.4522903442383401,2,0
2713,2.4522903442383401,3,0
2713,2.4522903442383401,4,0
2714,2.4522949218750587,1,0
2714,2.4522949218750587,2,0
2714,2.4522949218750587,3,0
2714,2.4522949218750587,4,0
2715,2.4522994995117773,1,0
2715,2.4522994995117773,2,0
2715,2.4522994995117773,3,0
2715,2.4522994995117773,4,0
2716,2.4523040771484959,1,0
2716,2.4523040771484959,2,0
2716,2.4523040771484959,3,0
2716,2.4523040771484959,4,0
2717,2.4523086547852144,1,0
2717,2.4523086547852144,2,0
2717,2.4523086547852144,3,0
2717,2.4523086547852144,4,0
2718,2.452313232421933,1,0
2718,2.452313232421933,2,0
2718,2.452313232421933,3,0
2718,2.452313232421933,4,0
2719,2.4523178100586516,1,0
2719,2.4523178100586516,2,0
2719,2.4523178100586516,3,0
2719,2.4523178100586516,4,0
2720,2.4523223876953701,1,0
2720,2.4523223876953701,2,0
2720,2.4523223876953701,3,0
2720,2.4523223876953701,4,0
2721,2.4523269653320887,1,0
2721,2.4523269653320887,2,0
2721,2.4523269653320887,3,0
2721,2.4523269653320887,4,0
2722,2.4523315429688073,1,0
2722,2.4523315429688073,2,0
2722,2.4523315429688073,3,0
2722,2.4523315429688073,4,0
2723,2.4523361206055259,1,0
2723,2.4523361206055259,2,0
2723,2.4523361206055259,3,0
2723,2.4523361206055259,4,0
2724,2.4523406982422444,1,0
2724,2.4523406982422444,2,0
2724,2.4523406982422444,3,0
2724,2.4523406982422444,4,0
2725,2.452345275878963,1,0
2725,2.452345275878963,2,0
2725,2.452345275878963,3,0
2725,2.452345275878963,4,0
2726,2.4523498535156816,1,0
2726,2.4523498535156816,2,0
2726,2.4523498535156816,3,0
2726,2.4523498535156816,4,0
2727,2.4523544311524001,1,0
2727,2.4523544311524001,2,0
2727,2.4523544311524001,3,0
2727,2.4523544311524001,4,0
2728,2.4523590087891187,1,0
2728,2.4523590087891187,2,0
2728,2.4523590087891187,3,0
2728,2.4523590087891187,4,0
2729,2.4523635864258373,1,0
2729,2.4523635864258373,2,0
2729,2.4523635864258373,3,0
2729,2.4523635864258373,4,0
2730,2.4523681640625559,1,0
2730,2.4523681640625559,2,0
2730,2.4523681640625559,3,0
2730,2.4523681640625559,4,0
2731,2.4523727416992744,1,0
2731,2.4523727416992744,2,0
2731,2.4523727416992744,3,0
2731,2.4523727416992744,4,0
2732,2.452377319335993,1,0
2732,2.452377319335993,2,0
2732,2.452377319335993,3,0
2732,2.452377319335993,4,0
2733,2.4523818969727116,1,0
2733,2.4523818969727116,2,0
2733,2.4523818969727116,3,0
2733,2.4523818969727116,4,0
2734,2.4523864746094302,1,0
2734,2.4523864746094302,2,0
2734,2.4523864746094302,3,0
2734,2.4523864746094302,4,0
2735,2.4523910522461487,1,0
2735,2.4523910522461487,2,0
2735,2.4523910522461487,3,0
2735,2.4523910522461487,4,0
2736,2.4523956298828673,1,0
2736,2.4523956298828673,2,0
2736,2.4523956298828673,3,0
2736,2.4523956298828673,4,0
2737,2.4524002075195859,1,0
2737,2.4524002075195859,2,0
2737,2.4524002075195859,3,0
2737,2.4524002075195859,4,0
2738,2.4524047851563044,1,0
2738,2.4524047851563044,2,0
2738,2.4524047851563044,3,0
2738,2.4524047851563044,4,0
2739,2.4524070739746637,1,0
2739,2.4524070739746637,2,0
2739,2.4524070739746637,3,0
2739,2.4524070739746637,4,0
2740,2.452409362793023,1,0
2740,2.452409362793023,2,0
2740,2.452409362793023,3,0
2740,2.452409362793023,4,0
2741,2.4524116516113823,1,0
2741,2.4524116516113823,2,0
2741,2.4524116516113823,3,0
2741,2.4524116516113823,4,0
2742,2.4524139404297416,1,0
2742,2.4524139404297416,2,0
2742,2.4524139404297416,3,0
2742,2.4524139404297416,4,0
2743,2.4524162292481009,1,0
2743,2.4524162292481009,2,0
2743,2.4524162292481009,3,0
2743,2.4524162292481009,4,0
2744,2.4524185180664602,1,0
2744,2.4524185180664602,2,0
2744,2.4524185180664602,3,0
2744,2.4524185180664602,4,0
2745,2.4524208068848194,1,0
2745,2.4524208068848194,2,0
2745,2.4524208068848194,3,0
2745,2.4524208068848194,4,0
2746,2.4524230957031787,1,0
2746,2.4524230957031787,2,0
2746,2.4524230957031787,3,0
2746,2.4524230957031787,4,0
2747,2.452425384521538,1,0
2747,2.452425384521538,2,0
2747,2.452425384521538,3,0
2747,2.452425384521538,4,0
2748,2.4524276733398973,1,0
2748,2.4524276733398973,2,0
2748,2.4524276733398973,3,0
2748,2.4524276733398973,4,0
2749,2.4524299621582566,1,0
2749,2.4524299621582566,2,0
2749,2.4524299621582566,3,0
2749,2.4524299621582566,4,0
2750,2.4524322509766159,1,0
2750,2.4524322509766159,2,0
2750,2.4524322509766159,3,0
2750,2.4524322509766159,4,0
2751,2.4524345397949752,1,0
2751,2.4524345397949752,2,0
2751,2.4524345397949752,3,0
2751,2.4524345397949752,4,0
2752,2.4524368286133345,1,0
2752,2.4524368286133345,2,0
2752,2.4524368286133345,3,0
2752,2.4524368286133345,4,0
2753,2.4524391174316937,1,0
2753,2.4524391174316937,2,0
2753,2.4524391174316937,3,0
2753,2.4524391174316937,4,0
2754,2.452441406250053,1,0
2754,2.452441406250053,2,0
2754,2.452441406250053,3,0
2754,2.452441406250053,4,0
2755,2.4524436950684123,1,0
2755,2.4524436950684123,2,0
2755,2.4524436950684123,3,0
2755,2.4524436950684123,4,0
2756,2.4524459838867716,1,0
2756,2.4524459838867716,2,0
2756,2.4524459838867716,3,0
2756,2.4524459838867716,4,0
2757,2.4524482727051309,1,0
2757,2.4524482727051309,2,0
2757,2.4524482727051309,3,0
2757,2.4524482727051309,4,0
2758,2.4524505615234902,1,0
2758,2.4524505615234902,2,0
2758,2.4524505615234902,3,0
2758,2.4524505615234902,4,0
2759,2.4524528503418495,1,0
2759,2.4524528503418495,2,0
2759,2.4524528503418495,3,0
2759,2.4524528503418495,4,0
2760,2.4524551391602087,1,0
2760,2.4524551391602087,2,0
2760,2.4524551391602087,3,0
2760,2.4524551391602087,4,0
2761,2.452457427978568,1,0
2761,2.452457427978568,2,0
2761,2.452457427978568,3,0
2761,2.452457427978568,4,0
2762,2.4524597167969273,1,0
2762,2.4524597167969273,2,0
2762,2.4524597167969273,3,0
2762,2.4524597167969273,4,0
2763,2.4524620056152866,1,0
2763,2.4524620056152866,2,0
2763,2.4524620056152866,3,0
2763,2.4524620056152866,4,0
2764,2.4524642944336459,1,0
2764,2.4524642944336459,2,0
2764,2.4524642944336459,3,0
2764,2.4524642944336459,4,0
2765,2.4524665832520052,1,0
2765,2.4524665832520052,2,0
2765,2.4524665832520052,3,0
2765,2.4524665832520052,4,0
2766,2.4524688720703645,1,0
2766,2.4524688720703645,2,0
2766,2.4524688720703645,3,0
2766,2.4524688720703645,4,0
2767,2.4524711608887237,1,0
2767,2.4524711608887237,2,0
2767,2.4524711608887237,3,0
2767,2.4524711608887237,4,0
2768,2.452473449707083,1,0
2768,2.452473449707083,2,0
2768,2.452473449707083,3,0
2768,2.452473449707083,4,0
2769,2.4524757385254423,1,0
2769,2.4524757385254423,2,0
2769,2.4524757385254423,3,0
2769,2.4524757385254423,4,0
2770,2.4524780273438016,1,0
2770,2.4524780273438016,2,0
2770,2.4524780273438016,3,0
2770,2.4524780273438016,4,0
2771,2.4524803161621609,1,0
2771,2.4524803161621609,2,0
2771,2.4524803161621609,3,0
2771,2.4524803161621609,4,0
2772,2.4524826049805202,1,0
2772,2.4524826049805202,2,0
2772,2.4524826049805202,3,0
2772,2.4524826049805202,4,0
2773,2.4524848937988795,1,0
2773,2.4524848937988795,2,0
2773,2.4524848937988795,3,0
2773,2.4524848937988795,4,0
2774,2.4524871826172387,1,0
2774,2.4524871826172387,2,0
2774,2.4524871826172387,3,0
2774,2.4524871826172387,4,0
2775,2.452489471435598,1,0
2775,2.452489471435598,2,0
2775,2.452489471435598,3,0
2775,2.452489471435598,4,0
2776,2.4524917602539573,1,0
2776,2.4524917602539573,2,0
2776,2.4524917602539573,3,0
2776,2.4524917602539573,4,0
2777,2.4524940490723166,1,0
2777,2.4524940490723166,2,0
2777,2.4524940490723166,3,0
2777,2.4524940490723166,4,0
2778,2.4524963378906759,1,0
2778,2.4524963378906759,2,0
2778,2.4524963378906759,3,0
2778,2.4524963378906759,4,0
2779,2.4524986267090352,1,0
2779,2.4524986267090352,2,0
2779,2.4524986267090352,3,0
2779,2.4524986267090352,4,0
2780,2.4525009155273945,1,0
2780,2.4525009155273945,2,0
2780,2.4525009155273945,3,0
2780,2.4525009155273945,4,0
2781,2.4525032043457538,1,0
2781,2.4525032043457538,2,0
2781,2.4525032043457538,3,0
2781,2.4525032043457538,4,0
2782,2.452505493164113,1,0
2782,2.452505493164113,2,0
2782,2.452505493164113,3,0
2782,2.452505493164113,4,0
2783,2.4525077819824723,1,0
2783,2.4525077819824723,2,0
2783,2.4525077819824723,3,0
2783,2.4525077819824723,4,0
2784,2.4525100708008316,1,0
2784,2.4525100708008316,2,0
2784,2.4525100708008316,3,0
2784,2.4525100708008316,4,0
2785,2.4525123596191909,1,0
2785,2.4525123596191909,2,0
2785,2.4525123596191909,3,0
2785,2.4525123596191909,4,0
2786,2.4525146484375502,1,0
2786,2.4525146484375502,2,0
2786,2.4525146484375502,3,0
2786,2.4525146484375502,4,0
2787,2.4525169372559095,1,0
2787,2.4525169372559095,2,0
2787,2.4525169372559095,3,0
2787,2.4525169372559095,4,0
2788,2.4525192260742688,1,0
2788,2.4525192260742688,2,0
2788,2.4525192260742688,3,0
2788,2.4525192260742688,4,0
2789,2.452521514892628,1,0
2789,2.452521514892628,2,0
2789,2.452521514892628,3,0
2789,2.452521514892628,4,0
2790,2.4525238037109873,1,0
2790,2.4525238037109873,2,0
2790,2.4525238037109873,3,0
2790,2.4525238037109873,4,0
2791,2.4525260925293466,1,0
2791,2.4525260925293466,2,0
2791,2.4525260925293466,3,0
2791,2.4525260925293466,4,0
2792,2.4525283813477059,1,0
2792,2.4525283813477059,2,0
2792,2.4525283813477059,3,0
2792,2.4525283813477059,4,0
2793,2.4525306701660652,1,0
2793,2.4525306701660652,2,0
2793,2.4525306701660652,3,0
2793,2.4525306701660652,4,0
2794,2.4525329589844245,1,0
2794,2.4525329589844245,2,0
2794,2.4525329589844245,3,0
2794,2.4525329589844245,4,0
2795,2.4525352478027838,1,0
2795,2.4525352478027838,2,0
2795,2.4525352478027838,3,0
2795,2.4525352478027838,4,0
2796,2.452537536621143,1,0
2796,2.452537536621143,2,0
2796,2.452537536621143,3,0
2796,2.452537536621143,4,0
2797,2.4525398254395023,1,0
2797,2.4525398254395023,2,0
2797,2.4525398254395023,3,0
2797,2.4525398254395023,4,0
2798,2.4525421142578616,1,0
2798,2.4525421142578616,2,0
2798,2.4525421142578616,3,0
2798,2.4525421142578616,4,0
2799,2.4525444030762209,1,0
2799,2.4525444030762209,2,0
2799,2.4525444030762209,3,0
2799,2.4525444030762209,4,0
2800,2.4525466918945802,1,0
2800,2.4525466918945802,2,0
2800,2.4525466918945802,3,0
2800,2.4525466918945802,4,0
2801,2.4525489807129395,1,0
2801,2.4525489807129395,2,0
2801,2.4525489807129395,3,0
2801,2.4525489807129395,4,0
2802,2.4525512695312988,1,0
2802,2.4525512695312988,2,0
2802,2.4525512695312988,3,0
2802,2.4525512695312988,4,0
2803,2.452553558349658,1,0
2803,2.452553558349658,2,0
2803,2.452553558349658,3,0
2803,2.452553558349658,4,0
2804,2.4525558471680173,1,0
2804,2.4525558471680173,2,0
2804,2.4525558471680173,3,0
2804,2.4525558471680173,4,0
2805,2.4525581359863766,1,0
2805,2.4525581359863766,2,0
2805,2.4525581359863766,3,0
2805,2.4525581359863766,4,0
2806,2.4525604248047359,1,0
2806,2.4525604248047359,2,0
2806,2.4525604248047359,3,0
2806,2.4525604248047359,4,0
2807,2.4525627136230952,1,0
2807,2.4525627136230952,2,0
2807,2.4525627136230952,3,0
2807,2.4525627136230952,4,0
2808,2.4525650024414545,1,0
2808,2.4525650024414545,2,0
2808,2.4525650024414545,3,0
2808,2.4525650024414545,4,0
2809,2.4525672912598138,1,0
2809,2.4525672912598138,2,0
2809,2.4525672912598138,3,0
2809,2.4525672912598138,4,0
2810,2.4525695800781731,1,0
2810,2.4525695800781731,2,0
2810,2.4525695800781731,3,0
2810,2.4525695800781731,4,0
2811,2.4525718688965323,1,0
2811,2.4525718688965323,2,0
2811,2.4525718688965323,3,0
2811,2.4525718688965323,4,0
2812,2.4525741577148916,1,0
2812,2.4525741577148916,2,0
2812,2.4525741577148916,3,0
2812,2.4525741577148916,4,0
2813,2.4525764465332509,1,0
2813,2.4525764465332509,2,0
2813,2.4525764465332509,3,0
2813,2.4525764465332509,4,0
2814,2.4525787353516102,1,0
2814,2.4525787353516102,2,0
2814,2.4525787353516102,3,0
2814,2.4525787353516102,4,0
2815,2.4525810241699695,1,0
2815,2.4525810241699695,2,0
2815,2.4525810241699695,3,0
2815,2.4525810241699695,4,0
2816,2.4525833129883288,1,0
2816,2.4525833129883288,2,0
2816,2.4525833129883288,3,0
2816,2.4525833129883288,4,0
2817,2.4525856018066881,1,0
2817,2.4525856018066881,2,0
2817,2.4525856018066881,3,0
2817,2.4525856018066881,4,0
2818,2.4525878906250473,1,0
2818,2.4525878906250473,2,0
2818,2.4525878906250473,3,0
2818,2.4525878906250473,4,0
2819,2.4525901794434066,1,0
2819,2.4525901794434066,2,0
2819,2.4525901794434066,3,0
2819,2.4525901794434066,4,0
2820,2.4525924682617659,1,0
2820,2.4525924682617659,2,0
2820,2.4525924682617659,3,0
2820,2.4525924682617659,4,0
2821,2.4525947570801252,1,0
2821,2.4525947570801252,2,0
2821,2.4525947570801252,3,0
2821,2.4525947570801252,4,0
2822,2.4525970458984845,1,0
2822,2.4525970458984845,2,0
2822,2.4525970458984845,3,0
2822,2.4525970458984845,4,0
2823,2.4525993347168438,1,0
2823,2.4525993347168438,2,0
2823,2.4525993347168438,3,0
2823,2.4525993347168438,4,0
2824,2.4526016235352031,1,0
2824,2.4526016235352031,2,0
2824,2.4526016235352031,3,0
2824,2.4526016235352031,4,0
2825,2.4526027679443829,1,0
2825,2.4526027679443829,2,0
2825,2.4526027679443829,3,0
2825,2.4526027679443829,4,0
2826,2.4526039123535628,1,0
2826,2.4526039123535628,2,0
2826,2.4526039123535628,3,0
2826,2.4526039123535628,4,0
2827,2.4526050567627427,1,0
2827,2.4526050567627427,2,0
2827,2.4526050567627427,3,0
2827,2.4526050567627427,4,0
2828,2.4526062011719225,1,0
2828,2.4526062011719225,2,0
2828,2.4526062011719225,3,0
2828,2.4526062011719225,4,0
2829,2.4526073455811024,1,0
2829,2.4526073455811024,2,0
2829,2.4526073455811024,3,0
2829,2.4526073455811024,4,0
2830,2.4526084899902822,1,0
2830,2.4526084899902822,2,0
2830,2.4526084899902822,3,0
2830,2.4526084899902822,4,0
2831,2.4526096343994621,1,0
2831,2.4526096343994621,2,0
2831,2.4526096343994621,3,0
2831,2.4526096343994621,4,0
2832,2.452610778808642,1,0
2832,2.452610778808642,2,0
2832,2.452610778808642,3,0
2832,2.452610778808642,4,0
2833,2.4526119232178218,1,0
2833,2.4526119232178218,2,0
2833,2.4526119232178218,3,0
2833,2.4526119232178218,4,0
2834,2.4526130676270017,1,0
2834,2.4526130676270017,2,0
2834,2.4526130676270017,3,0
2834,2.4526130676270017,4,0
2835,2.4526142120361816,1,0
2835,2.4526142120361816,2,0
2835,2.4526142120361816,3,0
2835,2.4526142120361816,4,0
2836,2.4526153564453614,1,0
2836,2.4526153564453614,2,0
2836,2.4526153564453614,3,0
2836,2.4526153564453614,4,0
2837,2.4526165008545413,1,0
2837,2.4526165008545413,2,0
2837,2.4526165008545413,3,0
2837,2.4526165008545413,4,0
2838,2.4526176452637212,1,0
2838,2.4526176452637212,2,0
2838,2.4526176452637212,3,0
2838,2.4526176452637212,4,0
2839,2.452618789672901,1,0
2839,2.452618789672901,2,0
2839,2.452618789672901,3,0
2839,2.452618789672901,4,0
2840,2.4526199340820809,1,0
2840,2.4526199340820809,2,0
2840,2.4526199340820809,3,0
2840,2.4526199340820809,4,0
2841,2.4526210784912608,1,0
2841,2.4526210784912608,2,0
2841,2.4526210784912608,3,0
2841,2.4526210784912608,4,0
2842,2.4526222229004406,1,0
2842,2.4526222229004406,2,0
2842,2.4526222229004406,3,0
2842,2.4526222229004406,4,0
2843,2.4526233673096205,1,0
2843,2.4526233673096205,2,0
2843,2.4526233673096205,3,0
2843,2.4526233673096205,4,0
2844,2.4526245117188004,1,0
2844,2.4526245117188004,2,0
2844,2.4526245117188004,3,0
2844,2.4526245117188004,4,0
2845,2.4526256561279802,1,0
2845,2.4526256561279802,2,0
2845,2.4526256561279802,3,0
2845,2.4526256561279802,4,0
2846,2.4526268005371601,1,0
2846,2.4526268005371601,2,0
2846,2.4526268005371601,3,0
2846,2.4526268005371601,4,0
2847,2.45262794494634,1,0
2847,2.45262794494634,2,0
2847,2.45262794494634,3,0
2847,2.45262794494634,4,0
2848,2.4526290893555198,1,0
2848,2.4526290893555198,2,0
2848,2.4526290893555198,3,0
2848,2.4526290893555198,4,0
2849,2.4526302337646997,1,0
2849,2.4526302337646997,2,0
2849,2.4526302337646997,3,0
2849,2.4526302337646997,4,0
2850,2.4526313781738796,1,0
2850,2.4526313781738796,2,0
2850,2.4526313781738796,3,0
2850,2.4526313781738796,4,0
2851,2.4526325225830594,1,0
2851,2.4526325225830594,2,0
2851,2.4526325225830594,3,0
2851,2.4526325225830594,4,0
2852,2.4526336669922393,1,0
2852,2.4526336669922393,2,0
2852,2.4526336669922393,3,0
2852,2.4526336669922393,4,0
2853,2.4526348114014191,1,0
2853,2.4526348114014191,2,0
2853,2.4526348114014191,3,0
2853,2.4526348114014191,4,0
2854,2.452635955810599,1,0
2854,2.452635955810599,2,0
2854,2.452635955810599,3,0
2854,2.452635955810599,4,0
2855,2.4526371002197789,1,0
2855,2.4526371002197789,2,0
2855,2.4526371002197789,3,0
2855,2.4526371002197789,4,0
2856,2.4526382446289587,1,0
2856,2.4526382446289587,2,0
2856,2.4526382446289587,3,0
2856,2.4526382446289587,4,0
2857,2.4526393890381386,1,0
2857,2.4526393890381386,2,0
2857,2.4526393890381386,3,0
2857,2.4526393890381386,4,0
2858,2.4526405334473185,1,0
2858,2.4526405334473185,2,0
2858,2.4526405334473185,3,0
2858,2.4526405334473185,4,0
2859,2.4526416778564983,1,0
2859,2.4526416778564983,2,0
2859,2.4526416778564983,3,0
2859,2.4526416778564983,4,0
2860,2.4526428222656782,1,0
2860,2.4526428222656782,2,0
2860,2.4526428222656782,3,0
2860,2.4526428222656782,4,0
2861,2.4526439666748581,1,0
2861,2.4526439666748581,2,0
2861,2.4526439666748581,3,0
2861,2.4526439666748581,4,0
2862,2.4526451110840379,1,0
2862,2.4526451110840379,2,0
2862,2.4526451110840379,3,0
2862,2.4526451110840379,4,0
2863,2.4526462554932178,1,0
2863,2.4526462554932178,2,0
2863,2.4526462554932178,3,0
2863,2.4526462554932178,4,0
2864,2.4526473999023977,1,0
2864,2.4526473999023977,2,0
2864,2.4526473999023977,3,0
2864,2.4526473999023977,4,0
2865,2.4526485443115775,1,0
2865,2.4526485443115775,2,0
2865,2.4526485443115775,3,0
2865,2.4526485443115775,4,0
2866,2.4526496887207574,1,0
2866,2.4526496887207574,2,0
2866,2.4526496887207574,3,0
2866,2.4526496887207574,4,0
2867,2.4526508331299373,1,0
2867,2.4526508331299373,2,0
2867,2.4526508331299373,3,0
2867,2.4526508331299373,4,0
2868,2.4526519775391171,1,0
2868,2.4526519775391171,2,0
2868,2.4526519775391171,3,0
2868,2.4526519775391171,4,0
2869,2.452653121948297,1,0
2869,2.452653121948297,2,0
2869,2.452653121948297,3,0
2869,2.452653121948297,4,0
2870,2.4526542663574769,1,0
2870,2.4526542663574769,2,0
2870,2.4526542663574769,3,0
2870,2.4526542663574769,4,0
