time,dt,C_norm2,H_norm2,M_norm2,Z_norm2,Mx_norm2,My_norm2,Mz_norm2,Theta_norm,Volume,max_abs_K,nmb_total,maxAbsKret,maxRefLev,maxNmbRank,ahStatus,ahLastCyc,cycle,axisLapse,axisTau,axisKret,axis_C2,axis_H2,axis_M2,axis_Z2,axis_N,off_C2,off_H2,off_M2,off_Z2,off_Volume,L0_C2,L0_H2,L0_M2,L0_Z2,L0_N,L1_C2,L1_H2,L1_M2,L1_Z2,L1_N,L2_C2,L2_H2,L2_M2,L2_Z2,L2_N,L3_C2,L3_H2,L3_M2,L3_Z2,L3_N,L4_C2,L4_H2,L4_M2,L4_Z2,L4_N,C_Linf,C_rho,C_z,H_Linf,H_rho,H_z,M_Linf,M_rho,M_z,Z_Linf,Z_rho,Z_z,muMin,muMax
10.197070312500161,0.0005859375,263255.4027594046,246393.98339062795,16711.409556345592,30.462344996628943,3216.6410691155006,23961.96751956769,0.0,28.16043244460206,48187.65009402073,275.79508548497444,98.0,477606140.99303406,5.0,98.0,0.0,-1.0,4968.0,0.6094497046479491,6.209143334081622,0.2559417907336269,0.8569818361528185,0.009378629506377018,0.3091430574492419,0.10551404261029378,3840.0,263255.39830347925,246393.98335950583,16711.40840680764,30.461665287548417,48174.44016226688,0.1714214953392523,0.0029306418965854997,0.061210807462691724,0.020950439506679488,768.0,0.1709098375484549,0.0021125943181034006,0.06142249494878081,0.020987665891780957,768.0,0.170822682312822,0.001534292007158784,0.06171991222382139,0.021061334791829544,768.0,0.1714082292172066,0.0014657939367052042,0.06205689804209482,0.02117606655371765,768.0,0.17241959173508278,0.0013353073478241115,0.06273294477185289,0.02133853586628606,768.0,11170.155412575949,5.130859375,-0.001953125,10988.247607056754,5.130859375,-0.001953125,2006.9260901421153,5.130859375,-0.001953125,18.327054788061435,5.130859375,-0.005859375,275.7661090771146,275.7661090771146
10.199414062500162,0.0005859375,356464.1876407008,333464.65251560154,22846.380143922284,31.002757676543695,4036.556603969271,32848.45226054339,0.0,29.143950470738876,48188.22509977716,292.63515055268005,98.0,669512169.5094199,5.0,98.0,0.0,-1.0,4972.0,0.6094498695436706,6.210571732021884,0.2557317479065033,0.858906844302116,0.009453053124593753,0.3099630659543499,0.10577193517387386,3840.0,356464.1831762301,333464.6524843589,22846.378991284666,31.002076685772927,48175.01485231975,0.17183916916199876,0.0029838247975363216,0.0613737149480856,0.02100092701956711,768.0,0.1712891585050064,0.0021302947319525793,0.06158157661824735,0.02103843375623226,768.0,0.1711864770278217,0.0015345125086382455,0.06187881426352672,0.021112619726982747,768.0,0.17178389910365924,0.0014686682136844252,0.06222129287862541,0.021228161398893962,768.0,0.17280814050363189,0.0013357528727821432,0.06290766724586515,0.02139179327219795,768.0,13280.15491855918,5.130859375,-0.001953125,13044.84035483127,5.130859375,-0.001953125,2488.1736808150067,5.130859375,-0.001953125,20.17229057519309,5.130859375,-0.005859375,292.599931179714,292.599931179714
10.201757812500164,0.0005859375,495170.3921164623,462956.77809451526,32056.50582779858,31.681322182616483,5137.85181580122,46179.15082631205,0.0,30.382905418019668,48188.80041134346,311.84218642965396,98.0,967420210.7712457,5.0,98.0,0.0,-1.0,4976.0,0.609450024787595,6.212000130337333,0.255528546682134,0.8608398217942365,0.009528026635885452,0.3107840454172207,0.10603148023752271,3840.0,495170.3876433808,462956.7780631552,32056.504672053168,31.68063990365697,48175.58984809496,0.17225884136077682,0.0030376513241232002,0.061536697284411496,0.02105174585026419,768.0,0.17167019831167304,0.0021482522563236245,0.06174083888385856,0.021089531522533348,768.0,0.1715516155874735,0.0015347344691401697,0.062037768131689895,0.021164232228852446,768.0,0.17216080326391908,0.0014713525126128187,0.06238581492525412,0.02128058522636283,768.0,0.17319836327039292,0.0013360360736856282,0.06308292619200621,0.02144538540950983,768.0,16033.693861243579,5.130859375,-0.001953125,15726.661385543717,5.130859375,-0.001953125,3122.015894024786,5.130859375,-0.001953125,22.313315258239587,5.130859375,-0.005859375,311.7992233772703,311.7992233772703
10.204101562500165,0.0005859375,707824.9214151179,661390.092818805,46272.66170021764,32.54575859870333,6653.152595276226,66692.57182301169,0.0,31.983861700460416,48189.3760250707,333.85289627961845,98.0,1447331178.7008715,5.0,98.0,0.0,-1.0,4980.0,0.6094501702630937,6.213428529005205,0.2553318569753399,0.8627806786860995,0.009603399818847658,0.31160602751272054,0.1062926841785483,3840.0,707824.9169334179,661390.0927873155,46272.660541358186,32.54507502503425,48176.165145946026,0.17268041481178334,0.0030920039464070598,0.06169976933110378,0.0211028974085697,768.0,0.17205293233021363,0.0021664221598441283,0.0619002958517475,0.02114096041040341,768.0,0.171918116440573,0.0015349590666953756,0.06219678449940133,0.02121617343800104,768.0,0.17253893938682063,0.0014738465364183696,0.06255045713032405,0.021333339226293255,768.0,0.17359027571670835,0.0013361681094827304,0.06325872070014397,0.0214993136952813,768.0,19697.762579746468,5.130859375,-0.001953125,19294.257625693943,5.130859375,-0.001953125,3965.833124283297,5.130859375,-0.001953125,24.81421028517101,5.130859375,-0.005859375,333.8005899393945,333.8005899393945
10.206445312500167,0.0005859375,1044204.3558671628,975220.6936611517,68814.88537247319,33.66495592664907,8820.683315471486,99010.23269647623,0.0,34.11700983120468,48189.95193710082,359.12713174344333,98.0,2252215224.059362,5.0,98.0,0.0,-1.0,4984.0,0.6094503058865244,6.214856928002502,0.25514132866782907,0.8647293278451129,0.009679024820305982,0.3124290438667724,0.1065555534287423,3840.0,1044204.3513767464,975220.6936294762,68814.88421048934,33.664271051719915,48176.74074201395,0.17310379388970856,0.0031467655042078943,0.06186294701802309,0.021154383109259673,768.0,0.1724373349277914,0.002184760065614861,0.06205996014388969,0.021192721642442295,768.0,0.17228599908582523,0.0015351879475743214,0.062355874555693275,0.02126844450842894,768.0,0.1729183079070954,0.0014761505162607697,0.06271521459780255,0.021386424618842888,768.0,0.1739838920346917,0.0013361607866481334,0.0634350475513641,0.021553579549768342,768.0,24669.874270455737,5.130859375,-0.001953125,24137.49403268053,5.130859375,-0.001953125,5096.738821274589,5.130859375,-0.001953125,27.75462043234959,5.130859375,-0.005859375,359.064277788141,359.064277788141
10.208789062500168,0.0005859375,1592614.602434774,1487076.9851248655,105359.9911914681,35.139972381314074,12132.987822061803,150809.355140236,0.0,37.06622891543853,48190.52814370892,388.0394551855961,98.0,3658917009.1497555,5.0,98.0,0.0,-1.0,4988.0,0.6094504316384264,6.2162853273060925,0.25495659288623085,0.8666856844964824,0.009754756305806,0.3132531259013787,0.10682009448849533,3840.0,1592614.5979356586,1487076.9850931098,105359.99002635616,35.1392861985501,48177.31663257544,0.17352888448742865,0.00320181942038373,0.06202624717455856,0.021206204368543136,768.0,0.17282337896783626,0.002203221570705424,0.062219842779865225,0.021244816443546175,768.0,0.17265528438150474,0.0015354240579068964,0.0625150499690269,0.021321046609583828,768.0,0.1732989120648634,0.0014782648822101241,0.06288008491207565,0.021439842670878034,768.0,0.1743792245948484,0.0013360263745998279,0.06361190106585256,0.02160818439594418,768.0,31533.639665487735,5.130859375,-0.001953125,30833.21909278132,5.130859375,-0.001953125,6608.565654471783,5.130859375,-0.001953125,31.231981330230532,5.130859375,-0.005859375,387.96654834218396,387.96654834218396
10.21113281250017,0.0005859375,2507499.3950095046,2342120.2203385495,165189.36660939464,37.120388835214754,17767.095729169163,234049.4927120741,0.0,41.32650621956192,48191.10464212121,420.60667762316876,98.0,6206923448.363371,5.0,98.0,0.0,-1.0,4992.0,0.6094505476173024,6.217713726892929,0.25477726333046796,0.8686496657435172,0.009830451518277892,0.3140783046153731,0.10708631390298115,3840.0,2507499.3905015714,2342120.220306396,165189.3654411374,37.119701338016576,48177.8928148544,0.17395559384894008,0.0032570497649166714,0.06218968732153792,0.02125836260029883,768.0,0.17321103572492808,0.0022217622435063396,0.06237995309883471,0.021297246042399666,768.0,0.17302599453098091,0.0015356718910381204,0.06267432283302722,0.021373980926177864,768.0,0.17368075793430993,0.001480190193585854,0.06304506831757284,0.02149359467590194,768.0,0.17477628370436182,0.001335777425230905,0.06378927304440118,0.021663129658202798,768.0,41093.829314364,5.130859375,-0.001953125,40187.107832528076,5.130859375,-0.001953125,8584.010348440252,5.130859375,-0.001953125,35.361302985402915,5.130859375,-0.005859375,420.52872906779714,420.52872906779714
10.21347656250017,0.0005859375,4035883.8615054362,3774037.7023082306,261639.06129523035,39.82600963950322,28832.189739178284,364266.7577662813,0.0,47.79386341758872,48191.68143225878,455.90979982400023,98.0,10890513577.060022,5.0,98.0,0.0,-1.0,4996.0,0.6094506541295149,6.219142126740414,0.25460293764707065,0.870621191546034,0.009905970076462814,0.3149046101248929,0.10735421824686586,3840.0,4035883.8569888766,3774037.7022760347,261639.06012384253,39.825320821242634,48178.46928877257,0.17438382989971277,0.0033123408203825,0.062353285458140326,0.02131085921229431,768.0,0.1736002766485717,0.0022403396037515245,0.0625402985652722,0.02135001166924504,768.0,0.17339815196338623,0.0015359347846284092,0.06283370553271052,0.021427248656731353,768.0,0.17406385568675956,0.0014819283711960038,0.06321016777362627,0.021547681947942075,768.0,0.17517507734760612,0.001335426496504394,0.06396715279514395,0.02171841676065307,768.0,54249.78924372022,5.130859375,-0.001953125,53123.40082815573,5.130859375,-0.001953125,10996.513189980991,5.130859375,-0.001953125,40.268902527524574,5.130859375,-0.005859375,455.8404329624079,455.8404329624079
10.215820312500172,0.0005859375,6458271.734289966,6049312.912177204,408726.4411742001,43.56799677430598,53602.82826561006,552821.4457327246,0.0,58.10895146235311,48192.2585200358,491.19389782546864,98.0,19141647974.031662,5.0,98.0,0.0,-1.0,5000.0,0.6094507518270637,6.220570526827047,0.25443319884601573,0.8726001828788502,0.009981173756569406,0.31573207152661326,0.10762381411497901,3840.0,6458271.7297646245,6049312.912144624,408726.4399996478,43.56730662832827,48179.04606024529,0.17481350056137387,0.003367576677817721,0.06251705980017906,0.021363695602328297,768.0,0.1739910724567387,0.0022589125975107176,0.06270088479513633,0.02140311455232978,768.0,0.17377177983639538,0.0015362164527195452,0.06299321075731215,0.021480851015003303,768.0,0.1744482188706767,0.001483481950792034,0.0633753889855259,0.021602105820070265,768.0,0.17557561115366685,0.0013349860777293657,0.06414552718845887,0.021774047125247387,768.0,71269.12852700157,5.130859375,-0.001953125,69982.84225962221,5.130859375,-0.001953125,13478.074936568866,5.130859375,-0.001953125,46.077215374997934,5.130859375,-0.005859375,491.1529428944244,491.1529428944244
10.218164062500174,0.0005859375,9667608.231678372,9052098.517026022,615239.5816599048,48.75712082433367,110944.51124814131,793273.7591310173,0.0,75.10450915081407,48192.83592225837,521.681565244136,98.0,31272053477.980503,5.0,98.0,0.0,-1.0,5004.0,0.6094508418689146,6.221998927133422,0.25426761672488263,0.8745865606827026,0.010055926228482025,0.3165607166869846,0.1078951081105931,3840.0,9667608.227143876,9052098.51699271,615239.5804821977,48.756429343960114,48179.623146079495,0.17524451289921683,0.003422640667276921,0.06268102852918121,0.02141687315453872,768.0,0.1743833932149948,0.002277442126551059,0.06286171555580429,0.02145655591432163,768.0,0.17414690181428544,0.0015365208663205116,0.06315285146708668,0.02153478923011511,768.0,0.17483386437856965,0.0014848540782927732,0.06354074038411492,0.021656867641844775,768.0,0.17597788837563524,0.0013344684900407895,0.06432438075079776,0.021830022169772693,768.0,89667.12911615544,5.130859375,-0.001953125,88385.99607634512,5.130859375,-0.001953125,15101.607575110555,5.130859375,-0.001953125,52.89693993291754,5.130859375,-0.005859375,521.6541165128065,521.6541165128065
10.220507812500175,0.0005859375,12244403.14975444,11341299.258051243,902777.4855839701,55.938398974949266,225097.06648591266,1091358.390971518,0.0,102.65252332941628,48193.413669368296,545.1469150387529,98.0,41664362899.316826,5.0,98.0,0.0,-1.0,5008.0,0.6094509259311165,6.22342732764349,0.25410574930641594,0.8765802483555226,0.010130095123147661,0.3173905718414217,0.10816810683197237,3840.0,12244403.145211425,11341299.258017352,902777.4844030718,55.937706153471524,48180.200576714386,0.1756767759358844,0.0034774195217919315,0.06284520944190049,0.021470393235966338,768.0,0.17477720674722422,0.0022958876815876855,0.0630227926689533,0.021510336968575912,768.0,0.17452354343781676,0.0015368536822384534,0.06331264085818376,0.021589064545203394,768.0,0.17522081229176772,0.00148604840491131,0.0637062330836719,0.021711968776521873,768.0,0.1763819099428296,0.0013338858326182907,0.0645036957887132,0.021886343305704718,768.0,101427.71725512989,5.130859375,-0.001953125,100263.81419837014,5.130859375,-0.001953125,15318.869627580925,5.130859375,-0.001953125,60.91589015550824,5.130859375,-0.005859375,544.9700545562657,544.9700545562657
10.222851562500177,0.0005859375,12002411.26970013,10652336.238338964,1349667.364225832,66.13981203905007,366891.963841128,1625770.6919892721,0.0,143.10788718042096,48193.991792224886,575.3012640003307,98.0,39135589581.893166,5.0,98.0,0.0,-1.0,5012.0,0.6094510055568553,6.224855728345197,0.2539471442636227,0.8785811698016586,0.010203549935517676,0.3182216614235661,0.10844281686054844,3840.0,12002411.265147714,10652336.238305137,1349667.3630417094,66.1391178697363,48180.778383010635,0.17611019800677372,0.003531799625245884,0.06300961966236142,0.021524257191436365,768.0,0.17517248017570536,0.0023142098103032336,0.06318411611236587,0.021564458918698043,768.0,0.17490173122026648,0.0015372213766534474,0.06347259234629918,0.021643678216565147,768.0,0.17560908581441195,0.0014870691617016566,0.0638718807488312,0.021767410597686904,768.0,0.17678767458449937,0.001333249961613475,0.06468345255370911,0.021943011936162028,768.0,97077.23541781738,5.130859375,-0.001953125,95476.92672084621,5.130859375,-0.001953125,17550.562330867197,5.130859375,-0.001953125,71.52663584328482,5.130859375,0.001953125,574.6360163342904,574.6360163342904
10.225195312500178,0.0005859375,10281754.862802345,7884315.499594314,2396916.6092028213,82.13584599823706,381116.46675256814,3514977.326101342,0.0,194.2106212158271,48194.57027412327,651.0016008301544,98.0,23964834974.718643,5.0,98.0,0.0,-1.0,5016.0,0.6094510803262451,6.226284129228228,0.2537913403302201,0.8805892490806357,0.010276161829080376,0.3190540078769408,0.10871924474906063,3840.0,10281754.858240973,7884315.499561099,2396916.6080155815,82.13515047432462,48181.35654826433,0.17654468630385278,0.003585666669535272,0.06317427534127873,0.021578466339246538,768.0,0.1755691801562486,0.002332370335111478,0.06334568414594344,0.02161892295688072,768.0,0.17528149248509142,0.0015376311471067283,0.06363271952028346,0.02169863151322375,768.0,0.1759987111040511,0.0014879211618212677,0.06403769943031486,0.02182319448553379,768.0,0.1771951790313922,0.0013325725155056403,0.06486362943911993,0.022000029454175857,768.0,84079.95913130992,5.130859375,-0.001953125,77631.2905526656,5.130859375,-0.001953125,32289.971614392027,5.130859375,-0.001953125,89.55139024060665,5.130859375,0.001953125,649.631120560242,649.631120560242
10.22753906250018,0.0005859375,17035515.72088228,9219296.165150926,7815505.563156806,112.24659965097516,248594.7605975337,13883664.222126972,0.0,265.0061759494018,48195.148999169214,806.3260071709473,98.0,5931673662.01176,5.0,98.0,0.0,-1.0,5020.0,0.6094511463136609,6.227712530277173,0.25363786867168236,0.8826044100596813,0.01034780411628099,0.31988763150863797,0.10899739701059522,3840.0,17035515.716312792,9219296.165116496,7815505.5619662,112.2459027656803,48181.93495657961,0.1769801467858309,0.0036389064376609057,0.0633391913956441,0.021633021967818838,768.0,0.17596727265986667,0.002350332018342768,0.06350749345282398,0.0216737302622134,768.0,0.17566285528758033,0.0015380909008036955,0.06379303609226153,0.021753925716153564,768.0,0.17638971704094847,0.0014886097826317104,0.0642037073585998,0.021879321823186897,768.0,0.17760441828545398,0.001331864976841921,0.06504420320930943,0.02205739724122247,768.0,116811.6417853649,5.130859375,-0.001953125,84635.42462966288,5.130859375,-0.001953125,80507.82632867231,5.130859375,-0.001953125,127.7472033590234,5.130859375,-0.001953125,805.503229342807,805.503229342807
10.22988281250018,0.0005859375,87389057.74551126,73918790.07961187,13469093.044734951,174.08231390875196,400963.05199661164,23160567.791883975,0.0,478.29190884032715,48195.727917483084,825.0908255031309,98.0,280383550530.5536,5.0,98.0,0.0,-1.0,5024.0,0.6094512007091529,6.229140931466791,0.2534862542207956,0.8846265761336787,0.010418352158935813,0.32072255038137154,0.10927728010843939,3840.0,87389057.7409224,73918790.07955034,13469093.043540841,174.08161565526237,48182.51355807648,0.17741648381310787,0.003691404693855761,0.06350438125847821,0.0216879253326389,768.0,0.17636672314017965,0.002368058571569569,0.06366953932161826,0.021728881999198882,768.0,0.176045848281615,0.0015386091894050646,0.06395355584542414,0.021809562117453943,768.0,0.17678213495248454,0.001489140943631363,0.0643699246961597,0.021935793993096482,768.0,0.17801538594628954,0.0013311387604740621,0.06522514925969038,0.022115116666050937,768.0,314869.2142754056,5.130859375,-0.001953125,293229.0218520836,5.130859375,-0.001953125,114711.24287403096,5.130859375,-0.001953125,204.98905815874812,5.130859375,-0.001953125,832.2984909773788,832.2984909773788
