# time cycle min_w max_w min_rho max_rho min_alpha max_alpha max_p max_L max_Cperp max_Z max_K max_Atilde max_beta max_Q max_B min_detg max_abs_detg_minus_1 min_minor1 min_minor2 min_eigenvalue pcgh_Cperp_max pcgh_Zx_max pcgh_Zy_max pcgh_Zz_max pcgh_H_max pcgh_alphaMx_max pcgh_alphaMy_max pcgh_alphaMz_max pcgh_red_w_max pcgh_red_Q_max pcgh_red_alpha_max pcgh_red_B_max pcgh_curl_p_max pcgh_curl_Q_max pcgh_curl_L_max pcgh_curl_B_max pcgh_detg_max pcgh_trA_max pcgh_trQ_max pcgh_projection_max pcgh_minor1_max pcgh_minor2_max pcgh_min_eigenvalue_max pcgh_physical_valid_max pcgh_p_norm_max pcgh_L_norm_max pcgh_rhs_primary_max pcgh_rhs_gradient_max dRw_restrict_max dRQ_restrict_max dRalpha_restrict_max dRB_restrict_max dcurlp_restrict_max dcurlQ_restrict_max dcurlL_restrict_max dcurlB_restrict_max dRw_prolong_max dRQ_prolong_max dRalpha_prolong_max dRB_prolong_max dcurlp_prolong_max dcurlQ_prolong_max dcurlL_prolong_max dcurlB_prolong_max dRw_algebraic_project_max dRQ_algebraic_project_max dRalpha_algebraic_project_max dRB_algebraic_project_max dcurlp_algebraic_project_max dcurlQ_algebraic_project_max dcurlL_algebraic_project_max dcurlB_algebraic_project_max dRw_reduction_project_max dRQ_reduction_project_max dRalpha_reduction_project_max dRB_reduction_project_max dcurlp_reduction_project_max dcurlQ_reduction_project_max dcurlL_reduction_project_max dcurlB_reduction_project_max dRw_post_project_restrict_max dRQ_post_project_restrict_max dRalpha_post_project_restrict_max dRB_post_project_restrict_max dcurlp_post_project_restrict_max dcurlQ_post_project_restrict_max dcurlL_post_project_restrict_max dcurlB_post_project_restrict_max dRw_post_project_exchange_max dRQ_post_project_exchange_max dRalpha_post_project_exchange_max dRB_post_project_exchange_max dcurlp_post_project_exchange_max dcurlQ_post_project_exchange_max dcurlL_post_project_exchange_max dcurlB_post_project_exchange_max dRw_post_project_prolong_max dRQ_post_project_prolong_max dRalpha_post_project_prolong_max dRB_post_project_prolong_max dcurlp_post_project_prolong_max dcurlQ_post_project_prolong_max dcurlL_post_project_prolong_max dcurlB_post_project_prolong_max
14.299999999999722 1144 0.079996219439454494 0.9953612289982493 0.31300966574503819 1.0363008273016627 0.025039589907610377 0.99536111799956328 0.67824917724075384 0.78936239103259598 0.03894793428700058 0.30788098850348855 0.33185820921986425 0.86018313350901821 0.1858390774189688 0.27986647117742114 0.74392371358414822 0.99999999999999933 6.6613381477509392e-16 0.90595394893243641 0.82081735634176967 0.90548861783292156 0.03894793428700058 0.17775517159085671 0.17775517159085788 0.17775517159085866 2.0766045282123677 0.086737325410244162 0.086737325410244828 0.08673732541024351 0.0037948495402064103 0.018182930126874455 0.010302426627703485 0.0050235530316657933 0.015917846234194729 0.16821059601209257 0.73542458852431403 0.045690423730131574 6.6613381477509392e-16 3.6251753621641461e-16 1.1046343293488268e-16 0.00032563341954914323 1.0101886487858007 1.0095364811455934 0.99999999474051704 1 0.67369448536977605 0.78404681105767116 0.034166098106127758 0.039423681870806436 0 0 0 0 0 0 0 0 0.00036957744689195302 0.00025633691778372805 0.0031144471559427477 0.00010419540433580126 7.0807814334646944e-05 0.00025268489768123196 0.00025807209729751036 8.3687611012332202e-05 0 4.2048421515710616e-05 0 0 0 0.0001515759092778346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.312499999999721 1145 0.07998565542190067 0.99536122965832485 0.31301205417933048 1.0362570154469497 0.02503647430848923 0.99536111828632368 0.67820822308611761 0.78935987419881704 0.038936972004747536 0.30788764795119383 0.33149040950045683 0.86002134150504417 0.18579803967750644 0.27981129240672481 0.74375896164060118 0.99999999999999933 8.8817841970012523e-16 0.90596774495827881 0.82084048941660614 0.90550253037061057 0.038936972004747536 0.17775901642478203 0.17775901642478317 0.17775901642478398 2.0761213639670899 0.086746277493819302 0.086746277493820398 0.086746277493819121 0.0037925549767404733 0.018177371285662405 0.010306685203377545 0.0050225908613630863 0.015907426067758759 0.16810555411117464 0.73540748527846822 0.045670602724543104 8.8817841970012523e-16 3.2988861380318093e-16 1.1007480014040205e-16 0.00032552290175501166 1.0101856402999607 1.0095337567252045 0.99999999471905043 1 0.6736528861278418 0.78404349145372709 0.034093506242080664 0.039333366599900561 0 0 0 0 0 0 0 0 0.00036818214605679642 0.00025455457100082441 0.0030993642697326809 0.00010422215692689606 7.0709357033717956e-05 0.00025220692165529206 0.00025895698009572134 8.3388313707044034e-05 0 4.2040275626063772e-05 0 0 0 0.00015171300448836578 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.32499999999972 1146 0.079975100092103887 0.99536123031794443 0.31301698440263315 1.0362125000450233 0.025033564658129108 0.99536111857187182 0.67816743930178103 0.78935948572536496 0.038926233932909581 0.30789558543238249 0.33112343959008361 0.85986004529135596 0.18575722314134596 0.27975647200560483 0.74359615445785776 0.99999999999999933 8.8817841970012523e-16 0.90598155863795005 0.82086368187007086 0.90551643923480196 0.038926233932909581 0.17776359913168299 0.1777635991316841 0.17776359913168494 2.0756378757934217 0.086755529955421379 0.086755529955422309 0.086755529955420962 0.0037902806982911381 0.018171922903910415 0.010310915113208041 0.0050216494688854821 0.015897105838175673 0.16800126775450086 0.73539145086572544 0.045651017054049128 8.8817841970012523e-16 4.39419884539801e-16 1.3885612359418297e-16 0.00032541686271041464 1.0101826268766587 1.0095310277942797 0.99999999469751522 1 0.67361145354633623 0.78404228133122378 0.034022451750567048 0.039245866900849087 0 0 0 0 0 0 0 0 0.00036678920875915679 0.00025277879031885463 0.0030842948934728474 0.00010424457881774758 7.0609506470235584e-05 0.00025172268542587606 0.00025980161078254687 8.3087437484271519e-05 0 4.2033084469587922e-05 0 0 0 0.00015185206514518879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.33749999999972 1147 0.079964553559630475 0.99536123097710805 0.31302444758679887 1.0361677975839467 0.02503086020452832 0.99536111885620748 0.67812682598384566 0.78936121546565885 0.038915718856458739 0.30790479191788428 0.33075730121699598 0.85969924569382228 0.18571662783303769 0.27970200972334708 0.74343528618923704 0.99999999999999933 8.8817841970012523e-16 0.90599538930654699 0.82088693239297206 0.90553035605402921 0.038915718856458739 0.17776891449856574 0.17776891449856685 0.17776891449856763 2.0751540724872357 0.086765081074915942 0.086765081074916775 0.086765081074915776 0.0037880266347678584 0.018166584378635157 0.010315116379879776 0.0050207288625935698 0.015886885181341973 0.16789773467455171 0.73537648046091042 0.045631667290499223 8.8817841970012523e-16 3.2320383292392582e-16 1.0825502762047382e-16 0.00032531526156610966 1.0101796086715737 1.0095282944936035 0.99999999467591139 1 0.67357018770619359 0.78404317058396567 0.033952925622509275 0.039161167955198146 0 0 0 0 0 0 0 0 0.0003653986826241135 0.00025100959291158637 0.0030692395455131087 0.00010426270167418678 7.050829014492833e-05 0.00025123280291866146 0.00026087891308220076 8.2785033614864216e-05 0 4.2026837710536918e-05 0 0 0 0.00015199306668438328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.349999999999719 1148 0.079954015933718689 0.9953612316358158 0.31303443495668298 1.0361233789693651 0.025028360200329256 0.9953611191393309 0.67808638322425752 0.78936505324256157 0.038905425572548134 0.30791525847915591 0.33039199610043041 0.85953894352591997 0.18567625377000663 0.27964790530650852 0.7432763509929452 0.99999999999999922 7.7715611723760958e-16 0.90600923630332431 0.82091023967716259 0.90554428485028016 0.038905425572548134 0.17777495737053342 0.17777495737053459 0.17777495737053531 2.0746699628238714 0.086774929133682968 0.086774929133684078 0.086774929133682538 0.0037857927162691452 0.01816135511041763 0.010319289022582445 0.0050198290493770363 0.015876763731547637 0.16779495259859278 0.73536256903819031 0.045612553986258561 7.7715611723760958e-16 3.1196001148805258e-16 1.0840818530199394e-16 0.00032521805798047649 1.0101765858395195 1.0095255569631849 0.99999999465423861 1 0.67352908868307659 0.78404614907429848 0.033884918844441989 0.039079254508887197 0 0 0 0 0 0 0 0 0.00036401062128194007 0.00024924699552785135 0.0030541987677576519 0.00010427655642399471 7.0405738156158946e-05 0.00025073786168705895 0.00026207760690434237 8.2481155102443433e-05 0 4.2021525168734614e-05 0 0 0 0.00015213598484595248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.362499999999718 1149 0.079943487323275303 0.99536123229406792 0.31304693778947451 1.0360782556600074 0.025026063902763008 0.99536111942124195 0.6780461111107623 0.78937098884873491 0.038895352890514379 0.30792697628921922 0.33002752595070767 0.8593791395888748 0.18563610096449645 0.27959415849887898 0.74311934303634253 0.99999999999999933 6.6613381477509392e-16 0.90602309897175948 0.82093360241556157 0.90555822697784683 0.038895352890514379 0.17778172265132777 0.17778172265132897 0.17778172265132966 2.0741855555575919 0.08678507241453097 0.086785072414531789 0.086785072414530512 0.0037835788729375457 0.018156234503471567 0.010323433057039023 0.0050189500346597441 0.015866741120117059 0.1676929192488987 0.7353497113708054 0.04559367767392844 6.6613381477509392e-16 3.9989870659413272e-16 1.0949407375181153e-16 0.00032512521209952084 1.0101735585345191 1.0095228153423248 0.99999999463249689 1 0.67348815654727423 0.78405120663338701 0.033818422398663318 0.039000110882693777 0 0 0 0 0 0 0 0 0.00036262507591949556 0.00024867705733190115 0.0030391731098894067 0.00010428617319020496 7.0301883182738724e-05 0.00025023841901658869 0.00026319063478825273 8.2175856471133169e-05 0 4.2017136812989853e-05 0 0 0 0.00015228079565954289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.374999999999718 1150 0.079932967836871899 0.99536123295186474 0.31306194741404114 1.036034480093885 0.025023970573595032 0.99536111970194086 0.67800600972689273 0.78937901204698213 0.038885499631874855 0.30793993662353786 0.3296638924693312 0.85921983467178709 0.18559616942354479 0.27954076904153613 0.74296425649934472 0.99999999999999933 6.6613381477509392e-16 0.9060369766596249 0.82095701930219978 0.90557218277019824 0.038885499631874855 0.17778920530383543 0.17778920530383663 0.17778920530383729 2.0737008594209003 0.086795509201618604 0.086795509201619755 0.086795509201617924 0.0037813850348349396 0.018151221965644258 0.010327548495534839 0.0050180918223829826 0.015856816974450339 0.16759163234304089 0.73533790203070193 0.045575038866003836 6.6613381477509392e-16 3.6876008723883777e-16 1.1166109127163584e-16 0.0003250366845317091 1.0101705269098784 1.009520069769682 0.99999999461068589 1 0.67344739136365128 0.78405833306150108 0.033753427263888837 0.038923720980414973 0 0 0 0 0 0 0 0 0.000361242096062085 0.00024821933787404601 0.0030241631291879748 0.00010429158120777655 7.0196760428658847e-05 0.00024973499864428558 0.00026422867495183539 8.1869193710066676e-05 0 4.2013662759746856e-05 0 0 0 0.00015242747542387747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.387499999999717 1151 0.079922457582740442 0.99536123360920614 0.31307945521028563 1.0359903709307265 0.025022079479071539 0.99536111998142773 0.6779660791519917 0.78938911257058464 0.03887586463032057 0.30795413086082096 0.32930109734908447 0.85906102955174246 0.18555645914898805 0.27948773667300209 0.74281108557688524 0.99999999999999922 8.8817841970012523e-16 0.90605086871906237 0.8209804890322896 0.90558615209948023 0.03887586463032057 0.17779740035055178 0.17779740035055297 0.17779740035055364 2.0732158831237135 0.086806237780384266 0.08680623778038514 0.086806237780384002 0.0037792111318472221 0.018146316908374382 0.010331635346948052 0.0050172544149735933 0.015846990917524947 0.16749108959420994 0.73532713538811867 0.045556638054481666 8.8817841970012523e-16 3.6778955971382566e-16 1.1269741346657264e-16 0.00032495243632170906 1.0101674911182537 1.009517320383335 0.99999999458880551 1 0.67340679319165608 0.78406751812831754 0.033689924416338682 0.03885006829491694 0 0 0 0 0 0 0 0 0.00035986173258717067 0.00024774817755316195 0.0030091693939141499 0.0001042928087801185 7.0090407523963307e-05 0.00024922808768896058 0.00026520130807014953 8.1561224247868281e-05 0 4.2011093254926135e-05 0 0 0 0.00015257600068709076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.399999999999716 1152 0.079911956668768283 0.99536123426609258 0.31309945260851058 1.0359455686993821 0.025020389889866365 0.9953611202597028 0.67792631946127591 0.78940128012364319 0.038866446731705202 0.30796955048374408 0.32893914227412807 0.85890272499390385 0.18551697013749344 0.2794350611294929 0.74265982448044543 0.99999999999999933 6.6613381477509392e-16 0.90606477450666456 0.82100401030231573 0.90560013462650746 0.038866446731705202 0.17780630287399724 0.17780630287399846 0.17780630287399907 2.0727306353524959 0.086817256437489485 0.086817256437490678 0.086817256437489707 0.0037770570936207851 0.018141518746594806 0.010335693616779842 0.005016437813300403 0.015837262567846098 0.16739128871155409 0.73531740561121217 0.045538475710440639 6.6613381477509392e-16 4.0639831105222938e-16 1.1850675072521444e-16 0.00032487242892454771 1.0101644513117098 1.0095145673208337 0.99999999456685562 1 0.67336636208538525 0.78407875157324591 0.033627904831164471 0.038779135912438985 0 0 0 0 0 0 0 0 0.00035848403745585255 0.00024726373363836458 0.002994192480844436 0.0001042898832291294 6.9982864382047162e-05 0.00024871813396612626 0.0002661168269469901 8.125200680992231e-05 0 4.2009418672179361e-05 0 0 0 0.00015272634822503794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.412499999999715 1153 0.079901465202492652 0.99536123492252404 0.31312193108878839 1.035901664980613 0.025018901081028128 0.99536112053676606 0.67788673072594008 0.78941550438143171 0.038857244794031076 0.30798618707958142 0.32857802892009774 0.85874492175158845 0.18547770238061562 0.27938274214525 0.74251046743873794 0.99999999999999933 6.6613381477509392e-16 0.90607869338355551 0.82102758181014801 0.90561412989998835 0.038857244794031076 0.17781590801708236 0.17781590801708358 0.17781590801708413 2.0722451247694096 0.086828563460779273 0.086828563460780106 0.086828563460779357 0.0037749228495273877 0.018136826898559503 0.010339723307185975 0.0050156420166262931 0.015827631539811326 0.16729222740050609 0.73530870666579151 0.045520552283617371 6.6613381477509392e-16 4.8945514792363946e-16 1.2675746279147264e-16 0.00032479662418017106 1.0101614076417695 1.0095118107192453 0.99999999454483612 1 0.67332609809370692 0.78409202310578374 0.033567359484094145 0.038710906515650019 0 0 0 0 0 0 0 0 0.00035710906355289942 0.00024676616577960043 0.0029792329728097946 0.00010428283087392446 6.9874173012712395e-05 0.00024820554372746712 0.00026698225490656599 8.0941601223443734e-05 0 4.2008629501127936e-05 0 0 0 0.00015287849502459983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.424999999999715 1154 0.079890983291094508 0.99536123557850065 0.31314688218033437 1.0358604590727993 0.025017612331927435 0.99536112081261752 0.67784731301329659 0.78943177499076733 0.038848257687432351 0.30800403234074814 0.32821775895420335 0.85858762056632854 0.18543865586487254 0.27933077945292634 0.74236300869767313 0.99999999999999933 8.8817841970012523e-16 0.9060921381223338 0.82105120225517292 0.90562813741219472 0.038848257687432351 0.17782621098342069 0.17782621098342194 0.17782621098342247 2.0717593600114759 0.08684015713925701 0.086840157139258023 0.086840157139256899 0.0037728083286578456 0.018132240785674516 0.010343724417009408 0.0050148670225618518 0.015818097444422693 0.1671939033630768 0.73530103231519961 0.045502868202000508 8.8817841970012523e-16 4.058514198298657e-16 1.0186850382557791e-16 0.00032472498429446698 1.0101583602594491 1.0095090507151867 0.99999999452274679 1 0.67328600126042981 0.78410732240590297 0.033508279353172979 0.038645362387046633 0 0 0 0 0 0 0 0 0.00035573686424199226 0.00024625563559424175 0.0029642914558317261 0.00010427167702242202 6.9764377290682249e-05 0.00024769067990176131 0.00026780347346024106 8.0630068176309411e-05 0 4.2008716344247438e-05 0 0 0 0.00015303241826727931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.437499999999714 1155 0.079880511041392127 0.99536123623402273 0.31317429746088155 1.0358185585379835 0.025016522926204172 0.99536112108725749 0.67780806638694668 0.78945008157040031 0.038839484294155992 0.30802307806525264 0.3278583340353286 0.85843082216791589 0.18539983057183707 0.27927917278399894 0.74221744251977173 0.99999999999999933 8.8817841970012523e-16 0.90610558649897155 0.82107487033844373 0.90564215661007974 0.038839484294155992 0.17783720703759026 0.17783720703759154 0.17783720703759204 2.0712733496898319 0.086852035763082952 0.086852035763083729 0.086852035763082786 0.0037707134598396882 0.018127759832259636 0.010347696941813736 0.0050141128270253191 0.01580865989025285 0.16709631429812388 0.73529437612037285 0.045485423871470539 8.8817841970012523e-16 4.5815068582606145e-16 1.0992990142321693e-16 0.00032465747182108373 1.0101553093152849 1.0095062874448466 0.99999999450058752 1 0.67324607162451811 0.78412463912447095 0.033450655420478058 0.038582485412806775 0 0 0 0 0 0 0 0 0.00035436749305333234 0.00024573230614304849 0.0029493685166149274 0.00010425644597533411 6.9653522683870746e-05 0.00024717386079846295 0.00026858539117018604 8.0317468921999114e-05 0 4.2009669909182784e-05 0 0 0 0.00015318809531893185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.449999999999713 1156 0.079870048559834414 0.99536123688909062 0.31320416855605543 1.0357759653577421 0.02501563215171471 0.99536112136068611 0.67776899090697162 0.78947041371142934 0.038830923508540435 0.30804331615706465 0.3274997558141321 0.85827452727443543 0.1853612264782396 0.27922792186916962 0.74207376318319951 0.99999999999999933 6.6613381477509392e-16 0.90611904967141033 0.82109858476284669 0.90565618693001304 0.038830923508540435 0.1778488915053458 0.17784889150534705 0.17784889150534758 2.0707871023890778 0.086864197623583689 0.086864197623584577 0.086864197623583633 0.003768638171673791 0.01812338346531818 0.010351640873917172 0.0050133794242160088 0.015799318484560749 0.16699945790154946 0.73528873144011053 0.045468219675507127 6.6613381477509392e-16 2.9113584882277379e-16 1.1071708843576877e-16 0.00032459404965090003 1.0101522549593471 1.0095035210440002 0.99999999447835808 1 0.67320630922032998 0.78414396288370047 0.033394478673703272 0.038522257088662352 0 0 0 0 0 0 0 0 0.00035300100321147609 0.00024519634155434653 0.0029344647396968931 0.00010423716105066166 6.954165594527034e-05 0.0002466553593698225 0.00026933211461684526 8.0003864936931037e-05 0 4.2011481003450396e-05 0 0 0 0.00015334550372436695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.462499999999713 1157 0.079859595952494228 0.99536123754370409 0.31323648713874924 1.0357326815405878 0.025014939300479169 0.99536112163290313 0.67773008663013412 0.78949276097773435 0.038822574236992168 0.30806473862640443 0.32714202593314962 0.85811873659228477 0.18532284355607775 0.27917702643872067 0.74193196498059044 0.99999999999999933 8.8817841970012523e-16 0.90613252697014057 0.82112234423328001 0.90567022778714346 0.038822574236992168 0.17786125977378581 0.17786125977378708 0.17786125977378758 2.0703006266667083 0.086876641013283656 0.086876641013284614 0.086876641013283476 0.0037665823925853038 0.018119111114291143 0.010355556202429948 0.0050126668065998761 0.015790072834445047 0.16690333186647124 0.73528409143152895 0.045451255974984825 8.8817841970012523e-16 3.5593133259768583e-16 1.1281924784372402e-16 0.00032453468100333648 1.010149197341244 1.009500751648011 0.99999999445605825 1 0.67316671407787376 0.78416528327763202 0.03333974010752374 0.038464658527659977 0 0 0 0 0 0 0 0 0.00035163744725084879 0.00024464790652753996 0.0029195807047646444 0.00010421384462756719 6.9428824768882653e-05 0.00024613540295655866 0.0002700471026800346 7.9689317530870442e-05 0 4.2014140539007455e-05 0 0 0 0.00015350462120465591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.474999999999712 1158 0.079849153325061956 0.99536123819786348 0.31327124492849873 1.0356887091212217 0.025014443668628733 0.99536112190390913 0.67769135361007926 0.78951711290643278 0.038814435397960076 0.30808733758996254 0.32678514602689684 0.85796345081618564 0.18528468177273 0.27912648622278935 0.74179204221781359 0.99999999999999933 6.6613381477509392e-16 0.90614601772939063 0.82114614745684733 0.90568427860576295 0.038814435397960076 0.17787430729147949 0.17787430729148077 0.17787430729148127 2.0698139310526504 0.086889364225945981 0.086889364225947244 0.086889364225945967 0.0037645460508820435 0.018114942210825324 0.010359442913291229 0.0050119749649163332 0.015780922547929489 0.16680793388332113 0.73528044905070244 0.045434533108073411 6.6613381477509392e-16 3.7430690416108629e-16 1.0876013456761891e-16 0.00032447932942616291 1.010146136610115 1.0094979793918271 0.99999999443368814 1 0.67312728622306273 0.78418858987263618 0.033286430724689571 0.038409670470826905 0 0 0 0 0 0 0 0 0.00035027687649168083 0.00024408716596260006 0.0029047169840161198 0.00010418651818130035 6.9315077421711304e-05 0.00024561417355641193 0.00027073329731132898 7.937388741563364e-05 0 4.2017639525982614e-05 0 0 0 0.00015366542565972696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.487499999999711 1159 0.07983872078283949 0.99536123885156891 0.31330843369085681 1.0356451527861064 0.025014144556353098 0.99536112217370398 0.67765279189752103 0.78954345900835088 0.038806505921907347 0.30811110527105862 0.32642911772197225 0.85780867062918653 0.18524674109107048 0.27907630095153491 0.7416539892128039 0.99999999999999933 8.8817841970012523e-16 0.90615952128736665 0.82116999314306083 0.90569833879359363 0.038806505921907347 0.17788802956855829 0.17788802956855959 0.17788802956856006 2.0693270240488566 0.086902365556629654 0.086902365556630654 0.086902365556629793 0.0037625290748172784 0.018110876188558625 0.010363300989308931 0.0050113038882009329 0.015771867234909219 0.16671326163991165 0.73527779705344032 0.045418051390252873 8.8817841970012523e-16 3.1627432846825953e-16 1.0697352537785333e-16 0.00032442795879668025 1.0101430729146141 1.0094952044099634 0.99999999441124732 1 0.67308802567795545 0.78421387220793648 0.033234541536812025 0.038357273299916783 0 0 0 0 0 0 0 0 0.00034891934065615465 0.00024351428454016605 0.0028898741395822435 0.00010415520235716161 6.9200462347160057e-05 0.00024509180859570679 0.00027139323026002891 7.9057634242021396e-05 0 4.2021969072388032e-05 0 0 0 0.00015382789517449924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
