time,dt,C-norm2,H-norm2,M-norm2,Z-norm2,Mx-norm2,My-norm2,Mz-norm2,Theta-norm,Volume,max_abs_K,nmb_total,maxAbsKret,maxRefLev,maxNmbRank,ahStatus,ahLastCyc,cycle,axisLapse,axisTau,axisKret,ax-C2,ax-H2,ax-M2,ax-Z2,ax-N,off-C2,off-H2,off-M2,off-Z2,off-Vol,L0-C2,L0-H2,L0-M2,L0-Z2,L0-N,L1-C2,L1-H2,L1-M2,L1-Z2,L1-N,L2-C2,L2-H2,L2-M2,L2-Z2,L2-N,L3-C2,L3-H2,L3-M2,L3-Z2,L3-N,L4-C2,L4-H2,L4-M2,L4-Z2,L4-N,C-Linf,C-rho,C-z,H-Linf,H-rho,H-z,M-Linf,M-rho,M-z,Z-Linf,Z-rho,Z-z,muMin,muMax,segment
14.72579988460704,0.0018412093119969388,15.887180708637777,3.071068735080324,1.3532668946184638,2.4104597954756493,1.3605857421194612,1.1751731821528935,0.0,1.8210058970363936,47615.84952315202,4.663584080325761,134.0,8.833604534093174,3.0,134.0,0.0,-1.0,2960.0,0.6349454180996267,9.08354231536339,8.833604534006284,0.88687247052691,0.7208200789190988,0.03757516075587769,0.016166453342758968,1600.0,15.858818654584006,3.06794154453357,1.3529824711265122,2.405354308106941,47433.583504597096,0.21522935570352597,0.1819034168466775,0.007679275913679496,0.0024759878726903855,320.0,0.2157021304518732,0.1841964344527156,0.005914606631073932,0.0026762111133300875,320.0,0.17746258641386753,0.14484114298522655,0.00708133833383844,0.00306615649387546,320.0,0.15796138477191332,0.12429039744847904,0.007945314360951587,0.00364788638721429,320.0,0.12051701318573002,0.08558868718600053,0.008954625516334249,0.00430021147564876,320.0,0.7189527318051365,4.859375,-0.046875,0.2895505378498653,4.984375,0.015625,0.3709094601806699,4.734375,-0.015625,0.13622415421982587,4.859375,-0.015625,4.663584080325761,4.663584080325761,0.0
14.733166111471345,0.0018417687119092001,15.901788856099689,3.0612935289209595,1.3506037958534298,2.416478693430588,1.3565677368865294,1.1737878705352685,0.0,1.823976757602946,47616.72348406138,4.662267588678188,134.0,8.93068023558859,3.0,134.0,0.0,-1.0,2964.0,0.6349619353780493,9.088219528218344,8.930680235489227,0.8953506704344907,0.7304373697040579,0.036809762409501824,0.01635499656699811,1600.0,15.873342777804362,3.058130307507158,1.3503186714232662,2.4113627793968813,47434.43215770247,0.2151174649287437,0.18272922272992756,0.006977759621842609,0.0024842739099071574,320.0,0.21928015269760248,0.18795607099131137,0.005921687890567535,0.002693593145127392,320.0,0.17946752904733804,0.1469705736225195,0.007073752163583055,0.003095748722948273,320.0,0.15943540165742143,0.12573393855288856,0.007960284174113895,0.0037024049734743457,320.0,0.12205012210338612,0.08704756380741273,0.00887627855939462,0.004378975815540947,320.0,0.7198742789207876,4.859375,-0.046875,0.28786722380373586,4.984375,0.015625,0.3761796241893156,4.953125,-0.046875,0.13613264005969927,4.859375,-0.015625,4.662267588678188,4.662267588678188,0.0
14.740534647315945,0.0018423567061791185,15.915999590263734,3.050306944207709,1.3486916720337925,2.42251199700912,1.3531630390250933,1.1730247767306128,0.0,1.8269529859857532,47617.59971828346,4.660937760816005,134.0,9.024957525340179,3.0,134.0,0.0,-1.0,2968.0,0.6349784163990387,9.09289832874355,9.024957525254667,0.9049628132080907,0.7406338323613629,0.03658146881059488,0.016547254530408603,1600.0,15.88746857165067,3.0471073404880324,1.348405443141059,2.4173856137606586,47435.282944471866,0.21628033238829367,0.18431273250423416,0.006792481397743599,0.0024927004203497815,320.0,0.2227143001727786,0.19155250848061395,0.005947347299997218,0.0027110827200541193,320.0,0.18155233234073495,0.14917619086066639,0.007065751178346915,0.003126243731265626,320.0,0.16084072939909952,0.12710530427379457,0.007974137197558396,0.0037578859244372506,320.0,0.12357511890718517,0.08848709624205438,0.008801751736948742,0.004459341734301826,320.0,0.7205807182729537,4.859375,-0.046875,0.2824495155392288,4.984375,0.015625,0.38524722061063565,4.953125,-0.046875,0.1360446263029381,4.859375,-0.015625,4.660937760816005,4.660937760816005,0.0
14.747905607376595,0.0018429736403123848,15.93007075699365,3.0384035004911785,1.3474951386086542,2.428559238196992,1.3504637925535832,1.1727631692173088,0.0,1.8299351651058477,47618.47824116134,4.659591596904788,134.0,9.115994219186076,3.0,134.0,0.0,-1.0,2972.0,0.6349948611660021,9.097578789921126,9.115994219136937,0.9157466732291726,0.7513909431933454,0.03694603467530647,0.016743138555186454,1600.0,15.901453825277027,3.035167161456051,1.3472073499274224,2.4234223429606465,47436.13587943078,0.2187536088144302,0.18663828117758124,0.007174628600537537,0.002501248454145837,320.0,0.2259989032282513,0.19497632873940304,0.005995389669128432,0.002728613513975296,320.0,0.18371825836473188,0.15145800907136434,0.0070582452687636575,0.0031576786335552835,320.0,0.16218442605897893,0.12841179226335425,0.007986574417546374,0.003814303301287676,320.0,0.1250914767627804,0.08990653194164425,0.008731196719330423,0.004541294652222361,320.0,0.7211045369880379,4.859375,-0.046875,0.27352028130902095,4.984375,0.015625,0.39439417447790187,4.953125,-0.046875,0.13595966904721277,4.859375,-0.015625,4.659591596904788,4.659591596904788,0.0
14.75527910831307,0.0018436198763155532,15.94430315377326,3.0259921701784336,1.3469068358496568,2.4346200766778994,1.3484917917919421,1.1728297401943988,0.0,1.8329238410335746,47619.359068306454,4.658226302388949,134.0,9.203588264015563,3.0,134.0,0.0,-1.0,2976.0,0.6350112696918591,9.102260985642936,9.203588263998505,0.9276292139731391,0.7627025674394705,0.03783537046204495,0.016942719372026058,1600.0,15.915599382285349,3.0227187571073095,1.34661706770586,2.4294726263489097,47436.990977372465,0.22247293948696725,0.18970875888026442,0.008056257116939747,0.0025100414463647878,320.0,0.22912481692764344,0.19821893594676726,0.006065213801596193,0.0027461457507636142,320.0,0.18596210953657932,0.1538118340431046,0.007051924860831762,0.0031900821430531356,320.0,0.1634719398970764,0.1296590731765762,0.007997304199160947,0.0038716333987646526,320.0,0.12659740812487505,0.09130396539275719,0.008664670483516306,0.004624816633079879,320.0,0.7214799300427924,4.859375,-0.046875,0.2614092358092952,4.984375,0.015625,0.4033404771966681,4.953125,0.046875,0.13587725214909233,4.859375,-0.015625,4.658226302388949,4.658226302388949,0.0
14.76265526826574,0.0018442957885173366,15.959023942059355,3.0135708380063564,1.3467562915028946,2.4406943262788032,1.3471955602206656,1.1730138187057146,0.0,1.8359195074348915,47620.24221560625,4.6568397204216705,134.0,9.287790500576627,3.0,134.0,0.0,-1.0,2980.0,0.6350276419993777,9.106944990746651,9.28779050052637,0.9404382875195285,0.7745696312108573,0.039074657563064295,0.017146205010015157,1600.0,15.930232552900838,3.010260051591721,1.3464642378386147,2.4355362773251215,47437.848253363125,0.22728630684655818,0.19354138349119498,0.009266953489969846,0.002519321818402318,320.0,0.2320800937019491,0.20127281754903448,0.006152212633092084,0.002763669227133351,320.0,0.18827650618527883,0.15622953341104992,0.007047275765813705,0.003223472676855027,320.0,0.16470651025195338,0.13085056354344357,0.008006065894549186,0.00392985584748523,320.0,0.12808887053378726,0.09267533321613718,0.008602149779639611,0.0047098854401392545,320.0,0.7217373628932755,4.859375,-0.046875,0.24653835731981744,4.984375,0.015625,0.41182330356865,4.953125,0.046875,0.13579679565446523,4.859375,-0.015625,4.6568397204216705,4.6568397204216705,0.0
14.77003420689013,0.001845001757670957,15.974565845434723,3.0016892542892095,1.3468261384551414,2.4467819658996293,1.3464562755023783,1.1730867273898586,0.0,1.838922589091856,47621.127699229546,4.655430696747791,134.0,9.368899457310697,3.0,134.0,0.0,-1.0,2984.0,0.6350439781213844,9.11163088103785,9.368899457222778,0.9539314829278988,0.7869906502377533,0.04042088930234725,0.017353886011831014,1600.0,15.945686281373606,2.998340854176421,1.3465316594656687,2.441613274304299,47438.70772274886,0.23297698610181933,0.19815364739569286,0.010571058766974258,0.0025293970650854944,320.0,0.23485277665667098,0.2041331153237334,0.006248995551930061,0.002781203567401523,320.0,0.19065165314070529,0.1587007620037851,0.007044625953192673,0.0032578571631064358,320.0,0.16589012904913683,0.1319883595084399,0.008012655133057324,0.00398895437533282,320.0,0.1295599379795659,0.09401476600610163,0.008543553897192881,0.004796473840904759,320.0,0.7218994781660736,4.859375,-0.046875,0.24315882570932956,4.859375,0.015625,0.4196063159122693,4.953125,0.046875,0.13571766724709403,4.859375,-0.015625,4.655430696747791,4.655430696747791,0.0
14.77741604537101,0.0018457381667310187,15.991242960998235,2.9909032484667843,1.3468737469899015,2.4528831349373283,1.3461014770290183,1.1728231963203246,0.0,1.841933425792235,47622.01553562995,4.653999343458893,134.0,9.447439437936309,3.0,134.0,0.0,-1.0,2988.0,0.6350602781008214,9.116318733299105,9.447439437826691,0.9678332797323868,0.7999478536759894,0.04161420720037102,0.01756605987624344,1600.0,15.962274910709093,2.9875170613530573,1.3465768863168828,2.447703756195233,47439.569401156026,0.23929200509879098,0.20354256897695833,0.011717169000898671,0.002540566767656332,320.0,0.23743442067294365,0.20679941450566278,0.006347130973946852,0.0027987959024807674,320.0,0.19307748310306755,0.16121504972249892,0.007044203299282575,0.003293230753409815,320.0,0.16702523038905145,0.13307491108770866,0.00801693875274241,0.0040489171391462,320.0,0.1310041404685347,0.09531590938316,0.008488765173500478,0.0048845493135503005,320.0,0.721978587977733,4.859375,-0.046875,0.24390723571091044,4.859375,0.015625,0.42648709411307867,4.953125,0.046875,0.1356391976052496,4.859375,-0.015625,4.653999343458893,4.653999343458893,0.0
14.784800906430172,0.0018465054010785513,16.009324652928452,2.9817242697866395,1.3466556663238771,2.4589981146904427,1.3459245076733344,1.172022530784641,0.0,1.8449522580561637,47622.90574154895,4.65254717737746,134.0,9.524124818557679,3.0,134.0,0.0,-1.0,2992.0,0.6350765419906541,9.12100862529508,9.52412481846257,0.9818703337155923,0.8133895361393911,0.04243115976488096,0.017782950926832665,1600.0,15.980268032682304,2.978300191745448,1.3463566302281162,2.453808003863363,47440.43330450039,0.2459703912280427,0.20966192541384504,0.012489456179653144,0.0025530460736970344,320.0,0.23982287363274013,0.20927667135535954,0.006439018391086733,0.00281651652667171,320.0,0.1955450473386999,0.16376313638263948,0.00704618974328744,0.0033295774977962315,320.0,0.16811606738373913,0.1341144001168822,0.008018855064763776,0.0041097366034174975,320.0,0.13241595413237062,0.09657340287066282,0.00843764038608989,0.004974074225250167,320.0,0.7219757769415367,4.859375,-0.046875,0.24776332993177597,4.890625,-0.046875,0.43230250580436147,4.953125,0.046875,0.13556070025253736,4.859375,-0.015625,4.65254717737746,4.65254717737746,0.0
14.792188914346442,0.00184730385300555,16.029009600368322,2.9745692251423006,1.3459519654342569,2.4651272984292683,1.3457069894803357,1.1705272985212989,0.0,1.847979216074692,47623.79833402068,4.65107712025513,134.0,9.599814322700269,3.0,134.0,0.0,-1.0,2996.0,0.6350927698536419,9.125700635785376,9.599814322609287,0.9957971500184576,0.8272116561375621,0.04272905157224934,0.018004642373764933,1600.0,15.99986450977265,2.971107230615361,1.3456510691481476,2.459926410250303,47441.29944898491,0.25276647674865366,0.21640310394522935,0.012750378423799204,0.0025669018873508663,320.0,0.24202338084255862,0.2115747372549546,0.006519491619524042,0.002834453240389249,320.0,0.19804655705972357,0.1663369635875093,0.007050765316180855,0.0033668718303356986,320.0,0.16916904997140947,0.13511309094469465,0.008018403636184666,0.004171408984576776,320.0,0.13379168539611277,0.09778376040517212,0.00839001257656066,0.005065006431112316,320.0,0.7218814953711292,4.859375,-0.046875,0.2507846507451279,4.890625,-0.046875,0.4369319734689978,4.953125,0.046875,0.1354814958054321,4.859375,-0.015625,4.65107712025513,4.65107712025513,0.0
14.7995801949962,0.0018481339265816856,16.050402507815694,2.969715942795015,1.3445876374339836,2.4712711536419105,1.3452413777424563,1.1682376294801444,0.0,1.8510143130190526,47624.69333037938,4.6495933604436885,134.0,9.675459209239172,3.0,134.0,0.0,-1.0,3000.0,0.6351089617619632,9.130394844550425,9.67545920917568,1.009408987842151,0.8412441027713103,0.04247274838599034,0.01823103440611543,1600.0,16.021169181780056,2.9662161108418656,1.3442852303593935,2.466059442650188,47442.16785111168,0.25946545705115454,0.22358503132762847,0.012466459570386721,0.002582015341094966,320.0,0.24404795531571066,0.21370674547302454,0.006586826677165963,0.002852705104176496,320.0,0.20057426757213836,0.16892851845847748,0.0070581403582002916,0.003405080544366674,320.0,0.17019192643850514,0.1360785273167839,0.008015633490805312,0.004233933296300047,320.0,0.13512938146464265,0.09894528019539615,0.008345688289432126,0.005157300120177237,320.0,0.72167743952488,4.859375,-0.046875,0.25255998430346227,4.890625,-0.046875,0.44029870616937056,4.953125,0.046875,0.13540093957964527,4.859375,-0.015625,4.6495933604436885,4.6495933604436885,0.0
14.80697487590386,0.0018489960383025477,16.07349618343286,2.9672693368163845,1.3424486815638277,2.4774301803893826,1.3443508233936194,1.1651197588878686,0.0,1.854057443495114,47625.590748268405,4.648101088078041,134.0,9.752049196800114,3.0,134.0,0.0,-1.0,3004.0,0.635125117796663,9.135091332423684,9.752049196757824,1.0225434428769065,0.855247857619987,0.04173912257365633,0.018461837070083243,1600.0,16.044174956561964,2.96373189532397,1.3421450669212056,2.4722076010708,47443.038527691155,0.26589045199132705,0.23095703529032177,0.011712501166107985,0.002598078821994062,320.0,0.24591368685949777,0.21568722260041567,0.006642962358880446,0.002871376362250554,320.0,0.2031190401223144,0.17152836648225248,0.007068574712071448,0.0034441650013161606,320.0,0.17119233364397649,0.13701809200528392,0.008010637546391917,0.0042973101656250895,320.0,0.13642793025979127,0.10005714124171322,0.008304446790204504,0.005250906718897372,320.0,0.7213394706277948,4.859375,-0.046875,0.2532679620300273,4.890625,-0.046875,0.4423690489938607,4.953125,0.046875,0.13531845056006367,4.859375,-0.015625,4.648101088078041,4.648101088078041,0.0
14.814373086281893,0.0018498906127728876,16.098161555558114,2.967142478754109,1.3394912103447525,2.4836048697304753,1.342904123451192,1.1612081131940346,0.0,1.8571083875373515,47626.490605647974,4.6466061269703856,134.0,9.830559825607661,3.0,134.0,0.0,-1.0,3008.0,0.6351412380469186,9.1397901813172,9.830559825597678,1.0350748194700534,0.8689273550165981,0.04069894159644525,0.0186965998817978,1600.0,16.068752843407218,2.9635678548102007,1.3391865756108492,2.478371376638565,47443.91149584766,0.27190198377838826,0.238215724607007,0.010654048647323786,0.002614628852255247,320.0,0.24764081287165665,0.21753076820645414,0.006692911022152996,0.002890571128367278,320.0,0.20566952108150166,0.1741248169821542,0.007082381106529176,0.0034840834137216305,320.0,0.17217655847207183,0.13793776852338333,0.008003555664567303,0.004361540720540639,320.0,0.13768594326643643,0.10111827669759874,0.008266045155871963,0.005345775766913004,320.0,0.7208412881396417,4.859375,-0.046875,0.25309639447058474,4.890625,-0.046875,0.44315016857502265,4.953125,0.046875,0.13523353903435037,4.859375,-0.015625,4.6466061269703856,4.6466061269703856,0.0
14.82177495705015,0.0018508180777621166,16.124147712472855,2.9690553839083527,1.3357428450106095,2.4897956658660747,1.3408243659481178,1.1566009505658044,0.0,1.8601668200895924,47627.39292080037,4.645114495356027,134.0,9.91190466283747,3.0,134.0,0.0,-1.0,3012.0,0.6351573226091718,9.14449147423403,9.911904662800861,1.0469054771239787,0.8819579630413661,0.03958048741540318,0.018934772522020325,1600.0,16.094652004092726,2.9654442410286372,1.3354372169630577,2.48455121370268,47444.786773022606,0.27739185800352023,0.24503374967233021,0.009512260481392398,0.002631108913623162,320.0,0.24925101243548842,0.21925161749940017,0.00674350627291582,0.0029103890570669746,320.0,0.2082123990546131,0.17670418620567938,0.0070999096497325635,0.0035247930387354437,320.0,0.17314912718415115,0.13884172497165262,0.007994582571676984,0.004426625791518364,320.0,0.13890108044620636,0.1021266846923018,0.008230228439685428,0.005441855721076341,320.0,0.7201585271590247,4.859375,-0.046875,0.25222813432218394,4.890625,-0.046875,0.4426863415364749,4.953125,0.046875,0.13514582993638016,4.859375,-0.015625,4.645114495356027,4.645114495356027,0.0
14.829180620845792,0.0018517788638868866,16.15109321281302,2.9725525190491857,1.3312966280669576,2.4960029350623545,1.3380908383936667,1.1514502370706248,0.0,1.8632323254474588,47628.29771233409,4.643631933580483,134.0,9.996894869829584,3.0,134.0,0.0,-1.0,3016.0,0.6351733715862558,9.149195295274675,9.996894869782606,1.057956839315521,0.8940235508137655,0.03862268045832881,0.019175784500495324,1600.0,16.121511065824667,2.968905763908282,1.330989861059067,2.4907474787078976,47445.66437698668,0.28227396454210874,0.25109550369555317,0.008518684488626879,0.0026469504399140903,320.0,0.2507659407208354,0.22086382432562807,0.00680176851135623,0.002930921849942069,320.0,0.2107335278681537,0.17925194746259634,0.00712151323036169,0.003566252109390429,320.0,0.1741132703544636,0.13973277488948604,0.007983973681100228,0.004492565506168079,320.0,0.14007013582996009,0.10307950044050125,0.008196740546883836,0.005539094595080639,320.0,0.7192728935436186,4.859375,-0.046875,0.25267052080967645,4.859375,0.015625,0.4410541459877049,4.953125,0.046875,0.13505507919953552,4.859375,-0.015625,4.643631933580483,4.643631933580483,0.0
