cycle,time,rk_stage,max_abs_prescribed_shift_state
4284,42.901164655182754,4,0
4285,42.909628593282079,1,0
4285,42.909628593282079,2,0
4285,42.909628593282079,3,0
4285,42.909628593282079,4,0
4286,42.918091341768942,1,0
4286,42.918091341768942,2,0
4286,42.918091341768942,3,0
4286,42.918091341768942,4,0
4287,42.926552906315059,1,0
4287,42.926552906315059,2,0
4287,42.926552906315059,3,0
4287,42.926552906315059,4,0
4288,42.935013292650133,1,0
4288,42.935013292650133,2,0
4288,42.935013292650133,3,0
4288,42.935013292650133,4,0
4289,42.943472506561911,1,0
4289,42.943472506561911,2,0
4289,42.943472506561911,3,0
4289,42.943472506561911,4,0
4290,42.951930553896062,1,0
4290,42.951930553896062,2,0
4290,42.951930553896062,3,0
4290,42.951930553896062,4,0
4291,42.960387440556005,1,0
4291,42.960387440556005,2,0
4291,42.960387440556005,3,0
4291,42.960387440556005,4,0
4292,42.968843172502559,1,0
4292,42.968843172502559,2,0
4292,42.968843172502559,3,0
4292,42.968843172502559,4,0
4293,42.97729775575349,1,0
4293,42.97729775575349,2,0
4293,42.97729775575349,3,0
4293,42.97729775575349,4,0
4294,42.98575119638295,1,0
4294,42.98575119638295,2,0
4294,42.98575119638295,3,0
4294,42.98575119638295,4,0
4295,42.99420350052079,1,0
4295,42.99420350052079,2,0
4295,42.99420350052079,3,0
4295,42.99420350052079,4,0
4296,43.002654674351753,1,0
4296,43.002654674351753,2,0
4296,43.002654674351753,3,0
4296,43.002654674351753,4,0
4297,43.01110472411456,1,0
4297,43.01110472411456,2,0
4297,43.01110472411456,3,0
4297,43.01110472411456,4,0
4298,43.019553656100868,1,0
4298,43.019553656100868,2,0
4298,43.019553656100868,3,0
4298,43.019553656100868,4,0
4299,43.028001476654161,1,0
4299,43.028001476654161,2,0
4299,43.028001476654161,3,0
4299,43.028001476654161,4,0
4300,43.036448192168486,1,0
4300,43.036448192168486,2,0
4300,43.036448192168486,3,0
4300,43.036448192168486,4,0
4301,43.044893809087114,1,0
4301,43.044893809087114,2,0
4301,43.044893809087114,3,0
4301,43.044893809087114,4,0
4302,43.053338333901074,1,0
4302,43.053338333901074,2,0
4302,43.053338333901074,3,0
4302,43.053338333901074,4,0
4303,43.061781773147636,1,0
4303,43.061781773147636,2,0
4303,43.061781773147636,3,0
4303,43.061781773147636,4,0
4304,43.070224133408622,1,0
4304,43.070224133408622,2,0
4304,43.070224133408622,3,0
4304,43.070224133408622,4,0
4305,43.078665421308706,1,0
4305,43.078665421308706,2,0
4305,43.078665421308706,3,0
4305,43.078665421308706,4,0
4306,43.087105643513553,1,0
4306,43.087105643513553,2,0
4306,43.087105643513553,3,0
4306,43.087105643513553,4,0
4307,43.095544806727908,1,0
4307,43.095544806727908,2,0
4307,43.095544806727908,3,0
4307,43.095544806727908,4,0
4308,43.103982917693607,1,0
4308,43.103982917693607,2,0
4308,43.103982917693607,3,0
4308,43.103982917693607,4,0
4309,43.112419983187458,1,0
4309,43.112419983187458,2,0
4309,43.112419983187458,3,0
4309,43.112419983187458,4,0
4310,43.120856010019104,1,0
4310,43.120856010019104,2,0
4310,43.120856010019104,3,0
4310,43.120856010019104,4,0
4311,43.129291005028769,1,0
4311,43.129291005028769,2,0
4311,43.129291005028769,3,0
4311,43.129291005028769,4,0
4312,43.13772497508495,1,0
4312,43.13772497508495,2,0
4312,43.13772497508495,3,0
4312,43.13772497508495,4,0
4313,43.146157927082029,1,0
4313,43.146157927082029,2,0
4313,43.146157927082029,3,0
4313,43.146157927082029,4,0
4314,43.154589867937837,1,0
4314,43.154589867937837,2,0
4314,43.154589867937837,3,0
4314,43.154589867937837,4,0
4315,43.163020804591142,1,0
4315,43.163020804591142,2,0
4315,43.163020804591142,3,0
4315,43.163020804591142,4,0
4316,43.171450743999088,1,0
4316,43.171450743999088,2,0
4316,43.171450743999088,3,0
4316,43.171450743999088,4,0
4317,43.179879693134566,1,0
4317,43.179879693134566,2,0
4317,43.179879693134566,3,0
4317,43.179879693134566,4,0
4318,43.188307658983561,1,0
4318,43.188307658983561,2,0
4318,43.188307658983561,3,0
4318,43.188307658983561,4,0
4319,43.196734648542432,1,0
4319,43.196734648542432,2,0
4319,43.196734648542432,3,0
4319,43.196734648542432,4,0
4320,43.205160668815168,1,0
4320,43.205160668815168,2,0
4320,43.205160668815168,3,0
4320,43.205160668815168,4,0
4321,43.213585726810571,1,0
4321,43.213585726810571,2,0
4321,43.213585726810571,3,0
4321,43.213585726810571,4,0
4322,43.222009829539459,1,0
4322,43.222009829539459,2,0
4322,43.222009829539459,3,0
4322,43.222009829539459,4,0
4323,43.230432984011792,1,0
4323,43.230432984011792,2,0
4323,43.230432984011792,3,0
4323,43.230432984011792,4,0
4324,43.238855197233804,1,0
4324,43.238855197233804,2,0
4324,43.238855197233804,3,0
4324,43.238855197233804,4,0
4325,43.247276476205094,1,0
4325,43.247276476205094,2,0
4325,43.247276476205094,3,0
4325,43.247276476205094,4,0
4326,43.255696827915706,1,0
4326,43.255696827915706,2,0
4326,43.255696827915706,3,0
4326,43.255696827915706,4,0
4327,43.264116259343204,1,0
4327,43.264116259343204,2,0
4327,43.264116259343204,3,0
4327,43.264116259343204,4,0
4328,43.272534777449728,1,0
4328,43.272534777449728,2,0
4328,43.272534777449728,3,0
4328,43.272534777449728,4,0
4329,43.280952389179056,1,0
4329,43.280952389179056,2,0
4329,43.280952389179056,3,0
4329,43.280952389179056,4,0
4330,43.289369101453651,1,0
4330,43.289369101453651,2,0
4330,43.289369101453651,3,0
4330,43.289369101453651,4,0
4331,43.297784921171733,1,0
4331,43.297784921171733,2,0
4331,43.297784921171733,3,0
4331,43.297784921171733,4,0
4332,43.306199855204326,1,0
4332,43.306199855204326,2,0
4332,43.306199855204326,3,0
4332,43.306199855204326,4,0
4333,43.314613910392353,1,0
4333,43.314613910392353,2,0
4333,43.314613910392353,3,0
4333,43.314613910392353,4,0
4334,43.323027093543729,1,0
4334,43.323027093543729,2,0
4334,43.323027093543729,3,0
4334,43.323027093543729,4,0
4335,43.331439411430466,1,0
4335,43.331439411430466,2,0
4335,43.331439411430466,3,0
4335,43.331439411430466,4,0
4336,43.339850870785831,1,0
4336,43.339850870785831,2,0
4336,43.339850870785831,3,0
4336,43.339850870785831,4,0
4337,43.348261478301481,1,0
4337,43.348261478301481,2,0
4337,43.348261478301481,3,0
4337,43.348261478301481,4,0
4338,43.356671240624692,1,0
4338,43.356671240624692,2,0
4338,43.356671240624692,3,0
4338,43.356671240624692,4,0
4339,43.365080164355561,1,0
4339,43.365080164355561,2,0
4339,43.365080164355561,3,0
4339,43.365080164355561,4,0
4340,43.373488256044283,1,0
4340,43.373488256044283,2,0
4340,43.373488256044283,3,0
4340,43.373488256044283,4,0
4341,43.381895522188458,1,0
4341,43.381895522188458,2,0
4341,43.381895522188458,3,0
4341,43.381895522188458,4,0
4342,43.39030196923045,1,0
4342,43.39030196923045,2,0
4342,43.39030196923045,3,0
4342,43.39030196923045,4,0
4343,43.398707603554769,1,0
4343,43.398707603554769,2,0
4343,43.398707603554769,3,0
4343,43.398707603554769,4,0
4344,43.407112431485537,1,0
4344,43.407112431485537,2,0
4344,43.407112431485537,3,0
4344,43.407112431485537,4,0
4345,43.415516459283971,1,0
4345,43.415516459283971,2,0
4345,43.415516459283971,3,0
4345,43.415516459283971,4,0
4346,43.42391969314594,1,0
4346,43.42391969314594,2,0
4346,43.42391969314594,3,0
4346,43.42391969314594,4,0
4347,43.432322139199577,1,0
4347,43.432322139199577,2,0
4347,43.432322139199577,3,0
4347,43.432322139199577,4,0
4348,43.440723803502941,1,0
4348,43.440723803502941,2,0
4348,43.440723803502941,3,0
4348,43.440723803502941,4,0
4349,43.449124692041757,1,0
4349,43.449124692041757,2,0
4349,43.449124692041757,3,0
4349,43.449124692041757,4,0
4350,43.457524810727186,1,0
4350,43.457524810727186,2,0
4350,43.457524810727186,3,0
4350,43.457524810727186,4,0
4351,43.465924165393695,1,0
4351,43.465924165393695,2,0
4351,43.465924165393695,3,0
4351,43.465924165393695,4,0
4352,43.474322761796962,1,0
4352,43.474322761796962,2,0
4352,43.474322761796962,3,0
4352,43.474322761796962,4,0
4353,43.482720605611853,1,0
4353,43.482720605611853,2,0
4353,43.482720605611853,3,0
4353,43.482720605611853,4,0
4354,43.491117702430486,1,0
4354,43.491117702430486,2,0
4354,43.491117702430486,3,0
4354,43.491117702430486,4,0
4355,43.499514057760322,1,0
4355,43.499514057760322,2,0
4355,43.499514057760322,3,0
4355,43.499514057760322,4,0
4356,43.507909677022354,1,0
4356,43.507909677022354,2,0
4356,43.507909677022354,3,0
4356,43.507909677022354,4,0
4357,43.516304565549348,1,0
4357,43.516304565549348,2,0
4357,43.516304565549348,3,0
4357,43.516304565549348,4,0
4358,43.524698728584148,1,0
4358,43.524698728584148,2,0
4358,43.524698728584148,3,0
4358,43.524698728584148,4,0
4359,43.533092171278064,1,0
4359,43.533092171278064,2,0
4359,43.533092171278064,3,0
4359,43.533092171278064,4,0
4360,43.541484898689291,1,0
4360,43.541484898689291,2,0
4360,43.541484898689291,3,0
4360,43.541484898689291,4,0
4361,43.549876915781425,1,0
4361,43.549876915781425,2,0
4361,43.549876915781425,3,0
4361,43.549876915781425,4,0
4362,43.558268227422026,1,0
4362,43.558268227422026,2,0
4362,43.558268227422026,3,0
4362,43.558268227422026,4,0
4363,43.566658838381237,1,0
4363,43.566658838381237,2,0
4363,43.566658838381237,3,0
4363,43.566658838381237,4,0
4364,43.575048753330464,1,0
4364,43.575048753330464,2,0
4364,43.575048753330464,3,0
4364,43.575048753330464,4,0
4365,43.583437976841118,1,0
4365,43.583437976841118,2,0
4365,43.583437976841118,3,0
4365,43.583437976841118,4,0
4366,43.591826513383431,1,0
4366,43.591826513383431,2,0
4366,43.591826513383431,3,0
4366,43.591826513383431,4,0
4367,43.600214367325265,1,0
4367,43.600214367325265,2,0
4367,43.600214367325265,3,0
4367,43.600214367325265,4,0
4368,43.608601542931048,1,0
4368,43.608601542931048,2,0
4368,43.608601542931048,3,0
4368,43.608601542931048,4,0
4369,43.616988044360703,1,0
4369,43.616988044360703,2,0
4369,43.616988044360703,3,0
4369,43.616988044360703,4,0
4370,43.625373875668643,1,0
4370,43.625373875668643,2,0
4370,43.625373875668643,3,0
4370,43.625373875668643,4,0
4371,43.633759040802794,1,0
4371,43.633759040802794,2,0
4371,43.633759040802794,3,0
4371,43.633759040802794,4,0
4372,43.642143543603687,1,0
4372,43.642143543603687,2,0
4372,43.642143543603687,3,0
4372,43.642143543603687,4,0
4373,43.650527387803564,1,0
4373,43.650527387803564,2,0
4373,43.650527387803564,3,0
4373,43.650527387803564,4,0
4374,43.658910577025516,1,0
4374,43.658910577025516,2,0
4374,43.658910577025516,3,0
4374,43.658910577025516,4,0
4375,43.667293114782652,1,0
4375,43.667293114782652,2,0
4375,43.667293114782652,3,0
4375,43.667293114782652,4,0
4376,43.67567500447732,1,0
4376,43.67567500447732,2,0
4376,43.67567500447732,3,0
4376,43.67567500447732,4,0
4377,43.684056249400321,1,0
4377,43.684056249400321,2,0
4377,43.684056249400321,3,0
4377,43.684056249400321,4,0
4378,43.692436852730147,1,0
4378,43.692436852730147,2,0
4378,43.692436852730147,3,0
4378,43.692436852730147,4,0
4379,43.70081681753225,1,0
4379,43.70081681753225,2,0
4379,43.70081681753225,3,0
4379,43.70081681753225,4,0
4380,43.709196146758337,1,0
4380,43.709196146758337,2,0
4380,43.709196146758337,3,0
4380,43.709196146758337,4,0
4381,43.717574843245636,1,0
4381,43.717574843245636,2,0
4381,43.717574843245636,3,0
4381,43.717574843245636,4,0
4382,43.725952909716206,1,0
4382,43.725952909716206,2,0
4382,43.725952909716206,3,0
4382,43.725952909716206,4,0
4383,43.73433034877624,1,0
4383,43.73433034877624,2,0
4383,43.73433034877624,3,0
4383,43.73433034877624,4,0
4384,43.742707162915359,1,0
4384,43.742707162915359,2,0
4384,43.742707162915359,3,0
4384,43.742707162915359,4,0
4385,43.751083354505937,1,0
4385,43.751083354505937,2,0
4385,43.751083354505937,3,0
4385,43.751083354505937,4,0
4386,43.759458925802392,1,0
4386,43.759458925802392,2,0
4386,43.759458925802392,3,0
4386,43.759458925802392,4,0
4387,43.767833878940486,1,0
4387,43.767833878940486,2,0
4387,43.767833878940486,3,0
4387,43.767833878940486,4,0
4388,43.776208215936613,1,0
4388,43.776208215936613,2,0
4388,43.776208215936613,3,0
4388,43.776208215936613,4,0
4389,43.784581938687083,1,0
4389,43.784581938687083,2,0
4389,43.784581938687083,3,0
4389,43.784581938687083,4,0
4390,43.7929550489674,1,0
4390,43.7929550489674,2,0
4390,43.7929550489674,3,0
4390,43.7929550489674,4,0
4391,43.801327548431509,1,0
4391,43.801327548431509,2,0
4391,43.801327548431509,3,0
4391,43.801327548431509,4,0
4392,43.809699438611041,1,0
4392,43.809699438611041,2,0
4392,43.809699438611041,3,0
4392,43.809699438611041,4,0
4393,43.818070720914555,1,0
4393,43.818070720914555,2,0
4393,43.818070720914555,3,0
4393,43.818070720914555,4,0
4394,43.826441396626734,1,0
4394,43.826441396626734,2,0
4394,43.826441396626734,3,0
4394,43.826441396626734,4,0
4395,43.834811466907603,1,0
4395,43.834811466907603,2,0
4395,43.834811466907603,3,0
4395,43.834811466907603,4,0
4396,43.843180932791704,1,0
4396,43.843180932791704,2,0
4396,43.843180932791704,3,0
4396,43.843180932791704,4,0
4397,43.851549795187253,1,0
4397,43.851549795187253,2,0
4397,43.851549795187253,3,0
4397,43.851549795187253,4,0
4398,43.859918054875301,1,0
4398,43.859918054875301,2,0
4398,43.859918054875301,3,0
4398,43.859918054875301,4,0
4399,43.868285712508865,1,0
4399,43.868285712508865,2,0
4399,43.868285712508865,3,0
4399,43.868285712508865,4,0
4400,43.876652768612061,1,0
4400,43.876652768612061,2,0
4400,43.876652768612061,3,0
4400,43.876652768612061,4,0
4401,43.885019223579214,1,0
4401,43.885019223579214,2,0
4401,43.885019223579214,3,0
4401,43.885019223579214,4,0
4402,43.893385077673933,1,0
4402,43.893385077673933,2,0
4402,43.893385077673933,3,0
4402,43.893385077673933,4,0
4403,43.901750331028232,1,0
4403,43.901750331028232,2,0
4403,43.901750331028232,3,0
4403,43.901750331028232,4,0
4404,43.910114983641613,1,0
4404,43.910114983641613,2,0
4404,43.910114983641613,3,0
4404,43.910114983641613,4,0
4405,43.918479035380138,1,0
4405,43.918479035380138,2,0
4405,43.918479035380138,3,0
4405,43.918479035380138,4,0
4406,43.92684248597552,1,0
4406,43.92684248597552,2,0
4406,43.92684248597552,3,0
4406,43.92684248597552,4,0
4407,43.9352053350242,1,0
4407,43.9352053350242,2,0
4407,43.9352053350242,3,0
4407,43.9352053350242,4,0
4408,43.943567581986457,1,0
4408,43.943567581986457,2,0
4408,43.943567581986457,3,0
4408,43.943567581986457,4,0
4409,43.951929226185499,1,0
4409,43.951929226185499,2,0
4409,43.951929226185499,3,0
4409,43.951929226185499,4,0
4410,43.960290266806588,1,0
4410,43.960290266806588,2,0
4410,43.960290266806588,3,0
4410,43.960290266806588,4,0
4411,43.968650702896184,1,0
4411,43.968650702896184,2,0
4411,43.968650702896184,3,0
4411,43.968650702896184,4,0
4412,43.977010533361103,1,0
4412,43.977010533361103,2,0
4412,43.977010533361103,3,0
4412,43.977010533361103,4,0
4413,43.985369756967714,1,0
4413,43.985369756967714,2,0
4413,43.985369756967714,3,0
4413,43.985369756967714,4,0
4414,43.993728372341167,1,0
4414,43.993728372341167,2,0
4414,43.993728372341167,3,0
4414,43.993728372341167,4,0
4415,44.002086377964673,1,0
4415,44.002086377964673,2,0
4415,44.002086377964673,3,0
4415,44.002086377964673,4,0
4416,44.010443772178803,1,0
4416,44.010443772178803,2,0
4416,44.010443772178803,3,0
4416,44.010443772178803,4,0
4417,44.018800553180881,1,0
4417,44.018800553180881,2,0
4417,44.018800553180881,3,0
4417,44.018800553180881,4,0
4418,44.02715671902439,1,0
4418,44.02715671902439,2,0
4418,44.02715671902439,3,0
4418,44.02715671902439,4,0
4419,44.035512267618472,1,0
4419,44.035512267618472,2,0
4419,44.035512267618472,3,0
4419,44.035512267618472,4,0
4420,44.043867196727511,1,0
4420,44.043867196727511,2,0
4420,44.043867196727511,3,0
4420,44.043867196727511,4,0
4421,44.052221503970742,1,0
4421,44.052221503970742,2,0
4421,44.052221503970742,3,0
4421,44.052221503970742,4,0
4422,44.060575186821993,1,0
4422,44.060575186821993,2,0
4422,44.060575186821993,3,0
4422,44.060575186821993,4,0
4423,44.068928242609516,1,0
4423,44.068928242609516,2,0
4423,44.068928242609516,3,0
4423,44.068928242609516,4,0
4424,44.077280668515883,1,0
4424,44.077280668515883,2,0
4424,44.077280668515883,3,0
4424,44.077280668515883,4,0
4425,44.085632461578015,1,0
4425,44.085632461578015,2,0
4425,44.085632461578015,3,0
4425,44.085632461578015,4,0
4426,44.093983618687311,1,0
4426,44.093983618687311,2,0
4426,44.093983618687311,3,0
4426,44.093983618687311,4,0
4427,44.102334136589889,1,0
4427,44.102334136589889,2,0
4427,44.102334136589889,3,0
4427,44.102334136589889,4,0
4428,44.110684011886974,1,0
4428,44.110684011886974,2,0
4428,44.110684011886974,3,0
4428,44.110684011886974,4,0
4429,44.119033241035403,1,0
4429,44.119033241035403,2,0
4429,44.119033241035403,3,0
4429,44.119033241035403,4,0
4430,44.127381820348262,1,0
4430,44.127381820348262,2,0
4430,44.127381820348262,3,0
4430,44.127381820348262,4,0
4431,44.135729745995668,1,0
4431,44.135729745995668,2,0
4431,44.135729745995668,3,0
4431,44.135729745995668,4,0
4432,44.144077014005717,1,0
4432,44.144077014005717,2,0
4432,44.144077014005717,3,0
4432,44.144077014005717,4,0
4433,44.152423620265573,1,0
4433,44.152423620265573,2,0
4433,44.152423620265573,3,0
4433,44.152423620265573,4,0
4434,44.160769560522731,1,0
4434,44.160769560522731,2,0
4434,44.160769560522731,3,0
4434,44.160769560522731,4,0
4435,44.169114830386441,1,0
4435,44.169114830386441,2,0
4435,44.169114830386441,3,0
4435,44.169114830386441,4,0
4436,44.177459425329303,1,0
4436,44.177459425329303,2,0
4436,44.177459425329303,3,0
4436,44.177459425329303,4,0
4437,44.185803340689056,1,0
4437,44.185803340689056,2,0
4437,44.185803340689056,3,0
4437,44.185803340689056,4,0
4438,44.194146571670515,1,0
4438,44.194146571670515,2,0
4438,44.194146571670515,3,0
4438,44.194146571670515,4,0
4439,44.20248911334776,1,0
4439,44.20248911334776,2,0
4439,44.20248911334776,3,0
4439,44.20248911334776,4,0
4440,44.210830960666442,1,0
4440,44.210830960666442,2,0
4440,44.210830960666442,3,0
4440,44.210830960666442,4,0
4441,44.219172108446358,1,0
4441,44.219172108446358,2,0
4441,44.219172108446358,3,0
4441,44.219172108446358,4,0
4442,44.227512551384159,1,0
4442,44.227512551384159,2,0
4442,44.227512551384159,3,0
4442,44.227512551384159,4,0
4443,44.235852284056321,1,0
4443,44.235852284056321,2,0
4443,44.235852284056321,3,0
4443,44.235852284056321,4,0
4444,44.244191300922296,1,0
4444,44.244191300922296,2,0
4444,44.244191300922296,3,0
4444,44.244191300922296,4,0
4445,44.252529596327847,1,0
4445,44.252529596327847,2,0
4445,44.252529596327847,3,0
4445,44.252529596327847,4,0
4446,44.26086716450866,1,0
4446,44.26086716450866,2,0
4446,44.26086716450866,3,0
4446,44.26086716450866,4,0
4447,44.269203999594112,1,0
4447,44.269203999594112,2,0
4447,44.269203999594112,3,0
4447,44.269203999594112,4,0
4448,44.277540095611265,1,0
4448,44.277540095611265,2,0
4448,44.277540095611265,3,0
4448,44.277540095611265,4,0
4449,44.285875446489094,1,0
4449,44.285875446489094,2,0
4449,44.285875446489094,3,0
4449,44.285875446489094,4,0
4450,44.294210046062915,1,0
4450,44.294210046062915,2,0
4450,44.294210046062915,3,0
4450,44.294210046062915,4,0
4451,44.302543888079036,1,0
4451,44.302543888079036,2,0
4451,44.302543888079036,3,0
4451,44.302543888079036,4,0
4452,44.310876966199622,1,0
4452,44.310876966199622,2,0
4452,44.310876966199622,3,0
4452,44.310876966199622,4,0
4453,44.319209274007768,1,0
4453,44.319209274007768,2,0
4453,44.319209274007768,3,0
4453,44.319209274007768,4,0
4454,44.327540805012788,1,0
4454,44.327540805012788,2,0
4454,44.327540805012788,3,0
4454,44.327540805012788,4,0
4455,44.335871552655718,1,0
