cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
2157,11.144420304125207,3,pre_ko_rhs,7.5326259616858835e-15,7.5326259616858835e-15,9,60,3.875,0
2157,11.144420304125207,4,pre_ko_rhs,6.2256209368164479e-15,6.2256209368164479e-15,9,60,2.9375,0
2158,11.144644713255552,1,pre_ko_rhs,6.0335560169830292e-15,6.0335560169830292e-15,9,60,2.3125,0
2158,11.144644713255552,2,pre_ko_rhs,6.6523977813536674e-15,6.6523977813536674e-15,9,12,-0.5625,0
2158,11.144644713255552,3,pre_ko_rhs,6.9631272851151931e-15,6.9631272851151931e-15,9,10,-2.9375,0
2158,11.144644713255552,4,pre_ko_rhs,6.2561642864674685e-15,6.2561642864674685e-15,9,10,-2.75,0
2159,11.144869297519147,1,pre_ko_rhs,8.1067049712504152e-15,8.1067049712504152e-15,9,60,2.375,0
2159,11.144869297519147,2,pre_ko_rhs,7.007837355846482e-15,7.007837355846482e-15,9,55,1.625,0
2159,11.144869297519147,3,pre_ko_rhs,6.313004712408602e-15,6.313004712408602e-15,9,10,-2.3125,0
2159,11.144869297519147,4,pre_ko_rhs,5.9028937633848216e-15,5.9028937633848216e-15,9,10,-2.8125,0
2160,11.145093989324122,1,pre_ko_rhs,7.3628390734782784e-15,7.3628390734782784e-15,9,10,-2.9375,0
2160,11.145093989324122,2,pre_ko_rhs,8.0507817898551217e-15,8.0507817898551217e-15,9,10,-2,0
2160,11.145093989324122,3,pre_ko_rhs,6.3491903062438917e-15,6.3491903062438917e-15,9,60,3.5,0
2160,11.145093989324122,4,pre_ko_rhs,7.4462245780305083e-15,7.4462245780305083e-15,9,10,-3.5625,0
2161,11.145318750938284,1,pre_ko_rhs,6.3968495977586922e-15,6.3968495977586922e-15,9,55,1.1875,0
2161,11.145318750938284,2,pre_ko_rhs,6.7370565301533677e-15,6.7370565301533677e-15,9,12,-0.125,0
2161,11.145318750938284,3,pre_ko_rhs,6.0726024344451054e-15,6.0726024344451054e-15,9,60,2.875,0
2161,11.145318750938284,4,pre_ko_rhs,7.4293182397291739e-15,7.4293182397291739e-15,9,10,-2.1875,0
2162,11.145543596454262,1,pre_ko_rhs,7.9857389583680658e-15,7.9857389583680658e-15,9,10,-3.5625,0
2162,11.145543596454262,2,pre_ko_rhs,7.4317181976861679e-15,7.4317181976861679e-15,9,60,2.375,0
2162,11.145543596454262,3,pre_ko_rhs,7.96086184277111e-15,7.96086184277111e-15,9,60,3.625,0
2162,11.145543596454262,4,pre_ko_rhs,7.1130618510659137e-15,7.1130618510659137e-15,9,10,-3.5625,0
2163,11.145768540188461,1,pre_ko_rhs,7.4263891113237052e-15,7.4263891113237052e-15,9,10,-4,0
2163,11.145768540188461,2,pre_ko_rhs,6.4156619700327451e-15,6.4156619700327451e-15,9,60,2.75,0
2163,11.145768540188461,3,pre_ko_rhs,7.0871941048216432e-15,7.0871941048216432e-15,9,60,3.9375,0
2163,11.145768540188461,4,pre_ko_rhs,6.8196272618017982e-15,6.8196272618017982e-15,9,60,3.875,0
2164,11.145993441082187,1,pre_ko_rhs,6.8928947575543156e-15,6.8928947575543156e-15,9,60,2.75,0
2164,11.145993441082187,2,pre_ko_rhs,7.6528596739629945e-15,7.6528596739629945e-15,9,60,2.3125,0
2164,11.145993441082187,3,pre_ko_rhs,6.8383979674033527e-15,6.8383979674033527e-15,9,10,-3.3125,0
2164,11.145993441082187,4,pre_ko_rhs,6.8641040420743568e-15,6.8641040420743568e-15,9,10,-2.375,0
2165,11.146218243819696,1,pre_ko_rhs,6.4983847416594703e-15,6.4983847416594703e-15,9,10,-2.5625,0
2165,11.146218243819696,2,pre_ko_rhs,6.3183332482847368e-15,6.3183332482847368e-15,9,12,-1.3125,0
2165,11.146218243819696,3,pre_ko_rhs,6.9696808251939351e-15,6.9696808251939351e-15,9,10,-3,0
2165,11.146218243819696,4,pre_ko_rhs,6.4479434585629571e-15,6.4479434585629571e-15,9,10,-3.1875,0
2166,11.146442949603451,1,pre_ko_rhs,6.6663321592015489e-15,6.6663321592015489e-15,9,10,-2.5625,0
2166,11.146442949603451,2,pre_ko_rhs,7.3649279372622037e-15,7.3649279372622037e-15,9,60,3.8125,0
2166,11.146442949603451,3,pre_ko_rhs,6.6114548665613313e-15,6.6114548665613313e-15,9,10,-2.25,0
2166,11.146442949603451,4,pre_ko_rhs,7.1195210378264515e-15,7.1195210378264515e-15,9,10,-3.6875,0
2167,11.146667549915675,1,pre_ko_rhs,7.1626045098961694e-15,7.1626045098961694e-15,9,55,1.75,0
2167,11.146667549915675,2,pre_ko_rhs,6.714706160962907e-15,6.714706160962907e-15,9,12,-1.6875,0
2167,11.146667549915675,3,pre_ko_rhs,6.8470116270973836e-15,6.8470116270973836e-15,9,55,0.4375,0
2167,11.146667549915675,4,pre_ko_rhs,7.8437297402967776e-15,7.8437297402967776e-15,9,10,-3,0
2168,11.146892016531813,1,pre_ko_rhs,7.0349124374181199e-15,7.0349124374181199e-15,9,10,-2.375,0
2168,11.146892016531813,2,pre_ko_rhs,6.2631480629656614e-15,6.2631480629656614e-15,9,55,0.6875,0
2168,11.146892016531813,3,pre_ko_rhs,6.6408771625111656e-15,6.6408771625111656e-15,9,12,-0.9375,0
2168,11.146892016531813,4,pre_ko_rhs,6.2111773142033142e-15,6.2111773142033142e-15,9,10,-3.375,0
2169,11.147116354323249,1,pre_ko_rhs,5.9314453187877218e-15,5.9314453187877218e-15,9,12,-1.0625,0
2169,11.147116354323249,2,pre_ko_rhs,6.8759244884930539e-15,6.8759244884930539e-15,9,60,3.125,0
2169,11.147116354323249,3,pre_ko_rhs,6.9957677888233809e-15,6.9957677888233809e-15,9,60,2.3125,0
2169,11.147116354323249,4,pre_ko_rhs,6.300688236560892e-15,6.300688236560892e-15,9,55,0.5625,0
2170,11.147340568168641,1,pre_ko_rhs,5.8161516799434854e-15,5.8161516799434854e-15,9,12,-1.375,0
2170,11.147340568168641,2,pre_ko_rhs,6.977678516946439e-15,6.977678516946439e-15,9,10,-3.9375,0
2170,11.147340568168641,3,pre_ko_rhs,7.7421773995157542e-15,7.7421773995157542e-15,9,60,2.6875,0
2170,11.147340568168641,4,pre_ko_rhs,6.4004020088257672e-15,6.4004020088257672e-15,9,60,3.125,0
2171,11.147564662912279,1,pre_ko_rhs,6.7010007880652505e-15,6.7010007880652505e-15,9,60,2.125,0
2171,11.147564662912279,2,pre_ko_rhs,7.6763132495871178e-15,7.6763132495871178e-15,9,60,3.125,0
2171,11.147564662912279,3,pre_ko_rhs,6.2182537792331709e-15,6.2182537792331709e-15,9,12,-0.125,0
2171,11.147564662912279,4,pre_ko_rhs,6.8341031245364635e-15,6.8341031245364635e-15,9,55,1.6875,0
2172,11.147788643322464,1,pre_ko_rhs,7.1223911068394153e-15,7.1223911068394153e-15,9,60,3.4375,0
2172,11.147788643322464,2,pre_ko_rhs,6.5877785881628047e-15,6.5877785881628047e-15,9,60,4,0
2172,11.147788643322464,3,pre_ko_rhs,6.0940015217990807e-15,6.0940015217990807e-15,9,60,3.375,0
2172,11.147788643322464,4,pre_ko_rhs,5.6113141355711007e-15,5.6113141355711007e-15,9,10,-4,0
2173,11.148012514051082,1,pre_ko_rhs,6.9411320953470393e-15,6.9411320953470393e-15,9,55,2,0
2173,11.148012514051082,2,pre_ko_rhs,6.5783049270176123e-15,6.5783049270176123e-15,9,55,1.1875,0
2173,11.148012514051082,3,pre_ko_rhs,6.6410749837367035e-15,6.6410749837367035e-15,9,10,-3.6875,0
2173,11.148012514051082,4,pre_ko_rhs,5.8138820438244467e-15,5.8138820438244467e-15,9,12,-1.0625,0
2174,11.148236279595595,1,pre_ko_rhs,6.4176232648341678e-15,6.4176232648341678e-15,9,55,1.625,0
2174,11.148236279595595,2,pre_ko_rhs,6.4050079038208311e-15,6.4050079038208311e-15,9,60,2.8125,0
2174,11.148236279595595,3,pre_ko_rhs,6.5074038493912779e-15,6.5074038493912779e-15,9,10,-3,0
2174,11.148236279595595,4,pre_ko_rhs,5.5369303345022104e-15,5.5369303345022104e-15,9,10,-3.5625,0
2175,11.148459944264724,1,pre_ko_rhs,6.1700488131937479e-15,6.1700488131937479e-15,9,12,-0.6875,0
2175,11.148459944264724,2,pre_ko_rhs,7.2254302755860206e-15,7.2254302755860206e-15,9,10,-2.9375,0
2175,11.148459944264724,3,pre_ko_rhs,6.7840556478125802e-15,6.7840556478125802e-15,9,55,1.6875,0
2175,11.148459944264724,4,pre_ko_rhs,6.7544097500703673e-15,6.7544097500703673e-15,9,12,-1.9375,0
2176,11.148683512149013,1,pre_ko_rhs,6.0853923513493028e-15,6.0853923513493028e-15,9,55,0.6875,0
2176,11.148683512149013,2,pre_ko_rhs,7.3556270495395463e-15,7.3556270495395463e-15,9,10,-2.5,0
2176,11.148683512149013,3,pre_ko_rhs,5.5363597983515205e-15,5.5363597983515205e-15,9,10,-2.3125,0
2176,11.148683512149013,4,pre_ko_rhs,7.2610289517791115e-15,7.2610289517791115e-15,9,60,2.75,0
2177,11.148906987097345,1,pre_ko_rhs,7.7737351374771101e-15,7.7737351374771101e-15,9,60,2.75,0
2177,11.148906987097345,2,pre_ko_rhs,5.3447543163248469e-15,5.3447543163248469e-15,9,10,-2.3125,0
2177,11.148906987097345,3,pre_ko_rhs,8.1414552317003696e-15,8.1414552317003696e-15,9,60,2.9375,0
2177,11.148906987097345,4,pre_ko_rhs,6.8085448281945986e-15,6.8085448281945986e-15,9,60,3.9375,0
2178,11.149130372700247,1,pre_ko_rhs,6.223215518403423e-15,6.223215518403423e-15,9,60,3.375,0
2178,11.149130372700247,2,pre_ko_rhs,6.6964781141641205e-15,6.6964781141641205e-15,9,60,2.3125,0
2178,11.149130372700247,3,pre_ko_rhs,6.0408897241856079e-15,6.0408897241856079e-15,9,10,-2,0
2178,11.149130372700247,4,pre_ko_rhs,7.7199316785598749e-15,7.7199316785598749e-15,9,60,3.8125,0
2179,11.149353672280542,1,pre_ko_rhs,6.830767262284714e-15,6.830767262284714e-15,9,10,-2.9375,0
2179,11.149353672280542,2,pre_ko_rhs,7.1080493204510187e-15,7.1080493204510187e-15,9,10,-2.6875,0
2179,11.149353672280542,3,pre_ko_rhs,7.3557061671513441e-15,7.3557061671513441e-15,9,10,-3.1875,0
2179,11.149353672280542,4,pre_ko_rhs,6.6619883752837378e-15,6.6619883752837378e-15,9,10,-3.75,0
2180,11.149576888891566,1,pre_ko_rhs,6.7392844581108833e-15,6.7392844581108833e-15,9,10,-3.9375,0
2180,11.149576888891566,2,pre_ko_rhs,5.4077879812510709e-15,5.4077879812510709e-15,9,55,0.4375,0
2180,11.149576888891566,3,pre_ko_rhs,7.2561383448604165e-15,7.2561383448604165e-15,9,60,3.875,0
2180,11.149576888891566,4,pre_ko_rhs,6.7874964268705815e-15,6.7874964268705815e-15,9,10,-3,0
2181,11.14980002532281,1,pre_ko_rhs,6.1809427419693685e-15,6.1809427419693685e-15,9,60,3.0625,0
2181,11.14980002532281,2,pre_ko_rhs,6.516975933829483e-15,6.516975933829483e-15,9,10,-3.5,0
2181,11.14980002532281,3,pre_ko_rhs,7.9256152745513153e-15,7.9256152745513153e-15,9,10,-3.9375,0
2181,11.14980002532281,4,pre_ko_rhs,7.3339825861964626e-15,7.3339825861964626e-15,9,60,2.9375,0
2182,11.150023084112467,1,pre_ko_rhs,6.3979926008286558e-15,6.3979926008286558e-15,9,55,1.8125,0
2182,11.150023084112467,2,pre_ko_rhs,6.3530674591452907e-15,6.3530674591452907e-15,9,60,2.9375,0
2182,11.150023084112467,3,pre_ko_rhs,6.9777979814071412e-15,6.9777979814071412e-15,9,10,-3,0
2182,11.150023084112467,4,pre_ko_rhs,8.0575051222989556e-15,8.0575051222989556e-15,9,10,-3.625,0
2183,11.150246067566062,1,pre_ko_rhs,7.07759991615555e-15,7.07759991615555e-15,9,60,4,0
2183,11.150246067566062,2,pre_ko_rhs,6.3821060678164376e-15,6.3821060678164376e-15,9,60,3.125,0
2183,11.150246067566062,3,pre_ko_rhs,7.0282533230060081e-15,7.0282533230060081e-15,9,60,3.3125,0
2183,11.150246067566062,4,pre_ko_rhs,6.0740723342880997e-15,6.0740723342880997e-15,9,60,2.6875,0
2184,11.15046897777998,1,pre_ko_rhs,7.1792427892934849e-15,7.1792427892934849e-15,9,60,2.625,0
2184,11.15046897777998,2,pre_ko_rhs,6.9219228525258346e-15,6.9219228525258346e-15,9,60,2.6875,0
2184,11.15046897777998,3,pre_ko_rhs,6.2772439440186352e-15,6.2772439440186352e-15,9,10,-2.875,0
2184,11.15046897777998,4,pre_ko_rhs,6.0489955093457814e-15,6.0489955093457814e-15,9,60,2.375,0
2185,11.150691816668536,1,pre_ko_rhs,6.6426117762870121e-15,6.6426117762870121e-15,9,55,2,0
2185,11.150691816668536,2,pre_ko_rhs,6.9599127002150129e-15,6.9599127002150129e-15,9,60,3.1875,0
2185,11.150691816668536,3,pre_ko_rhs,5.943806356612216e-15,5.943806356612216e-15,9,12,0,0
2185,11.150691816668536,4,pre_ko_rhs,6.222995782688107e-15,6.222995782688107e-15,9,10,-3.5625,0
2186,11.150914585993082,1,pre_ko_rhs,6.5575240525276896e-15,6.5575240525276896e-15,9,60,3.6875,0
2186,11.150914585993082,2,pre_ko_rhs,7.0015916802430464e-15,7.0015916802430464e-15,9,10,-2.75,0
2186,11.150914585993082,3,pre_ko_rhs,7.130296342376179e-15,7.130296342376179e-15,9,60,3.125,0
2186,11.150914585993082,4,pre_ko_rhs,7.9539594714902408e-15,7.9539594714902408e-15,9,60,3.125,0
2187,11.151137287391583,1,pre_ko_rhs,5.6714901183997887e-15,5.6714901183997887e-15,9,10,-2.5625,0
2187,11.151137287391583,2,pre_ko_rhs,5.9175841260263651e-15,5.9175841260263651e-15,9,55,1.125,0
2187,11.151137287391583,3,pre_ko_rhs,5.465530456405296e-15,5.465530456405296e-15,9,60,3.625,0
2187,11.151137287391583,4,pre_ko_rhs,7.0277390504059252e-15,7.0277390504059252e-15,9,10,-2.875,0
2188,11.151359922407169,1,pre_ko_rhs,6.9340937897619485e-15,6.9340937897619485e-15,9,10,-3.4375,0
2188,11.151359922407169,2,pre_ko_rhs,7.038733041007542e-15,7.038733041007542e-15,9,10,-2.375,0
2188,11.151359922407169,3,pre_ko_rhs,5.9616035074780999e-15,5.9616035074780999e-15,9,12,-1.75,0
2188,11.151359922407169,4,pre_ko_rhs,6.6336923502612505e-15,6.6336923502612505e-15,9,10,-3,0
2189,11.151582492514327,1,pre_ko_rhs,6.2156687718217643e-15,6.2156687718217643e-15,9,10,-2.8125,0
2189,11.151582492514327,2,pre_ko_rhs,6.2163188307312443e-15,6.2163188307312443e-15,9,10,-3.3125,0
2189,11.151582492514327,3,pre_ko_rhs,7.6592682304693563e-15,7.6592682304693563e-15,9,10,-3.625,0
2189,11.151582492514327,4,pre_ko_rhs,6.9541751940215204e-15,6.9541751940215204e-15,9,60,2.875,0
2190,11.151804999141632,1,pre_ko_rhs,7.2705593590834182e-15,7.2705593590834182e-15,9,10,-3.375,0
2190,11.151804999141632,2,pre_ko_rhs,6.3933150026990186e-15,6.3933150026990186e-15,9,60,2.25,0
2190,11.151804999141632,3,pre_ko_rhs,6.5958321763466086e-15,6.5958321763466086e-15,9,60,2.5,0
2190,11.151804999141632,4,pre_ko_rhs,6.4052401460221956e-15,6.4052401460221956e-15,9,55,0.0625,0
2191,11.152027443690228,1,pre_ko_rhs,6.3965290804704632e-15,6.3965290804704632e-15,9,10,-2.6875,0
2191,11.152027443690228,2,pre_ko_rhs,6.6821056737692184e-15,6.6821056737692184e-15,9,12,-1.3125,0
2191,11.152027443690228,3,pre_ko_rhs,6.5286553837226306e-15,6.5286553837226306e-15,9,60,2.9375,0
2191,11.152027443690228,4,pre_ko_rhs,6.9613218630383007e-15,6.9613218630383007e-15,9,10,-3.5625,0
2192,11.152249827547617,1,pre_ko_rhs,6.1511360149471344e-15,6.1511360149471344e-15,9,60,3.8125,0
2192,11.152249827547617,2,pre_ko_rhs,7.0588537701155579e-15,7.0588537701155579e-15,9,10,-3.5625,0
2192,11.152249827547617,3,pre_ko_rhs,6.2701758657064056e-15,6.2701758657064056e-15,9,12,-1,0
2192,11.152249827547617,4,pre_ko_rhs,5.2749628954246938e-15,5.2749628954246938e-15,9,55,0.8125,0
2193,11.152472152096674,1,pre_ko_rhs,5.8598657587957812e-15,5.8598657587957812e-15,9,60,3.1875,0
2193,11.152472152096674,2,pre_ko_rhs,6.3408664768230716e-15,6.3408664768230716e-15,9,55,0.875,0
2193,11.152472152096674,3,pre_ko_rhs,6.9705468907460512e-15,6.9705468907460512e-15,9,10,-3.5,0
2193,11.152472152096674,4,pre_ko_rhs,7.553682795693103e-15,7.553682795693103e-15,9,60,3.8125,0
2194,11.15269441872017,1,pre_ko_rhs,6.7906545046165039e-15,6.7906545046165039e-15,9,60,2.4375,0
2194,11.15269441872017,2,pre_ko_rhs,6.4745365815418211e-15,6.4745365815418211e-15,9,60,3.0625,0
2194,11.15269441872017,3,pre_ko_rhs,7.2593168192551926e-15,7.2593168192551926e-15,9,55,1.75,0
2194,11.15269441872017,4,pre_ko_rhs,5.5494516010154872e-15,5.5494516010154872e-15,9,10,-2.375,0
2195,11.152916628801385,1,pre_ko_rhs,6.128599787178823e-15,6.128599787178823e-15,9,60,2.25,0
2195,11.152916628801385,2,pre_ko_rhs,6.8183553724238389e-15,6.8183553724238389e-15,9,55,1,0
2195,11.152916628801385,3,pre_ko_rhs,7.1788428962963114e-15,7.1788428962963114e-15,9,55,1.9375,0
2195,11.152916628801385,4,pre_ko_rhs,7.5532582424498899e-15,7.5532582424498899e-15,9,10,-3.5,0
2196,11.153138783721658,1,pre_ko_rhs,5.3278689740931615e-15,5.3278689740931615e-15,9,10,-3.4375,0
2196,11.153138783721658,2,pre_ko_rhs,7.6447573539170601e-15,7.6447573539170601e-15,9,60,2.9375,0
2196,11.153138783721658,3,pre_ko_rhs,7.7557828448321409e-15,7.7557828448321409e-15,9,60,2.875,0
2196,11.153138783721658,4,pre_ko_rhs,7.0506857323085409e-15,7.0506857323085409e-15,9,12,0,0
2197,11.153360884855886,1,pre_ko_rhs,5.8142368845256076e-15,5.8142368845256076e-15,9,60,3.625,0
2197,11.153360884855886,2,pre_ko_rhs,7.7413183493082586e-15,7.7413183493082586e-15,9,60,2.0625,0
2197,11.153360884855886,3,pre_ko_rhs,5.791711702657353e-15,5.791711702657353e-15,9,10,-2.6875,0
2197,11.153360884855886,4,pre_ko_rhs,6.8589021331950633e-15,6.8589021331950633e-15,9,12,-1.1875,0
2198,11.153582933567064,1,pre_ko_rhs,6.6454993673015937e-15,6.6454993673015937e-15,9,55,1.75,0
2198,11.153582933567064,2,pre_ko_rhs,7.2061434286181935e-15,7.2061434286181935e-15,9,10,-3.5625,0
2198,11.153582933567064,3,pre_ko_rhs,6.7639785534575034e-15,6.7639785534575034e-15,9,10,-3.75,0
2198,11.153582933567064,4,pre_ko_rhs,6.6292209895371302e-15,6.6292209895371302e-15,9,10,-3.1875,0
2199,11.153804931200956,1,pre_ko_rhs,6.4629276437440119e-15,6.4629276437440119e-15,9,60,2.5,0
2199,11.153804931200956,2,pre_ko_rhs,7.5243036248945653e-15,7.5243036248945653e-15,9,10,-2,0
2199,11.153804931200956,3,pre_ko_rhs,6.5890541983048595e-15,6.5890541983048595e-15,9,60,3.9375,0
2199,11.153804931200956,4,pre_ko_rhs,6.0538795282123644e-15,6.0538795282123644e-15,9,55,1.3125,0
2200,11.154026879081867,1,pre_ko_rhs,6.1763571157720493e-15,6.1763571157720493e-15,9,55,0.5,0
2200,11.154026879081867,2,pre_ko_rhs,5.9834742160141054e-15,5.9834742160141054e-15,9,12,-0.75,0
2200,11.154026879081867,3,pre_ko_rhs,5.6355404769866657e-15,5.6355404769866657e-15,9,10,-2.375,0
2200,11.154026879081867,4,pre_ko_rhs,6.1173301851398456e-15,6.1173301851398456e-15,9,55,1.1875,0
2201,11.154248778510325,1,pre_ko_rhs,7.1972527884229797e-15,7.1972527884229797e-15,9,55,0.875,0
2201,11.154248778510325,2,pre_ko_rhs,6.8161988671713957e-15,6.8161988671713957e-15,9,10,-3.75,0
2201,11.154248778510325,3,pre_ko_rhs,6.6662306822089377e-15,6.6662306822089377e-15,9,60,2.0625,0
2201,11.154248778510325,4,pre_ko_rhs,5.9205508813713149e-15,5.9205508813713149e-15,9,12,-1.3125,0
2202,11.154470630763223,1,pre_ko_rhs,8.1355491190456049e-15,8.1355491190456049e-15,9,10,-2.5625,0
2202,11.154470630763223,2,pre_ko_rhs,7.0836620500988625e-15,7.0836620500988625e-15,9,12,-0.9375,0
2202,11.154470630763223,3,pre_ko_rhs,7.1892262183757947e-15,7.1892262183757947e-15,9,10,-3.3125,0
2202,11.154470630763223,4,pre_ko_rhs,6.5900369875908242e-15,6.5900369875908242e-15,9,60,2.875,0
2203,11.154692437096678,1,pre_ko_rhs,6.8680573382666134e-15,6.8680573382666134e-15,9,60,3.0625,0
2203,11.154692437096678,2,pre_ko_rhs,7.0968357434779973e-15,7.0968357434779973e-15,9,10,-3.625,0
2203,11.154692437096678,3,pre_ko_rhs,6.9862370967599899e-15,6.9862370967599899e-15,9,60,2.875,0
2203,11.154692437096678,4,pre_ko_rhs,7.3249283548823248e-15,7.3249283548823248e-15,9,60,2.4375,0
2204,11.154914198751623,1,pre_ko_rhs,6.4980349936430175e-15,6.4980349936430175e-15,9,55,2,0
2204,11.154914198751623,2,pre_ko_rhs,6.615628280494365e-15,6.615628280494365e-15,9,10,-2.8125,0
2204,11.154914198751623,3,pre_ko_rhs,7.3584746001166518e-15,7.3584746001166518e-15,9,60,2.875,0
2204,11.154914198751623,4,pre_ko_rhs,6.027263348083357e-15,6.027263348083357e-15,9,60,2.5,0
2205,11.155135916961761,1,pre_ko_rhs,7.240882209704472e-15,7.240882209704472e-15,9,60,2.5625,0
2205,11.155135916961761,2,pre_ko_rhs,5.8848300250358843e-15,5.8848300250358843e-15,9,12,-1.4375,0
2205,11.155135916961761,3,pre_ko_rhs,8.3920576495224029e-15,8.3920576495224029e-15,9,60,3.4375,0
2205,11.155135916961761,4,pre_ko_rhs,5.2695340567734022e-15,5.2695340567734022e-15,9,60,3.5625,0
2206,11.155357592963362,1,pre_ko_rhs,6.9317994171729959e-15,6.9317994171729959e-15,9,55,0.6875,0
2206,11.155357592963362,2,pre_ko_rhs,6.3941194382782282e-15,6.3941194382782282e-15,9,60,2.4375,0
2206,11.155357592963362,3,pre_ko_rhs,7.1080650203739126e-15,7.1080650203739126e-15,9,55,0.6875,0
2206,11.155357592963362,4,pre_ko_rhs,7.0668743232188369e-15,7.0668743232188369e-15,9,60,2.5,0
2207,11.155579228006108,1,pre_ko_rhs,6.5762219390047635e-15,6.5762219390047635e-15,9,10,-2.8125,0
2207,11.155579228006108,2,pre_ko_rhs,6.4265596140724906e-15,6.4265596140724906e-15,9,10,-2.3125,0
2207,11.155579228006108,3,pre_ko_rhs,6.8510700449113544e-15,6.8510700449113544e-15,9,10,-3.125,0
2207,11.155579228006108,4,pre_ko_rhs,6.4131878680387285e-15,6.4131878680387285e-15,9,60,3.6875,0
2208,11.1558008233641,1,pre_ko_rhs,8.1571092045359201e-15,8.1571092045359201e-15,9,10,-2.375,0
2208,11.1558008233641,2,pre_ko_rhs,7.9268467550339553e-15,7.9268467550339553e-15,9,60,3.25,0
2208,11.1558008233641,3,pre_ko_rhs,7.6897018871279593e-15,7.6897018871279593e-15,9,60,3.625,0
2208,11.1558008233641,4,pre_ko_rhs,7.8699866646812818e-15,7.8699866646812818e-15,9,60,3.125,0
2209,11.156022380346098,1,pre_ko_rhs,6.3033087376688668e-15,6.3033087376688668e-15,9,10,-2.4375,0
2209,11.156022380346098,2,pre_ko_rhs,6.000038578676094e-15,6.000038578676094e-15,9,12,-0.9375,0
2209,11.156022380346098,3,pre_ko_rhs,6.9582003974489399e-15,6.9582003974489399e-15,9,55,0.0625,0
2209,11.156022380346098,4,pre_ko_rhs,7.5138383330626477e-15,7.5138383330626477e-15,9,10,-3.4375,0
2210,11.156243900304066,1,pre_ko_rhs,6.645595374466819e-15,6.645595374466819e-15,9,12,-1.5,0
2210,11.156243900304066,2,pre_ko_rhs,6.69470095771506e-15,6.69470095771506e-15,9,12,-1.875,0
2210,11.156243900304066,3,pre_ko_rhs,6.784973794556076e-15,6.784973794556076e-15,9,60,2.4375,0
2210,11.156243900304066,4,pre_ko_rhs,6.0927555169089843e-15,6.0927555169089843e-15,9,10,-3.75,0
2211,11.156465384639249,1,pre_ko_rhs,8.1707136681596403e-15,8.1707136681596403e-15,9,10,-3.1875,0
2211,11.156465384639249,2,pre_ko_rhs,6.3087208562732739e-15,6.3087208562732739e-15,9,55,0.875,0
2211,11.156465384639249,3,pre_ko_rhs,6.3532339905877725e-15,6.3532339905877725e-15,9,60,2.75,0
2211,11.156465384639249,4,pre_ko_rhs,6.5810728546027404e-15,6.5810728546027404e-15,9,12,-1,0
2212,11.156686834805168,1,pre_ko_rhs,7.9285728438771366e-15,7.9285728438771366e-15,9,10,-2.9375,0
2212,11.156686834805168,2,pre_ko_rhs,7.1983888916451663e-15,7.1983888916451663e-15,9,55,1.5,0
2212,11.156686834805168,3,pre_ko_rhs,6.2178536346233457e-15,6.2178536346233457e-15,9,12,-1.4375,0
2212,11.156686834805168,4,pre_ko_rhs,7.5808888529825334e-15,7.5808888529825334e-15,9,60,3.4375,0
2213,11.156908252307144,1,pre_ko_rhs,8.7790021192383213e-15,8.7790021192383213e-15,9,10,-2.4375,0
2213,11.156908252307144,2,pre_ko_rhs,4.6384519278790961e-15,4.6384519278790961e-15,9,55,1.3125,0
2213,11.156908252307144,3,pre_ko_rhs,6.3400993938610875e-15,6.3400993938610875e-15,9,10,-2.625,0
2213,11.156908252307144,4,pre_ko_rhs,7.9215764781009336e-15,7.9215764781009336e-15,9,10,-3,0
2214,11.157129638698263,1,pre_ko_rhs,7.1715823799950996e-15,7.1715823799950996e-15,9,60,3.25,0
2214,11.157129638698263,2,pre_ko_rhs,5.9275893954402978e-15,5.9275893954402978e-15,9,60,2.25,0
