cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
406,0.26871346621666325,3,pre_ko_rhs,3.4325508479733281e-14,3.4325508479733281e-14,9,8,-7.375,0
406,0.26871346621666325,4,pre_ko_rhs,3.5274738933274127e-14,3.5274738933274127e-14,9,59,6.09375,0
407,0.26934645945988589,1,pre_ko_rhs,3.8601239653780073e-14,3.8601239653780073e-14,9,59,7.25,0
407,0.26934645945988589,2,pre_ko_rhs,4.3437992956853023e-14,4.3437992956853023e-14,9,59,7.34375,0
407,0.26934645945988589,3,pre_ko_rhs,3.84324043294415e-14,3.84324043294415e-14,9,59,7.34375,0
407,0.26934645945988589,4,pre_ko_rhs,4.091054856018575e-14,4.091054856018575e-14,9,8,-7.5625,0
408,0.26997944883277669,1,pre_ko_rhs,3.9578192176098774e-14,3.9578192176098774e-14,9,59,7.875,0
408,0.26997944883277669,2,pre_ko_rhs,4.1758443339219453e-14,4.1758443339219453e-14,9,8,-7.90625,0
408,0.26997944883277669,3,pre_ko_rhs,4.028145430746453e-14,4.028145430746453e-14,9,8,-8,0
408,0.26997944883277669,4,pre_ko_rhs,3.7306424815002027e-14,3.7306424815002027e-14,9,59,7.53125,0
409,0.27061243501648202,1,pre_ko_rhs,4.3952433749869892e-14,4.3952433749869892e-14,9,59,7.90625,0
409,0.27061243501648202,2,pre_ko_rhs,4.5821055362187518e-14,4.5821055362187518e-14,9,8,-7.21875,0
409,0.27061243501648202,3,pre_ko_rhs,3.6456855215024242e-14,3.6456855215024242e-14,9,8,-7.75,0
409,0.27061243501648202,4,pre_ko_rhs,3.6874759433813879e-14,3.6874759433813879e-14,9,59,7.1875,0
410,0.27124541869063362,1,pre_ko_rhs,3.8338756759386481e-14,3.8338756759386481e-14,9,8,-7.65625,0
410,0.27124541869063362,2,pre_ko_rhs,4.07356352517633e-14,4.07356352517633e-14,9,59,7.1875,0
410,0.27124541869063362,3,pre_ko_rhs,3.4687290368761919e-14,3.4687290368761919e-14,9,59,7.84375,0
410,0.27124541869063362,4,pre_ko_rhs,4.2384369346212832e-14,4.2384369346212832e-14,9,59,7.34375,0
411,0.27187840053331924,1,pre_ko_rhs,4.3049665796391486e-14,4.3049665796391486e-14,9,8,-7.625,0
411,0.27187840053331924,2,pre_ko_rhs,3.6761693669388083e-14,3.6761693669388083e-14,9,8,-7.1875,0
411,0.27187840053331924,3,pre_ko_rhs,3.3327037897455035e-14,3.3327037897455035e-14,9,59,7.6875,0
411,0.27187840053331924,4,pre_ko_rhs,3.8635512960595129e-14,3.8635512960595129e-14,9,59,7.9375,0
412,0.27251138122106905,1,pre_ko_rhs,3.6187762467823421e-14,3.6187762467823421e-14,9,8,-6.28125,0
412,0.27251138122106905,2,pre_ko_rhs,4.4638483048334279e-14,4.4638483048334279e-14,9,8,-7.65625,0
412,0.27251138122106905,3,pre_ko_rhs,3.9231624527915082e-14,3.9231624527915082e-14,9,59,7.75,0
412,0.27251138122106905,4,pre_ko_rhs,4.1130268712943121e-14,4.1130268712943121e-14,9,59,7.375,0
413,0.27314436142885862,1,pre_ko_rhs,3.3297793697910103e-14,3.3297793697910103e-14,9,8,-7.28125,0
413,0.27314436142885862,2,pre_ko_rhs,3.5735366693440968e-14,3.5735366693440968e-14,9,8,-7.9375,0
413,0.27314436142885862,3,pre_ko_rhs,4.1135358264428395e-14,4.1135358264428395e-14,9,59,6.5,0
413,0.27314436142885862,4,pre_ko_rhs,3.8066919154566044e-14,3.8066919154566044e-14,9,59,7.25,0
414,0.27377734183012853,1,pre_ko_rhs,3.6404873159125546e-14,3.6404873159125546e-14,9,59,7.53125,0
414,0.27377734183012853,2,pre_ko_rhs,4.6986052568847417e-14,4.6986052568847417e-14,9,59,7.15625,0
414,0.27377734183012853,3,pre_ko_rhs,3.6973007903241067e-14,3.6973007903241067e-14,9,8,-7.875,0
414,0.27377734183012853,4,pre_ko_rhs,4.1504985466185151e-14,4.1504985466185151e-14,9,59,7.9375,0
415,0.27441032309681895,1,pre_ko_rhs,4.3861863266829356e-14,4.3861863266829356e-14,9,59,7.90625,0
415,0.27441032309681895,2,pre_ko_rhs,3.8107811869501035e-14,3.8107811869501035e-14,9,8,-6.75,0
415,0.27441032309681895,3,pre_ko_rhs,3.893055452785629e-14,3.893055452785629e-14,9,59,7.46875,0
415,0.27441032309681895,4,pre_ko_rhs,3.9612802490132503e-14,3.9612802490132503e-14,9,59,7.9375,0
416,0.27504330589941633,1,pre_ko_rhs,4.3550277140696493e-14,4.3550277140696493e-14,9,8,-7.6875,0
416,0.27504330589941633,2,pre_ko_rhs,3.699519096844299e-14,3.699519096844299e-14,9,59,7.78125,0
416,0.27504330589941633,3,pre_ko_rhs,3.2641227854943891e-14,3.2641227854943891e-14,9,8,-7.4375,0
416,0.27504330589941633,4,pre_ko_rhs,3.8013341478407591e-14,3.8013341478407591e-14,9,8,-7.375,0
417,0.27567629090700874,1,pre_ko_rhs,4.1015876867022616e-14,4.1015876867022616e-14,9,59,7.21875,0
417,0.27567629090700874,2,pre_ko_rhs,3.9987343680682302e-14,3.9987343680682302e-14,9,59,7.09375,0
417,0.27567629090700874,3,pre_ko_rhs,3.4403504332639323e-14,3.4403504332639323e-14,9,8,-7.25,0
417,0.27567629090700874,4,pre_ko_rhs,3.5360595260411486e-14,3.5360595260411486e-14,9,16,-3.09375,0
418,0.2763092787873454,1,pre_ko_rhs,3.1520574339301797e-14,3.1520574339301797e-14,9,8,-7.5,0
418,0.2763092787873454,2,pre_ko_rhs,3.7732990500146635e-14,3.7732990500146635e-14,9,8,-7.21875,0
418,0.2763092787873454,3,pre_ko_rhs,3.3148747811155321e-14,3.3148747811155321e-14,9,8,-6.40625,0
418,0.2763092787873454,4,pre_ko_rhs,3.5992268254096176e-14,3.5992268254096176e-14,9,8,-7.84375,0
419,0.27694227020689632,1,pre_ko_rhs,3.8259650093391096e-14,3.8259650093391096e-14,9,59,7.3125,0
419,0.27694227020689632,2,pre_ko_rhs,4.6566262382092947e-14,4.6566262382092947e-14,9,59,7.84375,0
419,0.27694227020689632,3,pre_ko_rhs,5.1196318311967912e-14,5.1196318311967912e-14,9,8,-7.375,0
419,0.27694227020689632,4,pre_ko_rhs,3.3750381973918973e-14,3.3750381973918973e-14,9,59,7.65625,0
420,0.27757526583090686,1,pre_ko_rhs,4.1094521126914894e-14,4.1094521126914894e-14,9,59,7.625,0
420,0.27757526583090686,2,pre_ko_rhs,4.3025524227242218e-14,4.3025524227242218e-14,9,8,-7.90625,0
420,0.27757526583090686,3,pre_ko_rhs,3.2299699331214487e-14,3.2299699331214487e-14,9,59,6.71875,0
420,0.27757526583090686,4,pre_ko_rhs,4.2500634855831903e-14,4.2500634855831903e-14,9,8,-7.90625,0
421,0.27820826632344398,1,pre_ko_rhs,3.4797293218308908e-14,3.4797293218308908e-14,9,59,7.03125,0
421,0.27820826632344398,2,pre_ko_rhs,3.7678177003265547e-14,3.7678177003265547e-14,9,59,7.125,0
421,0.27820826632344398,3,pre_ko_rhs,4.3037559637709081e-14,4.3037559637709081e-14,9,59,7.84375,0
421,0.27820826632344398,4,pre_ko_rhs,3.4546498947708185e-14,3.4546498947708185e-14,9,8,-7.15625,0
422,0.27884127234743006,1,pre_ko_rhs,3.4899049321064725e-14,3.4899049321064725e-14,9,59,7.5,0
422,0.27884127234743006,2,pre_ko_rhs,3.5540026574691475e-14,3.5540026574691475e-14,9,59,7.21875,0
422,0.27884127234743006,3,pre_ko_rhs,4.2343408853892741e-14,4.2343408853892741e-14,9,8,-7.25,0
422,0.27884127234743006,4,pre_ko_rhs,4.0484481628854975e-14,4.0484481628854975e-14,9,59,7.9375,0
423,0.27947428413243952,1,pre_ko_rhs,3.7030066721715111e-14,3.7030066721715111e-14,9,8,-7.53125,0
423,0.27947428413243952,2,pre_ko_rhs,3.5336296555678432e-14,3.5336296555678432e-14,9,10,-4.96875,0
423,0.27947428413243952,3,pre_ko_rhs,3.6737232950215294e-14,3.6737232950215294e-14,9,8,-7.3125,0
423,0.27947428413243952,4,pre_ko_rhs,4.9699168022239198e-14,4.9699168022239198e-14,9,8,-7.59375,0
424,0.28010730035612602,1,pre_ko_rhs,4.2494641678306916e-14,4.2494641678306916e-14,9,8,-7.09375,0
424,0.28010730035612602,2,pre_ko_rhs,4.0921794527073523e-14,4.0921794527073523e-14,9,59,7.5625,0
424,0.28010730035612602,3,pre_ko_rhs,3.4709321262082722e-14,3.4709321262082722e-14,9,8,-7.90625,0
424,0.28010730035612602,4,pre_ko_rhs,3.8969197499025895e-14,3.8969197499025895e-14,9,59,7.5625,0
425,0.28074032168163948,1,pre_ko_rhs,3.589223806392771e-14,3.589223806392771e-14,9,59,7.21875,0
425,0.28074032168163948,2,pre_ko_rhs,4.3734747932209665e-14,4.3734747932209665e-14,9,8,-7.78125,0
425,0.28074032168163948,3,pre_ko_rhs,3.6679499670566918e-14,3.6679499670566918e-14,9,59,7.53125,0
425,0.28074032168163948,4,pre_ko_rhs,3.4638961703549444e-14,3.4638961703549444e-14,9,8,-6.84375,0
426,0.28137334877095016,1,pre_ko_rhs,3.4416270440220644e-14,3.4416270440220644e-14,9,59,7.25,0
426,0.28137334877095016,2,pre_ko_rhs,3.5896488343113938e-14,3.5896488343113938e-14,9,57,5.46875,0
426,0.28137334877095016,3,pre_ko_rhs,3.907603805863462e-14,3.907603805863462e-14,9,59,7.84375,0
426,0.28137334877095016,4,pre_ko_rhs,4.1379862012698176e-14,4.1379862012698176e-14,9,59,7.46875,0
427,0.28200638228487895,1,pre_ko_rhs,4.0292360087332389e-14,4.0292360087332389e-14,9,59,7.28125,0
427,0.28200638228487895,2,pre_ko_rhs,4.2129870462986899e-14,4.2129870462986899e-14,9,59,7.59375,0
427,0.28200638228487895,3,pre_ko_rhs,4.2840214901481689e-14,4.2840214901481689e-14,9,8,-7.1875,0
427,0.28200638228487895,4,pre_ko_rhs,4.1462516359944208e-14,4.1462516359944208e-14,9,8,-7.3125,0
428,0.282639422883115,1,pre_ko_rhs,3.940269158303671e-14,3.940269158303671e-14,9,59,7.25,0
428,0.282639422883115,2,pre_ko_rhs,3.9313960827492464e-14,3.9313960827492464e-14,9,59,7.84375,0
428,0.282639422883115,3,pre_ko_rhs,3.3273897799687433e-14,3.3273897799687433e-14,9,59,7.90625,0
428,0.282639422883115,4,pre_ko_rhs,4.3890822617986843e-14,4.3890822617986843e-14,9,8,-8,0
429,0.28327247122421967,1,pre_ko_rhs,4.8752309663138017e-14,4.8752309663138017e-14,9,8,-7.96875,0
429,0.28327247122421967,2,pre_ko_rhs,3.9090894018041316e-14,3.9090894018041316e-14,9,8,-7.15625,0
429,0.28327247122421967,3,pre_ko_rhs,3.6233966187711491e-14,3.6233966187711491e-14,9,8,-6,0
429,0.28327247122421967,4,pre_ko_rhs,4.1087304128866252e-14,4.1087304128866252e-14,9,59,7.9375,0
430,0.28390552796561691,1,pre_ko_rhs,3.792628683383099e-14,3.792628683383099e-14,9,59,7.90625,0
430,0.28390552796561691,2,pre_ko_rhs,3.8985924732434513e-14,3.8985924732434513e-14,9,59,7.21875,0
430,0.28390552796561691,3,pre_ko_rhs,3.6891124535002444e-14,3.6891124535002444e-14,9,59,7.625,0
430,0.28390552796561691,4,pre_ko_rhs,3.8667529328621206e-14,3.8667529328621206e-14,9,8,-8,0
431,0.28453859376357132,1,pre_ko_rhs,3.3928790351094742e-14,3.3928790351094742e-14,9,8,-7.375,0
431,0.28453859376357132,2,pre_ko_rhs,4.1141086847733956e-14,4.1141086847733956e-14,9,8,-7.5,0
431,0.28453859376357132,3,pre_ko_rhs,3.7743667276344697e-14,3.7743667276344697e-14,9,59,7.5,0
431,0.28453859376357132,4,pre_ko_rhs,3.1035486160243762e-14,3.1035486160243762e-14,9,8,-7.84375,0
432,0.28517166927315551,1,pre_ko_rhs,4.4666726233533571e-14,4.4666726233533571e-14,9,59,7.5,0
432,0.28517166927315551,2,pre_ko_rhs,3.5181458341006934e-14,3.5181458341006934e-14,9,8,-7.4375,0
432,0.28517166927315551,3,pre_ko_rhs,4.529812388322274e-14,4.529812388322274e-14,9,59,7.28125,0
432,0.28517166927315551,4,pre_ko_rhs,3.7231308662917369e-14,3.7231308662917369e-14,9,59,8,0
433,0.28580475514820997,1,pre_ko_rhs,3.7554106950861413e-14,3.7554106950861413e-14,9,8,-7.5,0
433,0.28580475514820997,2,pre_ko_rhs,4.0452533349817016e-14,4.0452533349817016e-14,9,8,-7.34375,0
433,0.28580475514820997,3,pre_ko_rhs,3.7937156377030492e-14,3.7937156377030492e-14,9,57,5.71875,0
433,0.28580475514820997,4,pre_ko_rhs,4.3337564619407018e-14,4.3337564619407018e-14,9,59,7.46875,0
434,0.28643785204129901,1,pre_ko_rhs,3.109353926620217e-14,3.109353926620217e-14,9,8,-7.875,0
434,0.28643785204129901,2,pre_ko_rhs,3.6558575954432417e-14,3.6558575954432417e-14,9,8,-7.46875,0
434,0.28643785204129901,3,pre_ko_rhs,3.3262093036184144e-14,3.3262093036184144e-14,9,10,-5.21875,0
434,0.28643785204129901,4,pre_ko_rhs,4.2029011405071631e-14,4.2029011405071631e-14,9,8,-7.5,0
435,0.28707096060366594,1,pre_ko_rhs,3.3239973333196454e-14,3.3239973333196454e-14,9,8,-7.375,0
435,0.28707096060366594,2,pre_ko_rhs,3.8193867449553589e-14,3.8193867449553589e-14,9,59,7.875,0
435,0.28707096060366594,3,pre_ko_rhs,4.5487477099799074e-14,4.5487477099799074e-14,9,8,-7.625,0
435,0.28707096060366594,4,pre_ko_rhs,3.9580111646886824e-14,3.9580111646886824e-14,9,59,7.8125,0
436,0.28770408148519161,1,pre_ko_rhs,3.7541080963524465e-14,3.7541080963524465e-14,9,8,-6.3125,0
436,0.28770408148519161,2,pre_ko_rhs,3.7576443396302911e-14,3.7576443396302911e-14,9,59,6.21875,0
436,0.28770408148519161,3,pre_ko_rhs,3.3129667404972427e-14,3.3129667404972427e-14,9,59,7.46875,0
436,0.28770408148519161,4,pre_ko_rhs,3.0828936528617537e-14,3.0828936528617537e-14,9,59,6.875,0
437,0.28833721533435952,1,pre_ko_rhs,3.6107085621013088e-14,3.6107085621013088e-14,9,8,-7.53125,0
437,0.28833721533435952,2,pre_ko_rhs,4.156189505610861e-14,4.156189505610861e-14,9,8,-6.46875,0
437,0.28833721533435952,3,pre_ko_rhs,3.9269536149841435e-14,3.9269536149841435e-14,9,59,7.53125,0
437,0.28833721533435952,4,pre_ko_rhs,4.3724969542888998e-14,4.3724969542888998e-14,9,8,-7.78125,0
438,0.28897036279823057,1,pre_ko_rhs,3.8223975556989465e-14,3.8223975556989465e-14,9,8,-7.21875,0
438,0.28897036279823057,2,pre_ko_rhs,4.6448312477587696e-14,4.6448312477587696e-14,9,59,7.5,0
438,0.28897036279823057,3,pre_ko_rhs,4.4454465546596319e-14,4.4454465546596319e-14,9,8,-7.53125,0
438,0.28897036279823057,4,pre_ko_rhs,3.7153413606986766e-14,3.7153413606986766e-14,9,8,-7.15625,0
439,0.28960352447314708,1,pre_ko_rhs,3.560179312946794e-14,3.560179312946794e-14,9,59,6.875,0
439,0.28960352447314708,2,pre_ko_rhs,4.0357490240124017e-14,4.0357490240124017e-14,9,59,6.8125,0
439,0.28960352447314708,3,pre_ko_rhs,3.9893288229957954e-14,3.9893288229957954e-14,9,59,6.90625,0
439,0.28960352447314708,4,pre_ko_rhs,3.858022937883037e-14,3.858022937883037e-14,9,59,7.5,0
440,0.29023669866755286,1,pre_ko_rhs,4.2242884688188e-14,4.2242884688188e-14,9,8,-7.71875,0
440,0.29023669866755286,2,pre_ko_rhs,3.8398764953526829e-14,3.8398764953526829e-14,9,8,-7.96875,0
440,0.29023669866755286,3,pre_ko_rhs,3.8189231698974704e-14,3.8189231698974704e-14,9,8,-7.46875,0
440,0.29023669866755286,4,pre_ko_rhs,3.4133752227265136e-14,3.4133752227265136e-14,9,59,6.875,0
441,0.29086988602965291,1,pre_ko_rhs,2.9624057064129986e-14,2.9624057064129986e-14,9,59,7.4375,0
441,0.29086988602965291,2,pre_ko_rhs,3.689481184588942e-14,3.689481184588942e-14,9,59,7,0
441,0.29086988602965291,3,pre_ko_rhs,3.8790592885623435e-14,3.8790592885623435e-14,9,10,-5.25,0
441,0.29086988602965291,4,pre_ko_rhs,4.324847565563708e-14,4.324847565563708e-14,9,59,7.375,0
442,0.29150308720629131,1,pre_ko_rhs,3.7619295288552895e-14,3.7619295288552895e-14,9,59,7.40625,0
442,0.29150308720629131,2,pre_ko_rhs,4.0022577307912883e-14,4.0022577307912883e-14,9,8,-7.90625,0
442,0.29150308720629131,3,pre_ko_rhs,4.3597324729105222e-14,4.3597324729105222e-14,9,59,7.375,0
442,0.29150308720629131,4,pre_ko_rhs,3.4759594281083566e-14,3.4759594281083566e-14,9,8,-7.46875,0
443,0.29213630284292835,1,pre_ko_rhs,3.9597577504321797e-14,3.9597577504321797e-14,9,59,7.78125,0
443,0.29213630284292835,2,pre_ko_rhs,3.6467450606002733e-14,3.6467450606002733e-14,9,59,7.625,0
443,0.29213630284292835,3,pre_ko_rhs,3.4846029819655094e-14,3.4846029819655094e-14,9,10,-5.3125,0
443,0.29213630284292835,4,pre_ko_rhs,5.2584000544786238e-14,5.2584000544786238e-14,9,8,-8,0
444,0.29276953358362762,1,pre_ko_rhs,3.6463998816286945e-14,3.6463998816286945e-14,9,8,-7.5625,0
444,0.29276953358362762,2,pre_ko_rhs,3.2555110228565504e-14,3.2555110228565504e-14,9,8,-7.90625,0
444,0.29276953358362762,3,pre_ko_rhs,3.8265983961609776e-14,3.8265983961609776e-14,9,8,-7.5625,0
444,0.29276953358362762,4,pre_ko_rhs,4.1512326888481128e-14,4.1512326888481128e-14,9,8,-7.6875,0
445,0.29340278007105419,1,pre_ko_rhs,4.7313258673002731e-14,4.7313258673002731e-14,9,59,7.28125,0
445,0.29340278007105419,2,pre_ko_rhs,3.8737121879980962e-14,3.8737121879980962e-14,9,59,7.6875,0
445,0.29340278007105419,3,pre_ko_rhs,3.7370368810829873e-14,3.7370368810829873e-14,9,8,-7.3125,0
445,0.29340278007105419,4,pre_ko_rhs,3.6042599214872309e-14,3.6042599214872309e-14,9,8,-7.9375,0
446,0.294036042946484,1,pre_ko_rhs,3.1943200958715891e-14,3.1943200958715891e-14,9,59,6.59375,0
446,0.294036042946484,2,pre_ko_rhs,3.2940860437697548e-14,3.2940860437697548e-14,9,8,-7.1875,0
446,0.294036042946484,3,pre_ko_rhs,4.2515395072869525e-14,4.2515395072869525e-14,9,59,7.46875,0
446,0.294036042946484,4,pre_ko_rhs,4.1992158160471678e-14,4.1992158160471678e-14,9,8,-7.96875,0
447,0.29466932284982356,1,pre_ko_rhs,3.4212929242318396e-14,3.4212929242318396e-14,9,8,-7.96875,0
447,0.29466932284982356,2,pre_ko_rhs,4.1893530495744194e-14,4.1893530495744194e-14,9,8,-7.84375,0
447,0.29466932284982356,3,pre_ko_rhs,3.73231485160108e-14,3.73231485160108e-14,9,59,7.34375,0
447,0.29466932284982356,4,pre_ko_rhs,4.1823508855541643e-14,4.1823508855541643e-14,9,8,-7.9375,0
448,0.29530262041963884,1,pre_ko_rhs,3.2723301505337616e-14,3.2723301505337616e-14,9,8,-7.4375,0
448,0.29530262041963884,2,pre_ko_rhs,3.4939817707982539e-14,3.4939817707982539e-14,9,59,6.40625,0
448,0.29530262041963884,3,pre_ko_rhs,3.6739401582555354e-14,3.6739401582555354e-14,9,8,-7,0
448,0.29530262041963884,4,pre_ko_rhs,4.3833006163509638e-14,4.3833006163509638e-14,9,8,-7.46875,0
449,0.29593593629319109,1,pre_ko_rhs,4.0530521554895079e-14,4.0530521554895079e-14,9,59,7.5,0
449,0.29593593629319109,2,pre_ko_rhs,3.7793364233571057e-14,3.7793364233571057e-14,9,59,7.0625,0
449,0.29593593629319109,3,pre_ko_rhs,3.8393143714248671e-14,3.8393143714248671e-14,9,59,7.625,0
449,0.29593593629319109,4,pre_ko_rhs,3.8009962203675417e-14,3.8009962203675417e-14,9,8,-7.8125,0
450,0.2965692711064768,1,pre_ko_rhs,4.6063785695876723e-14,4.6063785695876723e-14,9,59,7.8125,0
450,0.2965692711064768,2,pre_ko_rhs,3.688716213785133e-14,3.688716213785133e-14,9,59,7.53125,0
450,0.2965692711064768,3,pre_ko_rhs,4.1484657742472506e-14,4.1484657742472506e-14,9,59,7.65625,0
450,0.2965692711064768,4,pre_ko_rhs,4.6357685938727833e-14,4.6357685938727833e-14,9,8,-7.3125,0
451,0.29694287258509261,1,pre_ko_rhs,3.5871328101447528e-14,3.5871328101447528e-14,9,51,5.625,0
451,0.29694287258509261,2,pre_ko_rhs,3.0873563459230069e-14,3.0873563459230069e-14,9,51,5.875,0
451,0.29694287258509261,3,pre_ko_rhs,4.2728262871734532e-14,4.2728262871734532e-14,9,8,-7.46875,0
451,0.29694287258509261,4,pre_ko_rhs,3.5533975898714941e-14,3.5533975898714941e-14,9,8,-7.78125,0
452,0.29769007554232424,1,pre_ko_rhs,3.6752313810527665e-14,3.6752313810527665e-14,9,53,7.125,0
452,0.29769007554232424,2,pre_ko_rhs,4.2163927089687894e-14,4.2163927089687894e-14,9,53,7.46875,0
452,0.29769007554232424,3,pre_ko_rhs,3.0358459874983465e-14,3.0358459874983465e-14,9,53,6.875,0
452,0.29769007554232424,4,pre_ko_rhs,3.4841379565868031e-14,3.4841379565868031e-14,9,8,-7.59375,0
453,0.29895701596331281,1,pre_ko_rhs,3.8595063355053892e-14,3.8595063355053892e-14,9,53,6.875,0
453,0.29895701596331281,2,pre_ko_rhs,4.2344255108283822e-14,4.2344255108283822e-14,9,53,7.25,0
453,0.29895701596331281,3,pre_ko_rhs,4.6608573250411236e-14,4.6608573250411236e-14,9,8,-7.15625,0
453,0.29895701596331281,4,pre_ko_rhs,3.5818692327829995e-14,3.5818692327829995e-14,9,53,6.03125,0
454,0.30022400849747882,1,pre_ko_rhs,3.494700678325966e-14,3.494700678325966e-14,9,8,-7.90625,0
454,0.30022400849747882,2,pre_ko_rhs,3.630849905170025e-14,3.630849905170025e-14,9,10,-4.84375,0
454,0.30022400849747882,3,pre_ko_rhs,4.2332362848565627e-14,4.2332362848565627e-14,9,53,7.9375,0
454,0.30022400849747882,4,pre_ko_rhs,3.3438903393002819e-14,3.3438903393002819e-14,9,8,-7.09375,0
455,0.30149103247426196,1,pre_ko_rhs,3.9261631183855846e-14,3.9261631183855846e-14,9,8,-7.34375,0
455,0.30149103247426196,2,pre_ko_rhs,3.4645107253411702e-14,3.4645107253411702e-14,9,53,7.90625,0
455,0.30149103247426196,3,pre_ko_rhs,4.1092214426252802e-14,4.1092214426252802e-14,9,53,7.9375,0
455,0.30149103247426196,4,pre_ko_rhs,3.9085648340137456e-14,3.9085648340137456e-14,9,53,7.875,0
456,0.30275806965274182,1,pre_ko_rhs,3.2106497747469236e-14,3.2106497747469236e-14,9,16,-3.5,0
456,0.30275806965274182,2,pre_ko_rhs,3.84800892065318e-14,3.84800892065318e-14,9,53,7.8125,0
456,0.30275806965274182,3,pre_ko_rhs,3.4956556490723685e-14,3.4956556490723685e-14,9,8,-6.71875,0
456,0.30275806965274182,4,pre_ko_rhs,3.8536534979629268e-14,3.8536534979629268e-14,9,53,7.34375,0
457,0.30402510555025469,1,pre_ko_rhs,4.4459989820609858e-14,4.4459989820609858e-14,9,8,-7.625,0
457,0.30402510555025469,2,pre_ko_rhs,3.7822022034241049e-14,3.7822022034241049e-14,9,53,7.90625,0
457,0.30402510555025469,3,pre_ko_rhs,3.574967370149949e-14,3.574967370149949e-14,9,53,7.3125,0
457,0.30402510555025469,4,pre_ko_rhs,3.809327036250971e-14,3.809327036250971e-14,9,8,-7.65625,0
458,0.30529205119782921,1,pre_ko_rhs,3.4037418209169767e-14,3.4037418209169767e-14,9,53,8,0
458,0.30529205119782921,2,pre_ko_rhs,4.1290175827400257e-14,4.1290175827400257e-14,9,53,7.5625,0
458,0.30529205119782921,3,pre_ko_rhs,3.4066550025799876e-14,3.4066550025799876e-14,9,51,5.4375,0
458,0.30529205119782921,4,pre_ko_rhs,3.3856908106239541e-14,3.3856908106239541e-14,9,53,7.65625,0
459,0.30655887054674963,1,pre_ko_rhs,3.5938528706943528e-14,3.5938528706943528e-14,9,8,-6.78125,0
459,0.30655887054674963,2,pre_ko_rhs,3.7313874307310469e-14,3.7313874307310469e-14,9,53,7.125,0
459,0.30655887054674963,3,pre_ko_rhs,3.6937787416723945e-14,3.6937787416723945e-14,9,8,-6.71875,0
459,0.30655887054674963,4,pre_ko_rhs,3.0711197361199846e-14,3.0711197361199846e-14,9,8,-6.75,0
460,0.30782550173186296,1,pre_ko_rhs,3.4689599969806902e-14,3.4689599969806902e-14,9,8,-8,0
460,0.30782550173186296,2,pre_ko_rhs,4.136179249701624e-14,4.136179249701624e-14,9,8,-7.46875,0
460,0.30782550173186296,3,pre_ko_rhs,4.874050024139542e-14,4.874050024139542e-14,9,8,-7.4375,0
460,0.30782550173186296,4,pre_ko_rhs,3.5799006521656228e-14,3.5799006521656228e-14,9,8,-7.71875,0
461,0.30909186486797713,1,pre_ko_rhs,4.9548516417108629e-14,4.9548516417108629e-14,9,53,7.34375,0
461,0.30909186486797713,2,pre_ko_rhs,3.5670445650276677e-14,3.5670445650276677e-14,9,51,5.84375,0
461,0.30909186486797713,3,pre_ko_rhs,3.7855569595519508e-14,3.7855569595519508e-14,9,53,7.96875,0
461,0.30909186486797713,4,pre_ko_rhs,4.5048498688169564e-14,4.5048498688169564e-14,9,53,7.75,0
462,0.31035788053639779,1,pre_ko_rhs,3.725325702080839e-14,3.725325702080839e-14,9,53,7.75,0
462,0.31035788053639779,2,pre_ko_rhs,4.0844714106622171e-14,4.0844714106622171e-14,9,8,-7.8125,0
462,0.31035788053639779,3,pre_ko_rhs,3.4045338820978977e-14,3.4045338820978977e-14,9,8,-7.28125,0
462,0.31035788053639779,4,pre_ko_rhs,3.5644472347830529e-14,3.5644472347830529e-14,9,53,7.59375,0
